# power spectrum of pi_k * H (dimensionless)
# redshift z=99.989901
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.681552e-18   0.000000e+00   1.509588e-18   6
  6.346976e-03   4.989665e-18   0.000000e+00   1.077056e-18   12
  7.773426e-03   6.341775e-18   8.514949e-11   2.243054e-18   8
  8.975979e-03   3.497714e-17   0.000000e+00   1.031486e-17   6
  1.003545e-02   1.211320e-17   1.605594e-10   2.688248e-18   24
  1.099328e-02   1.909556e-17   1.605594e-10   3.908771e-18   24
  1.269395e-02   1.623753e-17   0.000000e+00   2.923587e-18   12
  1.346397e-02   3.057968e-17   1.816523e-10   6.726733e-18   30
  1.419227e-02   1.550840e-17   0.000000e+00   2.296889e-18   24
  1.488498e-02   1.704467e-17   2.780971e-10   4.884539e-18   24
  1.554685e-02   1.290206e-17   1.702990e-10   5.171150e-18   8
  1.618168e-02   2.723151e-17   2.270653e-10   4.623994e-18   24
  1.679252e-02   2.752039e-17   0.000000e+00   3.786369e-18   48
  1.795196e-02   8.288848e-16   0.000000e+00   2.278493e-16   6
  1.850445e-02   1.207975e-17   2.270653e-10   1.836851e-18   48
  1.904093e-02   2.220964e-17   2.140792e-10   2.491762e-18   36
  1.956269e-02   2.874391e-17   2.270653e-10   6.214120e-18   24
  2.007090e-02   1.547586e-17   3.211188e-10   4.319063e-18   24
  2.056655e-02   2.270725e-17   0.000000e+00   2.410292e-18   48
  2.105054e-02   2.841079e-17   3.211188e-10   5.293078e-18   24
  2.198657e-02   1.300563e-17   3.211188e-10   2.147594e-18   24
  2.243995e-02   4.469621e-17   0.000000e+00   1.594777e-17   30
  2.288435e-02   3.171246e-17   0.000000e+00   3.102882e-18   72
  2.332028e-02   4.315943e-17   3.405980e-10   6.733585e-18   32
  2.416856e-02   2.794733e-17   0.000000e+00   2.844476e-18   72
  2.458173e-02   3.883690e-17   0.000000e+00   5.562559e-18   48
  2.538790e-02   1.513469e-17   0.000000e+00   3.849360e-18   12
  2.578154e-02   3.943115e-17   0.000000e+00   6.659450e-18   48
  2.616925e-02   2.375038e-17   0.000000e+00   3.657882e-18   48
  2.655130e-02   4.165747e-17   3.211188e-10   5.102466e-18   48
  2.692794e-02   1.508069e-16   3.633045e-10   6.552733e-17   30
  2.729937e-02   3.914081e-17   0.000000e+00   8.547166e-18   24
  2.766583e-02   2.806868e-17   6.769780e-10   2.802129e-18   72
  2.838454e-02   3.039933e-17   0.000000e+00   6.009905e-18   24
  2.873715e-02   4.722133e-17   0.000000e+00   4.360190e-18   96
  2.908550e-02   2.327712e-17   0.000000e+00   1.907793e-18   48
  2.942972e-02   3.666444e-17   5.561942e-10   7.513776e-18   24
  2.976995e-02   1.492400e-17   5.561942e-10   3.013249e-18   24
  3.010635e-02   2.861709e-17   0.000000e+00   2.732843e-18   72
  3.043903e-02   5.038404e-17   0.000000e+00   6.422249e-18   48
  3.109370e-02   1.758033e-17   3.405980e-10   3.033576e-18   8
  3.141593e-02   7.183749e-17   4.036717e-10   3.015725e-17   54
  3.173488e-02   2.719409e-17   0.000000e+00   3.024778e-18   84
  3.205066e-02   3.785132e-17   0.000000e+00   5.607887e-18   48
  3.236335e-02   2.558777e-17   4.541306e-10   3.923128e-18   24
  3.267306e-02   5.055652e-17   6.055075e-10   5.019980e-18   72
  3.297985e-02   3.658550e-17   0.000000e+00   4.334702e-18   96
  3.358504e-02   2.345534e-17   0.000000e+00   3.407731e-18   48
  3.388358e-02   2.939559e-17   0.000000e+00   3.233445e-18   48
  3.417951e-02   4.134006e-17   0.000000e+00   6.506768e-18   24
  3.447290e-02   3.571192e-17   0.000000e+00   4.744255e-18   72
  3.505232e-02   1.641555e-17   0.000000e+00   1.723651e-18   72
  3.533846e-02   2.317947e-17   0.000000e+00   2.278652e-18   96
