# power spectrum of zeta (dimensionless)
# redshift z=99.989901
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.425975e-10   0.000000e+00   3.069960e-11   6
  6.346976e-03   1.442412e-10   0.000000e+00   1.483115e-11   12
  7.773426e-03   3.842102e-10   8.514949e-11   1.674582e-10   8
  8.975979e-03   3.293699e-09   0.000000e+00   6.851219e-10   6
  1.003545e-02   6.569295e-10   1.605594e-10   1.542453e-10   24
  1.099328e-02   1.230962e-09   1.605594e-10   2.004807e-10   24
  1.269395e-02   9.975043e-10   0.000000e+00   1.888407e-10   12
  1.346397e-02   2.659275e-09   1.816523e-10   6.749460e-10   30
  1.419227e-02   9.471377e-10   0.000000e+00   1.643655e-10   24
  1.488498e-02   1.796430e-09   2.780971e-10   4.513697e-10   24
  1.554685e-02   5.236995e-10   1.702990e-10   1.676387e-10   8
  1.618168e-02   1.691822e-09   2.270653e-10   3.008068e-10   24
  1.679252e-02   2.270306e-09   0.000000e+00   2.741148e-10   48
  1.795196e-02   7.863636e-08   0.000000e+00   2.448857e-08   6
  1.850445e-02   1.008103e-09   2.270653e-10   1.596409e-10   48
  1.904093e-02   2.000208e-09   2.140792e-10   2.746175e-10   36
  1.956269e-02   3.181824e-09   2.270653e-10   6.061422e-10   24
  2.007090e-02   1.228668e-09   3.211188e-10   2.571716e-10   24
  2.056655e-02   1.854921e-09   0.000000e+00   1.868320e-10   48
  2.105054e-02   2.200414e-09   3.211188e-10   3.849352e-10   24
  2.198657e-02   1.623806e-09   3.211188e-10   2.864371e-10   24
  2.243995e-02   4.179844e-09   0.000000e+00   1.588934e-09   30
  2.288435e-02   3.092908e-09   0.000000e+00   3.249024e-10   72
  2.332028e-02   4.154698e-09   3.405980e-10   6.804264e-10   32
  2.416856e-02   2.645770e-09   0.000000e+00   2.586899e-10   72
  2.458173e-02   3.768759e-09   0.000000e+00   5.109504e-10   48
  2.538790e-02   1.502599e-09   0.000000e+00   3.570599e-10   12
  2.578154e-02   3.760059e-09   0.000000e+00   6.338551e-10   48
  2.616925e-02   2.201630e-09   0.000000e+00   3.314110e-10   48
  2.655130e-02   3.588302e-09   3.211188e-10   4.621596e-10   48
  2.692794e-02   1.451648e-08   3.633045e-10   6.431074e-09   30
  2.729937e-02   3.873648e-09   0.000000e+00   9.081737e-10   24
  2.766583e-02   2.603605e-09   6.769780e-10   2.545868e-10   72
  2.838454e-02   2.875979e-09   0.000000e+00   6.109528e-10   24
  2.873715e-02   4.497947e-09   0.000000e+00   4.281448e-10   96
  2.908550e-02   2.114988e-09   0.000000e+00   1.427619e-10   48
  2.942972e-02   3.613683e-09   5.561942e-10   7.918517e-10   24
  2.976995e-02   1.374894e-09   5.561942e-10   2.314809e-10   24
  3.010635e-02   2.394849e-09   0.000000e+00   2.449821e-10   72
  3.043903e-02   4.547722e-09   0.000000e+00   5.967391e-10   48
  3.109370e-02   1.749411e-09   3.405980e-10   2.513677e-10   8
  3.141593e-02   6.937062e-09   4.036717e-10   2.804027e-09   54
  3.173488e-02   2.776666e-09   0.000000e+00   2.884110e-10   84
  3.205066e-02   4.007721e-09   0.000000e+00   6.550680e-10   48
  3.236335e-02   2.218860e-09   4.541306e-10   3.485563e-10   24
  3.267306e-02   4.745854e-09   6.055075e-10   4.825247e-10   72
  3.297985e-02   3.320743e-09   0.000000e+00   3.911503e-10   96
  3.358504e-02   2.084577e-09   0.000000e+00   3.130706e-10   48
  3.388358e-02   2.985176e-09   0.000000e+00   3.035428e-10   48
  3.417951e-02   3.935181e-09   0.000000e+00   5.511221e-10   24
  3.447290e-02   3.562610e-09   0.000000e+00   4.781182e-10   72
  3.505232e-02   1.564408e-09   0.000000e+00   1.802308e-10   72
  3.533846e-02   2.284547e-09   0.000000e+00   2.315447e-10   96
  3.590392e-02   5.863863e-07   0.000000e+00   2.050543e-07   6
  3.618333e-02   3.017715e-09   0.000000e+00   2.267769e-10   96
  3.646060e-02   4.185146e-09   4.541306e-10   5.101973e-10   96
