# power spectrum of zeta (dimensionless)
# redshift z=99.979803
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.844197e-42   0.000000e+00   6.656031e-43   6
  6.346976e-03   1.849706e-41   0.000000e+00   4.960701e-42   12
  7.773426e-03   5.453187e-41   8.514949e-11   1.965927e-41   8
  8.975979e-03   6.253330e-41   0.000000e+00   6.159336e-42   6
  1.003545e-02   6.620278e-41   1.605594e-10   8.195705e-42   24
  1.099328e-02   1.006131e-40   1.605594e-10   2.546259e-41   24
  1.269395e-02   2.099069e-40   0.000000e+00   6.264289e-41   12
  1.346397e-02   2.279977e-40   1.816523e-10   3.803812e-41   30
  1.419227e-02   1.707501e-40   0.000000e+00   1.917414e-41   24
  1.488498e-02   2.519309e-40   2.780971e-10   4.127109e-41   24
  1.554685e-02   4.778637e-40   1.702990e-10   8.449481e-41   8
  1.618168e-02   2.898045e-40   2.270653e-10   3.876500e-41   24
  1.679252e-02   2.959379e-40   0.000000e+00   3.730762e-41   48
  1.795196e-02   3.018578e-40   0.000000e+00   2.568333e-41   6
  1.850445e-02   3.597557e-40   2.270653e-10   4.829235e-41   48
  1.904093e-02   2.985895e-40   2.140792e-10   2.482152e-41   36
  1.956269e-02   4.414123e-40   2.270653e-10   9.538570e-41   24
  2.007090e-02   4.740896e-40   3.211188e-10   5.183898e-41   24
  2.056655e-02   4.846983e-40   0.000000e+00   7.090706e-41   48
  2.105054e-02   3.881995e-40   3.211188e-10   5.437692e-41   24
  2.198657e-02   6.348838e-40   3.211188e-10   1.088122e-40   24
  2.243995e-02   3.228546e-40   0.000000e+00   4.611315e-41   30
  2.288435e-02   5.561838e-40   0.000000e+00   6.671581e-41   72
  2.332028e-02   2.734931e-40   3.405980e-10   3.286962e-41   32
  2.416856e-02   4.189259e-40   0.000000e+00   4.109320e-41   72
  2.458173e-02   4.565081e-40   0.000000e+00   4.131145e-41   48
  2.538790e-02   7.984666e-40   0.000000e+00   2.311550e-40   12
  2.578154e-02   5.802509e-40   0.000000e+00   6.717601e-41   48
  2.616925e-02   6.180586e-40   0.000000e+00   9.923465e-41   48
  2.655130e-02   6.281492e-40   3.211188e-10   6.683886e-41   48
  2.692794e-02   3.687330e-40   3.633045e-10   4.170575e-41   30
  2.729937e-02   2.914102e-40   0.000000e+00   6.310430e-41   24
  2.766583e-02   5.436661e-40   6.769780e-10   7.502297e-41   72
  2.838454e-02   4.601583e-40   0.000000e+00   7.237181e-41   24
  2.873715e-02   5.120093e-40   0.000000e+00   4.257220e-41   96
  2.908550e-02   5.595604e-40   0.000000e+00   7.707474e-41   48
  2.942972e-02   7.959155e-40   5.561942e-10   1.201100e-40   24
  2.976995e-02   7.492859e-40   5.561942e-10   1.450779e-40   24
  3.010635e-02   5.584075e-40   0.000000e+00   7.026048e-41   72
  3.043903e-02   5.954455e-40   0.000000e+00   5.881472e-41   48
  3.109370e-02   6.045222e-40   3.405980e-10   2.055439e-40   8
  3.141593e-02   6.563805e-40   4.036717e-10   8.477498e-41   54
  3.173488e-02   6.777214e-40   0.000000e+00   6.847124e-41   84
  3.205066e-02   5.008254e-40   0.000000e+00   6.464989e-41   48
  3.236335e-02   7.004202e-40   4.541306e-10   1.362711e-40   24
  3.267306e-02   6.241960e-40   6.055075e-10   6.589911e-41   72
  3.297985e-02   5.178752e-40   0.000000e+00   5.438544e-41   96
  3.358504e-02   7.575832e-40   0.000000e+00   1.013599e-40   48
  3.388358e-02   6.383055e-40   0.000000e+00   6.150546e-41   48
  3.417951e-02   6.573735e-40   0.000000e+00   1.320288e-40   24
