# power spectrum of phi
# redshift z=99.979803
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.465957e-10   0.000000e+00   1.800150e-10   6
  6.346976e-03   2.633227e-10   0.000000e+00   5.256519e-11   12
  7.773426e-03   1.985334e-10   8.514949e-11   4.040077e-11   8
  8.975979e-03   6.660293e-10   0.000000e+00   7.166958e-11   6
  1.003545e-02   4.650461e-10   1.605594e-10   1.482525e-10   24
  1.099328e-02   6.669114e-10   1.605594e-10   1.123583e-10   24
  1.269395e-02   2.989008e-10   0.000000e+00   1.345346e-10   12
  1.346397e-02   3.473591e-10   1.816523e-10   6.391128e-11   30
  1.419227e-02   4.370175e-10   0.000000e+00   9.631048e-11   24
  1.488498e-02   3.982124e-10   2.780971e-10   9.871023e-11   24
  1.554685e-02   4.621799e-10   1.702990e-10   9.368510e-11   8
  1.618168e-02   3.930408e-10   2.270653e-10   4.882941e-11   24
  1.679252e-02   3.691329e-10   0.000000e+00   5.187310e-11   48
  1.795196e-02   4.415201e-10   0.000000e+00   1.941275e-10   6
  1.850445e-02   3.502996e-10   2.270653e-10   4.911283e-11   48
  1.904093e-02   3.252248e-10   2.140792e-10   3.388461e-11   36
  1.956269e-02   4.639880e-10   2.270653e-10   9.702375e-11   24
  2.007090e-02   2.738262e-10   3.211188e-10   4.714027e-11   24
  2.056655e-02   2.444571e-10   0.000000e+00   3.324296e-11   48
  2.105054e-02   3.757424e-10   3.211188e-10   5.348347e-11   24
  2.198657e-02   2.995184e-10   3.211188e-10   4.711400e-11   24
  2.243995e-02   2.046716e-10   0.000000e+00   3.348294e-11   30
  2.288435e-02   2.185714e-10   0.000000e+00   2.406990e-11   72
  2.332028e-02   2.147532e-10   3.405980e-10   4.381331e-11   32
  2.416856e-02   2.818349e-10   0.000000e+00   3.258939e-11   72
  2.458173e-02   1.730832e-10   0.000000e+00   2.530425e-11   48
  2.538790e-02   9.084540e-11   0.000000e+00   2.702275e-11   12
  2.578154e-02   1.795357e-10   0.000000e+00   2.692213e-11   48
  2.616925e-02   1.579570e-10   0.000000e+00   1.569503e-11   48
  2.655130e-02   2.102646e-10   3.211188e-10   2.652442e-11   48
  2.692794e-02   2.514609e-10   3.633045e-10   4.404058e-11   30
  2.729937e-02   2.274943e-10   0.000000e+00   5.116851e-11   24
  2.766583e-02   2.307471e-10   6.769780e-10   2.340306e-11   72
  2.838454e-02   1.369631e-10   0.000000e+00   2.599839e-11   24
  2.873715e-02   2.058369e-10   0.000000e+00   2.027086e-11   96
  2.908550e-02   1.576831e-10   0.000000e+00   2.093912e-11   48
  2.942972e-02   1.307642e-10   5.561942e-10   3.212043e-11   24
  2.976995e-02   9.612997e-11   5.561942e-10   1.974031e-11   24
  3.010635e-02   2.269823e-10   0.000000e+00   2.771581e-11   72
  3.043903e-02   1.706426e-10   0.000000e+00   2.626866e-11   48
  3.109370e-02   1.444283e-10   3.405980e-10   4.311277e-11   8
  3.141593e-02   2.158869e-10   4.036717e-10   2.594348e-11   54
  3.173488e-02   1.435218e-10   0.000000e+00   2.491226e-11   84
  3.205066e-02   1.592093e-10   0.000000e+00   2.287999e-11   48
  3.236335e-02   9.775300e-11   4.541306e-10   1.743789e-11   24
  3.267306e-02   1.303527e-10   6.055075e-10   1.543172e-11   72
  3.297985e-02   1.702154e-10   0.000000e+00   1.929789e-11   96
  3.358504e-02   2.273383e-10   0.000000e+00   2.479538e-11   48
  3.388358e-02   1.243222e-10   0.000000e+00   1.163707e-11   48
  3.417951e-02   1.091564e-10   0.000000e+00   2.123784e-11   24
  3.447290e-02   1.220809e-10   0.000000e+00   1.318159e-11   72
  3.505232e-02   1.238339e-10   0.000000e+00   1.462716e-11   72
  3.533846e-02   1.213299e-10   0.000000e+00   1.383406e-11   96
  3.590392e-02   1.720293e-10   0.000000e+00   7.560381e-11   6
  3.618333e-02   1.357231e-10   0.000000e+00   1.324041e-11   96
  3.646060e-02   1.385505e-10   4.541306e-10   1.479043e-11   96
  3.673578e-02   9.221747e-11   0.000000e+00   2.192633e-11   24
  3.700891e-02   1.022926e-10   4.541306e-10   1.248195e-11   48
  3.728004e-02   1.033806e-10   0.000000e+00   1.041506e-11   96
  3.754921e-02   1.162830e-10   0.000000e+00   1.566449e-11   48
  3.808185e-02   1.041738e-10   4.281585e-10   1.935277e-11   36
  3.834540e-02   1.042460e-10   7.865773e-10   1.306171e-11   48
  3.860715e-02   1.143281e-10   8.899106e-10   1.023999e-11   120
  3.886713e-02   1.007533e-10   0.000000e+00   1.325867e-11   56
  3.912539e-02   5.591390e-11   4.541306e-10   9.783884e-12   24
  3.938195e-02   8.138783e-11   0.000000e+00   7.242707e-12   96
  3.963685e-02   8.533398e-11   0.000000e+00   1.101152e-11   48
  4.014180e-02   1.047842e-10   6.422377e-10   1.943675e-11   24
  4.039191e-02   1.119681e-10   0.000000e+00   1.117768e-11   102
  4.064047e-02   1.184257e-10   4.541306e-10   1.786171e-11   48
  4.088753e-02   1.058504e-10   0.000000e+00   1.059662e-11   72
  4.113310e-02   9.600645e-11   0.000000e+00   9.697800e-12   48
  4.137722e-02   1.047093e-10   0.000000e+00   1.928330e-11   48
  4.161990e-02   8.755339e-11   1.027580e-09   7.802852e-12   120
