# power spectrum of phi
# redshift z=99.969705
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.465853e-10   0.000000e+00   1.800108e-10   6
  6.346976e-03   2.633172e-10   0.000000e+00   5.256409e-11   12
  7.773426e-03   1.985299e-10   8.514949e-11   4.040006e-11   8
  8.975979e-03   6.660172e-10   0.000000e+00   7.166828e-11   6
  1.003545e-02   4.650370e-10   1.605594e-10   1.482496e-10   24
  1.099328e-02   6.668966e-10   1.605594e-10   1.123558e-10   24
  1.269395e-02   2.988921e-10   0.000000e+00   1.345307e-10   12
  1.346397e-02   3.473481e-10   1.816523e-10   6.390924e-11   30
  1.419227e-02   4.370020e-10   0.000000e+00   9.630704e-11   24
  1.488498e-02   3.981972e-10   2.780971e-10   9.870647e-11   24
  1.554685e-02   4.621614e-10   1.702990e-10   9.368133e-11   8
  1.618168e-02   3.930234e-10   2.270653e-10   4.882726e-11   24
  1.679252e-02   3.691151e-10   0.000000e+00   5.187060e-11   48
  1.795196e-02   4.414934e-10   0.000000e+00   1.941157e-10   6
  1.850445e-02   3.502770e-10   2.270653e-10   4.910970e-11   48
  1.904093e-02   3.252019e-10   2.140792e-10   3.388222e-11   36
  1.956269e-02   4.639532e-10   2.270653e-10   9.701652e-11   24
  2.007090e-02   2.738035e-10   3.211188e-10   4.713633e-11   24
  2.056655e-02   2.444354e-10   0.000000e+00   3.324000e-11   48
  2.105054e-02   3.757068e-10   3.211188e-10   5.347843e-11   24
  2.198657e-02   2.994862e-10   3.211188e-10   4.710889e-11   24
  2.243995e-02   2.046477e-10   0.000000e+00   3.347904e-11   30
  2.288435e-02   2.185446e-10   0.000000e+00   2.406696e-11   72
  2.332028e-02   2.147246e-10   3.405980e-10   4.380749e-11   32
  2.416856e-02   2.817937e-10   0.000000e+00   3.258467e-11   72
  2.458173e-02   1.730560e-10   0.000000e+00   2.530029e-11   48
  2.538790e-02   9.082951e-11   0.000000e+00   2.701802e-11   12
  2.578154e-02   1.795028e-10   0.000000e+00   2.691716e-11   48
  2.616925e-02   1.579266e-10   0.000000e+00   1.569196e-11   48
