# power spectrum of pi_k * H (dimensionless)
# redshift z=99.969705
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.017452e-17   0.000000e+00   1.619401e-17   6
  6.346976e-03   2.368821e-17   0.000000e+00   4.728562e-18   12
  7.773426e-03   1.785920e-17   8.514949e-11   3.634765e-18   8
  8.975979e-03   5.991273e-17   0.000000e+00   6.446714e-18   6
  1.003545e-02   4.183443e-17   1.605594e-10   1.333630e-17   24
  1.099328e-02   5.999238e-17   1.605594e-10   1.010750e-17   24
  1.269395e-02   2.688795e-17   0.000000e+00   1.210213e-17   12
  1.346397e-02   3.124670e-17   1.816523e-10   5.748790e-18   30
  1.419227e-02   3.931332e-17   0.000000e+00   8.663728e-18   24
  1.488498e-02   3.582134e-17   2.780971e-10   8.879551e-18   24
  1.554685e-02   4.157675e-17   1.702990e-10   8.427599e-18   8
  1.618168e-02   3.535727e-17   2.270653e-10   4.392666e-18   24
  1.679252e-02   3.320644e-17   0.000000e+00   4.666446e-18   48
  1.795196e-02   3.971732e-17   0.000000e+00   1.746297e-17   6
  1.850445e-02   3.151191e-17   2.270653e-10   4.418137e-18   48
  1.904093e-02   2.925707e-17   2.140792e-10   3.048328e-18   36
  1.956269e-02   4.174062e-17   2.270653e-10   8.728458e-18   24
  2.007090e-02   2.463371e-17   3.211188e-10   4.240567e-18   24
  2.056655e-02   2.199171e-17   0.000000e+00   2.990502e-18   48
  2.105054e-02   3.380120e-17   3.211188e-10   4.811328e-18   24
  2.198657e-02   2.694583e-17   3.211188e-10   4.238459e-18   24
  2.243995e-02   1.841231e-17   0.000000e+00   3.012186e-18   30
  2.288435e-02   1.966359e-17   0.000000e+00   2.165414e-18   72
  2.332028e-02   1.931988e-17   3.405980e-10   3.941617e-18   32
  2.416856e-02   2.535507e-17   0.000000e+00   2.931911e-18   72
  2.458173e-02   1.557107e-17   0.000000e+00   2.276469e-18   48
  2.538790e-02   8.172841e-18   0.000000e+00   2.431082e-18   12
  2.578154e-02   1.615215e-17   0.000000e+00   2.422048e-18   48
  2.616925e-02   1.421109e-17   0.000000e+00   1.411998e-18   48
  2.655130e-02   1.891661e-17   3.211188e-10   2.386320e-18   48
  2.692794e-02   2.262329e-17   3.633045e-10   3.962239e-18   30
  2.729937e-02   2.046767e-17   0.000000e+00   4.603544e-18   24
  2.766583e-02   2.076061e-17   6.769780e-10   2.105628e-18   72
  2.838454e-02   1.232198e-17   0.000000e+00   2.339048e-18   24
  2.873715e-02   1.851936e-17   0.000000e+00   1.823781e-18   96
  2.908550e-02   1.418718e-17   0.000000e+00   1.884013e-18   48
  2.942972e-02   1.176520e-17   5.561942e-10   2.889915e-18   24
  2.976995e-02   8.648767e-18   5.561942e-10   1.776023e-18   24
  3.010635e-02   2.042256e-17   0.000000e+00   2.493673e-18   72
  3.043903e-02   1.535358e-17   0.000000e+00   2.363511e-18   48
  3.109370e-02   1.299526e-17   3.405980e-10   3.879039e-18   8
  3.141593e-02   1.942488e-17   4.036717e-10   2.334344e-18   54
