# power spectrum of zeta (dimensionless)
# redshift z=99.989901
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.767740e-44   0.000000e+00   3.243872e-45   6
  6.346976e-03   1.297033e-43   0.000000e+00   3.121843e-44   12
  7.773426e-03   3.455423e-43   8.514949e-11   1.135082e-43   8
  8.975979e-03   4.752155e-43   0.000000e+00   2.108768e-43   6
  1.003545e-02   4.502030e-43   1.605594e-10   5.717191e-44   24
  1.099328e-02   7.620114e-43   1.605594e-10   2.134171e-43   24
  1.269395e-02   1.203174e-42   0.000000e+00   3.942056e-43   12
  1.346397e-02   1.657486e-42   1.816523e-10   2.809260e-43   30
  1.419227e-02   1.055756e-42   0.000000e+00   9.661263e-44   24
  1.488498e-02   1.679667e-42   2.780971e-10   2.519402e-43   24
  1.554685e-02   2.487270e-42   1.702990e-10   4.320986e-43   8
  1.618168e-02   1.710177e-42   2.270653e-10   2.278715e-43   24
  1.679252e-02   1.895063e-42   0.000000e+00   2.487181e-43   48
  1.795196e-02   9.597244e-42   0.000000e+00   3.127523e-42   6
  1.850445e-02   2.000147e-42   2.270653e-10   2.487063e-43   48
  1.904093e-02   1.752508e-42   2.140792e-10   1.852148e-43   36
  1.956269e-02   2.733404e-42   2.270653e-10   5.105805e-43   24
  2.007090e-02   2.454650e-42   3.211188e-10   3.412213e-43   24
  2.056655e-02   2.578756e-42   0.000000e+00   4.004989e-43   48
  2.105054e-02   1.933229e-42   3.211188e-10   3.149669e-43   24
  2.198657e-02   3.571648e-42   3.211188e-10   5.294005e-43   24
  2.243995e-02   2.079327e-42   0.000000e+00   3.433578e-43   30
  2.288435e-02   3.123064e-42   0.000000e+00   3.388356e-43   72
  2.332028e-02   1.983465e-42   3.405980e-10   2.687757e-43   32
  2.416856e-02   2.377830e-42   0.000000e+00   2.474113e-43   72
  2.458173e-02   2.947558e-42   0.000000e+00   2.888914e-43   48
  2.538790e-02   4.334650e-42   0.000000e+00   1.186882e-42   12
  2.578154e-02   3.393547e-42   0.000000e+00   3.663273e-43   48
  2.616925e-02   3.585766e-42   0.000000e+00   5.328790e-43   48
  2.655130e-02   3.423514e-42   3.211188e-10   4.327555e-43   48
  2.692794e-02   3.555449e-42   3.633045e-10   8.136823e-43   30
  2.729937e-02   1.461594e-42   0.000000e+00   3.500461e-43   24
  2.766583e-02   2.869184e-42   6.769780e-10   4.450867e-43   72
  2.838454e-02   2.515785e-42   0.000000e+00   4.294629e-43   24
  2.873715e-02   3.034505e-42   0.000000e+00   2.430773e-43   96
  2.908550e-02   2.860351e-42   0.000000e+00   3.818950e-43   48
  2.942972e-02   4.853395e-42   5.561942e-10   8.177577e-43   24
  2.976995e-02   4.093829e-42   5.561942e-10   8.512638e-43   24
  3.010635e-02   3.239685e-42   0.000000e+00   4.171945e-43   72
  3.043903e-02   3.734596e-42   0.000000e+00   4.645658e-43   48
  3.109370e-02   2.923284e-42   3.405980e-10   9.059897e-43   8
  3.141593e-02   3.140490e-42   4.036717e-10   3.993911e-43   54
  3.173488e-02   3.195056e-42   0.000000e+00   3.045943e-43   84
  3.205066e-02   2.983911e-42   0.000000e+00   3.582661e-43   48
  3.236335e-02   4.089404e-42   4.541306e-10   6.905810e-43   24
  3.267306e-02   3.429923e-42   6.055075e-10   3.614123e-43   72
  3.297985e-02   2.828381e-42   0.000000e+00   2.898911e-43   96
  3.358504e-02   3.998403e-42   0.000000e+00   5.832897e-43   48
  3.388358e-02   3.376063e-42   0.000000e+00   2.911423e-43   48
  3.417951e-02   3.616308e-42   0.000000e+00   6.572884e-43   24
  3.447290e-02   3.218322e-42   0.000000e+00   3.055777e-43   72
  3.505232e-02   2.747462e-42   0.000000e+00   3.657064e-43   72
  3.533846e-02   3.152599e-42   0.000000e+00   2.599754e-43   96
  3.590392e-02   2.927337e-41   0.000000e+00   6.372663e-42   6
  3.618333e-02   3.426238e-42   0.000000e+00   3.254727e-43   96
  3.646060e-02   3.438894e-42   4.541306e-10   3.205343e-43   96
  3.673578e-02   4.145521e-42   0.000000e+00   8.911939e-43   24
  3.700891e-02   4.468350e-42   4.541306e-10   5.326629e-43   48
  3.728004e-02   4.403810e-42   0.000000e+00   4.354048e-43   96
  3.754921e-02   3.361438e-42   0.000000e+00   4.511868e-43   48
  3.808185e-02   4.586419e-42   4.281585e-10   6.212702e-43   36
  3.834540e-02   3.800802e-42   7.865773e-10   5.826953e-43   48
  3.860715e-02   4.063145e-42   8.899106e-10   3.919606e-43   120
  3.886713e-02   2.975607e-42   0.000000e+00   4.612568e-43   56
  3.912539e-02   2.367994e-42   4.541306e-10   4.600700e-43   24
  3.938195e-02   4.864772e-42   0.000000e+00   5.170806e-43   96
