# power spectrum of zeta (dimensionless)
# redshift z=99.969705
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.947537e-41   0.000000e+00   1.116675e-41   6
  6.346976e-03   2.811650e-40   0.000000e+00   7.562504e-41   12
  7.773426e-03   8.339061e-40   8.514949e-11   3.032420e-40   8
  8.975979e-03   9.743049e-40   0.000000e+00   6.380900e-41   6
  1.003545e-02   1.008765e-39   1.605594e-10   1.249206e-40   24
  1.099328e-02   1.522862e-39   1.605594e-10   3.808943e-40   24
  1.269395e-02   3.226758e-39   0.000000e+00   9.542469e-40   12
  1.346397e-02   3.460937e-39   1.816523e-10   5.727506e-40   30
  1.419227e-02   2.611806e-39   0.000000e+00   3.009473e-40   24
  1.488498e-02   3.836430e-39   2.780971e-10   6.334393e-40   24
  1.554685e-02   7.366679e-39   1.702990e-10   1.304712e-39   8
  1.618168e-02   4.447948e-39   2.270653e-10   5.984698e-40   24
  1.679252e-02   4.523215e-39   0.000000e+00   5.666334e-40   48
  1.795196e-02   4.143520e-39   0.000000e+00   1.680178e-40   6
  1.850445e-02   5.531725e-39   2.270653e-10   7.457592e-40   48
  1.904093e-02   4.589460e-39   2.140792e-10   3.805381e-40   36
  1.956269e-02   6.758493e-39   2.270653e-10   1.475167e-39   24
  2.007090e-02   7.317850e-39   3.211188e-10   7.921297e-40   24
  2.056655e-02   7.479212e-39   0.000000e+00   1.088560e-39   48
  2.105054e-02   6.017076e-39   3.211188e-10   8.349356e-40   24
  2.198657e-02   9.750912e-39   3.211188e-10   1.684303e-39   24
  2.243995e-02   4.951085e-39   0.000000e+00   6.957297e-40   30
  2.288435e-02   8.560765e-39   0.000000e+00   1.029965e-39   72
  2.332028e-02   4.162480e-39   3.405980e-10   4.992365e-40   32
  2.416856e-02   6.445699e-39   0.000000e+00   6.311908e-40   72
  2.458173e-02   6.979188e-39   0.000000e+00   6.380146e-40   48
  2.538790e-02   1.227842e-38   0.000000e+00   3.558824e-39   12
  2.578154e-02   8.912547e-39   0.000000e+00   1.038176e-39   48
  2.616925e-02   9.479122e-39   0.000000e+00   1.529683e-39   48
  2.655130e-02   9.686450e-39   3.211188e-10   1.022907e-39   48
  2.692794e-02   5.568231e-39   3.633045e-10   6.196623e-40   30
  2.729937e-02   4.537155e-39   0.000000e+00   9.726165e-40   24
  2.766583e-02   8.390453e-39   6.769780e-10   1.146876e-39   72
  2.838454e-02   7.105959e-39   0.000000e+00   1.115549e-39   24
  2.873715e-02   7.871124e-39   0.000000e+00   6.557347e-40   96
  2.908550e-02   8.645250e-39   0.000000e+00   1.192180e-39   48
  2.942972e-02   1.217499e-38   5.561942e-10   1.820769e-39   24
  2.976995e-02   1.152100e-38   5.561942e-10   2.218885e-39   24
  3.010635e-02   8.563732e-39   0.000000e+00   1.075070e-39   72
  3.043903e-02   9.108135e-39   0.000000e+00   8.864361e-40   48
  3.109370e-02   9.370758e-39   3.405980e-10   3.194946e-39   8
  3.141593e-02   1.023626e-38   4.036717e-10   1.328414e-39   54
  3.173488e-02   1.052097e-38   0.000000e+00   1.066819e-39   84
  3.205066e-02   7.693819e-39   0.000000e+00   9.964326e-40   48
  3.236335e-02   1.072719e-38   4.541306e-10   2.100080e-39   24
  3.267306e-02   9.633744e-39   6.055075e-10   1.015879e-39   72
  3.297985e-02   7.988643e-39   0.000000e+00   8.369642e-40   96
  3.358504e-02   1.167135e-38   0.000000e+00   1.555199e-39   48
  3.388358e-02   9.844532e-39   0.000000e+00   9.549778e-40   48
  3.417951e-02   1.012409e-38   0.000000e+00   2.044549e-39   24
  3.447290e-02   8.645518e-39   0.000000e+00   8.472369e-40   72
  3.505232e-02   8.408047e-39   0.000000e+00   1.179539e-39   72
  3.533846e-02   9.711069e-39   0.000000e+00   8.909380e-40   96
  3.590392e-02   1.406826e-38   0.000000e+00   2.414662e-39   6
  3.618333e-02   9.986165e-39   0.000000e+00   9.316801e-40   96
  3.646060e-02   9.573430e-39   4.541306e-10   9.176105e-40   96
  3.673578e-02   1.275020e-38   0.000000e+00   2.547896e-39   24
  3.700891e-02   1.213393e-38   4.541306e-10   1.535738e-39   48
  3.728004e-02   1.238908e-38   0.000000e+00   1.272387e-39   96
  3.754921e-02   1.042334e-38   0.000000e+00   1.218001e-39   48
  3.808185e-02   1.257545e-38   4.281585e-10   1.549424e-39   36
  3.834540e-02   9.822115e-39   7.865773e-10   1.369035e-39   48
  3.860715e-02   1.093587e-38   8.899106e-10   1.062120e-39   120
  3.886713e-02   9.793975e-39   0.000000e+00   1.576595e-39   56
  3.912539e-02   8.243432e-39   4.541306e-10   1.725341e-39   24
  3.938195e-02   1.408883e-38   0.000000e+00   1.430476e-39   96
  3.963685e-02   1.145752e-38   0.000000e+00   1.374640e-39   48
  4.014180e-02   1.157962e-38   6.422377e-10   2.163454e-39   24
  4.039191e-02   1.046856e-38   0.000000e+00   8.663086e-40   102
  4.064047e-02   1.184346e-38   4.541306e-10   1.681646e-39   48
  4.088753e-02   1.305471e-38   0.000000e+00   1.745557e-39   72
  4.113310e-02   1.467268e-38   0.000000e+00   2.035002e-39   48
  4.137722e-02   1.105476e-38   0.000000e+00   1.460690e-39   48
  4.161990e-02   1.462462e-38   1.027580e-09   1.316364e-39   120
  4.210107e-02   1.801127e-38   6.422377e-10   2.894077e-39   24
  4.233961e-02   1.639369e-38   6.055075e-10   1.213217e-39   144
  4.257681e-02   1.198400e-38   7.266090e-10   1.264592e-39   120
  4.281269e-02   9.901556e-39   6.422377e-10   9.696442e-40   48
  4.328060e-02   9.582890e-39   6.422377e-10   1.062323e-39   48
  4.351267e-02   1.451169e-38   6.422377e-10   1.349155e-39   96
  4.412543e-02   1.110405e-38   1.076845e-04   1.160912e-39   72
  4.442883e-02   1.378879e-38   5.708779e-10   1.213779e-39   108
  4.465493e-02   1.422833e-38   0.000000e+00   1.735600e-39   72
  4.487990e-02   8.951005e-39   0.000000e+00   1.381791e-39   30
  4.510374e-02   1.224289e-38   0.000000e+00   9.970280e-40   168
  4.532647e-02   1.726105e-38   0.000000e+00   2.107258e-39   48
  4.576869e-02   1.544625e-38   0.000000e+00   1.918729e-39   72
  4.598821e-02   1.478153e-38   0.000000e+00   1.646383e-39   96
  4.620668e-02   1.399259e-38   1.211015e-09   1.569657e-39   72
  4.642412e-02   1.357179e-38   0.000000e+00   1.195774e-39   72
  4.678970e-02   1.667648e-38   9.942967e-05   1.364915e-39   104
  4.707043e-02   1.175544e-38   8.563169e-10   8.923221e-40   144
  4.770798e-02   1.117236e-38   1.436087e-09   1.012588e-39   96
  4.791862e-02   1.404671e-38   0.000000e+00   1.155492e-39   96
  4.825361e-02   1.763715e-38   1.022910e-04   1.445534e-39   120
  4.854503e-02   1.503127e-38   0.000000e+00   1.370754e-39   120
  4.875204e-02   1.408553e-38   0.000000e+00   1.549414e-39   72
  4.916346e-02   1.117921e-38   0.000000e+00   1.128359e-39   48
  4.936788e-02   1.249684e-38   1.117860e-09   1.504171e-39   78
  4.962939e-02   1.543941e-38   9.159181e-05   1.213676e-39   168
  5.017725e-02   1.444679e-38   1.048770e-09   1.167736e-39   144
  5.037756e-02   1.394369e-38   8.563169e-10   9.826734e-40   144
  5.095853e-02   1.721895e-38   5.274950e-05   1.416063e-39   156
  5.117095e-02   1.286282e-38   1.112388e-09   2.377045e-39   48
  5.136739e-02   1.130891e-38   7.266090e-10   9.806153e-40   120
  5.156307e-02   1.783135e-38   0.000000e+00   3.663347e-39   48
  5.190908e-02   1.321166e-38   8.074274e-05   7.938221e-40   216
  5.233850e-02   1.225243e-38   0.000000e+00   1.630583e-39   48
  5.253057e-02   1.560636e-38   6.422377e-10   1.669741e-39   96
  5.280366e-02   1.477369e-38   9.436050e-05   1.067867e-39   168
  5.310261e-02   1.725936e-38   6.422377e-10   2.320512e-39   48
  5.329192e-02   1.217269e-38   0.000000e+00   1.256811e-39   96
  5.348057e-02   1.578906e-38   0.000000e+00   1.827866e-39   48
  5.385587e-02   1.188284e-38   7.266090e-10   1.663518e-39   30
  5.404255e-02   1.553274e-38   0.000000e+00   1.730129e-39   96
  5.426566e-02   1.462809e-38   7.415896e-05   8.484823e-40   240
  5.455256e-02   1.016779e-38   8.000683e-05   1.837075e-39   32
  5.478289e-02   1.354717e-38   0.000000e+00   1.058927e-39   168
  5.496642e-02   1.422630e-38   0.000000e+00   1.388231e-39   120
  5.533165e-02   1.485230e-38   1.353956e-09   1.714107e-39   72
  5.551336e-02   1.635991e-38   6.055075e-10   1.224236e-39   144
  5.569449e-02   1.255207e-38   0.000000e+00   1.039668e-39   96
  5.587502e-02   1.420468e-38   0.000000e+00   1.279938e-39   96
  5.623435e-02   1.280160e-38   0.000000e+00   1.105162e-39   72
  5.641315e-02   1.452618e-38   9.082613e-10   1.534972e-39   96
  5.676908e-02   1.604971e-38   0.000000e+00   2.282566e-39   24
  5.694620e-02   1.490931e-38   0.000000e+00   1.005003e-39   192
  5.715479e-02   1.498636e-38   6.789523e-05   1.386265e-39   132
  5.747431e-02   1.746495e-38   0.000000e+00   2.301809e-39   96
  5.764927e-02   1.686233e-38   0.000000e+00   1.307642e-39   96
  5.782370e-02   1.609291e-38   7.266090e-10   1.570493e-39   120
  5.817099e-02   1.890192e-38   0.000000e+00   2.302370e-39   48
  5.845566e-02   1.627968e-38   8.228355e-05   1.028539e-39   222
  5.868808e-02   1.739724e-38   0.000000e+00   1.223338e-39   120
  5.885943e-02   1.264975e-38   1.112388e-09   3.630158e-39   24
  5.910891e-02   1.649007e-38   8.492858e-05   9.248452e-40   312
  5.965251e-02   1.666642e-38   7.962394e-05   1.989853e-39   72
  5.987725e-02   1.665198e-38   1.112388e-09   2.093934e-39   96
  6.010802e-02   1.571459e-38   8.108596e-05   1.233027e-39   192
  6.037972e-02   1.496989e-38   1.027580e-09   1.664141e-39   120
  6.054629e-02   1.417872e-38   0.000000e+00   1.165888e-39   144
  6.087805e-02   1.556290e-38   0.000000e+00   2.100322e-39   48
  6.111387e-02   1.368251e-38   8.153477e-05   7.964645e-40   336
  6.137233e-02   1.730032e-38   0.000000e+00   2.266892e-39   48
  6.169965e-02   1.789738e-38   0.000000e+00   1.201216e-39   192
  6.186267e-02   1.337588e-38   0.000000e+00   1.802641e-39   48
  6.232604e-02   1.414200e-38   5.659583e-05   1.684587e-39   56
  6.255643e-02   1.712160e-38   7.268827e-05   8.967767e-40   336
  6.283185e-02   1.618763e-38   8.073433e-10   2.630660e-39   54
  6.307177e-02   1.520641e-38   7.983781e-05   9.595747e-40   240
  6.356985e-02   1.528404e-38   7.644534e-05   1.017867e-39   228
  6.378632e-02   1.651709e-38   8.563169e-10   1.744590e-39   72
  6.399644e-02   1.498762e-38   7.415385e-05   1.321613e-39   144
  6.425823e-02   1.657827e-38   0.000000e+00   2.044698e-39   96
  6.441477e-02   1.364477e-38   1.027580e-09   7.996673e-40   240
  6.472671e-02   2.373222e-38   9.082613e-10   4.208934e-39   24
  6.492641e-02   1.741434e-38   7.003773e-05   9.204702e-40   336
  6.519181e-02   2.003496e-38   0.000000e+00   2.077779e-39   72
  6.543408e-02   1.827951e-38   7.617900e-05   1.145595e-39   168
  6.565363e-02   1.547611e-38   0.000000e+00   1.502787e-39   72
  6.595971e-02   1.530879e-38   0.000000e+00   1.076302e-39   96
  6.619675e-02   1.937353e-38   7.560752e-05   1.350533e-39   216
  6.641618e-02   1.381382e-38   0.000000e+00   1.273406e-39   96
  6.671876e-02   1.228375e-38   9.082613e-10   1.015175e-39   192
  6.686954e-02   1.509058e-38   8.563169e-10   1.081290e-39   144
  6.717008e-02   1.678165e-38   0.000000e+00   1.903404e-39   48
  6.737816e-02   1.413037e-38   7.289453e-05   9.793959e-40   246
  6.766089e-02   1.651668e-38   6.720992e-05   1.347916e-39   168
  6.791561e-02   1.629873e-38   1.779821e-09   1.342961e-39   120
  6.806373e-02   1.411302e-38   0.000000e+00   8.393416e-40   240
  6.835902e-02   1.188917e-38   0.000000e+00   1.583932e-39   24
  6.859430e-02   1.673976e-38   7.194229e-05   8.071112e-40   360
  6.888731e-02   1.419641e-38   7.163615e-05   1.359287e-39   120
  6.909172e-02   1.263453e-38   0.000000e+00   9.644609e-40   144
  6.923733e-02   1.521748e-38   0.000000e+00   1.502862e-39   96
  6.967233e-02   1.426464e-38   0.000000e+00   1.110520e-39   144
  6.981673e-02   1.353760e-38   0.000000e+00   1.295116e-39   132
  7.001966e-02   1.516487e-38   7.070381e-05   1.140394e-39   176
  7.031425e-02   1.604156e-38   7.139661e-05   8.968260e-40   312
  7.067693e-02   1.513283e-38   0.000000e+00   1.636606e-39   96
  7.081928e-02   1.492076e-38   0.000000e+00   1.157669e-39   144
  7.103769e-02   1.701163e-38   7.068048e-05   8.766071e-40   312
  7.138584e-02   1.657342e-38   0.000000e+00   2.028288e-39   48
  7.152678e-02   1.838179e-38   9.082613e-10   1.285623e-39   192
  7.180783e-02   1.398017e-38   0.000000e+00   2.293359e-39   6
  7.199456e-02   1.616563e-38   6.592151e-05   1.016020e-39   288
  7.229701e-02   1.690857e-38   6.965036e-05   1.298152e-39   192
  7.250569e-02   1.403869e-38   2.136030e-09   8.655739e-40   216
  7.264446e-02   1.420802e-38   0.000000e+00   1.642950e-39   72
  7.299019e-02   1.802445e-38   6.898890e-05   1.147638e-39   192
  7.321980e-02   1.547207e-38   5.122797e-05   8.263363e-40   288
  7.347155e-02   1.832922e-38   0.000000e+00   2.593706e-39   24
  7.366606e-02   1.543002e-38   6.748859e-05   6.852695e-40   456
  7.401782e-02   1.213037e-38   0.000000e+00   1.851292e-39   48
