# power spectrum of phi
# redshift z=97.901649
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.445153e-10   0.000000e+00   1.791764e-10   6
  6.346976e-03   2.622496e-10   0.000000e+00   5.235095e-11   12
  7.773426e-03   1.978540e-10   8.514949e-11   4.026395e-11   8
  8.975979e-03   6.637310e-10   0.000000e+00   7.142215e-11   6
  1.003545e-02   4.633399e-10   1.605594e-10   1.477088e-10   24
  1.099328e-02   6.641682e-10   1.605594e-10   1.118979e-10   24
  1.269395e-02   2.973521e-10   0.000000e+00   1.338380e-10   12
  1.346397e-02   3.454186e-10   1.816523e-10   6.355179e-11   30
  1.419227e-02   4.343561e-10   0.000000e+00   9.572284e-11   24
  1.488498e-02   3.956406e-10   2.780971e-10   9.807493e-11   24
  1.554685e-02   4.590787e-10   1.702990e-10   9.305161e-11   8
  1.618168e-02   3.901776e-10   2.270653e-10   4.847687e-11   24
  1.679252e-02   3.662527e-10   0.000000e+00   5.146953e-11   48
  1.795196e-02   4.374240e-10   0.000000e+00   1.923268e-10   6
  1.850445e-02   3.468448e-10   2.270653e-10   4.863301e-11   48
  1.904093e-02   3.217959e-10   2.140792e-10   3.352691e-11   36
  1.956269e-02   4.588123e-10   2.270653e-10   9.594610e-11   24
  2.007090e-02   2.705407e-10   3.211188e-10   4.656970e-11   24
  2.056655e-02   2.413607e-10   0.000000e+00   3.281850e-11   48
  2.105054e-02   3.706823e-10   3.211188e-10   5.276555e-11   24
  2.198657e-02   2.951130e-10   3.211188e-10   4.641523e-11   24
  2.243995e-02   2.014585e-10   0.000000e+00   3.295891e-11   30
  2.288435e-02   2.150354e-10   0.000000e+00   2.368070e-11   72
  2.332028e-02   2.110755e-10   3.405980e-10   4.306688e-11   32
  2.416856e-02   2.766233e-10   0.000000e+00   3.198916e-11   72
  2.458173e-02   1.697364e-10   0.000000e+00   2.481657e-11   48
  2.538790e-02   8.892545e-11   0.000000e+00   2.645142e-11   12
  2.578154e-02   1.756293e-10   0.000000e+00   2.633205e-11   48
  2.616925e-02   1.543866e-10   0.000000e+00   1.533395e-11   48
  2.655130e-02   2.052836e-10   3.211188e-10   2.590214e-11   48
  2.692794e-02   2.453536e-10   3.633045e-10   4.296950e-11   30
  2.729937e-02   2.217845e-10   0.000000e+00   4.988492e-11   24
  2.766583e-02   2.247802e-10   6.769780e-10   2.279789e-11   72
  2.838454e-02   1.331540e-10   0.000000e+00   2.527546e-11   24
  2.873715e-02   1.999363e-10   0.000000e+00   1.968856e-11   96
  2.908550e-02   1.530406e-10   0.000000e+00   2.033293e-11   48
  2.942972e-02   1.267961e-10   5.561942e-10   3.113755e-11   24
  2.976995e-02   9.309473e-11   5.561942e-10   1.912166e-11   24
  3.010635e-02   2.197053e-10   0.000000e+00   2.682170e-11   72
  3.043903e-02   1.650693e-10   0.000000e+00   2.540802e-11   48
  3.109370e-02   1.394090e-10   3.405980e-10   4.159787e-11   8
  3.141593e-02   2.082790e-10   4.036717e-10   2.503452e-11   54
  3.173488e-02   1.382850e-10   0.000000e+00   2.399611e-11   84
  3.205066e-02   1.533873e-10   0.000000e+00   2.204582e-11   48
  3.236335e-02   9.407908e-11   4.541306e-10   1.677528e-11   24
  3.267306e-02   1.253172e-10   6.055075e-10   1.483097e-11   72
  3.297985e-02   1.634994e-10   0.000000e+00   1.854321e-11   96
  3.358504e-02   2.179008e-10   0.000000e+00   2.376596e-11   48
  3.388358e-02   1.191085e-10   0.000000e+00   1.115499e-11   48
  3.417951e-02   1.044952e-10   0.000000e+00   2.033059e-11   24
  3.447290e-02   1.167368e-10   0.000000e+00   1.260752e-11   72
  3.505232e-02   1.181927e-10   0.000000e+00   1.396279e-11   72
  3.533846e-02   1.157053e-10   0.000000e+00   1.319309e-11   96
  3.590392e-02   1.639309e-10   0.000000e+00   7.204284e-11   6
  3.618333e-02   1.291081e-10   0.000000e+00   1.259963e-11   96
  3.646060e-02   1.317147e-10   4.541306e-10   1.406192e-11   96
  3.673578e-02   8.744313e-11   0.000000e+00   2.079498e-11   24
  3.700891e-02   9.703764e-11   4.541306e-10   1.183428e-11   48
  3.728004e-02   9.800812e-11   0.000000e+00   9.875841e-12   96
  3.754921e-02   1.100488e-10   0.000000e+00   1.483233e-11   48
  3.808185e-02   9.847629e-11   4.281585e-10   1.827302e-11   36
  3.834540e-02   9.846436e-11   7.865773e-10   1.233795e-11   48
  3.860715e-02   1.078940e-10   8.899106e-10   9.661499e-12   120
  3.886713e-02   9.501614e-11   0.000000e+00   1.250778e-11   56
  3.912539e-02   5.266967e-11   4.541306e-10   9.222523e-12   24
  3.938195e-02   7.659330e-11   0.000000e+00   6.816140e-12   96
  3.963685e-02   8.025987e-11   0.000000e+00   1.035224e-11   48
  4.014180e-02   9.847965e-11   6.422377e-10   1.826579e-11   24
  4.039191e-02   1.050474e-10   0.000000e+00   1.049002e-11   102
  4.064047e-02   1.111023e-10   4.541306e-10   1.675982e-11   48
  4.088753e-02   9.915626e-11   0.000000e+00   9.924437e-12   72
  4.113310e-02   8.985493e-11   0.000000e+00   9.075076e-12   48
  4.137722e-02   9.796968e-11   0.000000e+00   1.804167e-11   48
  4.161990e-02   8.183739e-11   1.027580e-09   7.296686e-12   120
  4.210107e-02   1.233195e-10   6.422377e-10   2.062300e-11   24
  4.233961e-02   7.318964e-11   6.055075e-10   6.153981e-12   144
  4.257681e-02   7.446600e-11   7.266090e-10   7.191785e-12   120
  4.281269e-02   5.991946e-11   6.422377e-10   8.399133e-12   48
  4.328060e-02   8.587851e-11   6.422377e-10   1.145558e-11   48
