# power spectrum of pi_k * H (dimensionless)
# redshift z=96.917813
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.079616e-13   0.000000e+00   1.644458e-13   6
  6.346976e-03   2.406523e-13   0.000000e+00   4.803821e-14   12
  7.773426e-03   1.815227e-13   8.514949e-11   3.694505e-14   8
  8.975979e-03   6.089453e-13   0.000000e+00   6.552356e-14   6
  1.003545e-02   4.251295e-13   1.605594e-10   1.355262e-13   24
  1.099328e-02   6.094508e-13   1.605594e-10   1.026813e-13   24
  1.269395e-02   2.729297e-13   0.000000e+00   1.228446e-13   12
  1.346397e-02   3.170767e-13   1.816523e-10   5.833435e-14   30
  1.419227e-02   3.987802e-13   0.000000e+00   8.788095e-14   24
  1.488498e-02   3.632571e-13   2.780971e-10   9.004726e-14   24
  1.554685e-02   4.215409e-13   1.702990e-10   8.544295e-14   8
  1.618168e-02   3.583250e-13   2.270653e-10   4.451929e-14   24
  1.679252e-02   3.363948e-13   0.000000e+00   4.727383e-14   48
  1.795196e-02   4.018966e-13   0.000000e+00   1.767067e-13   6
  1.850445e-02   3.187246e-13   2.270653e-10   4.469005e-14   48
  1.904093e-02   2.957625e-13   2.140792e-10   3.081549e-14   36
  1.956269e-02   4.217619e-13   2.270653e-10   8.819860e-14   24
  2.007090e-02   2.487445e-13   3.211188e-10   4.281666e-14   24
  2.056655e-02   2.219510e-13   0.000000e+00   3.017924e-14   48
  2.105054e-02   3.409276e-13   3.211188e-10   4.852990e-14   24
  2.198657e-02   2.715166e-13   3.211188e-10   4.270430e-14   24
  2.243995e-02   1.853856e-13   0.000000e+00   3.032954e-14   30
  2.288435e-02   1.979078e-13   0.000000e+00   2.179441e-14   72
  2.332028e-02   1.943018e-13   3.405980e-10   3.964384e-14   32
  2.416856e-02   2.547235e-13   0.000000e+00   2.945650e-14   72
  2.458173e-02   1.563238e-13   0.000000e+00   2.285545e-14   48
  2.538790e-02   8.193305e-14   0.000000e+00   2.437155e-14   12
  2.578154e-02   1.618433e-13   0.000000e+00   2.426571e-14   48
  2.616925e-02   1.422970e-13   0.000000e+00   1.413404e-14   48
  2.655130e-02   1.892469e-13   3.211188e-10   2.387770e-14   48
  2.692794e-02   2.262186e-13   3.633045e-10   3.961891e-14   30
  2.729937e-02   2.045215e-13   0.000000e+00   4.600101e-14   24
  2.766583e-02   2.073225e-13   6.769780e-10   2.102731e-14   72
  2.838454e-02   1.228527e-13   0.000000e+00   2.332090e-14   24
  2.873715e-02   1.845151e-13   0.000000e+00   1.817027e-14   96
  2.908550e-02   1.412609e-13   0.000000e+00   1.876637e-14   48
  2.942972e-02   1.170580e-13   5.561942e-10   2.874739e-14   24
  2.976995e-02   8.596130e-14   5.561942e-10   1.765548e-14   24
  3.010635e-02   2.029000e-13   0.000000e+00   2.477087e-14   72
  3.043903e-02   1.524582e-13   0.000000e+00   2.346729e-14   48
  3.109370e-02   1.288178e-13   3.405980e-10   3.843971e-14   8
  3.141593e-02   1.924625e-13   4.036717e-10   2.313236e-14   54
  3.173488e-02   1.278171e-13   0.000000e+00   2.218106e-14   84
  3.205066e-02   1.417756e-13   0.000000e+00   2.037608e-14   48
  3.236335e-02   8.697568e-14   4.541306e-10   1.550965e-14   24
  3.267306e-02   1.158733e-13   6.055075e-10   1.371393e-14   72
  3.297985e-02   1.512034e-13   0.000000e+00   1.714773e-14   96
  3.358504e-02   2.015931e-13   0.000000e+00   2.198749e-14   48
  3.388358e-02   1.102018e-13   0.000000e+00   1.032007e-14   48
  3.417951e-02   9.668966e-14   0.000000e+00   1.881186e-14   24
  3.447290e-02   1.080409e-13   0.000000e+00   1.166773e-14   72
  3.505232e-02   1.094250e-13   0.000000e+00   1.292678e-14   72
  3.533846e-02   1.071337e-13   0.000000e+00   1.221569e-14   96
  3.590392e-02   1.517838e-13   0.000000e+00   6.670421e-14   6
  3.618333e-02   1.195890e-13   0.000000e+00   1.166976e-14   96
  3.646060e-02   1.220141e-13   4.541306e-10   1.302621e-14   96
  3.673578e-02   8.103807e-14   0.000000e+00   1.927138e-14   24
  3.700891e-02   8.992061e-14   4.541306e-10   1.096786e-14   48
  3.728004e-02   9.082581e-14   0.000000e+00   9.151760e-15   96
  3.754921e-02   1.020198e-13   0.000000e+00   1.374902e-14   48
  3.808185e-02   9.129997e-14   4.281585e-10   1.694513e-14   36
  3.834540e-02   9.129907e-14   7.865773e-10   1.144031e-14   48
  3.860715e-02   1.000554e-13   8.899106e-10   8.960019e-15   120
  3.886713e-02   8.812413e-14   0.000000e+00   1.160003e-14   56
  3.912539e-02   4.885801e-14   4.541306e-10   8.554020e-15   24
  3.938195e-02   7.105726e-14   0.000000e+00   6.323461e-15   96
  3.963685e-02   7.446450e-14   0.000000e+00   9.605431e-15   48
  4.014180e-02   9.137005e-14   6.422377e-10   1.694736e-14   24
  4.039191e-02   9.749200e-14   0.000000e+00   9.735181e-15   102
  4.064047e-02   1.030998e-13   4.541306e-10   1.555230e-14   48
  4.088753e-02   9.203884e-14   0.000000e+00   9.212271e-15   72
  4.113310e-02   8.341457e-14   0.000000e+00   8.424819e-15   48
  4.137722e-02   9.094410e-14   0.000000e+00   1.674821e-14   48
  4.161990e-02   7.598184e-14   1.027580e-09   6.773849e-15   120
  4.210107e-02   1.145579e-13   6.422377e-10   1.916052e-14   24
  4.233961e-02   6.797998e-14   6.055075e-10   5.715912e-15   144
  4.257681e-02   6.917548e-14   7.266090e-10   6.680097e-15   120
  4.281269e-02   5.565087e-14   6.422377e-10   7.800365e-15   48
  4.328060e-02   7.979471e-14   6.422377e-10   1.064367e-14   48
  4.351267e-02   6.509292e-14   6.422377e-10   6.709292e-15   96
  4.412543e-02   8.392375e-14   1.076845e-04   1.015528e-14   72
  4.442883e-02   6.257597e-14   5.708779e-10   4.750400e-15   108
  4.465493e-02   7.300912e-14   0.000000e+00   7.819815e-15   72
  4.487990e-02   4.547061e-14   0.000000e+00   8.726477e-15   30
  4.510374e-02   7.443878e-14   0.000000e+00   5.840608e-15   168
  4.532647e-02   7.573221e-14   0.000000e+00   8.474557e-15   48
  4.576869e-02   5.064003e-14   0.000000e+00   5.953192e-15   72
  4.598821e-02   6.695065e-14   0.000000e+00   6.412877e-15   96
  4.620668e-02   6.452563e-14   1.211015e-09   9.908834e-15   72
  4.642412e-02   7.486265e-14   0.000000e+00   7.968509e-15   72
  4.678970e-02   6.743198e-14   9.942967e-05   5.040309e-15   104
  4.707043e-02   6.335695e-14   8.563169e-10   4.647829e-15   144
  4.770798e-02   4.412781e-14   1.436087e-09   4.164364e-15   96
  4.791862e-02   4.682612e-14   0.000000e+00   4.842410e-15   96
  4.825361e-02   6.441793e-14   1.022910e-04   5.980660e-15   120
  4.854503e-02   5.388719e-14   0.000000e+00   4.876582e-15   120
  4.875204e-02   6.467987e-14   0.000000e+00   7.005728e-15   72
  4.916346e-02   6.533143e-14   0.000000e+00   8.654657e-15   48
  4.936788e-02   6.741992e-14   1.117860e-09   7.781683e-15   78
  4.962939e-02   7.026740e-14   9.159181e-05   5.528858e-15   168
  5.017725e-02   6.425733e-14   1.048770e-09   5.523645e-15   144
  5.037756e-02   6.773293e-14   8.563169e-10   4.836072e-15   144
  5.095853e-02   5.937186e-14   5.274950e-05   5.121229e-15   156
  5.117095e-02   4.452328e-14   1.112388e-09   8.430060e-15   48
  5.136739e-02   5.356932e-14   7.266090e-10   5.167318e-15   120
  5.156307e-02   3.763291e-14   0.000000e+00   3.934734e-15   48
  5.190908e-02   5.658636e-14   8.074274e-05   3.895323e-15   216
  5.233850e-02   4.827160e-14   0.000000e+00   5.856871e-15   48
  5.253057e-02   4.579486e-14   6.422377e-10   3.995376e-15   96
  5.280366e-02   5.201256e-14   9.436050e-05   4.552269e-15   168
  5.310261e-02   4.165453e-14   6.422377e-10   5.958334e-15   48
  5.329192e-02   5.587895e-14   0.000000e+00   5.583244e-15   96
  5.348057e-02   5.101934e-14   0.000000e+00   9.288078e-15   48
  5.385587e-02   6.070412e-14   7.266090e-10   6.036986e-15   30
  5.404255e-02   3.922792e-14   0.000000e+00   3.191272e-15   96
  5.426566e-02   4.846287e-14   7.415896e-05   3.310144e-15   240
  5.455256e-02   6.936919e-14   8.000683e-05   9.715760e-15   32
  5.478289e-02   3.709258e-14   0.000000e+00   2.721743e-15   168
  5.496642e-02   4.412665e-14   0.000000e+00   4.303476e-15   120
  5.533165e-02   3.566060e-14   1.353956e-09   4.101064e-15   72
  5.551336e-02   5.622359e-14   6.055075e-10   5.164700e-15   144
  5.569449e-02   4.087997e-14   0.000000e+00   4.089911e-15   96
  5.587502e-02   5.266184e-14   0.000000e+00   4.222989e-15   96
  5.623435e-02   5.553938e-14   0.000000e+00   6.762824e-15   72
  5.641315e-02   4.387808e-14   9.082613e-10   4.272928e-15   96
  5.676908e-02   4.523727e-14   0.000000e+00   8.329638e-15   24
  5.694620e-02   4.913929e-14   0.000000e+00   3.556240e-15   192
  5.715479e-02   4.640066e-14   6.789523e-05   3.449667e-15   132
  5.747431e-02   5.025638e-14   0.000000e+00   4.461864e-15   96
  5.764927e-02   3.558184e-14   0.000000e+00   3.593971e-15   96
  5.782370e-02   4.606824e-14   7.266090e-10   3.877573e-15   120
  5.817099e-02   4.915946e-14   0.000000e+00   6.748952e-15   48
  5.845566e-02   3.325024e-14   8.228355e-05   2.130396e-15   222
  5.868808e-02   4.257505e-14   0.000000e+00   4.002667e-15   120
  5.885943e-02   4.494656e-14   1.112388e-09   9.068306e-15   24
  5.910891e-02   4.997904e-14   8.492858e-05   2.682307e-15   312
  5.965251e-02   5.449388e-14   7.962394e-05   5.891298e-15   72
  5.987725e-02   3.778625e-14   1.112388e-09   4.928691e-15   96
  6.010802e-02   4.638808e-14   8.108596e-05   3.556868e-15   192
  6.037972e-02   4.221698e-14   1.027580e-09   4.355745e-15   120
  6.054629e-02   4.259887e-14   0.000000e+00   4.292907e-15   144
  6.087805e-02   3.864517e-14   0.000000e+00   5.534616e-15   48
  6.111387e-02   3.763775e-14   8.153477e-05   2.213238e-15   336
  6.137233e-02   4.218356e-14   0.000000e+00   5.603109e-15   48
  6.169965e-02   3.869103e-14   0.000000e+00   3.459904e-15   192
  6.186267e-02   3.983567e-14   0.000000e+00   4.864846e-15   48
  6.232604e-02   4.047077e-14   5.659583e-05   4.907281e-15   56
  6.255643e-02   4.003126e-14   7.268827e-05   2.200998e-15   336
  6.283185e-02   4.032644e-14   8.073433e-10   5.796713e-15   54
  6.307177e-02   3.647162e-14   7.983781e-05   2.242309e-15   240
  6.356985e-02   3.691977e-14   7.644534e-05   2.794448e-15   228
  6.378632e-02   4.281434e-14   8.563169e-10   5.488729e-15   72
  6.399644e-02   4.338260e-14   7.415385e-05   3.205207e-15   144
  6.425823e-02   3.578924e-14   0.000000e+00   3.458641e-15   96
  6.441477e-02   3.605941e-14   1.027580e-09   2.298120e-15   240
  6.472671e-02   3.219727e-14   9.082613e-10   6.173951e-15   24
  6.492641e-02   3.803552e-14   7.003773e-05   2.232695e-15   336
  6.519181e-02   3.407169e-14   0.000000e+00   4.011575e-15   72
  6.543408e-02   4.310515e-14   7.617900e-05   3.104339e-15   168
  6.565363e-02   2.957430e-14   0.000000e+00   2.685523e-15   72
  6.595971e-02   4.486797e-14   0.000000e+00   4.208136e-15   96
  6.619675e-02   3.551319e-14   7.560752e-05   2.525908e-15   216
  6.641618e-02   2.785308e-14   0.000000e+00   2.091924e-15   96
  6.671876e-02   3.393956e-14   9.082613e-10   2.234274e-15   192
  6.686954e-02   3.381844e-14   8.563169e-10   2.645311e-15   144
  6.717008e-02   3.399758e-14   0.000000e+00   4.400842e-15   48
  6.737816e-02   3.638217e-14   7.289453e-05   2.489055e-15   246
  6.766089e-02   4.419184e-14   6.720992e-05   3.371506e-15   168
  6.791561e-02   3.516964e-14   1.779821e-09   3.640388e-15   120
  6.806373e-02   2.916112e-14   0.000000e+00   1.978911e-15   240
  6.835902e-02   2.179650e-14   0.000000e+00   4.427450e-15   24
  6.859430e-02   3.311636e-14   7.194229e-05   2.024903e-15   360
  6.888731e-02   3.275988e-14   7.163615e-05   2.466516e-15   120
  6.909172e-02   3.612639e-14   0.000000e+00   2.936092e-15   144
  6.923733e-02   3.683642e-14   0.000000e+00   3.175125e-15   96
  6.967233e-02   3.444440e-14   0.000000e+00   2.700782e-15   144
  6.981673e-02   3.727878e-14   0.000000e+00   3.187524e-15   132
  7.001966e-02   3.264302e-14   7.070381e-05   2.390065e-15   176
  7.031425e-02   3.264677e-14   7.139661e-05   1.677776e-15   312
  7.067693e-02   4.543727e-14   0.000000e+00   6.796592e-15   96
  7.081928e-02   3.033432e-14   0.000000e+00   2.665191e-15   144
  7.103769e-02   3.313479e-14   7.068048e-05   1.870378e-15   312
  7.138584e-02   3.679499e-14   0.000000e+00   3.651045e-15   48
  7.152678e-02   2.884700e-14   9.082613e-10   2.115129e-15   192
  7.180783e-02   1.142788e-14   0.000000e+00   3.522094e-15   6
  7.199456e-02   2.737373e-14   6.592151e-05   1.481246e-15   288
  7.229701e-02   2.737415e-14   6.965036e-05   1.959484e-15   192
  7.250569e-02   2.596650e-14   2.136030e-09   1.652072e-15   216
  7.264446e-02   3.199636e-14   0.000000e+00   4.269759e-15   72
  7.299019e-02   2.723801e-14   6.898890e-05   2.168711e-15   192
  7.321980e-02   3.422567e-14   5.122797e-05   2.036354e-15   288
  7.347155e-02   2.899843e-14   0.000000e+00   5.603657e-15   24
  7.366606e-02   3.151440e-14   6.748859e-05   1.414308e-15   456
  7.401782e-02   2.044477e-14   0.000000e+00   2.991946e-15   48
  7.423517e-02   2.897026e-14   6.647357e-05   2.078788e-15   240
  7.448497e-02   3.320752e-14   6.717903e-05   2.140391e-15   216
  7.469503e-02   2.590443e-14   0.000000e+00   3.155860e-15   72
  7.482974e-02   2.601215e-14   2.321067e-09   2.081272e-15   168
  7.521008e-02   3.034861e-14   4.993319e-05   1.863850e-15   288
  7.542338e-02   3.024878e-14   6.607016e-05   2.094518e-15   168
  7.576598e-02   3.347916e-14   0.000000e+00   2.386294e-15   192
  7.589879e-02   2.667674e-14   8.563169e-10   1.903137e-15   144
  7.616371e-02   3.543376e-14   8.563169e-10   4.447301e-15   36
  7.638837e-02   2.283777e-14   6.033611e-05   1.166317e-15   342
  7.660318e-02   2.695667e-14   6.195787e-05   2.084950e-15   144
  7.687931e-02   2.607548e-14   6.497828e-05   1.344774e-15   384
  7.721429e-02   3.091289e-14   1.779821e-09   2.860040e-15   120
  7.738009e-02   3.069377e-14   5.794173e-05   1.870652e-15   264
  7.760459e-02   2.578053e-14   2.872174e-09   1.850142e-15   192
  7.781602e-02   2.778104e-14   6.244329e-05   2.101049e-15   152
  7.799294e-02   2.541418e-14   1.712634e-09   2.265660e-15   144
  7.836508e-02   2.145285e-14   4.041391e-05   1.559754e-15   216
  7.853733e-02   2.860187e-14   5.400376e-05   1.530552e-15   312
  7.884055e-02   2.450623e-14   6.258929e-05   1.353284e-15   240
  7.901921e-02   2.881293e-14   9.082613e-10   2.972782e-15   96
  7.935833e-02   2.483615e-14   5.983988e-05   2.004718e-15   144
  7.956734e-02   2.530394e-14   5.881734e-05   1.225289e-15   456
  7.990638e-02   1.990747e-14   0.000000e+00   1.296480e-15   120
  8.003232e-02   2.196342e-14   0.000000e+00   2.002303e-15   144
  8.028360e-02   1.717931e-14   1.284475e-09   2.835670e-15   24
  8.044470e-02   2.492287e-14   5.653709e-05   1.258506e-15   336
  8.072332e-02   2.335200e-14   6.235271e-05   1.780532e-15   198
  8.098439e-02   2.388061e-14   6.063443e-05   1.279709e-15   432
  8.128095e-02   2.705286e-14   1.816523e-09   2.704949e-15   48
  8.143566e-02   2.797028e-14   5.352971e-05   1.441103e-15   384
  8.171344e-02   2.549025e-14   6.162404e-05   2.091770e-15   144
  8.196515e-02   2.687760e-14   6.118458e-05   1.662373e-15   264
  8.226621e-02   2.056321e-14   0.000000e+00   1.975230e-15   48
  8.246820e-02   2.396497e-14   5.817654e-05   1.444785e-15   276
  8.266310e-02   2.170271e-14   5.273546e-05   1.818292e-15   192
  8.292356e-02   2.244960e-14   5.926306e-05   9.375843e-16   552
  8.323980e-02   1.584519e-14   1.453218e-09   1.411487e-15   120
