# power spectrum of pi_k * H (dimensionless)
# redshift z=99.899076
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.457184e-16   0.000000e+00   1.796653e-16   6
  6.346976e-03   2.628092e-16   0.000000e+00   5.246110e-17   12
  7.773426e-03   1.981384e-16   8.514949e-11   4.032578e-17   8
  8.975979e-03   6.647005e-16   0.000000e+00   7.152293e-17   6
  1.003545e-02   4.641320e-16   1.605594e-10   1.479596e-16   24
  1.099328e-02   6.655878e-16   1.605594e-10   1.121380e-16   24
  1.269395e-02   2.983121e-16   0.000000e+00   1.342687e-16   12
  1.346397e-02   3.466722e-16   1.816523e-10   6.378100e-17   30
  1.419227e-02   4.361710e-16   0.000000e+00   9.612179e-17   24
  1.488498e-02   3.974297e-16   2.780971e-10   9.851662e-17   24
  1.554685e-02   4.612858e-16   1.702990e-10   9.350257e-17   8
  1.618168e-02   3.922842e-16   2.270653e-10   4.873602e-17   24
  1.679252e-02   3.684229e-16   0.000000e+00   5.177386e-17   48
  1.795196e-02   4.406680e-16   0.000000e+00   1.937536e-16   6
  1.850445e-02   3.496300e-16   2.270653e-10   4.901993e-17   48
  1.904093e-02   3.246147e-16   2.140792e-10   3.382199e-17   36
  1.956269e-02   4.631256e-16   2.270653e-10   9.684502e-17   24
  2.007090e-02   2.733219e-16   3.211188e-10   4.705101e-17   24
  2.056655e-02   2.440097e-16   0.000000e+00   3.318123e-17   48
  2.105054e-02   3.750452e-16   3.211188e-10   5.338463e-17   24
  2.198657e-02   2.989857e-16   3.211188e-10   4.702919e-17   24
  2.243995e-02   2.043020e-16   0.000000e+00   3.342304e-17   30
  2.288435e-02   2.181879e-16   0.000000e+00   2.402750e-17   72
  2.332028e-02   2.143772e-16   3.405980e-10   4.373694e-17   32
  2.416856e-02   2.813497e-16   0.000000e+00   3.253358e-17   72
  2.458173e-02   1.727852e-16   0.000000e+00   2.526094e-17   48
  2.538790e-02   9.069256e-17   0.000000e+00   2.697729e-17   12
  2.578154e-02   1.792396e-16   0.000000e+00   2.687738e-17   48
  2.616925e-02   1.577017e-16   0.000000e+00   1.566914e-17   48
  2.655130e-02   2.099230e-16   3.211188e-10   2.648161e-17   48
  2.692794e-02   2.510597e-16   3.633045e-10   4.397057e-17   30
  2.729937e-02   2.271427e-16   0.000000e+00   5.108844e-17   24
  2.766583e-02   2.303959e-16   6.769780e-10   2.336777e-17   72
  2.838454e-02   1.367511e-16   0.000000e+00   2.595910e-17   24
  2.873715e-02   2.055329e-16   0.000000e+00   2.024080e-17   96
  2.908550e-02   1.574554e-16   0.000000e+00   2.090945e-17   48
  2.942972e-02   1.305773e-16   5.561942e-10   3.207414e-17   24
  2.976995e-02   9.599191e-17   5.561942e-10   1.971186e-17   24
  3.010635e-02   2.266702e-16   0.000000e+00   2.767738e-17   72
  3.043903e-02   1.704124e-16   0.000000e+00   2.623311e-17   48
  3.109370e-02   1.442419e-16   3.405980e-10   4.305595e-17   8
  3.141593e-02   2.156125e-16   4.036717e-10   2.591076e-17   54
  3.173488e-02   1.433424e-16   0.000000e+00   2.488086e-17   84
  3.205066e-02   1.590187e-16   0.000000e+00   2.285227e-17   48
  3.236335e-02   9.763920e-17   4.541306e-10   1.741720e-17   24
  3.267306e-02   1.302012e-16   6.055075e-10   1.541347e-17   72
  3.297985e-02   1.700245e-16   0.000000e+00   1.927645e-17   96
  3.358504e-02   2.270966e-16   0.000000e+00   2.476920e-17   48
  3.388358e-02   1.241955e-16   0.000000e+00   1.162552e-17   48
  3.417951e-02   1.090472e-16   0.000000e+00   2.121644e-17   24
  3.447290e-02   1.219637e-16   0.000000e+00   1.316889e-17   72
  3.505232e-02   1.237234e-16   0.000000e+00   1.461417e-17   72
  3.533846e-02   1.212255e-16   0.000000e+00   1.382217e-17   96
  3.590392e-02   1.718901e-16   0.000000e+00   7.554174e-17   6
  3.618333e-02   1.356212e-16   0.000000e+00   1.323054e-17   96
  3.646060e-02   1.384514e-16   4.541306e-10   1.477995e-17   96
  3.673578e-02   9.215336e-17   0.000000e+00   2.191136e-17   24
  3.700891e-02   1.022268e-16   4.541306e-10   1.247392e-17   48
  3.728004e-02   1.033176e-16   0.000000e+00   1.040863e-17   96
  3.754921e-02   1.162171e-16   0.000000e+00   1.565571e-17   48
  3.808185e-02   1.041228e-16   4.281585e-10   1.934318e-17   36
  3.834540e-02   1.041991e-16   7.865773e-10   1.305600e-17   48
  3.860715e-02   1.142818e-16   8.899106e-10   1.023589e-17   120
  3.886713e-02   1.007175e-16   0.000000e+00   1.325402e-17   56
  3.912539e-02   5.589657e-17   4.541306e-10   9.780732e-18   24
  3.938195e-02   8.136538e-17   0.000000e+00   7.240713e-18   96
  3.963685e-02   8.531364e-17   0.000000e+00   1.100890e-17   48
  4.014180e-02   1.047685e-16   6.422377e-10   1.943390e-17   24
  4.039191e-02   1.119566e-16   0.000000e+00   1.117664e-17   102
  4.064047e-02   1.184161e-16   4.541306e-10   1.786040e-17   48
  4.088753e-02   1.058479e-16   0.000000e+00   1.059641e-17   72
  4.113310e-02   9.600834e-17   0.000000e+00   9.697982e-18   48
  4.137722e-02   1.047151e-16   0.000000e+00   1.928444e-17   48
  4.161990e-02   8.756373e-17   1.027580e-09   7.803698e-18   120
  4.210107e-02   1.323969e-16   6.422377e-10   2.216129e-17   24
  4.233961e-02   7.856075e-17   6.055075e-10   6.605360e-18   144
  4.257681e-02   8.002144e-17   7.266090e-10   7.723189e-18   120
  4.281269e-02   6.435982e-17   6.422377e-10   9.018197e-18   48
  4.328060e-02   9.249591e-17   6.422377e-10   1.233561e-17   48
  4.351267e-02   7.554093e-17   6.422377e-10   7.791727e-18   96
  4.412543e-02   9.765860e-17   1.076845e-04   1.182333e-17   72
  4.442883e-02   7.282144e-17   5.708779e-10   5.527514e-18   108
  4.465493e-02   8.507387e-17   0.000000e+00   9.117282e-18   72
  4.487990e-02   5.301533e-17   0.000000e+00   1.016391e-17   30
  4.510374e-02   8.685004e-17   0.000000e+00   6.816216e-18   168
  4.532647e-02   8.834635e-17   0.000000e+00   9.884373e-18   48
  4.576869e-02   5.921489e-17   0.000000e+00   6.961534e-18   72
  4.598821e-02   7.833019e-17   0.000000e+00   7.499115e-18   96
  4.620668e-02   7.557252e-17   1.211015e-09   1.160531e-17   72
  4.642412e-02   8.779241e-17   0.000000e+00   9.344870e-18   72
  4.678970e-02   7.911078e-17   9.942967e-05   5.911138e-18   104
  4.707043e-02   7.444713e-17   8.563169e-10   5.460833e-18   144
  4.770798e-02   5.197155e-17   1.436087e-09   4.903097e-18   96
  4.791862e-02   5.523159e-17   0.000000e+00   5.710004e-18   96
  4.825361e-02   7.604848e-17   1.022910e-04   7.060991e-18   120
  4.854503e-02   6.369397e-17   0.000000e+00   5.766719e-18   120
  4.875204e-02   7.647229e-17   0.000000e+00   8.280682e-18   72
  4.916346e-02   7.735641e-17   0.000000e+00   1.024584e-17   48
  4.936788e-02   7.992475e-17   1.117860e-09   9.218948e-18   78
  4.962939e-02   8.340600e-17   9.159181e-05   6.564343e-18   168
  5.017725e-02   7.643668e-17   1.048770e-09   6.572798e-18   144
  5.037756e-02   8.055870e-17   8.563169e-10   5.751324e-18   144
  5.095853e-02   7.083377e-17   5.274950e-05   6.106759e-18   156
  5.117095e-02   5.312715e-17   1.112388e-09   1.005230e-17   48
  5.136739e-02   6.400368e-17   7.266090e-10   6.177163e-18   120
  5.156307e-02   4.499777e-17   0.000000e+00   4.703690e-18   48
  5.190908e-02   6.777123e-17   8.074274e-05   4.664166e-18   216
  5.233850e-02   5.800642e-17   0.000000e+00   7.037784e-18   48
  5.253057e-02   5.501230e-17   6.422377e-10   4.801968e-18   96
  5.280366e-02   6.255210e-17   9.436050e-05   5.472352e-18   168
  5.310261e-02   5.017164e-17   6.422377e-10   7.176424e-18   48
  5.329192e-02   6.731128e-17   0.000000e+00   6.725966e-18   96
  5.348057e-02   6.152657e-17   0.000000e+00   1.119958e-17   48
  5.385587e-02   7.331237e-17   7.266090e-10   7.284054e-18   30
  5.404255e-02   4.736731e-17   0.000000e+00   3.853153e-18   96
  5.426566e-02   5.861823e-17   7.415896e-05   4.002170e-18   240
  5.455256e-02   8.388332e-17   8.000683e-05   1.174665e-17   32
  5.478289e-02   4.497677e-17   0.000000e+00   3.303010e-18   168
  5.496642e-02   5.357225e-17   0.000000e+00   5.223648e-18   120
  5.533165e-02   4.332468e-17   1.353956e-09   4.982724e-18   72
  5.551336e-02   6.839498e-17   6.055075e-10   6.283716e-18   144
  5.569449e-02   4.974739e-17   0.000000e+00   4.981141e-18   96
  5.587502e-02   6.415055e-17   0.000000e+00   5.145056e-18   96
  5.623435e-02   6.765770e-17   0.000000e+00   8.236156e-18   72
  5.641315e-02   5.359686e-17   9.082613e-10   5.216094e-18   96
  5.676908e-02   5.523115e-17   0.000000e+00   1.017080e-17   24
  5.694620e-02   6.014825e-17   0.000000e+00   4.354759e-18   192
  5.715479e-02   5.685938e-17   6.789523e-05   4.225896e-18   132
  5.747431e-02   6.168443e-17   0.000000e+00   5.483413e-18   96
  5.764927e-02   4.375539e-17   0.000000e+00   4.417548e-18   96
  5.782370e-02   5.664831e-17   7.266090e-10   4.773009e-18   120
  5.817099e-02   6.056140e-17   0.000000e+00   8.319122e-18   48
  5.845566e-02   4.096464e-17   8.228355e-05   2.627749e-18   222
  5.868808e-02   5.251204e-17   0.000000e+00   4.942536e-18   120
  5.885943e-02   5.562879e-17   1.112388e-09   1.120965e-17   24
  5.910891e-02   6.177161e-17   8.492858e-05   3.312481e-18   312
  5.965251e-02   6.753779e-17   7.962394e-05   7.308177e-18   72
  5.987725e-02   4.686475e-17   1.112388e-09   6.123604e-18   96
  6.010802e-02   5.761533e-17   8.108596e-05   4.415339e-18   192
  6.037972e-02   5.250736e-17   1.027580e-09   5.415067e-18   120
  6.054629e-02   5.304582e-17   0.000000e+00   5.349749e-18   144
  6.087805e-02   4.815591e-17   0.000000e+00   6.897201e-18   48
  6.111387e-02   4.700061e-17   8.153477e-05   2.761943e-18   336
  6.137233e-02   5.276924e-17   0.000000e+00   7.024499e-18   48
  6.169965e-02   4.842264e-17   0.000000e+00   4.328115e-18   192
  6.186267e-02   4.999790e-17   0.000000e+00   6.109894e-18   48
  6.232604e-02   5.090898e-17   5.659583e-05   6.173711e-18   56
  6.255643e-02   5.035484e-17   7.268827e-05   2.767843e-18   336
  6.283185e-02   5.082826e-17   8.073433e-10   7.299137e-18   54
  6.307177e-02   4.597890e-17   7.983781e-05   2.827079e-18   240
  6.356985e-02   4.665330e-17   7.644534e-05   3.529802e-18   228
  6.378632e-02   5.418229e-17   8.563169e-10   6.944770e-18   72
  6.399644e-02   5.497740e-17   7.415385e-05   4.064548e-18   144
  6.425823e-02   4.536853e-17   0.000000e+00   4.385266e-18   96
  6.441477e-02   4.576380e-17   1.027580e-09   2.914996e-18   240
  6.472671e-02   4.099907e-17   9.082613e-10   7.878235e-18   24
  6.492641e-02   4.839809e-17   7.003773e-05   2.843069e-18   336
  6.519181e-02   4.351114e-17   0.000000e+00   5.126192e-18   72
  6.543408e-02   5.500574e-17   7.617900e-05   3.960523e-18   168
  6.565363e-02   3.775824e-17   0.000000e+00   3.423226e-18   72
  6.595971e-02   5.736178e-17   0.000000e+00   5.376933e-18   96
  6.619675e-02   4.552883e-17   7.560752e-05   3.238618e-18   216
  6.641618e-02   3.572673e-17   0.000000e+00   2.682652e-18   96
  6.671876e-02   4.360262e-17   9.082613e-10   2.869873e-18   192
  6.686954e-02   4.347647e-17   8.563169e-10   3.402449e-18   144
  6.717008e-02   4.387314e-17   0.000000e+00   5.681531e-18   48
  6.737816e-02   4.690650e-17   7.289453e-05   3.208456e-18   246
  6.766089e-02   5.705970e-17   6.720992e-05   4.356120e-18   168
  6.791561e-02   4.547894e-17   1.779821e-09   4.702268e-18   120
  6.806373e-02   3.772856e-17   0.000000e+00   2.560278e-18   240
  6.835902e-02   2.819608e-17   0.000000e+00   5.727017e-18   24
  6.859430e-02   4.299667e-17   7.194229e-05   2.630853e-18   360
