# power spectrum of pi_k * H (dimensionless)
# redshift z=97.901649
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.902596e-13   0.000000e+00   7.669200e-14   6
  6.346976e-03   1.122154e-13   0.000000e+00   2.240006e-14   12
  7.773426e-03   8.462974e-14   8.514949e-11   1.722443e-14   8
  8.975979e-03   2.839021e-13   0.000000e+00   3.054836e-14   6
  1.003545e-02   1.982123e-13   1.605594e-10   6.318768e-14   24
  1.099328e-02   2.841769e-13   1.605594e-10   4.787843e-14   24
  1.269395e-02   1.272905e-13   0.000000e+00   5.729293e-14   12
  1.346397e-02   1.478916e-13   1.816523e-10   2.720872e-14   30
  1.419227e-02   1.860162e-13   0.000000e+00   4.099332e-14   24
  1.488498e-02   1.694577e-13   2.780971e-10   4.200642e-14   24
  1.554685e-02   1.966572e-13   1.702990e-10   3.986126e-14   8
  1.618168e-02   1.671819e-13   2.270653e-10   2.077086e-14   24
  1.679252e-02   1.569651e-13   0.000000e+00   2.205832e-14   48
  1.795196e-02   1.875730e-13   0.000000e+00   8.247245e-14   6
  1.850445e-02   1.487729e-13   2.270653e-10   2.085992e-14   48
  1.904093e-02   1.380698e-13   2.140792e-10   1.438545e-14   36
  1.956269e-02   1.969134e-13   2.270653e-10   4.117803e-14   24
  2.007090e-02   1.161486e-13   3.211188e-10   1.999321e-14   24
  2.056655e-02   1.036491e-13   0.000000e+00   1.409371e-14   48
  2.105054e-02   1.592348e-13   3.211188e-10   2.266636e-14   24
  2.198657e-02   1.268367e-13   3.211188e-10   1.994940e-14   24
  2.243995e-02   8.661432e-14   0.000000e+00   1.417021e-14   30
  2.288435e-02   9.246961e-14   0.000000e+00   1.018322e-14   72
  2.332028e-02   9.079447e-14   3.405980e-10   1.852457e-14   32
  2.416856e-02   1.190567e-13   0.000000e+00   1.376783e-14   72
  2.458173e-02   7.307061e-14   0.000000e+00   1.068323e-14   48
  2.538790e-02   3.830899e-14   0.000000e+00   1.139530e-14   12
  2.578154e-02   7.567724e-14   0.000000e+00   1.134685e-14   48
  2.616925e-02   6.654535e-14   0.000000e+00   6.610289e-15   48
  2.655130e-02   8.851247e-14   3.211188e-10   1.116739e-14   48
  2.692794e-02   1.058125e-13   3.633045e-10   1.853168e-14   30
  2.729937e-02   9.566239e-14   0.000000e+00   2.151637e-14   24
  2.766583e-02   9.698756e-14   6.769780e-10   9.836405e-15   72
  2.838454e-02   5.748273e-14   0.000000e+00   1.091183e-14   24
  2.873715e-02   8.634939e-14   0.000000e+00   8.503632e-15   96
  2.908550e-02   6.611371e-14   0.000000e+00   8.782467e-15   48
  2.942972e-02   5.479277e-14   5.561942e-10   1.345667e-14   24
  2.976995e-02   4.023946e-14   5.561942e-10   8.264437e-15   24
  3.010635e-02   9.498801e-14   0.000000e+00   1.159687e-14   72
  3.043903e-02   7.137388e-14   0.000000e+00   1.098646e-14   48
  3.109370e-02   6.032704e-14   3.405980e-10   1.800287e-14   8
  3.141593e-02   9.012453e-14   4.036717e-10   1.083150e-14   54
  3.173488e-02   5.986471e-14   0.000000e+00   1.038961e-14   84
  3.205066e-02   6.639542e-14   0.000000e+00   9.542139e-15   48
  3.236335e-02   4.073780e-14   4.541306e-10   7.264862e-15   24
  3.267306e-02   5.427654e-14   6.055075e-10   6.424129e-15   72
  3.297985e-02   7.083181e-14   0.000000e+00   8.032687e-15   96
  3.358504e-02   9.446054e-14   0.000000e+00   1.030268e-14   48
  3.388358e-02   5.163647e-14   0.000000e+00   4.835282e-15   48
  3.417951e-02   4.530395e-14   0.000000e+00   8.814316e-15   24
  3.447290e-02   5.063069e-14   0.000000e+00   5.467536e-15   72
  3.505232e-02   5.129061e-14   0.000000e+00   6.059106e-15   72
  3.533846e-02   5.021658e-14   0.000000e+00   5.725811e-15   96
  3.590392e-02   7.112806e-14   0.000000e+00   3.125872e-14   6
  3.618333e-02   5.606255e-14   0.000000e+00   5.470212e-15   96
  3.646060e-02   5.720107e-14   4.541306e-10   6.106757e-15   96
  3.673578e-02   3.800227e-14   0.000000e+00   9.036986e-15   24
  3.700891e-02   4.216218e-14   4.541306e-10   5.143543e-15   48
  3.728004e-02   4.258581e-14   0.000000e+00   4.290987e-15   96
  3.754921e-02   4.785040e-14   0.000000e+00   6.448313e-15   48
  3.808185e-02   4.281836e-14   4.281585e-10   7.948555e-15   36
  3.834540e-02   4.281970e-14   7.865773e-10   5.365745e-15   48
  3.860715e-02   4.692966e-14   8.899106e-10   4.202732e-15   120
  3.886713e-02   4.133754e-14   0.000000e+00   5.441277e-15   56
  3.912539e-02   2.292106e-14   4.541306e-10   4.012707e-15   24
  3.938195e-02   3.333535e-14   0.000000e+00   2.966535e-15   96
  3.963685e-02   3.493560e-14   0.000000e+00   4.506678e-15   48
  4.014180e-02   4.286064e-14   6.422377e-10   7.949863e-15   24
  4.039191e-02   4.574291e-14   0.000000e+00   4.567613e-15   102
  4.064047e-02   4.836325e-14   4.541306e-10   7.295278e-15   48
  4.088753e-02   4.318505e-14   0.000000e+00   4.322374e-15   72
  4.113310e-02   3.914067e-14   0.000000e+00   3.953252e-15   48
  4.137722e-02   4.266746e-14   0.000000e+00   7.857893e-15   48
  4.161990e-02   3.565328e-14   1.027580e-09   3.178094e-15   120
  4.210107e-02   5.378052e-14   6.422377e-10   8.995957e-15   24
  4.233961e-02   3.190615e-14   6.055075e-10   2.682737e-15   144
  4.257681e-02   3.247016e-14   7.266090e-10   3.135268e-15   120
  4.281269e-02   2.611339e-14   6.422377e-10   3.660077e-15   48
  4.328060e-02   3.745752e-14   6.422377e-10   4.996290e-15   48
  4.351267e-02   3.055748e-14   6.422377e-10   3.150111e-15   96
  4.412543e-02   3.940763e-14   1.076845e-04   4.769234e-15   72
  4.442883e-02   2.937852e-14   5.708779e-10   2.230296e-15   108
  4.465493e-02   3.428238e-14   0.000000e+00   3.672112e-15   72
  4.487990e-02   2.134738e-14   0.000000e+00   4.095589e-15   30
  4.510374e-02   3.495306e-14   0.000000e+00   2.742762e-15   168
  4.532647e-02   3.555003e-14   0.000000e+00   3.977361e-15   48
  4.576869e-02   2.377826e-14   0.000000e+00   2.795273e-15   72
  4.598821e-02   3.143446e-14   0.000000e+00   3.010889e-15   96
  4.620668e-02   3.030061e-14   1.211015e-09   4.653089e-15   72
  4.642412e-02   3.515959e-14   0.000000e+00   3.742346e-15   72
  4.678970e-02   3.166541e-14   9.942967e-05   2.366482e-15   104
  4.707043e-02   2.975620e-14   8.563169e-10   2.182791e-15   144
  4.770798e-02   2.072545e-14   1.436087e-09   1.955750e-15   96
  4.791862e-02   2.200003e-14   0.000000e+00   2.275010e-15   96
  4.825361e-02   3.026224e-14   1.022910e-04   2.809661e-15   120
  4.854503e-02   2.531474e-14   0.000000e+00   2.291056e-15   120
  4.875204e-02   3.038343e-14   0.000000e+00   3.290879e-15   72
  4.916346e-02   3.068653e-14   0.000000e+00   4.065065e-15   48
  4.936788e-02   3.167612e-14   1.117860e-09   3.655596e-15   78
  4.962939e-02   3.301365e-14   9.159181e-05   2.597720e-15   168
  5.017725e-02   3.019217e-14   1.048770e-09   2.595508e-15   144
  5.037756e-02   3.181831e-14   8.563169e-10   2.271749e-15   144
  5.095853e-02   2.789829e-14   5.274950e-05   2.406072e-15   156
  5.117095e-02   2.091604e-14   1.112388e-09   3.959574e-15   48
