# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.180774e-17   0.000000e+00   5.106976e-18   6
  6.346976e-03   1.049442e-16   0.000000e+00   2.958248e-17   12
  7.773426e-03   2.994281e-16   8.514949e-11   1.121087e-16   8
  8.975979e-03   3.736682e-16   0.000000e+00   4.968842e-18   6
  1.003545e-02   3.540474e-16   1.605594e-10   4.421745e-17   24
  1.099328e-02   5.482494e-16   1.605594e-10   1.362775e-16   24
  1.269395e-02   1.181803e-15   0.000000e+00   3.420662e-16   12
  1.346397e-02   1.230164e-15   1.816523e-10   1.959925e-16   30
  1.419227e-02   9.372407e-16   0.000000e+00   1.126761e-16   24
  1.488498e-02   1.335129e-15   2.780971e-10   2.254208e-16   24
  1.554685e-02   2.597871e-15   1.702990e-10   4.630090e-16   8
  1.618168e-02   1.602494e-15   2.270653e-10   2.266779e-16   24
  1.679252e-02   1.613781e-15   0.000000e+00   1.962194e-16   48
  1.795196e-02   1.156124e-15   0.000000e+00   1.009785e-16   6
  1.850445e-02   1.986988e-15   2.270653e-10   2.692401e-16   48
  1.904093e-02   1.647424e-15   2.140792e-10   1.458099e-16   36
  1.956269e-02   2.346345e-15   2.270653e-10   5.109641e-16   24
  2.007090e-02   2.587730e-15   3.211188e-10   2.754889e-16   24
  2.056655e-02   2.691312e-15   0.000000e+00   3.969828e-16   48
  2.105054e-02   2.151099e-15   3.211188e-10   3.280988e-16   24
  2.198657e-02   3.410642e-15   3.211188e-10   5.811109e-16   24
  2.243995e-02   1.712349e-15   0.000000e+00   2.310186e-16   30
  2.288435e-02   2.994509e-15   0.000000e+00   3.619457e-16   72
  2.332028e-02   1.466107e-15   3.405980e-10   1.756331e-16   32
  2.416856e-02   2.214960e-15   0.000000e+00   2.178522e-16   72
  2.458173e-02   2.494132e-15   0.000000e+00   2.294384e-16   48
  2.538790e-02   4.230311e-15   0.000000e+00   1.226851e-15   12
  2.578154e-02   3.056513e-15   0.000000e+00   3.655787e-16   48
  2.616925e-02   3.312188e-15   0.000000e+00   5.468799e-16   48
  2.655130e-02   3.392732e-15   3.211188e-10   3.647305e-16   48
  2.692794e-02   2.082484e-15   3.633045e-10   2.281489e-16   30
  2.729937e-02   1.596268e-15   0.000000e+00   3.298849e-16   24
  2.766583e-02   2.886424e-15   6.769780e-10   3.772400e-16   72
  2.838454e-02   2.581114e-15   0.000000e+00   3.821022e-16   24
  2.873715e-02   2.731050e-15   0.000000e+00   2.248345e-16   96
  2.908550e-02   2.936553e-15   0.000000e+00   4.096191e-16   48
  2.942972e-02   4.158937e-15   5.561942e-10   6.216704e-16   24
  2.976995e-02   4.014911e-15   5.561942e-10   7.434664e-16   24
  3.010635e-02   2.868306e-15   0.000000e+00   3.633904e-16   72
  3.043903e-02   3.093013e-15   0.000000e+00   3.051090e-16   48
  3.109370e-02   3.417749e-15   3.405980e-10   1.172715e-15   8
  3.141593e-02   3.731050e-15   4.036717e-10   4.965037e-16   54
  3.173488e-02   3.624228e-15   0.000000e+00   3.627914e-16   84
  3.205066e-02   2.660116e-15   0.000000e+00   3.293886e-16   48
  3.236335e-02   3.542904e-15   4.541306e-10   6.860896e-16   24
  3.267306e-02   3.372681e-15   6.055075e-10   3.498733e-16   72
  3.297985e-02   2.746118e-15   0.000000e+00   2.817029e-16   96
  3.358504e-02   3.856534e-15   0.000000e+00   5.163107e-16   48
  3.388358e-02   3.305318e-15   0.000000e+00   3.209442e-16   48
  3.417951e-02   3.376316e-15   0.000000e+00   6.834142e-16   24
  3.447290e-02   2.969760e-15   0.000000e+00   2.947436e-16   72
  3.505232e-02   2.875834e-15   0.000000e+00   4.095413e-16   72
  3.533846e-02   3.325606e-15   0.000000e+00   3.033196e-16   96
  3.590392e-02   7.177106e-15   0.000000e+00   1.575685e-15   6
  3.618333e-02   3.377722e-15   0.000000e+00   3.171085e-16   96
  3.646060e-02   3.239054e-15   4.541306e-10   3.110111e-16   96
  3.673578e-02   4.321743e-15   0.000000e+00   8.433839e-16   24
  3.700891e-02   4.021446e-15   4.541306e-10   5.214225e-16   48
  3.728004e-02   4.030007e-15   0.000000e+00   4.133905e-16   96
  3.754921e-02   3.588372e-15   0.000000e+00   4.226335e-16   48
  3.808185e-02   4.240492e-15   4.281585e-10   5.119316e-16   36
  3.834540e-02   3.156362e-15   7.865773e-10   4.464700e-16   48
  3.860715e-02   3.601272e-15   8.899106e-10   3.449090e-16   120
  3.886713e-02   3.404909e-15   0.000000e+00   5.408148e-16   56
  3.912539e-02   2.952117e-15   4.541306e-10   5.747333e-16   24
  3.938195e-02   4.741189e-15   0.000000e+00   4.855582e-16   96
  3.963685e-02   3.837182e-15   0.000000e+00   4.510936e-16   48
  4.014180e-02   3.592150e-15   6.422377e-10   6.983477e-16   24
  4.039191e-02   3.520429e-15   0.000000e+00   2.969613e-16   102
  4.064047e-02   3.937008e-15   4.541306e-10   5.462988e-16   48
  4.088753e-02   4.363827e-15   0.000000e+00   5.954246e-16   72
  4.113310e-02   4.736379e-15   0.000000e+00   6.339400e-16   48
  4.137722e-02   3.829851e-15   0.000000e+00   5.138739e-16   48
  4.161990e-02   4.971671e-15   1.027580e-09   4.465335e-16   120
  4.210107e-02   6.010838e-15   6.422377e-10   1.012110e-15   24
  4.233961e-02   5.444339e-15   6.055075e-10   4.021842e-16   144
  4.257681e-02   3.906073e-15   7.266090e-10   4.236578e-16   120
  4.281269e-02   3.203281e-15   6.422377e-10   3.178037e-16   48
  4.328060e-02   3.074727e-15   6.422377e-10   3.477653e-16   48
  4.351267e-02   4.804831e-15   6.422377e-10   4.559197e-16   96
  4.412543e-02   3.828727e-15   1.076845e-04   3.963137e-16   72
  4.442883e-02   4.579680e-15   5.708779e-10   3.939038e-16   108
  4.465493e-02   4.740593e-15   0.000000e+00   5.608058e-16   72
  4.487990e-02   2.621549e-15   0.000000e+00   4.109693e-16   30
  4.510374e-02   4.057228e-15   0.000000e+00   3.310406e-16   168
  4.532647e-02   5.584945e-15   0.000000e+00   6.540754e-16   48
  4.576869e-02   5.070606e-15   0.000000e+00   6.249472e-16   72
  4.598821e-02   4.825334e-15   0.000000e+00   5.445337e-16   96
  4.620668e-02   4.650470e-15   1.211015e-09   5.312830e-16   72
  4.642412e-02   4.534795e-15   0.000000e+00   3.900452e-16   72
  4.678970e-02   5.481178e-15   9.942967e-05   4.532180e-16   104
  4.707043e-02   3.860247e-15   8.563169e-10   3.006728e-16   144
  4.770798e-02   3.701506e-15   1.436087e-09   3.207977e-16   96
  4.791862e-02   4.544443e-15   0.000000e+00   3.740338e-16   96
  4.825361e-02   5.567377e-15   1.022910e-04   4.494090e-16   120
  4.854503e-02   4.798435e-15   0.000000e+00   4.515621e-16   120
  4.875204e-02   4.379372e-15   0.000000e+00   4.891439e-16   72
  4.916346e-02   3.521911e-15   0.000000e+00   3.412941e-16   48
  4.936788e-02   4.112032e-15   1.117860e-09   4.832360e-16   78
  4.962939e-02   5.029477e-15   9.159181e-05   3.988922e-16   168
  5.017725e-02   4.565722e-15   1.048770e-09   3.647604e-16   144
  5.037756e-02   4.529801e-15   8.563169e-10   3.220823e-16   144
  5.095853e-02   5.515170e-15   5.274950e-05   4.505977e-16   156
  5.117095e-02   4.001832e-15   1.112388e-09   7.472841e-16   48
  5.136739e-02   3.592282e-15   7.266090e-10   3.066595e-16   120
  5.156307e-02   5.626064e-15   0.000000e+00   1.186247e-15   48
  5.190908e-02   4.262486e-15   8.074274e-05   2.540920e-16   216
  5.233850e-02   3.792858e-15   0.000000e+00   5.041416e-16   48
  5.253057e-02   5.037446e-15   6.422377e-10   5.432762e-16   96
  5.280366e-02   4.578185e-15   9.436050e-05   3.264973e-16   168
  5.310261e-02   5.349663e-15   6.422377e-10   7.404816e-16   48
  5.329192e-02   3.877219e-15   0.000000e+00   4.037960e-16   96
  5.348057e-02   4.881734e-15   0.000000e+00   5.637493e-16   48
  5.385587e-02   3.483591e-15   7.266090e-10   4.126560e-16   30
  5.404255e-02   4.999775e-15   0.000000e+00   5.760132e-16   96
  5.426566e-02   4.566698e-15   7.415896e-05   2.588246e-16   240
  5.455256e-02   3.318315e-15   8.000683e-05   6.371261e-16   32
  5.478289e-02   4.157545e-15   0.000000e+00   3.332138e-16   168
  5.496642e-02   4.569413e-15   0.000000e+00   4.297154e-16   120
  5.533165e-02   4.743383e-15   1.353956e-09   5.462560e-16   72
  5.551336e-02   5.018394e-15   6.055075e-10   3.723813e-16   144
  5.569449e-02   3.867221e-15   0.000000e+00   3.258655e-16   96
  5.587502e-02   4.381711e-15   0.000000e+00   4.107168e-16   96
  5.623435e-02   4.034892e-15   0.000000e+00   3.576706e-16   72
  5.641315e-02   4.501885e-15   9.082613e-10   4.679321e-16   96
  5.676908e-02   5.193012e-15   0.000000e+00   6.871085e-16   24
  5.694620e-02   4.533744e-15   0.000000e+00   3.051609e-16   192
  5.715479e-02   4.445133e-15   6.789523e-05   4.090540e-16   132
  5.747431e-02   5.490759e-15   0.000000e+00   7.454455e-16   96
  5.764927e-02   5.247504e-15   0.000000e+00   4.054536e-16   96
  5.782370e-02   5.032625e-15   7.266090e-10   4.801660e-16   120
  5.817099e-02   5.758406e-15   0.000000e+00   7.035464e-16   48
  5.845566e-02   4.996823e-15   8.228355e-05   3.207565e-16   222
  5.868808e-02   5.470547e-15   0.000000e+00   3.764310e-16   120
  5.885943e-02   3.858722e-15   1.112388e-09   1.041301e-15   24
  5.910891e-02   5.126548e-15   8.492858e-05   2.889753e-16   312
  5.965251e-02   5.060915e-15   7.962394e-05   5.981063e-16   72
  5.987725e-02   4.992226e-15   1.112388e-09   5.994723e-16   96
  6.010802e-02   4.785819e-15   8.108596e-05   3.742319e-16   192
