# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.732304e-10   0.000000e+00   6.980092e-11   6
  6.346976e-03   1.035495e-10   0.000000e+00   2.066773e-11   12
  7.773426e-03   7.931844e-11   8.514949e-11   1.636512e-11   8
  8.975979e-03   2.644381e-10   0.000000e+00   2.863146e-11   6
  1.003545e-02   1.833795e-10   1.605594e-10   5.855179e-11   24
  1.099328e-02   2.604679e-10   1.605594e-10   4.375996e-11   24
  1.269395e-02   1.147659e-10   0.000000e+00   5.229144e-11   12
  1.346397e-02   1.343897e-10   1.816523e-10   2.452687e-11   30
  1.419227e-02   1.715145e-10   0.000000e+00   3.765174e-11   24
  1.488498e-02   1.557320e-10   2.780971e-10   3.833813e-11   24
  1.554685e-02   1.745774e-10   1.702990e-10   3.518734e-11   8
  1.618168e-02   1.519303e-10   2.270653e-10   1.860823e-11   24
  1.679252e-02   1.401016e-10   0.000000e+00   1.964885e-11   48
  1.795196e-02   1.767658e-10   0.000000e+00   7.727794e-11   6
  1.850445e-02   1.329265e-10   2.270653e-10   1.858647e-11   48
  1.904093e-02   1.250416e-10   2.140792e-10   1.315317e-11   36
  1.956269e-02   1.728394e-10   2.270653e-10   3.597826e-11   24
  2.007090e-02   1.049813e-10   3.211188e-10   1.831211e-11   24
  2.056655e-02   9.272554e-11   0.000000e+00   1.258507e-11   48
  2.105054e-02   1.372383e-10   3.211188e-10   1.976266e-11   24
  2.198657e-02   1.096358e-10   3.211188e-10   1.709978e-11   24
  2.243995e-02   7.598330e-11   0.000000e+00   1.233777e-11   30
  2.288435e-02   8.215837e-11   0.000000e+00   8.990582e-12   72
  2.332028e-02   8.200094e-11   3.405980e-10   1.693641e-11   32
  2.416856e-02   1.027107e-10   0.000000e+00   1.173686e-11   72
  2.458173e-02   6.398798e-11   0.000000e+00   9.318164e-12   48
  2.538790e-02   3.234133e-11   0.000000e+00   9.950286e-12   12
  2.578154e-02   6.554645e-11   0.000000e+00   9.636478e-12   48
  2.616925e-02   5.722217e-11   0.000000e+00   5.578163e-12   48
  2.655130e-02   7.575743e-11   3.211188e-10   9.669980e-12   48
  2.692794e-02   9.013467e-11   3.633045e-10   1.580075e-11   30
  2.729937e-02   8.814000e-11   0.000000e+00   1.982131e-11   24
  2.766583e-02   8.526534e-11   6.769780e-10   9.025686e-12   72
  2.838454e-02   5.036919e-11   0.000000e+00   9.779602e-12   24
  2.873715e-02   7.332605e-11   0.000000e+00   7.046688e-12   96
  2.908550e-02   5.519886e-11   0.000000e+00   7.463557e-12   48
  2.942972e-02   4.391616e-11   5.561942e-10   1.062253e-11   24
  2.976995e-02   3.278243e-11   5.561942e-10   6.775594e-12   24
  3.010635e-02   7.894669e-11   0.000000e+00   9.619499e-12   72
  3.043903e-02   6.016099e-11   0.000000e+00   9.111076e-12   48
  3.109370e-02   4.604328e-11   3.405980e-10   1.373924e-11   8
  3.141593e-02   7.695324e-11   4.036717e-10   9.653693e-12   54
  3.173488e-02   4.897700e-11   0.000000e+00   8.339122e-12   84
  3.205066e-02   5.726593e-11   0.000000e+00   8.213051e-12   48
  3.236335e-02   3.433283e-11   4.541306e-10   5.950883e-12   24
  3.267306e-02   4.553676e-11   6.055075e-10   5.241846e-12   72
  3.297985e-02   5.888093e-11   0.000000e+00   6.655225e-12   96
  3.358504e-02   7.533888e-11   0.000000e+00   8.216344e-12   48
  3.388358e-02   4.310470e-11   0.000000e+00   4.174703e-12   48
  3.417951e-02   4.026912e-11   0.000000e+00   7.666000e-12   24
  3.447290e-02   4.200867e-11   0.000000e+00   4.556436e-12   72
  3.505232e-02   4.004681e-11   0.000000e+00   4.805178e-12   72
  3.533846e-02   4.039962e-11   0.000000e+00   4.696030e-12   96
  3.590392e-02   6.440463e-11   0.000000e+00   2.901851e-11   6
  3.618333e-02   4.589076e-11   0.000000e+00   4.607491e-12   96
  3.646060e-02   4.687036e-11   4.541306e-10   5.048697e-12   96
  3.673578e-02   2.928989e-11   0.000000e+00   7.155418e-12   24
  3.700891e-02   3.402983e-11   4.541306e-10   3.860482e-12   48
  3.728004e-02   3.572835e-11   0.000000e+00   3.597014e-12   96
  3.754921e-02   3.554725e-11   0.000000e+00   4.873713e-12   48
  3.808185e-02   3.427551e-11   4.281585e-10   6.135434e-12   36
  3.834540e-02   3.432561e-11   7.865773e-10   4.164694e-12   48
  3.860715e-02   3.734207e-11   8.899106e-10   3.347278e-12   120
  3.886713e-02   3.205147e-11   0.000000e+00   4.321150e-12   56
  3.912539e-02   1.687245e-11   4.541306e-10   3.101311e-12   24
  3.938195e-02   2.578207e-11   0.000000e+00   2.362375e-12   96
  3.963685e-02   2.698321e-11   0.000000e+00   3.429560e-12   48
  4.014180e-02   3.511154e-11   6.422377e-10   6.300118e-12   24
  4.039191e-02   3.571671e-11   0.000000e+00   3.611370e-12   102
  4.064047e-02   4.156431e-11   4.541306e-10   6.363974e-12   48
  4.088753e-02   3.498907e-11   0.000000e+00   3.558201e-12   72
  4.113310e-02   3.124394e-11   0.000000e+00   3.222433e-12   48
  4.137722e-02   3.626900e-11   0.000000e+00   6.688489e-12   48
