# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.350402e-15   0.000000e+00   1.006446e-15   6
  6.346976e-03   2.259945e-14   0.000000e+00   6.614817e-15   12
  7.773426e-03   5.920286e-14   8.514949e-11   2.238137e-14   8
  8.975979e-03   7.564437e-14   0.000000e+00   5.805377e-15   6
  1.003545e-02   7.401708e-14   1.605594e-10   9.265604e-15   24
  1.099328e-02   1.224441e-13   1.605594e-10   3.134259e-14   24
  1.269395e-02   2.540054e-13   0.000000e+00   7.375656e-14   12
  1.346397e-02   2.595317e-13   1.816523e-10   4.173907e-14   30
  1.419227e-02   1.957311e-13   0.000000e+00   2.274515e-14   24
  1.488498e-02   2.680273e-13   2.780971e-10   4.626326e-14   24
  1.554685e-02   5.346570e-13   1.702990e-10   9.383618e-14   8
  1.618168e-02   3.277860e-13   2.270653e-10   4.593124e-14   24
  1.679252e-02   3.357885e-13   0.000000e+00   3.988917e-14   48
  1.795196e-02   2.386082e-13   0.000000e+00   9.783250e-15   6
  1.850445e-02   4.130514e-13   2.270653e-10   5.461978e-14   48
  1.904093e-02   3.407111e-13   2.140792e-10   3.556154e-14   36
  1.956269e-02   4.683998e-13   2.270653e-10   9.616739e-14   24
  2.007090e-02   5.282400e-13   3.211188e-10   5.538097e-14   24
  2.056655e-02   5.435189e-13   0.000000e+00   8.386249e-14   48
  2.105054e-02   4.357204e-13   3.211188e-10   7.563007e-14   24
  2.198657e-02   6.944021e-13   3.211188e-10   1.088059e-13   24
  2.243995e-02   3.409054e-13   0.000000e+00   4.715421e-14   30
  2.288435e-02   5.900737e-13   0.000000e+00   7.074785e-14   72
  2.332028e-02   3.129706e-13   3.405980e-10   3.802234e-14   32
  2.416856e-02   4.318256e-13   0.000000e+00   4.331429e-14   72
  2.458173e-02   5.256041e-13   0.000000e+00   4.472803e-14   48
  2.538790e-02   8.357409e-13   0.000000e+00   2.491369e-13   12
  2.578154e-02   5.886198e-13   0.000000e+00   7.104891e-14   48
  2.616925e-02   6.523889e-13   0.000000e+00   1.086259e-13   48
  2.655130e-02   6.644457e-13   3.211188e-10   7.430821e-14   48
  2.692794e-02   4.679051e-13   3.633045e-10   5.584339e-14   30
  2.729937e-02   3.205752e-13   0.000000e+00   6.502727e-14   24
  2.766583e-02   5.596567e-13   6.769780e-10   7.314961e-14   72
  2.838454e-02   5.452905e-13   0.000000e+00   7.789621e-14   24
  2.873715e-02   5.328671e-13   0.000000e+00   4.217790e-14   96
  2.908550e-02   5.565489e-13   0.000000e+00   7.746630e-14   48
  2.942972e-02   8.236676e-13   5.561942e-10   1.224828e-13   24
  2.976995e-02   8.370123e-13   5.561942e-10   1.552219e-13   24
  3.010635e-02   5.571591e-13   0.000000e+00   7.135667e-14   72
  3.043903e-02   6.368083e-13   0.000000e+00   6.937252e-14   48
  3.109370e-02   7.248362e-13   3.405980e-10   2.311913e-13   8
  3.141593e-02   7.614572e-13   4.036717e-10   1.000085e-13   54
  3.173488e-02   6.969839e-13   0.000000e+00   6.961353e-14   84
  3.205066e-02   5.220984e-13   0.000000e+00   5.985970e-14   48
  3.236335e-02   6.840980e-13   4.541306e-10   1.283691e-13   24
  3.267306e-02   6.791722e-13   6.055075e-10   6.884518e-14   72
  3.297985e-02   5.395451e-13   0.000000e+00   5.432691e-14   96
  3.358504e-02   7.371555e-13   0.000000e+00   9.505662e-14   48
  3.388358e-02   6.351474e-13   0.000000e+00   6.040441e-14   48
  3.417951e-02   6.184112e-13   0.000000e+00   1.171752e-13   24
  3.447290e-02   5.865507e-13   0.000000e+00   5.751808e-14   72
  3.505232e-02   5.573839e-13   0.000000e+00   7.819228e-14   72
  3.533846e-02   6.452343e-13   0.000000e+00   5.716799e-14   96
  3.590392e-02   1.133033e-12   0.000000e+00   2.198782e-13   6
  3.618333e-02   6.513503e-13   0.000000e+00   6.170926e-14   96
  3.646060e-02   6.306588e-13   4.541306e-10   6.108519e-14   96
  3.673578e-02   8.572692e-13   0.000000e+00   1.704439e-13   24
  3.700891e-02   7.756446e-13   4.541306e-10   1.004641e-13   48
  3.728004e-02   7.588007e-13   0.000000e+00   7.761879e-14   96
  3.754921e-02   6.828265e-13   0.000000e+00   7.970052e-14   48
  3.808185e-02   8.226206e-13   4.281585e-10   9.757553e-14   36
  3.834540e-02   5.805361e-13   7.865773e-10   8.294697e-14   48
  3.860715e-02   6.856851e-13   8.899106e-10   6.349543e-14   120
  3.886713e-02   6.286692e-13   0.000000e+00   9.840228e-14   56
  3.912539e-02   5.612280e-13   4.541306e-10   1.032172e-13   24
  3.938195e-02   8.978802e-13   0.000000e+00   9.228042e-14   96
  3.963685e-02   7.079331e-13   0.000000e+00   8.416633e-14   48
  4.014180e-02   6.474899e-13   6.422377e-10   1.202087e-13   24
  4.039191e-02   6.553651e-13   0.000000e+00   5.627863e-14   102
  4.064047e-02   8.136614e-13   4.541306e-10   1.082718e-13   48
  4.088753e-02   8.155384e-13   0.000000e+00   1.125703e-13   72
  4.113310e-02   8.532303e-13   0.000000e+00   1.140541e-13   48
  4.137722e-02   7.566809e-13   0.000000e+00   1.013648e-13   48
  4.161990e-02   9.461413e-13   1.027580e-09   8.252912e-14   120
  4.210107e-02   1.057742e-12   6.422377e-10   1.841526e-13   24
  4.233961e-02   9.985628e-13   6.055075e-10   7.379457e-14   144
  4.257681e-02   7.105429e-13   7.266090e-10   7.956039e-14   120
  4.281269e-02   6.095980e-13   6.422377e-10   6.163686e-14   48
  4.328060e-02   5.812956e-13   6.422377e-10   7.148411e-14   48
  4.351267e-02   8.785286e-13   6.422377e-10   8.582050e-14   96
  4.412543e-02   7.365138e-13   1.076845e-04   7.802304e-14   72
  4.442883e-02   8.704353e-13   5.708779e-10   7.559568e-14   108
  4.465493e-02   8.655052e-13   0.000000e+00   1.009798e-13   72
  4.487990e-02   4.836158e-13   0.000000e+00   7.239870e-14   30
  4.510374e-02   7.603258e-13   0.000000e+00   6.357844e-14   168
  4.532647e-02   1.035068e-12   0.000000e+00   1.196618e-13   48
  4.576869e-02   9.423597e-13   0.000000e+00   1.094829e-13   72
  4.598821e-02   8.982151e-13   0.000000e+00   1.004556e-13   96
  4.620668e-02   8.796801e-13   1.211015e-09   9.905304e-14   72
  4.642412e-02   8.323285e-13   0.000000e+00   6.796436e-14   72
  4.678970e-02   1.010431e-12   9.942967e-05   8.178269e-14   104
  4.707043e-02   7.168547e-13   8.563169e-10   5.588912e-14   144
  4.770798e-02   7.079486e-13   1.436087e-09   5.799450e-14   96
  4.791862e-02   8.192110e-13   0.000000e+00   6.767907e-14   96
  4.825361e-02   9.735791e-13   1.022910e-04   7.749842e-14   120
  4.854503e-02   8.458142e-13   0.000000e+00   7.884762e-14   120
  4.875204e-02   7.652718e-13   0.000000e+00   8.357674e-14   72
  4.916346e-02   6.892307e-13   0.000000e+00   6.683397e-14   48
  4.936788e-02   7.567203e-13   1.117860e-09   8.838324e-14   78
  4.962939e-02   9.408080e-13   9.159181e-05   7.392492e-14   168
  5.017725e-02   8.049416e-13   1.048770e-09   6.471217e-14   144
  5.037756e-02   8.364455e-13   8.563169e-10   6.194386e-14   144
  5.095853e-02   9.964693e-13   5.274950e-05   7.876365e-14   156
  5.117095e-02   7.204408e-13   1.112388e-09   1.231176e-13   48
  5.136739e-02   6.416235e-13   7.266090e-10   5.211351e-14   120
  5.156307e-02   9.722600e-13   0.000000e+00   2.094345e-13   48
  5.190908e-02   7.884060e-13   8.074274e-05   4.716557e-14   216
  5.233850e-02   6.659626e-13   0.000000e+00   8.804328e-14   48
  5.253057e-02   9.189063e-13   6.422377e-10   9.900492e-14   96
  5.280366e-02   8.223279e-13   9.436050e-05   5.537318e-14   168
  5.310261e-02   9.643638e-13   6.422377e-10   1.377696e-13   48
  5.329192e-02   7.205082e-13   0.000000e+00   7.482428e-14   96
  5.348057e-02   8.380969e-13   0.000000e+00   1.005981e-13   48
  5.385587e-02   6.847832e-13   7.266090e-10   8.777060e-14   30
  5.404255e-02   9.135287e-13   0.000000e+00   1.066616e-13   96
  5.426566e-02   8.079935e-13   7.415896e-05   4.174990e-14   240
  5.455256e-02   6.510828e-13   8.000683e-05   1.233622e-13   32
  5.478289e-02   7.442568e-13   0.000000e+00   6.143832e-14   168
  5.496642e-02   8.473154e-13   0.000000e+00   7.597590e-14   120
  5.533165e-02   8.544467e-13   1.353956e-09   9.562862e-14   72
  5.551336e-02   8.613110e-13   6.055075e-10   6.506496e-14   144
  5.569449e-02   6.476402e-13   0.000000e+00   5.656438e-14   96
  5.587502e-02   7.418154e-13   0.000000e+00   7.128151e-14   96
  5.623435e-02   7.347593e-13   0.000000e+00   7.241886e-14   72
  5.641315e-02   7.698343e-13   9.082613e-10   7.658905e-14   96
  5.676908e-02   9.641460e-13   0.000000e+00   1.375867e-13   24
  5.694620e-02   7.779932e-13   0.000000e+00   5.248110e-14   192
  5.715479e-02   7.410224e-13   6.789523e-05   6.598888e-14   132
  5.747431e-02   1.000454e-12   0.000000e+00   1.400760e-13   96
