# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.595991e-13   0.000000e+00   2.658884e-13   6
  6.346976e-03   3.889088e-13   0.000000e+00   7.762932e-14   12
  7.773426e-03   2.932125e-13   8.514949e-11   5.967568e-14   8
  8.975979e-03   9.838124e-13   0.000000e+00   1.059966e-13   6
  1.003545e-02   6.868480e-13   1.605594e-10   2.189593e-13   24
  1.099328e-02   9.850034e-13   1.605594e-10   1.659863e-13   24
  1.269395e-02   4.413889e-13   0.000000e+00   1.986626e-13   12
  1.346397e-02   5.130286e-13   1.816523e-10   9.439024e-14   30
  1.419227e-02   6.454485e-13   0.000000e+00   1.422448e-13   24
  1.488498e-02   5.882848e-13   2.780971e-10   1.458797e-13   24
  1.554685e-02   6.825805e-13   1.702990e-10   1.383126e-13   8
  1.618168e-02   5.803786e-13   2.270653e-10   7.212733e-14   24
  1.679252e-02   5.452018e-13   0.000000e+00   7.662101e-14   48
  1.795196e-02   6.511624e-13   0.000000e+00   2.862191e-13   6
  1.850445e-02   5.174580e-13   2.270653e-10   7.255107e-14   48
  1.904093e-02   4.804259e-13   2.140792e-10   5.008569e-14   36
  1.956269e-02   6.855811e-13   2.270653e-10   1.433728e-13   24
  2.007090e-02   4.044788e-13   3.211188e-10   6.960897e-14   24
  2.056655e-02   3.610669e-13   0.000000e+00   4.908589e-14   48
  2.105054e-02   5.549629e-13   3.211188e-10   7.898494e-14   24
  2.198657e-02   4.426313e-13   3.211188e-10   6.960720e-14   24
  2.243995e-02   3.023257e-13   0.000000e+00   4.946910e-14   30
  2.288435e-02   3.229336e-13   0.000000e+00   3.555192e-14   72
  2.332028e-02   3.172717e-13   3.405980e-10   6.474636e-14   32
  2.416856e-02   4.164051e-13   0.000000e+00   4.815323e-14   72
  2.458173e-02   2.557206e-13   0.000000e+00   3.737156e-14   48
  2.538790e-02   1.342370e-13   0.000000e+00   3.990438e-14   12
  2.578154e-02   2.652567e-13   0.000000e+00   3.977647e-14   48
  2.616925e-02   2.333796e-13   0.000000e+00   2.318346e-14   48
  2.655130e-02   3.105714e-13   3.211188e-10   3.917684e-14   48
  2.692794e-02   3.714638e-13   3.633045e-10   6.506921e-14   30
  2.729937e-02   3.361980e-13   0.000000e+00   7.560813e-14   24
  2.766583e-02   3.409712e-13   6.769780e-10   3.459186e-14   72
  2.838454e-02   2.023717e-13   0.000000e+00   3.841351e-14   24
  2.873715e-02   3.041645e-13   0.000000e+00   2.995180e-14   96
  2.908550e-02   2.330049e-13   0.000000e+00   3.095537e-14   48
  2.942972e-02   1.932621e-13   5.561942e-10   4.748430e-14   24
  2.976995e-02   1.420533e-13   5.561942e-10   2.914976e-14   24
  3.010635e-02   3.353885e-13   0.000000e+00   4.095729e-14   72
  3.043903e-02   2.521115e-13   0.000000e+00   3.881823e-14   48
  3.109370e-02   2.134994e-13   3.405980e-10   6.373675e-14   8
  3.141593e-02   3.190781e-13   4.036717e-10   3.835380e-14   54
  3.173488e-02   2.121851e-13   0.000000e+00   3.682776e-14   84
  3.205066e-02   2.354312e-13   0.000000e+00   3.384385e-14   48
  3.236335e-02   1.444343e-13   4.541306e-10   2.576429e-14   24
  3.267306e-02   1.926390e-13   6.055075e-10   2.279437e-14   72
  3.297985e-02   2.515769e-13   0.000000e+00   2.853196e-14   96
  3.358504e-02   3.360728e-13   0.000000e+00   3.665675e-14   48
  3.388358e-02   1.838415e-13   0.000000e+00   1.721573e-14   48
  3.417951e-02   1.613564e-13   0.000000e+00   3.140396e-14   24
  3.447290e-02   1.805241e-13   0.000000e+00   1.949240e-14   72
  3.505232e-02   1.831110e-13   0.000000e+00   2.162970e-14   72
  3.533846e-02   1.794249e-13   0.000000e+00   2.045613e-14   96
  3.590392e-02   2.523011e-13   0.000000e+00   1.115525e-13   6
  3.618333e-02   2.007138e-13   0.000000e+00   1.958764e-14   96
  3.646060e-02   2.048885e-13   4.541306e-10   2.188041e-14   96
  3.673578e-02   1.364350e-13   0.000000e+00   3.241032e-14   24
  3.700891e-02   1.513109e-13   4.541306e-10   1.845269e-14   48
  3.728004e-02   1.528611e-13   0.000000e+00   1.539853e-14   96
  3.754921e-02   1.719972e-13   0.000000e+00   2.316899e-14   48
  3.808185e-02   1.541074e-13   4.281585e-10   2.861256e-14   36
  3.834540e-02   1.541602e-13   7.865773e-10   1.931871e-14   48
  3.860715e-02   1.690831e-13   8.899106e-10   1.514654e-14   120
  3.886713e-02   1.490760e-13   0.000000e+00   1.962544e-14   56
  3.912539e-02   8.272395e-14   4.541306e-10   1.447895e-14   24
  3.938195e-02   1.204106e-13   0.000000e+00   1.071624e-14   96
  3.963685e-02   1.262047e-13   0.000000e+00   1.628584e-14   48
  4.014180e-02   1.550492e-13   6.422377e-10   2.877001e-14   24
  4.039191e-02   1.657351e-13   0.000000e+00   1.655099e-14   102
  4.064047e-02   1.752616e-13   4.541306e-10   2.643373e-14   48
  4.088753e-02   1.566337e-13   0.000000e+00   1.567887e-14   72
  4.113310e-02   1.420262e-13   0.000000e+00   1.434745e-14   48
  4.137722e-02   1.549166e-13   0.000000e+00   2.853857e-14   48
  4.161990e-02   1.295378e-13   1.027580e-09   1.154593e-14   120
  4.210107e-02   1.959363e-13   6.422377e-10   3.279491e-14   24
  4.233961e-02   1.162526e-13   6.055075e-10   9.771180e-15   144
  4.257681e-02   1.184319e-13   7.266090e-10   1.143432e-14   120
  4.281269e-02   9.517441e-14   6.422377e-10   1.335402e-14   48
  4.328060e-02   1.368680e-13   6.422377e-10   1.824134e-14   48
  4.351267e-02   1.117657e-13   6.422377e-10   1.152298e-14   96
  4.412543e-02   1.444727e-13   1.076845e-04   1.749049e-14   72
  4.442883e-02   1.077815e-13   5.708779e-10   8.181395e-15   108
  4.465493e-02   1.258976e-13   0.000000e+00   1.349021e-14   72
  4.487990e-02   7.828980e-14   0.000000e+00   1.498135e-14   30
  4.510374e-02   1.285205e-13   0.000000e+00   1.008685e-14   168
  4.532647e-02   1.307367e-13   0.000000e+00   1.462207e-14   48
  4.576869e-02   8.758499e-14   0.000000e+00   1.029654e-14   72
  4.598821e-02   1.159221e-13   0.000000e+00   1.110120e-14   96
  4.620668e-02   1.118564e-13   1.211015e-09   1.717820e-14   72
  4.642412e-02   1.299740e-13   0.000000e+00   1.383670e-14   72
  4.678970e-02   1.170943e-13   9.942967e-05   8.748852e-15   104
  4.707043e-02   1.101696e-13   8.563169e-10   8.077451e-15   144
  4.770798e-02   7.690450e-14   1.436087e-09   7.255482e-15   96
  4.791862e-02   8.175092e-14   0.000000e+00   8.452667e-15   96
  4.825361e-02   1.125196e-13   1.022910e-04   1.044889e-14   120
  4.854503e-02   9.428157e-14   0.000000e+00   8.532349e-15   120
  4.875204e-02   1.131739e-13   0.000000e+00   1.225341e-14   72
  4.916346e-02   1.145004e-13   0.000000e+00   1.517070e-14   48
  4.936788e-02   1.181951e-13   1.117860e-09   1.362635e-14   78
  4.962939e-02   1.234318e-13   9.159181e-05   9.715008e-15   168
  5.017725e-02   1.131328e-13   1.048770e-09   9.728505e-15   144
  5.037756e-02   1.192244e-13   8.563169e-10   8.514687e-15   144
  5.095853e-02   1.047970e-13   5.274950e-05   9.035186e-15   156
  5.117095e-02   7.866166e-14   1.112388e-09   1.489132e-14   48
  5.136739e-02   9.473690e-14   7.266090e-10   9.145786e-15   120
  5.156307e-02   6.663420e-14   0.000000e+00   6.967364e-15   48
  5.190908e-02   1.003056e-13   8.074274e-05   6.906352e-15   216
  5.233850e-02   8.584394e-14   0.000000e+00   1.041432e-14   48
  5.253057e-02   8.140239e-14   6.422377e-10   7.102873e-15   96
  5.280366e-02   9.256444e-14   9.436050e-05   8.096565e-15   168
  5.310261e-02   7.425815e-14   6.422377e-10   1.062554e-14   48
  5.329192e-02   9.962409e-14   0.000000e+00   9.955360e-15   96
  5.348057e-02   9.105154e-14   0.000000e+00   1.657326e-14   48
  5.385587e-02   1.079182e-13   7.266090e-10   1.073253e-14   30
  5.404255e-02   7.007340e-14   0.000000e+00   5.698939e-15   96
  5.426566e-02   8.674572e-14   7.415896e-05   5.920226e-15   240
  5.455256e-02   1.242083e-13   8.000683e-05   1.738315e-14   32
  5.478289e-02   6.658017e-14   0.000000e+00   4.888600e-15   168
