# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.153905e-11   0.000000e+00   3.286755e-11   6
  6.346976e-03   4.866820e-11   0.000000e+00   9.714639e-12   12
  7.773426e-03   3.697013e-11   8.514949e-11   7.530435e-12   8
  8.975979e-03   1.244562e-10   0.000000e+00   1.340102e-11   6
  1.003545e-02   8.676883e-11   1.605594e-10   2.766290e-11   24
  1.099328e-02   1.241167e-10   1.605594e-10   2.091178e-11   24
  1.269395e-02   5.543412e-11   0.000000e+00   2.496381e-11   12
  1.346397e-02   6.436758e-11   1.816523e-10   1.182645e-11   30
  1.419227e-02   8.127543e-11   0.000000e+00   1.790763e-11   24
  1.488498e-02   7.389817e-11   2.780971e-10   1.831651e-11   24
  1.554685e-02   8.519041e-11   1.702990e-10   1.725908e-11   8
  1.618168e-02   7.268184e-11   2.270653e-10   9.026699e-12   24
  1.679252e-02   6.806320e-11   0.000000e+00   9.564633e-12   48
  1.795196e-02   8.211955e-11   0.000000e+00   3.609412e-11   6
  1.850445e-02   6.453554e-11   2.270653e-10   9.038882e-12   48
  1.904093e-02   5.998442e-11   2.140792e-10   6.262571e-12   36
  1.956269e-02   8.486614e-11   2.270653e-10   1.774555e-11   24
  2.007090e-02   5.034692e-11   3.211188e-10   8.668421e-12   24
  2.056655e-02   4.481489e-11   0.000000e+00   6.091470e-12   48
  2.105054e-02   6.820977e-11   3.211188e-10   9.714093e-12   24
  2.198657e-02   5.448079e-11   3.211188e-10   8.564028e-12   24
  2.243995e-02   3.723322e-11   0.000000e+00   6.087881e-12   30
  2.288435e-02   3.982857e-11   0.000000e+00   4.374146e-12   72
  2.332028e-02   3.940215e-11   3.405980e-10   8.058198e-12   32
  2.416856e-02   5.091812e-11   0.000000e+00   5.871463e-12   72
  2.458173e-02   3.151421e-11   0.000000e+00   4.606604e-12   48
  2.538790e-02   1.633381e-11   0.000000e+00   4.864143e-12   12
  2.578154e-02   3.232732e-11   0.000000e+00   4.841889e-12   48
  2.616925e-02   2.834130e-11   0.000000e+00   2.807665e-12   48
  2.655130e-02   3.780626e-11   3.211188e-10   4.773310e-12   48
  2.692794e-02   4.505815e-11   3.633045e-10   7.888127e-12   30
  2.729937e-02   4.169594e-11   0.000000e+00   9.377265e-12   24
  2.766583e-02   4.162572e-11   6.769780e-10   4.260391e-12   72
  2.838454e-02   2.481771e-11   0.000000e+00   4.716011e-12   24
  2.873715e-02   3.670409e-11   0.000000e+00   3.593600e-12   96
  2.908550e-02   2.798521e-11   0.000000e+00   3.722301e-12   48
  2.942972e-02   2.304462e-11   5.561942e-10   5.655534e-12   24
  2.976995e-02   1.716689e-11   5.561942e-10   3.526128e-12   24
  3.010635e-02   4.018309e-11   0.000000e+00   4.905926e-12   72
  3.043903e-02   3.041835e-11   0.000000e+00   4.679460e-12   48
  3.109370e-02   2.508959e-11   3.405980e-10   7.484126e-12   8
  3.141593e-02   3.838953e-11   4.036717e-10   4.650761e-12   54
  3.173488e-02   2.519426e-11   0.000000e+00   4.341465e-12   84
  3.205066e-02   2.833818e-11   0.000000e+00   4.080722e-12   48
  3.236335e-02   1.722787e-11   4.541306e-10   3.067026e-12   24
  3.267306e-02   2.306784e-11   6.055075e-10   2.721289e-12   72
  3.297985e-02   3.000042e-11   0.000000e+00   3.392852e-12   96
  3.358504e-02   3.955593e-11   0.000000e+00   4.314800e-12   48
  3.388358e-02   2.175479e-11   0.000000e+00   2.041263e-12   48
  3.417951e-02   1.937986e-11   0.000000e+00   3.767616e-12   24
  3.447290e-02   2.137617e-11   0.000000e+00   2.314837e-12   72
  3.505232e-02   2.132814e-11   0.000000e+00   2.517695e-12   72
  3.533846e-02   2.108765e-11   0.000000e+00   2.407105e-12   96
  3.590392e-02   3.100232e-11   0.000000e+00   1.366976e-11   6
  3.618333e-02   2.362599e-11   0.000000e+00   2.325087e-12   96
  3.646060e-02   2.409844e-11   4.541306e-10   2.571843e-12   96
  3.673578e-02   1.587559e-11   0.000000e+00   3.779288e-12   24
  3.700891e-02   1.773444e-11   4.541306e-10   2.120872e-12   48
  3.728004e-02   1.805164e-11   0.000000e+00   1.814534e-12   96
  3.754921e-02   1.965014e-11   0.000000e+00   2.650615e-12   48
  3.808185e-02   1.796618e-11   4.281585e-10   3.300267e-12   36
  3.834540e-02   1.797019e-11   7.865773e-10   2.236167e-12   48
  3.860715e-02   1.962981e-11   8.899106e-10   1.755462e-12   120
  3.886713e-02   1.710468e-11   0.000000e+00   2.248938e-12   56
  3.912539e-02   9.410723e-12   4.541306e-10   1.651584e-12   24
  3.938195e-02   1.383341e-11   0.000000e+00   1.233372e-12   96
  3.963685e-02   1.442309e-11   0.000000e+00   1.858908e-12   48
  4.014180e-02   1.806646e-11   6.422377e-10   3.346883e-12   24
  4.039191e-02   1.899585e-11   0.000000e+00   1.895674e-12   102
  4.064047e-02   2.066487e-11   4.541306e-10   3.122643e-12   48
  4.088753e-02   1.807525e-11   0.000000e+00   1.820216e-12   72
  4.113310e-02   1.633744e-11   0.000000e+00   1.651305e-12   48
  4.137722e-02   1.818559e-11   0.000000e+00   3.336536e-12   48
  4.161990e-02   1.495114e-11   1.027580e-09   1.351937e-12   120
  4.210107e-02   2.168285e-11   6.422377e-10   3.617285e-12   24
  4.233961e-02   1.322115e-11   6.055075e-10   1.112252e-12   144
  4.257681e-02   1.338998e-11   7.266090e-10   1.300787e-12   120
  4.281269e-02   1.114086e-11   6.422377e-10   1.565014e-12   48
  4.328060e-02   1.541430e-11   6.422377e-10   2.057149e-12   48
  4.351267e-02   1.263529e-11   6.422377e-10   1.287950e-12   96
  4.412543e-02   1.601468e-11   1.076845e-04   1.912283e-12   72
  4.442883e-02   1.212992e-11   5.708779e-10   9.167600e-13   108
  4.465493e-02   1.398349e-11   0.000000e+00   1.496277e-12   72
  4.487990e-02   8.947141e-12   0.000000e+00   1.769933e-12   30
  4.510374e-02   1.435921e-11   0.000000e+00   1.116105e-12   168
  4.532647e-02   1.509089e-11   0.000000e+00   1.727519e-12   48
  4.576869e-02   9.865019e-12   0.000000e+00   1.164955e-12   72
  4.598821e-02   1.319977e-11   0.000000e+00   1.260319e-12   96
  4.620668e-02   1.252212e-11   1.211015e-09   1.920619e-12   72
  4.642412e-02   1.442084e-11   0.000000e+00   1.539355e-12   72
  4.678970e-02   1.316243e-11   9.942967e-05   1.003865e-12   104
  4.707043e-02   1.224438e-11   8.563169e-10   9.042294e-13   144
  4.770798e-02   8.581091e-12   1.436087e-09   8.148189e-13   96
  4.791862e-02   8.808826e-12   0.000000e+00   9.113163e-13   96
  4.825361e-02   1.229149e-11   1.022910e-04   1.139503e-12   120
  4.854503e-02   1.035713e-11   0.000000e+00   9.328956e-13   120
  4.875204e-02   1.248689e-11   0.000000e+00   1.352918e-12   72
  4.916346e-02   1.281763e-11   0.000000e+00   1.696342e-12   48
  4.936788e-02   1.285074e-11   1.117860e-09   1.501979e-12   78
  4.962939e-02   1.349614e-11   9.159181e-05   1.061361e-12   168
  5.017725e-02   1.231410e-11   1.048770e-09   1.053982e-12   144
  5.037756e-02   1.328263e-11   8.563169e-10   9.508324e-13   144
  5.095853e-02   1.139676e-11   5.274950e-05   9.983574e-13   156
  5.117095e-02   8.776123e-12   1.112388e-09   1.689508e-12   48
  5.136739e-02   1.030848e-11   7.266090e-10   9.811892e-13   120
  5.156307e-02   7.104864e-12   0.000000e+00   7.394308e-13   48
  5.190908e-02   1.082087e-11   8.074274e-05   7.566813e-13   216
  5.233850e-02   8.915487e-12   0.000000e+00   1.067209e-12   48
  5.253057e-02   8.706668e-12   6.422377e-10   7.540713e-13   96
  5.280366e-02   9.868511e-12   9.436050e-05   8.639426e-13   168
  5.310261e-02   7.903289e-12   6.422377e-10   1.129623e-12   48
  5.329192e-02   1.078260e-11   0.000000e+00   1.078772e-12   96
  5.348057e-02   9.366150e-12   0.000000e+00   1.707221e-12   48
  5.385587e-02   1.142862e-11   7.266090e-10   1.150967e-12   30
  5.404255e-02   7.539319e-12   0.000000e+00   6.178429e-13   96
  5.426566e-02   9.321904e-12   7.415896e-05   6.424831e-13   240
  5.455256e-02   1.385343e-11   8.000683e-05   1.980505e-12   32
  5.478289e-02   7.018750e-12   0.000000e+00   5.129980e-13   168
  5.496642e-02   8.342320e-12   0.000000e+00   8.111732e-13   120
  5.533165e-02   6.906997e-12   1.353956e-09   8.139461e-13   72
  5.551336e-02   1.056846e-11   6.055075e-10   9.737966e-13   144
  5.569449e-02   7.786094e-12   0.000000e+00   7.663593e-13   96
  5.587502e-02   9.797502e-12   0.000000e+00   7.879450e-13   96
  5.623435e-02   1.106723e-11   0.000000e+00   1.359886e-12   72
  5.641315e-02   8.253616e-12   9.082613e-10   8.091981e-13   96
  5.676908e-02   9.006906e-12   0.000000e+00   1.654527e-12   24
  5.694620e-02   9.240076e-12   0.000000e+00   6.585461e-13   192
  5.715479e-02   8.697370e-12   6.789523e-05   6.538664e-13   132
  5.747431e-02   9.522642e-12   0.000000e+00   8.325120e-13   96
  5.764927e-02   6.536854e-12   0.000000e+00   6.621329e-13   96
  5.782370e-02   8.396991e-12   7.266090e-10   7.001426e-13   120
  5.817099e-02   9.023821e-12   0.000000e+00   1.235921e-12   48
  5.845566e-02   6.391493e-12   8.228355e-05   4.030626e-13   222
  5.868808e-02   8.090861e-12   0.000000e+00   7.559356e-13   120
  5.885943e-02   8.098361e-12   1.112388e-09   1.639063e-12   24
  5.910891e-02   9.530126e-12   8.492858e-05   5.218318e-13   312
  5.965251e-02   1.034517e-11   7.962394e-05   1.100285e-12   72
  5.987725e-02   7.120604e-12   1.112388e-09   9.008302e-13   96
  6.010802e-02   8.814892e-12   8.108596e-05   6.899946e-13   192
  6.037972e-02   7.813046e-12   1.027580e-09   8.210279e-13   120
  6.054629e-02   7.973183e-12   0.000000e+00   7.897456e-13   144
  6.087805e-02   7.341958e-12   0.000000e+00   1.051037e-12   48
  6.111387e-02   7.042785e-12   8.153477e-05   4.197242e-13   336
  6.137233e-02   7.843214e-12   0.000000e+00   1.019468e-12   48
  6.169965e-02   7.276155e-12   0.000000e+00   6.655940e-13   192
  6.186267e-02   7.141970e-12   0.000000e+00   8.701401e-13   48
  6.232604e-02   7.371094e-12   5.659583e-05   8.954948e-13   56
  6.255643e-02   7.424175e-12   7.268827e-05   4.074463e-13   336
  6.283185e-02   7.556325e-12   8.073433e-10   1.103369e-12   54
  6.307177e-02   6.842169e-12   7.983781e-05   4.245383e-13   240
  6.356985e-02   6.964090e-12   7.644534e-05   5.402377e-13   228
  6.378632e-02   7.852947e-12   8.563169e-10   1.009815e-12   72
  6.399644e-02   8.123410e-12   7.415385e-05   5.999500e-13   144
  6.425823e-02   6.801675e-12   0.000000e+00   6.540789e-13   96
  6.441477e-02   6.723688e-12   1.027580e-09   4.377469e-13   240
  6.472671e-02   5.889705e-12   9.082613e-10   1.127120e-12   24
  6.492641e-02   7.041792e-12   7.003773e-05   4.085872e-13   336
  6.519181e-02   6.000926e-12   0.000000e+00   7.065470e-13   72
  6.543408e-02   8.057604e-12   7.617900e-05   5.838517e-13   168
  6.565363e-02   5.708893e-12   0.000000e+00   5.320170e-13   72
  6.595971e-02   8.584300e-12   0.000000e+00   8.239507e-13   96
  6.619675e-02   6.329442e-12   7.560752e-05   4.499758e-13   216
  6.641618e-02   5.134407e-12   0.000000e+00   3.890102e-13   96
  6.671876e-02   6.269766e-12   9.082613e-10   4.067058e-13   192
  6.686954e-02   6.312955e-12   8.563169e-10   4.962875e-13   144
  6.717008e-02   6.045544e-12   0.000000e+00   7.819353e-13   48
  6.737816e-02   6.707463e-12   7.289453e-05   4.650024e-13   246
  6.766089e-02   8.116197e-12   6.720992e-05   6.179172e-13   168
  6.791561e-02   6.536864e-12   1.779821e-09   7.067427e-13   120
  6.806373e-02   5.403209e-12   0.000000e+00   3.697763e-13   240
  6.835902e-02   4.185518e-12   0.000000e+00   8.513135e-13   24
  6.859430e-02   6.064384e-12   7.194229e-05   3.654869e-13   360
  6.888731e-02   6.345722e-12   7.163615e-05   4.883529e-13   120
  6.909172e-02   6.581552e-12   0.000000e+00   5.406521e-13   144
