# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.202253e-14   0.000000e+00   2.894890e-15   6
  6.346976e-03   6.341912e-14   0.000000e+00   1.883448e-14   12
  7.773426e-03   1.600316e-13   8.514949e-11   6.121900e-14   8
  8.975979e-03   2.107881e-13   0.000000e+00   1.865199e-14   6
  1.003545e-02   2.107896e-13   1.605594e-10   2.626908e-14   24
  1.099328e-02   3.568737e-13   1.605594e-10   9.103182e-14   24
  1.269395e-02   7.360444e-13   0.000000e+00   2.118586e-13   12
  1.346397e-02   7.319573e-13   1.816523e-10   1.181683e-13   30
  1.419227e-02   5.527925e-13   0.000000e+00   6.505210e-14   24
  1.488498e-02   7.378990e-13   2.780971e-10   1.305590e-13   24
  1.554685e-02   1.529822e-12   1.702990e-10   2.654965e-13   8
  1.618168e-02   9.166404e-13   2.270653e-10   1.254387e-13   24
  1.679252e-02   9.527331e-13   0.000000e+00   1.101170e-13   48
  1.795196e-02   6.171416e-13   0.000000e+00   2.976121e-14   6
  1.850445e-02   1.177315e-12   2.270653e-10   1.524129e-13   48
  1.904093e-02   9.681059e-13   2.140792e-10   1.104424e-13   36
  1.956269e-02   1.310040e-12   2.270653e-10   2.606106e-13   24
  2.007090e-02   1.500561e-12   3.211188e-10   1.542315e-13   24
  2.056655e-02   1.522584e-12   0.000000e+00   2.386356e-13   48
  2.105054e-02   1.241516e-12   3.211188e-10   2.266395e-13   24
  2.198657e-02   1.966612e-12   3.211188e-10   2.914975e-13   24
  2.243995e-02   9.577583e-13   0.000000e+00   1.331602e-13   30
  2.288435e-02   1.628081e-12   0.000000e+00   1.944990e-13   72
  2.332028e-02   9.023208e-13   3.405980e-10   1.122590e-13   32
  2.416856e-02   1.199500e-12   0.000000e+00   1.222503e-13   72
  2.458173e-02   1.501652e-12   0.000000e+00   1.225301e-13   48
  2.538790e-02   2.320100e-12   0.000000e+00   7.034601e-13   12
  2.578154e-02   1.611361e-12   0.000000e+00   1.962249e-13   48
  2.616925e-02   1.783552e-12   0.000000e+00   2.982656e-13   48
  2.655130e-02   1.832543e-12   3.211188e-10   2.065869e-13   48
