# power spectrum of zeta (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.099345e-13   0.000000e+00   2.926129e-14   6
  6.346976e-03   6.117314e-13   0.000000e+00   1.905534e-13   12
  7.773426e-03   1.289653e-12   8.514949e-11   5.081075e-13   8
  8.975979e-03   2.008730e-12   0.000000e+00   3.104370e-13   6
  1.003545e-02   2.388479e-12   1.605594e-10   2.889204e-13   24
  1.099328e-02   4.311190e-12   1.605594e-10   1.044044e-12   24
  1.269395e-02   8.546854e-12   0.000000e+00   2.325045e-12   12
  1.346397e-02   7.496587e-12   1.816523e-10   1.227625e-12   30
  1.419227e-02   5.740007e-12   0.000000e+00   6.977987e-13   24
  1.488498e-02   6.710646e-12   2.780971e-10   1.372973e-12   24
  1.554685e-02   1.730296e-11   1.702990e-10   2.992098e-12   8
  1.618168e-02   9.110132e-12   2.270653e-10   1.175428e-12   24
  1.679252e-02   1.032675e-11   0.000000e+00   1.064923e-12   48
  1.795196e-02   4.473817e-12   0.000000e+00   2.584298e-13   6
  1.850445e-02   1.273320e-11   2.270653e-10   1.458606e-12   48
  1.904093e-02   1.079697e-11   2.140792e-10   1.652675e-12   36
  1.956269e-02   1.407108e-11   2.270653e-10   2.404866e-12   24
  2.007090e-02   1.653935e-11   3.211188e-10   1.733127e-12   24
  2.056655e-02   1.521194e-11   0.000000e+00   2.425841e-12   48
  2.105054e-02   1.414147e-11   3.211188e-10   3.060730e-12   24
  2.198657e-02   2.121858e-11   3.211188e-10   2.322891e-12   24
  2.243995e-02   1.035494e-11   0.000000e+00   1.516097e-12   30
  2.288435e-02   1.507886e-11   0.000000e+00   1.749037e-12   72
  2.332028e-02   1.063607e-11   3.405980e-10   1.458675e-12   32
  2.416856e-02   1.264467e-11   0.000000e+00   1.427585e-12   72
  2.458173e-02   1.636049e-11   0.000000e+00   1.200845e-12   48
  2.538790e-02   2.134019e-11   0.000000e+00   6.725005e-12   12
  2.578154e-02   1.483260e-11   0.000000e+00   1.888949e-12   48
  2.616925e-02   1.556454e-11   0.000000e+00   2.576474e-12   48
  2.655130e-02   1.725798e-11   3.211188e-10   1.872346e-12   48
  2.692794e-02   1.495091e-11   3.633045e-10   2.417748e-12   30
  2.729937e-02   1.170544e-11   0.000000e+00   1.629722e-12   24
  2.766583e-02   1.573270e-11   6.769780e-10   1.922154e-12   72
  2.838454e-02   1.954415e-11   0.000000e+00   3.042780e-12   24
  2.873715e-02   1.427619e-11   0.000000e+00   1.313749e-12   96
  2.908550e-02   1.463830e-11   0.000000e+00   2.299208e-12   48
  2.942972e-02   2.143854e-11   5.561942e-10   2.637257e-12   24
  2.976995e-02   2.439540e-11   5.561942e-10   4.741357e-12   24
  3.010635e-02   1.630116e-11   0.000000e+00   1.853053e-12   72
  3.043903e-02   2.141040e-11   0.000000e+00   3.176975e-12   48
  3.109370e-02   2.303233e-11   3.405980e-10   5.219200e-12   8
  3.141593e-02   2.344831e-11   4.036717e-10   3.265620e-12   54
  3.173488e-02   1.885380e-11   0.000000e+00   1.978218e-12   84
  3.205066e-02   1.534772e-11   0.000000e+00   1.485989e-12   48
  3.236335e-02   1.957527e-11   4.541306e-10   3.383164e-12   24
  3.267306e-02   2.068277e-11   6.055075e-10   2.075752e-12   72
  3.297985e-02   1.755328e-11   0.000000e+00   1.575253e-12   96
  3.358504e-02   2.454349e-11   0.000000e+00   2.437297e-12   48
  3.388358e-02   1.726658e-11   0.000000e+00   1.986100e-12   48
  3.417951e-02   1.227164e-11   0.000000e+00   2.199266e-12   24
  3.447290e-02   1.569757e-11   0.000000e+00   1.586402e-12   72
  3.505232e-02   1.558435e-11   0.000000e+00   1.748862e-12   72
  3.533846e-02   1.905509e-11   0.000000e+00   1.506253e-12   96
  3.590392e-02   3.074509e-11   0.000000e+00   6.788109e-12   6
  3.618333e-02   1.789449e-11   0.000000e+00   1.505495e-12   96
  3.646060e-02   1.839565e-11   4.541306e-10   1.726407e-12   96
  3.673578e-02   2.742416e-11   0.000000e+00   5.980931e-12   24
  3.700891e-02   2.113970e-11   4.541306e-10   2.338920e-12   48
  3.728004e-02   2.004721e-11   0.000000e+00   2.178968e-12   96
  3.754921e-02   1.905484e-11   0.000000e+00   2.473380e-12   48
  3.808185e-02   1.939946e-11   4.281585e-10   2.131360e-12   36
  3.834540e-02   1.398772e-11   7.865773e-10   2.023687e-12   48
  3.860715e-02   1.811715e-11   8.899106e-10   1.576945e-12   120
  3.886713e-02   1.519672e-11   0.000000e+00   1.822683e-12   56
  3.912539e-02   9.352710e-12   4.541306e-10   1.558859e-12   24
  3.938195e-02   2.115790e-11   0.000000e+00   1.912028e-12   96
  3.963685e-02   1.461139e-11   0.000000e+00   1.767190e-12   48
  4.014180e-02   1.822176e-11   6.422377e-10   3.945827e-12   24
  4.039191e-02   1.595546e-11   0.000000e+00   1.516714e-12   102
  4.064047e-02   2.547965e-11   4.541306e-10   3.128923e-12   48
