# power spectrum of zeta (dimensionless)
# redshift z=99.496905
# k              Pk             sigma(k)       sigma(Pk)      count
  6.478087e-01   3.130522e-17   1.236390e-03   5.136775e-20   372794
  6.521037e-01   3.147766e-17   1.244101e-03   5.113660e-20   380486
  6.564090e-01   3.164209e-17   1.239094e-03   5.092742e-20   384066
  6.607107e-01   3.162382e-17   1.242538e-03   5.086364e-20   390434
  6.650234e-01   3.185843e-17   1.243376e-03   5.079920e-20   395762
  6.693144e-01   3.215500e-17   1.232039e-03   5.103558e-20   397062
  6.736189e-01   3.220627e-17   1.251120e-03   5.048200e-20   408176
  6.779316e-01   3.234221e-17   1.240403e-03   5.063554e-20   409362
  6.822349e-01   3.241602e-17   1.245861e-03   5.023671e-20   416666
  6.865353e-01   3.280848e-17   1.238522e-03   5.073758e-20   419186
  6.908366e-01   3.291192e-17   1.246872e-03   5.052386e-20   427638
  6.951419e-01   3.286445e-17   1.239127e-03   5.022361e-20   430274
  6.994439e-01   3.312311e-17   1.244186e-03   5.014843e-20   438050
  7.037510e-01   3.325921e-17   1.238974e-03   5.031944e-20   441426
  7.080449e-01   3.345344e-17   1.239295e-03   5.006378e-20   446942
  7.123499e-01   3.361580e-17   1.242845e-03   4.987231e-20   453890
  7.166480e-01   3.377122e-17   1.237274e-03   4.996444e-20   456816
  7.209534e-01   3.382746e-17   1.248635e-03   4.950898e-20   466370
  7.252656e-01   3.405648e-17   1.242502e-03   4.998732e-20   469518
  7.295732e-01   3.419731e-17   1.245116e-03   4.969152e-20   476330
  7.338725e-01   3.427814e-17   1.238721e-03   4.966081e-20   478994
  7.381744e-01   3.445029e-17   1.246904e-03   4.934001e-20   488394
  7.424884e-01   3.474303e-17   1.242990e-03   4.951653e-20   492698
  7.467973e-01   3.485167e-17   1.243980e-03   4.940663e-20   498974
  7.510935e-01   3.490182e-17   1.234693e-03   4.938240e-20   501090
  7.553919e-01   3.508163e-17   1.244343e-03   4.903055e-20   511082
  7.597004e-01   3.523667e-17   1.240179e-03   4.914340e-20   514784
  7.639967e-01   3.529763e-17   1.240878e-03   4.900014e-20   520350
  7.683091e-01   3.539949e-17   1.249509e-03   4.862673e-20   530138
  7.726120e-01   3.551252e-17   1.236517e-03   4.884924e-20   529794
  7.769160e-01   3.581270e-17   1.251602e-03   4.885792e-20   542762
  7.812225e-01   3.586288e-17   1.235289e-03   4.866243e-20   541634
  7.855259e-01   3.608896e-17   1.250892e-03   4.855152e-20   554670
  7.898355e-01   3.617382e-17   1.237417e-03   4.852211e-20   554834
  7.941302e-01   3.642110e-17   1.241778e-03   4.846609e-20   563306
  7.984446e-01   3.633908e-17   1.246587e-03   4.813494e-20   571794
  8.027475e-01   3.650809e-17   1.236199e-03   4.827352e-20   572894
  8.070387e-01   3.661944e-17   1.240006e-03   4.810537e-20   580776
  8.113339e-01   3.687808e-17   1.240324e-03   4.829479e-20   586418
  8.156437e-01   3.689353e-17   1.249813e-03   4.786933e-20   597386
  8.199632e-01   3.709894e-17   1.245750e-03   4.780919e-20   601362
  8.242739e-01   3.724975e-17   1.245729e-03   4.773992e-20   608078
  8.285755e-01   3.737145e-17   1.238705e-03   4.783101e-20   610898
  8.328766e-01   3.760789e-17   1.245632e-03   4.766541e-20   621330
  8.371838e-01   3.762739e-17   1.238702e-03   4.766785e-20   624722
  8.414815e-01   3.776903e-17   1.240373e-03   4.750942e-20   631958
  8.457801e-01   3.778357e-17   1.238534e-03   4.741058e-20   637602
  8.500779e-01   3.802735e-17   1.240333e-03   4.754064e-20   644840
  8.543927e-01   3.823426e-17   1.249060e-03   4.737612e-20   655578
  8.587058e-01   3.824620e-17   1.242590e-03   4.718213e-20   657818
  8.630031e-01   3.825932e-17   1.240971e-03   4.680891e-20   664022
  8.673080e-01   3.854791e-17   1.245948e-03   4.706604e-20   672954
  8.716138e-01   3.860903e-17   1.242705e-03   4.688138e-20   678338
  8.759180e-01   3.869950e-17   1.242125e-03   4.685180e-20   685130
  8.802218e-01   3.881079e-17   1.242115e-03   4.682522e-20   692166
  8.845144e-01   3.908098e-17   1.234388e-03   4.690777e-20   694682
  8.888163e-01   3.913729e-17   1.247301e-03   4.654995e-20   709146
  8.931296e-01   3.918872e-17   1.239356e-03   4.655505e-20   711506
  8.974273e-01   3.929256e-17   1.240782e-03   4.630344e-20   718148
  9.017357e-01   3.956375e-17   1.247217e-03   4.638891e-20   729042
  9.060468e-01   3.971507e-17   1.242130e-03   4.651544e-20   732410
  9.103467e-01   3.978465e-17   1.242891e-03   4.633613e-20   739946
  9.146534e-01   3.987412e-17   1.244593e-03   4.616936e-20   747906
  9.189582e-01   3.995252e-17   1.242506e-03   4.599053e-20   754214
  9.232643e-01   4.007881e-17   1.242436e-03   4.589130e-20   761618
  9.275643e-01   4.017128e-17   1.239211e-03   4.594234e-20   766986
  9.318660e-01   4.040331e-17   1.241058e-03   4.583078e-20   775922
  9.361725e-01   4.051314e-17   1.241758e-03   4.574092e-20   783198
  9.404756e-01   4.050951e-17   1.240472e-03   4.567920e-20   789080
  9.447763e-01   4.074357e-17   1.242851e-03   4.571384e-20   796850
  9.490869e-01   4.077829e-17   1.247937e-03   4.538571e-20   807522
  9.533924e-01   4.086371e-17   1.239848e-03   4.531480e-20   808994
  9.577007e-01   4.105132e-17   1.250666e-03   4.508133e-20   824078
  9.620112e-01   4.110419e-17   1.238593e-03   4.525931e-20   823554
  9.663007e-01   4.121920e-17   1.239589e-03   4.516058e-20   831818
  9.705964e-01   4.148544e-17   1.239567e-03   4.524581e-20   839906
  9.749005e-01   4.133091e-17   1.243918e-03   4.486927e-20   850518
  9.792141e-01   4.158665e-17   1.243935e-03   4.485094e-20   858194
  9.835154e-01   4.179035e-17   1.237898e-03   4.515702e-20   861138
  9.878201e-01   4.190385e-17   1.246238e-03   4.485156e-20   874328
  9.921277e-01   4.190290e-17   1.242167e-03   4.491104e-20   877754
  9.964333e-01   4.206213e-17   1.246740e-03   4.458786e-20   889110
  1.000736e+00   4.213708e-17   1.239362e-03   4.461919e-20   891266
  1.005045e+00   4.225628e-17   1.250650e-03   4.441139e-20   907490
  1.009351e+00   4.235535e-17   1.236362e-03   4.442345e-20   905442
  1.013648e+00   4.246095e-17   1.243368e-03   4.421329e-20   919094
  1.017959e+00   4.254097e-17   1.242743e-03   4.399427e-20   926706
  1.022255e+00   4.256529e-17   1.235935e-03   4.412313e-20   929066
  1.026557e+00   4.288941e-17   1.244945e-03   4.416150e-20   944210
  1.030871e+00   4.287278e-17   1.244094e-03   4.416513e-20   950280
  1.035172e+00   4.297702e-17   1.240473e-03   4.403677e-20   954830
  1.039482e+00   4.311422e-17   1.249830e-03   4.385921e-20   969770
  1.043793e+00   4.324095e-17   1.241385e-03   4.388401e-20   971370
  1.048084e+00   4.334500e-17   1.238565e-03   4.389391e-20   976970
  1.052389e+00   4.344927e-17   1.248650e-03   4.347785e-20   993998
  1.056701e+00   4.342070e-17   1.239979e-03   4.355255e-20   995850
  1.061001e+00   4.359165e-17   1.241064e-03   4.342101e-20   1004930
  1.065300e+00   4.378377e-17   1.238399e-03   4.356997e-20   1011570
  1.069600e+00   4.376571e-17   1.241097e-03   4.333330e-20   1021550
  1.073904e+00   4.390477e-17   1.241994e-03   4.338820e-20   1030184
  1.078211e+00   4.400823e-17   1.244718e-03   4.311669e-20   1039458
  1.082516e+00   4.403508e-17   1.242818e-03   4.301588e-20   1046378
  1.086817e+00   4.428482e-17   1.241429e-03   4.321522e-20   1053266
  1.091121e+00   4.430081e-17   1.245400e-03   4.283956e-20   1065414
  1.095433e+00   4.450197e-17   1.244145e-03   4.289749e-20   1073258
  1.099737e+00   4.453377e-17   1.239997e-03   4.280881e-20   1078522
  1.104033e+00   4.464473e-17   1.238538e-03   4.285493e-20   1086226
  1.108335e+00   4.469598e-17   1.242384e-03   4.269523e-20   1098374
  1.112647e+00   4.477808e-17   1.244052e-03   4.260732e-20   1108626
  1.116952e+00   4.484494e-17   1.239083e-03   4.267930e-20   1111466
  1.121259e+00   4.506974e-17   1.247025e-03   4.254097e-20   1127384
  1.125557e+00   4.513965e-17   1.234728e-03   4.260833e-20   1123506
  1.129854e+00   4.519290e-17   1.248772e-03   4.221489e-20   1144814
  1.134168e+00   4.533932e-17   1.243865e-03   4.227612e-20   1149074
  1.138474e+00   4.541966e-17   1.244851e-03   4.216127e-20   1159050
  1.142776e+00   4.548892e-17   1.239251e-03   4.228295e-20   1163282
  1.147076e+00   4.559984e-17   1.243109e-03   4.206249e-20   1176462
  1.151386e+00   4.578773e-17   1.242518e-03   4.210168e-20   1185266
  1.155692e+00   4.570999e-17   1.242010e-03   4.185072e-20   1193066
  1.159992e+00   4.583342e-17   1.238572e-03   4.190606e-20   1199058
  1.164291e+00   4.596354e-17   1.242339e-03   4.188112e-20   1210400
  1.168599e+00   4.608827e-17   1.245940e-03   4.174230e-20   1222238
  1.172906e+00   4.611047e-17   1.242668e-03   4.162063e-20   1227642
  1.177204e+00   4.623525e-17   1.241123e-03   4.161062e-20   1235594
  1.181510e+00   4.629493e-17   1.246370e-03   4.143804e-20   1249850
  1.185818e+00   4.639554e-17   1.242248e-03   4.137684e-20   1255470
  1.190121e+00   4.642297e-17   1.240701e-03   4.124895e-20   1264130
  1.194423e+00   4.655004e-17   1.241739e-03   4.119055e-20   1274130
  1.198728e+00   4.668275e-17   1.242253e-03   4.133470e-20   1283978
  1.203038e+00   4.675061e-17   1.244741e-03   4.104963e-20   1295498
  1.207344e+00   4.679280e-17   1.240214e-03   4.106357e-20   1300158
  1.211643e+00   4.690353e-17   1.241677e-03   4.100024e-20   1309064
  1.215945e+00   4.710117e-17   1.245586e-03   4.096019e-20   1322690
  1.220252e+00   4.714762e-17   1.242364e-03   4.087417e-20   1328658
  1.224558e+00   4.717371e-17   1.246335e-03   4.064034e-20   1342238
  1.228869e+00   4.721114e-17   1.243416e-03   4.071599e-20   1349490
  1.233166e+00   4.741403e-17   1.237892e-03   4.080743e-20   1353506
  1.237466e+00   4.742905e-17   1.242952e-03   4.056711e-20   1369106
  1.241772e+00   4.754659e-17   1.242177e-03   4.045423e-20   1377582
  1.246079e+00   4.755230e-17   1.242400e-03   4.038053e-20   1388114
  1.250381e+00   4.761219e-17   1.239627e-03   4.031769e-20   1393274
  1.254678e+00   4.777349e-17   1.241614e-03   4.033912e-20   1404720
  1.258988e+00   4.786429e-17   1.247243e-03   4.024484e-20   1420178
  1.263292e+00   4.791545e-17   1.239631e-03   4.016264e-20   1421174
  1.267590e+00   4.799934e-17   1.243106e-03   4.016703e-20   1434786
  1.271896e+00   4.807482e-17   1.244547e-03   3.996080e-20   1446986
  1.276207e+00   4.811496e-17   1.243658e-03   3.982013e-20   1456698
  1.280513e+00   4.821384e-17   1.241620e-03   3.982909e-20   1464134
  1.284817e+00   4.834766e-17   1.241275e-03   3.978569e-20   1474346
  1.289118e+00   4.849320e-17   1.239915e-03   3.984090e-20   1481874
  1.293420e+00   4.834284e-17   1.242922e-03   3.958197e-20   1495418
  1.297725e+00   4.859545e-17   1.241362e-03   3.959270e-20   1502768
  1.302034e+00   4.861256e-17   1.247057e-03   3.941801e-20   1519446
  1.306335e+00   4.865935e-17   1.237101e-03   3.952227e-20   1516106
  1.310634e+00   4.873464e-17   1.247497e-03   3.934031e-20   1539458
  1.314948e+00   4.881900e-17   1.243906e-03   3.924182e-20   1545762
  1.319254e+00   4.899576e-17   1.242503e-03   3.932501e-20   1554062
  1.323553e+00   4.899328e-17   1.239615e-03   3.929885e-20   1561650
  1.327854e+00   4.914707e-17   1.242329e-03   3.925109e-20   1575458
  1.332163e+00   4.917168e-17   1.243591e-03   3.901927e-20   1587722
  1.336470e+00   4.920226e-17   1.241143e-03   3.905195e-20   1594002
  1.340765e+00   4.934479e-17   1.238235e-03   3.900224e-20   1600814
  1.345068e+00   4.935224e-17   1.245460e-03   3.871983e-20   1619192
  1.349373e+00   4.949957e-17   1.241649e-03   3.881691e-20   1624002
  1.353677e+00   4.951707e-17   1.244635e-03   3.873633e-20   1638602
  1.357986e+00   4.973793e-17   1.244174e-03   3.863762e-20   1648566
  1.362290e+00   4.969228e-17   1.241284e-03   3.865333e-20   1655666
  1.366596e+00   4.970117e-17   1.245214e-03   3.843716e-20   1671698
  1.370906e+00   4.978674e-17   1.242328e-03   3.844109e-20   1679562
  1.375207e+00   4.980809e-17   1.239299e-03   3.840537e-20   1685138
  1.379509e+00   4.990476e-17   1.243826e-03   3.823121e-20   1702454
  1.383816e+00   5.000604e-17   1.241119e-03   3.827877e-20   1708986
  1.388120e+00   4.999697e-17   1.243909e-03   3.813380e-20   1722488
  1.392418e+00   5.019047e-17   1.238529e-03   3.818917e-20   1724810
  1.396721e+00   5.019219e-17   1.248056e-03   3.794138e-20   1749438
  1.401035e+00   5.034436e-17   1.243226e-03   3.809320e-20   1753610
  1.405335e+00   5.034442e-17   1.240420e-03   3.801058e-20   1760418
  1.409639e+00   5.047647e-17   1.244367e-03   3.790499e-20   1777586
  1.413941e+00   5.055459e-17   1.239207e-03   3.795904e-20   1780934
  1.418241e+00   5.049079e-17   1.242630e-03   3.773684e-20   1797570
  1.422549e+00   5.072056e-17   1.243489e-03   3.774049e-20   1809098
  1.426853e+00   5.069206e-17   1.241116e-03   3.762285e-20   1816970
  1.431155e+00   5.075147e-17   1.241990e-03   3.749037e-20   1828410
  1.435456e+00   5.090196e-17   1.242105e-03   3.759027e-20   1839428
  1.439764e+00   5.083415e-17   1.245227e-03   3.731860e-20   1854378
  1.444071e+00   5.091645e-17   1.243715e-03   3.723258e-20   1863026
  1.448374e+00   5.109285e-17   1.241766e-03   3.734328e-20   1872122
  1.452677e+00   5.106331e-17   1.242837e-03   3.720662e-20   1885062
  1.456984e+00   5.117091e-17   1.243476e-03   3.707672e-20   1897898
  1.461290e+00   5.125172e-17   1.242076e-03   3.713406e-20   1906922
  1.465594e+00   5.131544e-17   1.242184e-03   3.704444e-20   1919154
  1.469901e+00   5.142072e-17   1.243040e-03   3.703340e-20   1930658
  1.474202e+00   5.135354e-17   1.240512e-03   3.685591e-20   1938518
  1.478507e+00   5.145734e-17   1.243411e-03   3.682922e-20   1953864
  1.482809e+00   5.157891e-17   1.241884e-03   3.686108e-20   1961690
  1.487111e+00   5.163688e-17   1.242863e-03   3.674057e-20   1974930
  1.491416e+00   5.169912e-17   1.243334e-03   3.669510e-20   1987286
  1.495718e+00   5.175583e-17   1.240995e-03   3.662375e-20   1995122
  1.500024e+00   5.175813e-17   1.246031e-03   3.645170e-20   2014674
  1.504330e+00   5.190219e-17   1.239904e-03   3.653520e-20   2017970
  1.508634e+00   5.191091e-17   1.244035e-03   3.639088e-20   2035562
  1.512939e+00   5.196355e-17   1.241127e-03   3.635949e-20   2042718
  1.517240e+00   5.197398e-17   1.241490e-03   3.623299e-20   2054762
  1.521546e+00   5.212264e-17   1.244131e-03   3.623025e-20   2070632
  1.525849e+00   5.224855e-17   1.240416e-03   3.625250e-20   2075058
  1.530153e+00   5.225154e-17   1.245785e-03   3.608197e-20   2095838
  1.534463e+00   5.230010e-17   1.243031e-03   3.606367e-20   2103666
  1.538766e+00   5.234791e-17   1.242205e-03   3.602608e-20   2113322
  1.543072e+00   5.239826e-17   1.244060e-03   3.588510e-20   2129258
  1.547376e+00   5.246901e-17   1.241072e-03   3.594983e-20   2135994
  1.551679e+00   5.250251e-17   1.242739e-03   3.576947e-20   2151614
  1.555987e+00   5.254338e-17   1.243657e-03   3.569238e-20   2164850
  1.560295e+00   5.260679e-17   1.242951e-03   3.563389e-20   2176674
  1.564596e+00   5.266439e-17   1.238456e-03   3.570213e-20   2179754
  1.568894e+00   5.271130e-17   1.243472e-03   3.551677e-20   2199852
  1.573199e+00   5.283372e-17   1.241699e-03   3.551086e-20   2208626
  1.577500e+00   5.281562e-17   1.242956e-03   3.544418e-20   2222210
  1.581807e+00   5.282688e-17   1.244712e-03   3.532236e-20   2237802
  1.586113e+00   5.295949e-17   1.242571e-03   3.534764e-20   2246078
  1.590417e+00   5.296180e-17   1.242620e-03   3.527854e-20   2259626
  1.594722e+00   5.299280e-17   1.242750e-03   3.520096e-20   2271810
  1.599026e+00   5.301851e-17   1.241462e-03   3.502706e-20   2282522
  1.603329e+00   5.312853e-17   1.242364e-03   3.504493e-20   2296250
  1.607631e+00   5.323441e-17   1.240557e-03   3.505741e-20   2305542
  1.611933e+00   5.326053e-17   1.242016e-03   3.495405e-20   2320352
  1.616237e+00   5.328839e-17   1.243213e-03   3.483472e-20   2334258
  1.620545e+00   5.337939e-17   1.244091e-03   3.480594e-20   2347802
  1.624850e+00   5.335085e-17   1.242834e-03   3.475719e-20   2357462
  1.629153e+00   5.351474e-17   1.242084e-03   3.475832e-20   2369586
  1.633459e+00   5.349967e-17   1.244214e-03   3.468709e-20   2385506
  1.637763e+00   5.357915e-17   1.241440e-03   3.464310e-20   2394194
  1.642067e+00   5.358389e-17   1.242296e-03   3.456934e-20   2408730
