# power spectrum of pi_k * H (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.523740e-11   0.000000e+00   6.143562e-12   6
  1.777153e-01   3.916819e-12   0.000000e+00   8.097468e-13   12
  2.176559e-01   1.716888e-12   2.384186e-09   4.466043e-13   8
  2.513274e-01   4.321105e-12   0.000000e+00   5.939797e-13   6
  2.809926e-01   2.360581e-12   4.495664e-09   7.147586e-13   24
  3.078120e-01   2.662183e-12   4.495664e-09   5.231368e-13   24
  3.554306e-01   6.406904e-13   0.000000e+00   1.632140e-13   12
  3.769911e-01   8.357722e-13   5.086263e-09   9.517592e-14   30
  3.973835e-01   8.392558e-13   0.000000e+00   1.353167e-13   24
  4.167794e-01   9.837006e-13   7.786718e-09   2.157409e-13   24
  4.353118e-01   4.372832e-13   4.768372e-09   5.545632e-14   8
  4.530869e-01   5.258595e-13   6.357829e-09   1.151940e-13   24
  4.701905e-01   5.162165e-13   0.000000e+00   1.013444e-13   48
  5.026548e-01   2.586306e-13   0.000000e+00   1.077252e-13   6
  5.181247e-01   4.363988e-13   6.357829e-09   5.985508e-14   48
  5.331460e-01   3.136799e-13   5.994218e-09   5.299645e-14   36
  5.477554e-01   4.460914e-13   6.357829e-09   9.292157e-14   24
  5.619852e-01   3.486882e-13   8.991328e-09   5.702373e-14   24
  5.758634e-01   3.331790e-13   0.000000e+00   4.682376e-14   48
  5.894150e-01   2.776228e-13   8.991328e-09   5.168417e-14   24
  6.156239e-01   2.569185e-13   8.991328e-09   3.675732e-14   24
  6.283185e-01   1.260566e-13   0.000000e+00   2.777007e-14   30
  6.407617e-01   2.359763e-13   0.000000e+00   2.607313e-14   72
  6.529678e-01   1.619825e-13   9.536743e-09   4.152116e-14   32
  6.767198e-01   2.052293e-13   0.000000e+00   1.928030e-14   72
  6.882885e-01   1.217825e-13   0.000000e+00   2.132289e-14   48
  7.108613e-01   1.252314e-13   0.000000e+00   4.664154e-14   12
  7.218830e-01   1.548526e-13   0.000000e+00   1.767003e-14   48
  7.327390e-01   1.240990e-13   0.000000e+00   1.780476e-14   48
  7.434365e-01   1.586975e-13   8.991328e-09   1.956108e-14   48
  7.539822e-01   1.881874e-13   1.017253e-08   3.146456e-14   30
  7.643825e-01   1.460453e-13   0.000000e+00   1.950205e-14   24
  7.746431e-01   1.651039e-13   1.895538e-08   2.088438e-14   72
  7.947671e-01   5.390363e-14   0.000000e+00   1.222478e-14   24
  8.046403e-01   9.310069e-14   0.000000e+00   8.066549e-15   96
  8.143939e-01   7.734699e-14   0.000000e+00   1.669468e-14   48
  8.240320e-01   7.284247e-14   1.557344e-08   5.677741e-15   24
  8.335587e-01   1.329257e-13   1.557344e-08   2.407837e-14   24
  8.429778e-01   1.103747e-13   0.000000e+00   1.054802e-14   72
  8.522927e-01   9.951567e-14   0.000000e+00   1.602415e-14   48
  8.706237e-01   5.862241e-14   9.536743e-09   1.467759e-14   8
  8.796459e-01   9.876634e-14   1.130281e-08   1.280849e-14   54
  8.885766e-01   8.737872e-14   0.000000e+00   7.504053e-15   84
  8.974184e-01   9.298329e-14   0.000000e+00   1.161869e-14   48
  9.061739e-01   5.526667e-14   1.271566e-08   9.278631e-15   24
  9.148456e-01   8.523036e-14   1.695421e-08   1.271090e-14   72
  9.234359e-01   7.785992e-14   0.000000e+00   8.281374e-15   96
  9.403811e-01   6.004149e-14   0.000000e+00   6.136770e-15   48
  9.487402e-01   7.953837e-14   0.000000e+00   1.089201e-14   48
  9.570263e-01   7.160139e-14   0.000000e+00   1.434627e-14   24
  9.652412e-01   6.070102e-14   0.000000e+00   6.397177e-15   72
  9.814649e-01   5.145501e-14   0.000000e+00   5.592161e-15   72
  9.894770e-01   5.886033e-14   0.000000e+00   5.649920e-15   96
  1.005310e+00   1.237534e-13   0.000000e+00   2.939780e-14   6
  1.013133e+00   5.285852e-14   0.000000e+00   5.172244e-15   96
  1.020897e+00   5.992136e-14   1.271566e-08   5.735659e-15   96
  1.028602e+00   6.005191e-14   0.000000e+00   1.361790e-14   24
  1.036249e+00   7.506262e-14   1.271566e-08   9.468666e-15   48
  1.043841e+00   4.060420e-14   0.000000e+00   4.058982e-15   96
  1.051378e+00   5.388787e-14   0.000000e+00   9.988095e-15   48
  1.066292e+00   3.131157e-14   1.198844e-08   5.090606e-15   36
  1.073671e+00   4.572390e-14   2.202416e-08   5.493782e-15   48
  1.081000e+00   5.756973e-14   2.491750e-08   4.835660e-15   120
  1.088280e+00   4.485941e-14   0.000000e+00   5.904506e-15   56
  1.095511e+00   3.587040e-14   1.271566e-08   6.190941e-15   24
  1.102695e+00   3.465642e-14   0.000000e+00   3.013162e-15   96
  1.109832e+00   4.350791e-14   0.000000e+00   7.685480e-15   48
  1.123970e+00   5.584043e-14   1.798266e-08   1.276522e-14   24
  1.130973e+00   4.239205e-14   0.000000e+00   3.931361e-15   102
  1.137933e+00   4.060590e-14   1.271566e-08   5.437423e-15   48
  1.144851e+00   4.233024e-14   0.000000e+00   4.660356e-15   72
  1.151727e+00   3.024962e-14   0.000000e+00   3.941234e-15   48
  1.158562e+00   6.012389e-14   0.000000e+00   9.404803e-15   48
  1.165357e+00   4.705689e-14   2.877225e-08   4.089210e-15   120
  1.178830e+00   3.373397e-14   1.798266e-08   8.277096e-15   24
  1.185509e+00   3.145995e-14   1.695421e-08   2.536728e-15   144
  1.192151e+00   3.229857e-14   2.034505e-08   3.255704e-15   120
  1.198755e+00   3.087932e-14   1.798266e-08   3.608391e-15   48
  1.211857e+00   4.019679e-14   1.798266e-08   5.331945e-15   48
  1.218355e+00   2.726750e-14   1.798266e-08   2.758208e-15   96
  1.235512e+00   3.066875e-14   3.015167e-03   2.866930e-15   72
  1.244007e+00   3.251409e-14   1.598458e-08   3.155381e-15   108
  1.250338e+00   2.997770e-14   0.000000e+00   2.624107e-15   72
  1.256637e+00   3.037820e-14   0.000000e+00   4.639828e-15   30
  1.262905e+00   2.388954e-14   0.000000e+00   1.954179e-15   168
  1.269141e+00   2.489344e-14   0.000000e+00   3.503356e-15   48
  1.281523e+00   2.138011e-14   0.000000e+00   2.257080e-15   72
  1.287670e+00   2.755180e-14   0.000000e+00   3.488284e-15   96
  1.293787e+00   1.862736e-14   3.390842e-08   2.547090e-15   72
  1.299875e+00   2.533762e-14   0.000000e+00   2.429658e-15   72
  1.310112e+00   2.427740e-14   2.784031e-03   2.495249e-15   104
  1.317972e+00   2.482624e-14   2.397687e-08   2.288686e-15   144
  1.335824e+00   2.066328e-14   4.021044e-08   1.884580e-15   96
  1.341721e+00   2.563541e-14   0.000000e+00   2.206491e-15   96
  1.351101e+00   2.567573e-14   2.864148e-03   2.777690e-15   120
  1.359261e+00   2.119156e-14   0.000000e+00   2.497227e-15   120
  1.365057e+00   2.041623e-14   0.000000e+00   2.352896e-15   72
  1.376577e+00   2.134530e-14   0.000000e+00   3.151598e-15   48
  1.382301e+00   2.302793e-14   3.130008e-08   2.940082e-15   78
  1.389623e+00   2.167485e-14   2.564571e-03   1.903547e-15   168
  1.404963e+00   2.312735e-14   2.936555e-08   2.175012e-15   144
  1.410572e+00   2.576692e-14   2.397687e-08   2.921206e-15   144
  1.426839e+00   1.797737e-14   1.476986e-03   1.391926e-15   156
  1.432787e+00   1.827096e-14   3.114687e-08   2.419052e-15   48
  1.438287e+00   1.988075e-14   2.034505e-08   1.605558e-15   120
  1.443766e+00   1.659905e-14   0.000000e+00   1.782744e-15   48
  1.453454e+00   1.771331e-14   2.260797e-03   1.147976e-15   216
  1.465478e+00   2.001771e-14   0.000000e+00   2.065264e-15   48
  1.470856e+00   1.806047e-14   1.798266e-08   2.203562e-15   96
  1.478502e+00   1.858146e-14   2.642094e-03   1.383975e-15   168
  1.486873e+00   1.267405e-14   1.798266e-08   1.534619e-15   48
  1.492174e+00   1.440258e-14   0.000000e+00   1.575262e-15   96
  1.497456e+00   1.390438e-14   0.000000e+00   2.218038e-15   48
  1.507964e+00   1.636473e-14   2.034505e-08   2.609541e-15   30
  1.513191e+00   1.847850e-14   0.000000e+00   1.780811e-15   96
  1.519439e+00   1.440855e-14   2.076451e-03   9.976989e-16   240
  1.527472e+00   1.338911e-14   2.240191e-03   1.970698e-15   32
  1.533921e+00   1.667887e-14   0.000000e+00   1.475965e-15   168
  1.539060e+00   1.755324e-14   0.000000e+00   1.776237e-15   120
  1.549286e+00   1.750092e-14   3.791077e-08   3.168870e-15   72
  1.554374e+00   1.757654e-14   1.695421e-08   1.548060e-15   144
  1.559446e+00   1.213820e-14   0.000000e+00   1.286062e-15   96
  1.564501e+00   1.246925e-14   0.000000e+00   1.064111e-15   96
  1.574562e+00   1.663248e-14   0.000000e+00   1.953213e-15   72
  1.579568e+00   1.480961e-14   2.543132e-08   1.290149e-15   96
  1.589534e+00   1.294662e-14   0.000000e+00   2.024479e-15   24
  1.594494e+00   1.519304e-14   0.000000e+00   1.025908e-15   192
  1.600334e+00   1.375413e-14   1.901066e-03   9.170129e-16   132
  1.609281e+00   1.467475e-14   0.000000e+00   1.340456e-15   96
  1.614180e+00   1.343515e-14   0.000000e+00   1.143472e-15   96
  1.619064e+00   1.228785e-14   2.034505e-08   9.906546e-16   120
  1.628788e+00   1.412921e-14   0.000000e+00   1.788419e-15   48
  1.636759e+00   1.186498e-14   2.303939e-03   7.805148e-16   222
  1.643266e+00   1.423272e-14   0.000000e+00   1.562437e-15   120
  1.648064e+00   7.701144e-15   3.114687e-08   1.506114e-15   24
  1.655050e+00   1.274638e-14   2.378000e-03   7.619956e-16   312
  1.670270e+00   1.209605e-14   2.229470e-03   1.410397e-15   72
  1.676563e+00   1.268671e-14   3.114687e-08   1.322518e-15   96
  1.683024e+00   1.226668e-14   2.270407e-03   9.048648e-16   192
  1.690632e+00   1.053432e-14   2.877225e-08   9.385796e-16   120
  1.695296e+00   1.041099e-14   0.000000e+00   8.385433e-16   144
  1.704585e+00   9.539237e-15   0.000000e+00   1.601191e-15   48
  1.711188e+00   1.037121e-14   2.282974e-03   5.623903e-16   336
  1.718425e+00   1.090493e-14   0.000000e+00   2.423945e-15   48
  1.727590e+00   9.419303e-15   0.000000e+00   7.738835e-16   192
  1.732155e+00   1.099404e-14   0.000000e+00   1.323907e-15   48
  1.745129e+00   1.070565e-14   1.584683e-03   1.347743e-15   56
  1.751580e+00   9.674504e-15   2.035272e-03   4.723888e-16   336
  1.759292e+00   9.199708e-15   2.260561e-08   1.620958e-15   54
  1.766010e+00   1.064202e-14   2.235459e-03   6.224543e-16   240
  1.779956e+00   9.520658e-15   2.140470e-03   6.631737e-16   228
  1.786017e+00   1.331217e-14   2.397687e-08   1.416045e-15   72
  1.791900e+00   1.110927e-14   2.076308e-03   8.839922e-16   144
  1.799230e+00   7.435833e-15   0.000000e+00   5.110108e-16   96
  1.803613e+00   9.880847e-15   2.877225e-08   6.445013e-16   240
  1.812348e+00   1.197379e-14   2.543132e-08   1.904265e-15   24
  1.817939e+00   9.318994e-15   1.961057e-03   5.377063e-16   336
  1.825371e+00   5.738279e-15   0.000000e+00   6.969078e-16   72
  1.832154e+00   8.427115e-15   2.133012e-03   5.796344e-16   168
  1.838302e+00   1.035509e-14   0.000000e+00   1.347650e-15   72
  1.846872e+00   9.074152e-15   0.000000e+00   9.017325e-16   96
  1.853509e+00   8.999880e-15   2.117011e-03   6.565690e-16   216
  1.859653e+00   6.736246e-15   0.000000e+00   6.426866e-16   96
  1.868125e+00   8.100786e-15   2.543132e-08   5.992472e-16   192
  1.872347e+00   6.973453e-15   2.397687e-08   6.375875e-16   144
  1.880762e+00   5.885722e-15   0.000000e+00   7.745906e-16   48
  1.886588e+00   6.787969e-15   2.041047e-03   3.982834e-16   246
  1.894505e+00   9.033485e-15   1.881878e-03   7.185727e-16   168
  1.901637e+00   8.424169e-15   4.983500e-08   8.897370e-16   120
  1.905784e+00   7.048910e-15   0.000000e+00   4.236192e-16   240
  1.914053e+00   8.063108e-15   0.000000e+00   1.505064e-15   24
  1.920640e+00   7.005873e-15   2.014384e-03   3.399442e-16   360
  1.928845e+00   7.572734e-15   2.005812e-03   5.620359e-16   120
  1.934568e+00   7.455191e-15   0.000000e+00   7.217131e-16   144
  1.938645e+00   7.865161e-15   0.000000e+00   8.036046e-16   96
  1.950825e+00   7.916548e-15   0.000000e+00   7.724704e-16   144
  1.954868e+00   6.540437e-15   0.000000e+00   5.974316e-16   132
  1.960551e+00   6.969680e-15   1.979707e-03   5.323195e-16   176
  1.968799e+00   5.404764e-15   1.999105e-03   3.335129e-16   312
  1.978954e+00   7.199516e-15   0.000000e+00   8.751014e-16   96
  1.982940e+00   6.059185e-15   0.000000e+00   3.869388e-16   144
  1.989055e+00   6.966733e-15   1.979053e-03   3.871477e-16   312
  1.998804e+00   7.825245e-15   0.000000e+00   1.117735e-15   48
  2.002750e+00   6.746405e-15   2.543132e-08   5.091737e-16   192
  2.010619e+00   3.941867e-15   0.000000e+00   1.403251e-15   6
  2.015848e+00   6.285451e-15   1.845802e-03   3.465275e-16   288
  2.024316e+00   6.491808e-15   1.950210e-03   4.124670e-16   192
  2.030159e+00   6.182939e-15   5.980883e-08   5.068931e-16   216
  2.034045e+00   6.472984e-15   0.000000e+00   8.907972e-16   72
  2.043725e+00   6.191379e-15   1.931689e-03   4.582138e-16   192
  2.050154e+00   6.474670e-15   1.434383e-03   4.024643e-16   288
  2.057204e+00   6.176603e-15   0.000000e+00   9.251437e-16   24
  2.062650e+00   5.311300e-15   1.889681e-03   2.607626e-16   456
  2.072499e+00   7.062774e-15   0.000000e+00   1.138752e-15   48
  2.078585e+00   5.740547e-15   1.861260e-03   3.769311e-16   240
  2.085579e+00   5.405874e-15   1.881013e-03   4.068571e-16   216
  2.091461e+00   7.886727e-15   0.000000e+00   8.202061e-16   72
  2.095233e+00   5.654985e-15   6.498988e-08   4.836383e-16   168
  2.105882e+00   5.300359e-15   1.398129e-03   3.557237e-16   288
  2.111855e+00   5.246213e-15   1.849965e-03   3.534125e-16   168
  2.121448e+00   4.432665e-15   0.000000e+00   3.231903e-16   192
  2.125166e+00   4.210610e-15   2.397687e-08   4.026202e-16   144
  2.132584e+00   7.799982e-15   2.397687e-08   1.089487e-15   36
  2.138874e+00   4.669481e-15   1.689411e-03   2.616620e-16   342
  2.144889e+00   6.180323e-15   1.734820e-03   5.528493e-16   144
  2.152621e+00   5.632226e-15   1.819392e-03   3.521149e-16   384
  2.162000e+00   5.547210e-15   4.983500e-08   4.412237e-16   120
  2.166643e+00   5.587985e-15   1.622368e-03   3.356179e-16   264
  2.172929e+00   5.769170e-15   8.042088e-08   4.343877e-16   192
  2.178848e+00   5.130325e-15   1.748412e-03   4.115018e-16   152
  2.183802e+00   3.905904e-15   4.795375e-08   2.934476e-16   144
  2.194222e+00   5.068921e-15   1.131589e-03   3.268294e-16   216
  2.199045e+00   4.896947e-15   1.512105e-03   2.716513e-16   312
  2.207535e+00   4.040381e-15   1.752500e-03   2.821719e-16   240
  2.212538e+00   4.837260e-15   2.543132e-08   6.173182e-16   96
  2.222033e+00   3.897110e-15   1.675517e-03   3.828354e-16   144
  2.227885e+00   4.472417e-15   1.646885e-03   2.066333e-16   456
  2.237379e+00   5.584771e-15   0.000000e+00   4.222804e-16   120
  2.240905e+00   4.113027e-15   0.000000e+00   3.413353e-16   144
  2.247941e+00   4.675163e-15   3.596531e-08   1.470491e-15   24
  2.252452e+00   3.443517e-15   1.583038e-03   2.106016e-16   336
  2.260253e+00   4.399447e-15   1.745876e-03   3.202208e-16   198
  2.267563e+00   4.064618e-15   1.697764e-03   1.994689e-16   432
  2.275867e+00   5.958125e-15   5.086263e-08   8.606494e-16   48
  2.280199e+00   4.352165e-15   1.498832e-03   2.452219e-16   384
  2.287976e+00   3.576753e-15   1.725473e-03   2.423735e-16   144
  2.295024e+00   4.772670e-15   1.713168e-03   3.056831e-16   264
  2.303454e+00   6.478344e-15   0.000000e+00   9.263768e-16   48
  2.309110e+00   4.084541e-15   1.628943e-03   2.333739e-16   276
  2.314567e+00   3.852976e-15   1.476593e-03   3.094133e-16   192
  2.321860e+00   4.053954e-15   1.659366e-03   1.961152e-16   552
