# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.871475e-14   0.000000e+00   2.769780e-14   6
  1.777153e-01   1.773461e-14   0.000000e+00   3.540207e-15   12
  2.176559e-01   8.524305e-15   2.384186e-09   1.734633e-15   8
  2.513274e-01   2.067196e-14   0.000000e+00   2.225863e-15   6
  2.809926e-01   1.106873e-14   4.495664e-09   3.528762e-15   24
  3.078120e-01   1.277798e-14   4.495664e-09   2.152832e-15   24
  3.554306e-01   4.128264e-15   0.000000e+00   1.857836e-15   12
  3.769911e-01   4.218900e-15   5.086263e-09   7.761623e-16   30
  3.973835e-01   4.746436e-15   0.000000e+00   1.045727e-15   24
  4.167794e-01   3.882301e-15   7.786718e-09   9.625082e-16   24
  4.353118e-01   4.098811e-15   4.768372e-09   8.309359e-16   8
  4.530869e-01   3.209107e-15   6.357829e-09   3.987056e-16   24
  4.701905e-01   2.788283e-15   0.000000e+00   3.918382e-16   48
  5.026548e-01   2.896819e-15   0.000000e+00   1.273484e-15   6
  5.181247e-01   2.166099e-15   6.357829e-09   3.035578e-16   48
  5.331460e-01   1.898932e-15   5.994218e-09   1.980425e-16   36
  5.477554e-01   2.566447e-15   6.357829e-09   5.367021e-16   24
  5.619852e-01   1.439865e-15   8.991328e-09   2.478162e-16   24
  5.758634e-01   1.226662e-15   0.000000e+00   1.667761e-16   48
  5.894150e-01   1.804243e-15   8.991328e-09   2.568290e-16   24
  6.156239e-01   1.325628e-15   8.991328e-09   2.084656e-16   24
  6.283185e-01   8.725866e-16   0.000000e+00   1.426960e-16   30
  6.407617e-01   8.993853e-16   0.000000e+00   9.902684e-17   72
  6.529678e-01   8.539469e-16   9.536743e-09   1.743219e-16   32
  6.767198e-01   1.052712e-15   0.000000e+00   1.217437e-16   72
  6.882885e-01   6.279648e-16   0.000000e+00   9.175864e-17   48
  7.108613e-01   3.118923e-16   0.000000e+00   9.275338e-17   12
  7.218830e-01   6.007399e-16   0.000000e+00   9.009413e-17   48
  7.327390e-01   5.155439e-16   0.000000e+00   5.122209e-17   48
  7.434365e-01   6.701085e-16   8.991328e-09   8.452423e-17   48
  7.539822e-01   7.835069e-16   1.017253e-08   1.373078e-16   30
  7.643825e-01   6.948507e-16   0.000000e+00   1.562895e-16   24
  7.746431e-01   6.883773e-16   1.895538e-08   6.982771e-17   72
  7.947671e-01   3.925467e-16   0.000000e+00   7.442108e-17   24
  8.046403e-01   5.786732e-16   0.000000e+00   5.699065e-17   96
  8.143939e-01   4.351552e-16   0.000000e+00   5.779439e-17   48
  8.240320e-01   3.544670e-16   1.557344e-08   8.707678e-17   24
  8.335587e-01   2.562041e-16   1.557344e-08   5.262294e-17   24
  8.429778e-01   5.945620e-16   0.000000e+00   7.260324e-17   72
  8.522927e-01   4.397598e-16   0.000000e+00   6.769354e-17   48
  8.706237e-01   3.608758e-16   9.536743e-09   1.077467e-16   8
  8.796459e-01   5.303594e-16   1.130281e-08   6.352648e-17   54
  8.885766e-01   3.481751e-16   0.000000e+00   6.045499e-17   84
  8.974184e-01   3.810638e-16   0.000000e+00   5.486252e-17   48
  9.061739e-01   2.305084e-16   1.271566e-08   4.112514e-17   24
  9.148456e-01   3.033118e-16   1.695421e-08   3.589324e-17   72
  9.234359e-01   3.908798e-16   0.000000e+00   4.432909e-17   96
  9.403811e-01   5.089674e-16   0.000000e+00   5.551056e-17   48
  9.487402e-01   2.750122e-16   0.000000e+00   2.574429e-17   48
  9.570263e-01   2.384080e-16   0.000000e+00   4.638940e-17   24
  9.652412e-01   2.636536e-16   0.000000e+00   2.846632e-17   72
  9.814649e-01   2.614207e-16   0.000000e+00   3.088786e-17   72
  9.894770e-01   2.533557e-16   0.000000e+00   2.888579e-17   96
  1.005310e+00   3.472247e-16   0.000000e+00   1.541570e-16   6
  1.013133e+00   2.743701e-16   0.000000e+00   2.677423e-17   96
  1.020897e+00   2.773624e-16   1.271566e-08   2.958865e-17   96
  1.028602e+00   1.827563e-16   0.000000e+00   4.341734e-17   24
  1.036249e+00   2.004789e-16   1.271566e-08   2.447951e-17   48
  1.043841e+00   2.007564e-16   0.000000e+00   2.020591e-17   96
  1.051378e+00   2.236903e-16   0.000000e+00   3.013326e-17   48
  1.066292e+00   1.966855e-16   1.198844e-08   3.654386e-17   36
  1.073671e+00   1.948960e-16   2.202416e-08   2.442484e-17   48
  1.081000e+00   2.118414e-16   2.491750e-08   1.897452e-17   120
  1.088280e+00   1.850948e-16   0.000000e+00   2.436112e-17   56
  1.095511e+00   1.017796e-16   1.271566e-08   1.780627e-17   24
  1.102695e+00   1.468946e-16   0.000000e+00   1.307515e-17   96
  1.109832e+00   1.526496e-16   0.000000e+00   1.969975e-17   48
  1.123970e+00   1.843239e-16   1.798266e-08   3.420663e-17   24
  1.130973e+00   1.952722e-16   0.000000e+00   1.952094e-17   102
  1.137933e+00   2.047877e-16   1.271566e-08   3.097946e-17   48
  1.144851e+00   1.815516e-16   0.000000e+00   1.819402e-17   72
  1.151727e+00   1.634058e-16   0.000000e+00   1.650567e-17   48
  1.158562e+00   1.766177e-16   0.000000e+00   3.254018e-17   48
  1.165357e+00   1.465813e-16   2.877225e-08   1.307075e-17   120
  1.178830e+00   2.183156e-16   1.798266e-08   3.654571e-17   24
  1.185509e+00   1.285145e-16   1.695421e-08   1.080577e-17   144
  1.192151e+00   1.299193e-16   2.034505e-08   1.253977e-17   120
  1.198755e+00   1.036684e-16   1.798266e-08   1.455479e-17   48
  1.211857e+00   1.467816e-16   1.798266e-08   1.957144e-17   48
  1.218355e+00   1.189482e-16   1.798266e-08   1.226524e-17   96
  1.235512e+00   1.507344e-16   3.015167e-03   1.824673e-17   72
  1.244007e+00   1.113755e-16   1.598458e-08   8.454026e-18   108
  1.250338e+00   1.291899e-16   0.000000e+00   1.384703e-17   72
  1.256637e+00   7.950079e-17   0.000000e+00   1.511450e-17   30
  1.262905e+00   1.298360e-16   0.000000e+00   1.020587e-17   168
  1.269141e+00   1.313607e-16   0.000000e+00   1.468387e-17   48
  1.281523e+00   8.668180e-17   0.000000e+00   1.017890e-17   72
  1.287670e+00   1.140114e-16   0.000000e+00   1.091030e-17   96
  1.293787e+00   1.092435e-16   3.390842e-08   1.677830e-17   72
  1.299875e+00   1.260555e-16   0.000000e+00   1.341958e-17   72
  1.310112e+00   1.123238e-16   2.784031e-03   8.390414e-18   104
  1.317972e+00   1.047093e-16   2.397687e-08   7.679424e-18   144
  1.335824e+00   7.162431e-17   4.021044e-08   6.758253e-18   96
  1.341721e+00   7.562730e-17   0.000000e+00   7.818536e-18   96
  1.351101e+00   1.031179e-16   2.864148e-03   9.587269e-18   120
  1.359261e+00   8.550403e-17   0.000000e+00   7.740433e-18   120
  1.365057e+00   1.019948e-16   0.000000e+00   1.104708e-17   72
  1.376577e+00   1.018664e-16   0.000000e+00   1.349234e-17   48
  1.382301e+00   1.044077e-16   3.130008e-08   1.203777e-17   78
  1.389623e+00   1.082044e-16   2.564571e-03   8.521525e-18   168
  1.404963e+00   9.757324e-17   2.936555e-08   8.388470e-18   144
  1.410572e+00   1.020971e-16   2.397687e-08   7.282449e-18   144
  1.426839e+00   8.807635e-17   1.476986e-03   7.592063e-18   156
  1.432787e+00   6.571335e-17   3.114687e-08   1.243496e-17   48
  1.438287e+00   7.866895e-17   2.034505e-08   7.591168e-18   120
  1.443766e+00   5.496358e-17   0.000000e+00   5.746163e-18   48
