# power spectrum of pi_k * H (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.530385e-11   0.000000e+00   6.171123e-12   6
  1.777153e-01   3.982218e-12   0.000000e+00   8.003038e-13   12
  2.176559e-01   1.872046e-12   2.384186e-09   4.062773e-13   8
  2.513274e-01   4.576658e-12   0.000000e+00   5.142857e-13   6
  2.809926e-01   2.462346e-12   4.495664e-09   7.791755e-13   24
  3.078120e-01   2.825897e-12   4.495664e-09   4.986139e-13   24
  3.554306e-01   8.134924e-13   0.000000e+00   3.541195e-13   12
  3.769911e-01   8.782287e-13   5.086263e-09   1.484749e-13   30
  3.973835e-01   1.026741e-12   0.000000e+00   2.149039e-13   24
  4.167794e-01   8.914204e-13   7.786718e-09   2.195953e-13   24
  4.353118e-01   7.946010e-13   4.768372e-09   1.466168e-13   8
  4.530869e-01   6.624624e-13   6.357829e-09   8.832720e-14   24
  4.701905e-01   5.755184e-13   0.000000e+00   8.417261e-14   48
  5.026548e-01   5.709906e-13   0.000000e+00   2.512739e-13   6
  5.181247e-01   4.535054e-13   6.357829e-09   6.607194e-14   48
  5.331460e-01   3.818991e-13   5.994218e-09   4.636357e-14   36
  5.477554e-01   5.510358e-13   6.357829e-09   1.163650e-13   24
  5.619852e-01   3.276036e-13   8.991328e-09   5.212736e-14   24
  5.758634e-01   2.677939e-13   0.000000e+00   3.432202e-14   48
  5.894150e-01   3.436321e-13   8.991328e-09   5.223281e-14   24
  6.156239e-01   2.938645e-13   8.991328e-09   4.041455e-14   24
  6.283185e-01   1.625595e-13   0.000000e+00   2.860874e-14   30
  6.407617e-01   2.004451e-13   0.000000e+00   2.212729e-14   72
  6.529678e-01   1.807954e-13   9.536743e-09   4.137135e-14   32
  6.767198e-01   2.226012e-13   0.000000e+00   2.615111e-14   72
  6.882885e-01   1.170047e-13   0.000000e+00   1.851418e-14   48
  7.108613e-01   7.010199e-14   0.000000e+00   2.253516e-14   12
  7.218830e-01   1.265473e-13   0.000000e+00   1.674807e-14   48
  7.327390e-01   1.101583e-13   0.000000e+00   1.020840e-14   48
  7.434365e-01   1.264485e-13   8.991328e-09   1.767221e-14   48
  7.539822e-01   1.551169e-13   1.017253e-08   2.897851e-14   30
  7.643825e-01   1.524990e-13   0.000000e+00   3.101263e-14   24
  7.746431e-01   1.552760e-13   1.895538e-08   1.646018e-14   72
  7.947671e-01   5.746521e-14   0.000000e+00   1.448093e-14   24
  8.046403e-01   1.090902e-13   0.000000e+00   1.064071e-14   96
  8.143939e-01   8.450301e-14   0.000000e+00   1.425948e-14   48
  8.240320e-01   6.257425e-14   1.557344e-08   1.276729e-14   24
  8.335587e-01   3.960130e-14   1.557344e-08   8.711968e-15   24
  8.429778e-01   1.089672e-13   0.000000e+00   1.190577e-14   72
  8.522927e-01   8.544388e-14   0.000000e+00   1.154202e-14   48
  8.706237e-01   5.337826e-14   9.536743e-09   1.393536e-14   8
  8.796459e-01   1.069873e-13   1.130281e-08   1.587015e-14   54
  8.885766e-01   6.751332e-14   0.000000e+00   9.989120e-15   84
  8.974184e-01   8.391271e-14   0.000000e+00   1.091834e-14   48
  9.061739e-01   4.742849e-14   1.271566e-08   6.679683e-15   24
  9.148456e-01   5.753861e-14   1.695421e-08   6.117754e-15   72
  9.234359e-01   7.140486e-14   0.000000e+00   8.360910e-15   96
  9.403811e-01   8.220565e-14   0.000000e+00   7.807206e-15   48
  9.487402e-01   5.761006e-14   0.000000e+00   6.533999e-15   48
  9.570263e-01   5.053847e-14   0.000000e+00   1.003231e-14   24
  9.652412e-01   5.304653e-14   0.000000e+00   5.270519e-15   72
  9.814649e-01   4.982347e-14   0.000000e+00   5.987233e-15   72
  9.894770e-01   4.537243e-14   0.000000e+00   4.851959e-15   96
  1.005310e+00   6.974183e-14   0.000000e+00   3.279614e-14   6
  1.013133e+00   4.855029e-14   0.000000e+00   5.274423e-15   96
  1.020897e+00   5.087497e-14   1.271566e-08   5.329979e-15   96
  1.028602e+00   2.296254e-14   0.000000e+00   4.741950e-15   24
  1.036249e+00   3.853131e-14   1.271566e-08   4.815724e-15   48
  1.043841e+00   3.554554e-14   0.000000e+00   3.852091e-15   96
  1.051378e+00   3.689631e-14   0.000000e+00   6.482786e-15   48
  1.066292e+00   3.136162e-14   1.198844e-08   5.409460e-15   36
  1.073671e+00   3.089150e-14   2.202416e-08   4.275374e-15   48
  1.081000e+00   3.595762e-14   2.491750e-08   3.135418e-15   120
  1.088280e+00   3.515001e-14   0.000000e+00   5.269393e-15   56
  1.095511e+00   1.695907e-14   1.271566e-08   3.223495e-15   24
