# power spectrum of zeta (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   9.740017e-17   0.000000e+00   1.853335e-17   6
  1.777153e-01   5.406824e-17   0.000000e+00   1.394246e-17   12
  2.176559e-01   6.202858e-17   2.384186e-09   1.774297e-17   8
  2.513274e-01   7.666797e-16   0.000000e+00   2.333540e-16   6
  2.809926e-01   2.935212e-16   4.495664e-09   7.442087e-17   24
  3.078120e-01   3.211554e-16   4.495664e-09   6.122101e-17   24
  3.554306e-01   5.123335e-16   0.000000e+00   9.693063e-17   12
  3.769911e-01   6.510325e-16   5.086263e-09   1.129724e-16   30
  3.973835e-01   5.418821e-16   0.000000e+00   1.071522e-16   24
  4.167794e-01   3.601763e-16   7.786718e-09   7.847717e-17   24
  4.353118e-01   7.104698e-16   4.768372e-09   8.185206e-17   8
  4.530869e-01   6.928070e-16   6.357829e-09   1.416039e-16   24
  4.701905e-01   5.855920e-16   0.000000e+00   8.388654e-17   48
  5.026548e-01   1.411249e-16   0.000000e+00   1.569834e-17   6
  5.181247e-01   5.484138e-16   6.357829e-09   7.219738e-17   48
  5.331460e-01   4.933673e-16   5.994218e-09   1.564970e-16   36
  5.477554e-01   3.869817e-16   6.357829e-09   7.342065e-17   24
  5.619852e-01   4.133050e-16   8.991328e-09   7.103494e-17   24
  5.758634e-01   5.303443e-16   0.000000e+00   6.362419e-17   48
  5.894150e-01   5.416057e-16   8.991328e-09   1.195291e-16   24
  6.156239e-01   4.872495e-16   8.991328e-09   7.989768e-17   24
  6.283185e-01   2.904715e-16   0.000000e+00   3.731778e-17   30
  6.407617e-01   4.551200e-16   0.000000e+00   4.876522e-17   72
  6.529678e-01   3.282501e-16   9.536743e-09   5.179951e-17   32
  6.767198e-01   3.721124e-16   0.000000e+00   3.599556e-17   72
  6.882885e-01   4.861650e-16   0.000000e+00   4.758398e-17   48
  7.108613e-01   3.786776e-16   0.000000e+00   3.735702e-17   12
  7.218830e-01   3.248333e-16   0.000000e+00   3.694588e-17   48
  7.327390e-01   3.900758e-16   0.000000e+00   5.766161e-17   48
  7.434365e-01   5.256284e-16   8.991328e-09   6.690125e-17   48
  7.539822e-01   5.779874e-16   1.017253e-08   1.317780e-16   30
  7.643825e-01   2.839527e-16   0.000000e+00   3.683529e-17   24
  7.746431e-01   4.246016e-16   1.895538e-08   5.346333e-17   72
  7.947671e-01   3.725093e-16   0.000000e+00   6.753629e-17   24
  8.046403e-01   3.503816e-16   0.000000e+00   3.565016e-17   96
  8.143939e-01   3.115925e-16   0.000000e+00   4.756528e-17   48
  8.240320e-01   4.856774e-16   1.557344e-08   7.594901e-17   24
  8.335587e-01   6.513549e-16   1.557344e-08   1.177880e-16   24
  8.429778e-01   3.979316e-16   0.000000e+00   4.838292e-17   72
  8.522927e-01   3.203845e-16   0.000000e+00   5.016960e-17   48
  8.706237e-01   6.946974e-16   9.536743e-09   1.233336e-16   8
  8.796459e-01   4.844988e-16   1.130281e-08   6.772109e-17   54
  8.885766e-01   4.343878e-16   0.000000e+00   4.972782e-17   84
  8.974184e-01   3.105767e-16   0.000000e+00   5.178207e-17   48
  9.061739e-01   2.166584e-16   1.271566e-08   3.331671e-17   24
  9.148456e-01   3.778552e-16   1.695421e-08   3.411941e-17   72
  9.234359e-01   3.338427e-16   0.000000e+00   2.420080e-17   96
  9.403811e-01   5.041614e-16   0.000000e+00   6.107195e-17   48
  9.487402e-01   1.671124e-16   0.000000e+00   2.402208e-17   48
  9.570263e-01   2.289479e-16   0.000000e+00   3.018610e-17   24
  9.652412e-01   2.918572e-16   0.000000e+00   2.766931e-17   72
  9.814649e-01   2.692626e-16   0.000000e+00   3.247995e-17   72
  9.894770e-01   3.069574e-16   0.000000e+00   2.294880e-17   96
  1.005310e+00   7.665956e-16   0.000000e+00   1.955152e-16   6
  1.013133e+00   2.890460e-16   0.000000e+00   2.642440e-17   96
  1.020897e+00   3.022985e-16   1.271566e-08   2.991293e-17   96
  1.028602e+00   4.903089e-16   0.000000e+00   9.390814e-17   24
  1.036249e+00   2.282597e-16   1.271566e-08   2.796660e-17   48
  1.043841e+00   2.651295e-16   0.000000e+00   2.692667e-17   96
  1.051378e+00   2.564042e-16   0.000000e+00   3.818507e-17   48
  1.066292e+00   2.802228e-16   1.198844e-08   3.952567e-17   36
  1.073671e+00   2.239771e-16   2.202416e-08   2.814057e-17   48
  1.081000e+00   2.333710e-16   2.491750e-08   2.102334e-17   120
  1.088280e+00   2.064984e-16   0.000000e+00   2.498667e-17   56
  1.095511e+00   1.991689e-16   1.271566e-08   3.660018e-17   24
  1.102695e+00   2.854238e-16   0.000000e+00   2.521435e-17   96
  1.109832e+00   1.804988e-16   0.000000e+00   2.737979e-17   48
  1.123970e+00   2.211123e-16   1.798266e-08   4.002103e-17   24
  1.130973e+00   2.237649e-16   0.000000e+00   2.056215e-17   102
  1.137933e+00   2.251898e-16   1.271566e-08   2.762637e-17   48
  1.144851e+00   2.684810e-16   0.000000e+00   2.725100e-17   72
  1.151727e+00   1.929701e-16   0.000000e+00   2.246110e-17   48
  1.158562e+00   2.589240e-16   0.000000e+00   3.096823e-17   48
  1.165357e+00   2.476238e-16   2.877225e-08   2.035386e-17   120
  1.178830e+00   2.626960e-16   1.798266e-08   4.363944e-17   24
  1.185509e+00   2.054816e-16   1.695421e-08   1.562697e-17   144
  1.192151e+00   1.933431e-16   2.034505e-08   2.071341e-17   120
  1.198755e+00   1.673536e-16   1.798266e-08   2.023724e-17   48
  1.211857e+00   1.779255e-16   1.798266e-08   1.952136e-17   48
  1.218355e+00   2.221936e-16   1.798266e-08   2.186978e-17   96
  1.235512e+00   2.650689e-16   3.015167e-03   3.115165e-17   72
  1.244007e+00   2.202144e-16   1.598458e-08   1.788266e-17   108
  1.250338e+00   2.174234e-16   0.000000e+00   2.379408e-17   72
  1.256637e+00   1.621212e-16   0.000000e+00   3.257622e-17   30
  1.262905e+00   2.275770e-16   0.000000e+00   1.845399e-17   168
  1.269141e+00   2.111990e-16   0.000000e+00   2.587089e-17   48
  1.281523e+00   2.111357e-16   0.000000e+00   2.353328e-17   72
  1.287670e+00   2.131001e-16   0.000000e+00   2.367750e-17   96
  1.293787e+00   2.360989e-16   3.390842e-08   2.679931e-17   72
  1.299875e+00   2.397076e-16   0.000000e+00   2.160925e-17   72
