# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.885108e-19   0.000000e+00   1.425935e-19   6
  1.777153e-01   2.366204e-19   0.000000e+00   4.207131e-20   12
  2.176559e-01   1.453563e-19   2.384186e-09   5.417445e-20   8
  2.513274e-01   4.476634e-19   0.000000e+00   1.186069e-19   6
  2.809926e-01   3.840522e-19   4.495664e-09   8.368621e-20   24
  3.078120e-01   2.223241e-19   4.495664e-09   3.501213e-20   24
  3.554306e-01   3.064064e-19   0.000000e+00   6.321860e-20   12
  3.769911e-01   6.896586e-19   5.086263e-09   2.807907e-19   30
  3.973835e-01   4.889218e-19   0.000000e+00   7.022051e-20   24
  4.167794e-01   2.055659e-19   7.786718e-09   4.699735e-20   24
  4.353118e-01   5.859674e-20   4.768372e-09   1.819978e-20   8
  4.530869e-01   2.653659e-19   6.357829e-09   4.814871e-20   24
  4.701905e-01   1.930511e-19   0.000000e+00   2.362077e-20   48
  5.026548e-01   7.969515e-18   0.000000e+00   2.548956e-18   6
  5.181247e-01   1.282919e-18   6.357829e-09   2.619066e-19   48
  5.331460e-01   8.389080e-19   5.994218e-09   2.279909e-19   36
  5.477554e-01   5.487490e-20   6.357829e-09   7.575881e-21   24
  5.619852e-01   5.006603e-19   8.991328e-09   8.054807e-20   24
  5.758634e-01   2.069723e-19   0.000000e+00   2.433305e-20   48
  5.894150e-01   7.480490e-20   8.991328e-09   1.036878e-20   24
  6.156239e-01   1.527006e-19   8.991328e-09   4.794324e-20   24
  6.283185e-01   2.391213e-18   0.000000e+00   1.391534e-18   30
  6.407617e-01   6.708831e-19   0.000000e+00   1.325013e-19   72
  6.529678e-01   5.402174e-19   9.536743e-09   1.254831e-19   32
  6.767198e-01   2.161020e-19   0.000000e+00   3.931843e-20   72
  6.882885e-01   2.749737e-19   0.000000e+00   3.174467e-20   48
  7.108613e-01   3.256201e-20   0.000000e+00   8.308873e-21   12
  7.218830e-01   6.644434e-20   0.000000e+00   9.974394e-21   48
  7.327390e-01   7.239583e-20   0.000000e+00   1.475503e-20   48
  7.434365e-01   5.386341e-20   8.991328e-09   6.660563e-21   48
  7.539822e-01   1.638570e-18   1.017253e-08   7.628249e-19   30
  7.643825e-01   5.142644e-18   0.000000e+00   1.280107e-18   24
  7.746431e-01   4.483502e-19   1.895538e-08   8.127733e-20   72
  7.947671e-01   1.006091e-18   0.000000e+00   2.445168e-19   24
  8.046403e-01   3.009742e-19   0.000000e+00   3.628719e-20   96
  8.143939e-01   3.440513e-20   0.000000e+00   3.782387e-21   48
  8.240320e-01   4.702434e-20   1.557344e-08   5.487065e-21   24
  8.335587e-01   6.398415e-20   1.557344e-08   8.066412e-21   24
  8.429778e-01   1.348229e-19   0.000000e+00   3.492635e-20   72
  8.522927e-01   1.568624e-19   0.000000e+00   3.046577e-20   48
  8.706237e-01   1.106157e-20   9.536743e-09   2.354068e-21   8
  8.796459e-01   3.766584e-18   1.130281e-08   2.266814e-18   54
  8.885766e-01   1.425000e-18   0.000000e+00   3.077277e-19   84
  8.974184e-01   8.495439e-19   0.000000e+00   2.277037e-19   48
  9.061739e-01   4.737901e-20   1.271566e-08   7.807985e-21   24
  9.148456e-01   4.350295e-19   1.695421e-08   8.557190e-20   72
  9.234359e-01   3.457060e-19   0.000000e+00   5.660327e-20   96
  9.403811e-01   2.109840e-20   0.000000e+00   2.597577e-21   48
  9.487402e-01   1.046511e-19   0.000000e+00   2.282802e-20   48
  9.570263e-01   2.752389e-19   0.000000e+00   8.071351e-20   24
  9.652412e-01   7.007800e-20   0.000000e+00   1.077513e-20   72
  9.814649e-01   1.898703e-20   0.000000e+00   1.525541e-21   72
  9.894770e-01   6.170724e-20   0.000000e+00   9.969140e-21   96
  1.005310e+00   5.821219e-17   0.000000e+00   2.013877e-17   6
  1.013133e+00   4.331581e-18   0.000000e+00   1.008708e-18   96
  1.020897e+00   1.899247e-18   1.271566e-08   5.706280e-19   96
  1.028602e+00   6.572110e-20   0.000000e+00   1.081635e-20   24
  1.036249e+00   1.307782e-18   1.271566e-08   3.060995e-19   48
  1.043841e+00   5.396517e-19   0.000000e+00   7.807622e-20   96
  1.051378e+00   1.646218e-20   0.000000e+00   1.491579e-21   48
  1.066292e+00   4.263005e-19   1.198844e-08   1.516446e-19   36
  1.073671e+00   1.199098e-19   2.202416e-08   1.958021e-20   48
  1.081000e+00   9.707927e-20   2.491750e-08   1.774999e-20   120
  1.088280e+00   2.342464e-20   0.000000e+00   2.872925e-21   56
  1.095511e+00   2.183252e-20   1.271566e-08   3.084018e-21   24
  1.102695e+00   5.762521e-20   0.000000e+00   7.809980e-21   96
  1.109832e+00   2.096630e-20   0.000000e+00   4.345210e-21   48
