# power spectrum of zeta (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.582986e-15   0.000000e+00   2.159331e-15   6
  1.777153e-01   4.471170e-15   0.000000e+00   1.391858e-15   12
  2.176559e-01   6.962686e-15   2.384186e-09   1.378607e-15   8
  2.513274e-01   5.182653e-14   0.000000e+00   1.467058e-14   6
  2.809926e-01   2.965649e-14   4.495664e-09   8.504052e-15   24
  3.078120e-01   3.289446e-14   4.495664e-09   6.050514e-15   24
  3.554306e-01   2.868993e-14   0.000000e+00   8.265284e-15   12
  3.769911e-01   3.553129e-14   5.086263e-09   6.457431e-15   30
  3.973835e-01   4.233555e-14   0.000000e+00   9.108008e-15   24
  4.167794e-01   2.300954e-14   7.786718e-09   5.573108e-15   24
  4.353118e-01   3.816537e-14   4.768372e-09   2.983687e-15   8
  4.530869e-01   3.378276e-14   6.357829e-09   6.321600e-15   24
  4.701905e-01   3.802886e-14   0.000000e+00   5.412467e-15   48
  5.026548e-01   1.832321e-14   0.000000e+00   5.800551e-15   6
  5.181247e-01   2.472435e-14   6.357829e-09   3.314346e-15   48
  5.331460e-01   2.877424e-14   5.994218e-09   4.512504e-15   36
  5.477554e-01   4.185388e-14   6.357829e-09   1.113386e-14   24
  5.619852e-01   3.100954e-14   8.991328e-09   6.206152e-15   24
  5.758634e-01   3.363230e-14   0.000000e+00   4.399751e-15   48
  5.894150e-01   2.418013e-14   8.991328e-09   3.801652e-15   24
  6.156239e-01   4.367635e-14   8.991328e-09   6.147562e-15   24
  6.283185e-01   2.099267e-14   0.000000e+00   3.974629e-15   30
  6.407617e-01   2.585262e-14   0.000000e+00   3.145938e-15   72
  6.529678e-01   2.986506e-14   9.536743e-09   6.593809e-15   32
  6.767198e-01   3.178194e-14   0.000000e+00   3.586790e-15   72
  6.882885e-01   2.326771e-14   0.000000e+00   4.047081e-15   48
  7.108613e-01   7.600797e-15   0.000000e+00   1.228290e-15   12
  7.218830e-01   2.188127e-14   0.000000e+00   3.140355e-15   48
  7.327390e-01   1.990669e-14   0.000000e+00   2.631682e-15   48
  7.434365e-01   1.425792e-14   8.991328e-09   1.901061e-15   48
  7.539822e-01   2.445989e-14   1.017253e-08   5.618795e-15   30
  7.643825e-01   2.718581e-14   0.000000e+00   2.238972e-15   24
  7.746431e-01   3.135970e-14   1.895538e-08   3.395895e-15   72
  7.947671e-01   2.435232e-14   0.000000e+00   4.833921e-15   24
  8.046403e-01   2.357058e-14   0.000000e+00   2.617664e-15   96
  8.143939e-01   1.855687e-14   0.000000e+00   2.773261e-15   48
  8.240320e-01   1.454271e-14   1.557344e-08   2.809837e-15   24
  8.335587e-01   1.248429e-14   1.557344e-08   1.986854e-15   24
  8.429778e-01   2.008913e-14   0.000000e+00   2.582197e-15   72
  8.522927e-01   2.114871e-14   0.000000e+00   2.413823e-15   48
  8.706237e-01   1.819813e-14   9.536743e-09   2.401067e-15   8
  8.796459e-01   2.260243e-14   1.130281e-08   2.582012e-15   54
  8.885766e-01   2.219940e-14   0.000000e+00   2.083794e-15   84
  8.974184e-01   2.597340e-14   0.000000e+00   3.558121e-15   48
  9.061739e-01   2.586920e-14   1.271566e-08   4.683907e-15   24
  9.148456e-01   1.777583e-14   1.695421e-08   1.438417e-15   72
  9.234359e-01   1.796481e-14   0.000000e+00   1.830451e-15   96
  9.403811e-01   2.711666e-14   0.000000e+00   3.855403e-15   48
  9.487402e-01   1.747249e-14   0.000000e+00   2.680390e-15   48
  9.570263e-01   1.667738e-14   0.000000e+00   2.509460e-15   24
  9.652412e-01   1.500882e-14   0.000000e+00   1.527767e-15   72
  9.814649e-01   1.980761e-14   0.000000e+00   2.076022e-15   72
  9.894770e-01   1.689734e-14   0.000000e+00   1.735156e-15   96
  1.005310e+00   8.929382e-15   0.000000e+00   2.438697e-15   6
  1.013133e+00   1.672101e-14   0.000000e+00   1.358261e-15   96
  1.020897e+00   1.852875e-14   1.271566e-08   1.967628e-15   96
  1.028602e+00   1.500869e-14   0.000000e+00   3.314780e-15   24
  1.036249e+00   1.399113e-14   1.271566e-08   1.487756e-15   48
  1.043841e+00   1.529275e-14   0.000000e+00   1.619351e-15   96
  1.051378e+00   1.907999e-14   0.000000e+00   3.011909e-15   48
  1.066292e+00   1.778345e-14   1.198844e-08   3.195116e-15   36
  1.073671e+00   1.737986e-14   2.202416e-08   2.236570e-15   48
  1.081000e+00   1.114000e-14   2.491750e-08   9.129643e-16   120
  1.088280e+00   1.292315e-14   0.000000e+00   1.762799e-15   56
  1.095511e+00   1.268719e-14   1.271566e-08   2.554808e-15   24
  1.102695e+00   1.724817e-14   0.000000e+00   1.791556e-15   96
  1.109832e+00   1.478585e-14   0.000000e+00   2.185839e-15   48
  1.123970e+00   1.191857e-14   1.798266e-08   2.878725e-15   24
  1.130973e+00   1.653958e-14   0.000000e+00   1.684385e-15   102
  1.137933e+00   1.653635e-14   1.271566e-08   2.789662e-15   48
  1.144851e+00   1.308263e-14   0.000000e+00   1.419365e-15   72
  1.151727e+00   1.840755e-14   0.000000e+00   2.659959e-15   48
  1.158562e+00   1.558927e-14   0.000000e+00   1.987231e-15   48
  1.165357e+00   1.634425e-14   2.877225e-08   1.466458e-15   120
  1.178830e+00   1.385446e-14   1.798266e-08   2.485765e-15   24
  1.185509e+00   1.268922e-14   1.695421e-08   9.365376e-16   144
  1.192151e+00   1.257740e-14   2.034505e-08   1.081841e-15   120
  1.198755e+00   1.623470e-14   1.798266e-08   2.074994e-15   48
  1.211857e+00   1.348613e-14   1.798266e-08   2.075152e-15   48
  1.218355e+00   1.465325e-14   1.798266e-08   1.347849e-15   96
  1.235512e+00   1.675058e-14   3.015167e-03   2.031835e-15   72
  1.244007e+00   1.277527e-14   1.598458e-08   1.185522e-15   108
  1.250338e+00   1.499420e-14   0.000000e+00   1.548720e-15   72
  1.256637e+00   1.287522e-14   0.000000e+00   1.862339e-15   30
  1.262905e+00   1.430005e-14   0.000000e+00   9.713120e-16   168
  1.269141e+00   9.661831e-15   0.000000e+00   1.134889e-15   48
  1.281523e+00   1.133737e-14   0.000000e+00   1.045134e-15   72
  1.287670e+00   1.409235e-14   0.000000e+00   1.976997e-15   96
  1.293787e+00   1.049962e-14   3.390842e-08   1.059642e-15   72
  1.299875e+00   1.228377e-14   0.000000e+00   1.956528e-15   72
  1.310112e+00   1.131690e-14   2.784031e-03   8.267832e-16   104
  1.317972e+00   1.115665e-14   2.397687e-08   8.440836e-16   144
  1.335824e+00   9.207824e-15   4.021044e-08   9.890112e-16   96
  1.341721e+00   8.439780e-15   0.000000e+00   7.475173e-16   96
  1.351101e+00   1.241830e-14   2.864148e-03   1.290613e-15   120
  1.359261e+00   1.068936e-14   0.000000e+00   8.354689e-16   120
  1.365057e+00   1.177489e-14   0.000000e+00   1.454385e-15   72
  1.376577e+00   9.450287e-15   0.000000e+00   1.135906e-15   48
  1.382301e+00   1.170895e-14   3.130008e-08   1.440846e-15   78
  1.389623e+00   1.096024e-14   2.564571e-03   7.829085e-16   168
  1.404963e+00   1.158384e-14   2.936555e-08   9.750717e-16   144
  1.410572e+00   1.189569e-14   2.397687e-08   1.099567e-15   144
  1.426839e+00   1.072136e-14   1.476986e-03   8.076442e-16   156
  1.432787e+00   9.292356e-15   3.114687e-08   1.456677e-15   48
  1.438287e+00   9.330714e-15   2.034505e-08   9.059572e-16   120
  1.443766e+00   7.242362e-15   0.000000e+00   9.382619e-16   48
  1.453454e+00   9.365318e-15   2.260797e-03   6.035233e-16   216
  1.465478e+00   6.250570e-15   0.000000e+00   9.255420e-16   48
  1.470856e+00   1.119827e-14   1.798266e-08   1.013987e-15   96
  1.478502e+00   1.033676e-14   2.642094e-03   7.100806e-16   168
  1.486873e+00   8.534030e-15   1.798266e-08   8.959357e-16   48
  1.492174e+00   8.991018e-15   0.000000e+00   1.127029e-15   96
  1.497456e+00   7.655215e-15   0.000000e+00   7.432974e-16   48
  1.507964e+00   7.969401e-15   2.034505e-08   9.936523e-16   30
  1.513191e+00   8.260776e-15   0.000000e+00   8.064734e-16   96
  1.519439e+00   7.779145e-15   2.076451e-03   4.753269e-16   240
  1.527472e+00   7.280223e-15   2.240191e-03   9.814396e-16   32
  1.533921e+00   9.257159e-15   0.000000e+00   6.643803e-16   168
  1.539060e+00   9.104129e-15   0.000000e+00   6.776766e-16   120
  1.549286e+00   9.484764e-15   3.791077e-08   1.028409e-15   72
  1.554374e+00   1.016446e-14   1.695421e-08   7.772324e-16   144
  1.559446e+00   9.871303e-15   0.000000e+00   1.268319e-15   96
  1.564501e+00   8.615638e-15   0.000000e+00   9.878834e-16   96
  1.574562e+00   5.463437e-15   0.000000e+00   6.571289e-16   72
  1.579568e+00   6.067030e-15   2.543132e-08   4.821707e-16   96
  1.589534e+00   1.225401e-14   0.000000e+00   2.321810e-15   24
  1.594494e+00   9.077217e-15   0.000000e+00   6.027648e-16   192
  1.600334e+00   7.684501e-15   1.901066e-03   6.195644e-16   132
  1.609281e+00   7.033258e-15   0.000000e+00   5.975189e-16   96
  1.614180e+00   6.446099e-15   0.000000e+00   6.660851e-16   96
  1.619064e+00   8.211034e-15   2.034505e-08   8.034522e-16   120
  1.628788e+00   5.319301e-15   0.000000e+00   6.379570e-16   48
  1.636759e+00   7.488478e-15   2.303939e-03   4.853376e-16   222
  1.643266e+00   7.346754e-15   0.000000e+00   7.375684e-16   120
  1.648064e+00   8.048367e-15   3.114687e-08   9.476635e-16   24
  1.655050e+00   7.534697e-15   2.378000e-03   4.291675e-16   312
  1.670270e+00   8.111055e-15   2.229470e-03   9.058055e-16   72
  1.676563e+00   9.339471e-15   3.114687e-08   9.072208e-16   96
  1.683024e+00   7.299276e-15   2.270407e-03   4.594423e-16   192
  1.690632e+00   6.267187e-15   2.877225e-08   5.833254e-16   120
  1.695296e+00   6.688580e-15   0.000000e+00   4.512219e-16   144
  1.704585e+00   7.913705e-15   0.000000e+00   1.152058e-15   48
  1.711188e+00   6.988016e-15   2.282974e-03   3.276785e-16   336
  1.718425e+00   6.477950e-15   0.000000e+00   1.000056e-15   48
  1.727590e+00   6.599711e-15   0.000000e+00   5.249447e-16   192
  1.732155e+00   5.665432e-15   0.000000e+00   9.439358e-16   48
  1.745129e+00   6.779709e-15   1.584683e-03   9.876534e-16   56
  1.751580e+00   6.596130e-15   2.035272e-03   3.716307e-16   336
  1.759292e+00   6.201024e-15   2.260561e-08   8.568966e-16   54
  1.766010e+00   5.345273e-15   2.235459e-03   4.191588e-16   240
  1.779956e+00   6.135098e-15   2.140470e-03   3.611150e-16   228
  1.786017e+00   5.755146e-15   2.397687e-08   6.850615e-16   72
  1.791900e+00   5.989569e-15   2.076308e-03   4.966679e-16   144
  1.799230e+00   5.383278e-15   0.000000e+00   6.457037e-16   96
  1.803613e+00   7.300063e-15   2.877225e-08   4.480076e-16   240
  1.812348e+00   4.396922e-15   2.543132e-08   7.800411e-16   24
  1.817939e+00   5.648404e-15   1.961057e-03   2.826725e-16   336
  1.825371e+00   4.692412e-15   0.000000e+00   6.404744e-16   72
  1.832154e+00   5.227894e-15   2.133012e-03   3.832287e-16   168
  1.838302e+00   7.491296e-15   0.000000e+00   6.563499e-16   72
  1.846872e+00   4.846183e-15   0.000000e+00   3.767704e-16   96
  1.853509e+00   5.143149e-15   2.117011e-03   3.526665e-16   216
  1.859653e+00   5.095891e-15   0.000000e+00   4.559569e-16   96
  1.868125e+00   5.414220e-15   2.543132e-08   3.448978e-16   192
  1.872347e+00   5.256752e-15   2.397687e-08   4.215432e-16   144
  1.880762e+00   2.451351e-15   0.000000e+00   2.792290e-16   48
  1.886588e+00   5.631072e-15   2.041047e-03   3.170237e-16   246
  1.894505e+00   4.629153e-15   1.881878e-03   3.338938e-16   168
  1.901637e+00   4.285939e-15   4.983500e-08   3.799593e-16   120
  1.905784e+00   6.115295e-15   0.000000e+00   3.753300e-16   240
  1.914053e+00   3.262871e-15   0.000000e+00   6.497320e-16   24
  1.920640e+00   4.517359e-15   2.014384e-03   2.118144e-16   360
  1.928845e+00   5.907336e-15   2.005812e-03   5.112981e-16   120
  1.934568e+00   4.019867e-15   0.000000e+00   2.767963e-16   144
  1.938645e+00   4.723154e-15   0.000000e+00   4.826974e-16   96
  1.950825e+00   4.847285e-15   0.000000e+00   3.545424e-16   144
  1.954868e+00   4.320116e-15   0.000000e+00   3.367858e-16   132
  1.960551e+00   4.232024e-15   1.979707e-03   2.958385e-16   176
  1.968799e+00   4.502299e-15   1.999105e-03   2.544143e-16   312
  1.978954e+00   4.356361e-15   0.000000e+00   4.701565e-16   96
  1.982940e+00   4.588521e-15   0.000000e+00   3.784965e-16   144
  1.989055e+00   4.232450e-15   1.979053e-03   2.402908e-16   312
  1.998804e+00   6.008023e-15   0.000000e+00   6.895249e-16   48
  2.002750e+00   3.792034e-15   2.543132e-08   2.648510e-16   192
  2.010619e+00   6.345411e-15   0.000000e+00   1.998681e-15   6
  2.015848e+00   4.175095e-15   1.845802e-03   2.374463e-16   288
  2.024316e+00   4.312428e-15   1.950210e-03   2.568385e-16   192
  2.030159e+00   4.261827e-15   5.980883e-08   3.016370e-16   216
  2.034045e+00   3.765536e-15   0.000000e+00   4.086118e-16   72
  2.043725e+00   3.875851e-15   1.931689e-03   2.817363e-16   192
  2.050154e+00   3.870845e-15   1.434383e-03   2.285208e-16   288
  2.057204e+00   6.253518e-15   0.000000e+00   1.232143e-15   24
  2.062650e+00   3.602023e-15   1.889681e-03   1.687368e-16   456
  2.072499e+00   5.239009e-15   0.000000e+00   8.480580e-16   48
  2.078585e+00   4.107443e-15   1.861260e-03   2.722070e-16   240
  2.085579e+00   3.611622e-15   1.881013e-03   2.303977e-16   216
  2.091461e+00   4.230868e-15   0.000000e+00   4.255731e-16   72
  2.095233e+00   4.581677e-15   6.498988e-08   3.061398e-16   168
  2.105882e+00   3.562673e-15   1.398129e-03   1.878005e-16   288
  2.111855e+00   3.282370e-15   1.849965e-03   3.001988e-16   168
  2.121448e+00   3.076772e-15   0.000000e+00   2.049526e-16   192
  2.125166e+00   3.829382e-15   2.397687e-08   2.717075e-16   144
  2.132584e+00   2.520187e-15   2.397687e-08   3.550187e-16   36
  2.138874e+00   3.494758e-15   1.689411e-03   1.781680e-16   342
  2.144889e+00   4.613500e-15   1.734820e-03   3.824538e-16   144
  2.152621e+00   3.593008e-15   1.819392e-03   1.890457e-16   384
  2.162000e+00   3.279597e-15   4.983500e-08   2.291173e-16   120
  2.166643e+00   3.725910e-15   1.622368e-03   2.263311e-16   264
  2.172929e+00   3.603849e-15   8.042088e-08   2.674870e-16   192
  2.178848e+00   3.241332e-15   1.748412e-03   2.841698e-16   152
  2.183802e+00   2.722070e-15   4.795375e-08   2.086174e-16   144
  2.194222e+00   3.249224e-15   1.131589e-03   2.206911e-16   216
  2.199045e+00   3.034690e-15   1.512105e-03   1.859743e-16   312
  2.207535e+00   3.229910e-15   1.752500e-03   1.828909e-16   240
  2.212538e+00   2.985579e-15   2.543132e-08   2.786786e-16   96
  2.222033e+00   2.278333e-15   1.675517e-03   1.445448e-16   144
  2.227885e+00   3.173525e-15   1.646885e-03   1.491369e-16   456
  2.237379e+00   2.962234e-15   0.000000e+00   2.710480e-16   120
  2.240905e+00   3.122105e-15   0.000000e+00   2.159283e-16   144
  2.247941e+00   2.746066e-15   3.596531e-08   5.272672e-16   24
  2.252452e+00   2.898593e-15   1.583038e-03   1.416686e-16   336
  2.260253e+00   2.530057e-15   1.745876e-03   1.922667e-16   198
  2.267563e+00   2.681818e-15   1.697764e-03   1.355625e-16   432
