# power spectrum of pi_k * H (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.518166e-11   0.000000e+00   6.120678e-12   6
  1.777153e-01   3.895909e-12   0.000000e+00   8.075525e-13   12
  2.176559e-01   1.694257e-12   2.384186e-09   4.453320e-13   8
  2.513274e-01   4.286161e-12   0.000000e+00   5.993853e-13   6
  2.809926e-01   2.339494e-12   4.495664e-09   7.053762e-13   24
  3.078120e-01   2.632969e-12   4.495664e-09   5.193931e-13   24
  3.554306e-01   6.369796e-13   0.000000e+00   1.517359e-13   12
  3.769911e-01   8.364930e-13   5.086263e-09   9.406018e-14   30
  3.973835e-01   8.189229e-13   0.000000e+00   1.297632e-13   24
  4.167794e-01   9.782981e-13   7.786718e-09   2.117709e-13   24
  4.353118e-01   4.114507e-13   4.768372e-09   5.062869e-14   8
  4.530869e-01   5.118441e-13   6.357829e-09   1.158971e-13   24
  4.701905e-01   5.138131e-13   0.000000e+00   1.026292e-13   48
  5.026548e-01   2.359164e-13   0.000000e+00   9.672667e-14   6
  5.181247e-01   4.353401e-13   6.357829e-09   5.941451e-14   48
  5.331460e-01   3.078464e-13   5.994218e-09   5.220120e-14   36
  5.477554e-01   4.317743e-13   6.357829e-09   8.801083e-14   24
  5.619852e-01   3.438494e-13   8.991328e-09   5.611718e-14   24
  5.758634e-01   3.353167e-13   0.000000e+00   4.805295e-14   48
  5.894150e-01   2.720815e-13   8.991328e-09   4.990961e-14   24
  6.156239e-01   2.483850e-13   8.991328e-09   3.721063e-14   24
  6.283185e-01   1.258223e-13   0.000000e+00   2.807794e-14   30
  6.407617e-01   2.341055e-13   0.000000e+00   2.571238e-14   72
  6.529678e-01   1.599795e-13   9.536743e-09   4.179614e-14   32
  6.767198e-01   1.992713e-13   0.000000e+00   1.855546e-14   72
  6.882885e-01   1.246686e-13   0.000000e+00   2.103202e-14   48
  7.108613e-01   1.236296e-13   0.000000e+00   4.552136e-14   12
