# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.035059e-14   0.000000e+00   2.666848e-15   6
  1.777153e-01   5.514740e-15   0.000000e+00   1.748973e-15   12
  2.176559e-01   8.411911e-15   2.384186e-09   1.520422e-15   8
  2.513274e-01   6.047517e-14   0.000000e+00   1.766787e-14   6
  2.809926e-01   3.560522e-14   4.495664e-09   1.026836e-14   24
  3.078120e-01   3.958284e-14   4.495664e-09   7.411246e-15   24
  3.554306e-01   3.237460e-14   0.000000e+00   9.489316e-15   12
  3.769911e-01   4.103099e-14   5.086263e-09   7.299044e-15   30
  3.973835e-01   4.993630e-14   0.000000e+00   1.062472e-14   24
  4.167794e-01   2.760990e-14   7.786718e-09   6.744522e-15   24
  4.353118e-01   4.236287e-14   4.768372e-09   3.318485e-15   8
  4.530869e-01   3.902815e-14   6.357829e-09   7.346594e-15   24
  4.701905e-01   4.343424e-14   0.000000e+00   6.064656e-15   48
  5.026548e-01   2.252816e-14   0.000000e+00   7.149938e-15   6
  5.181247e-01   2.776184e-14   6.357829e-09   3.891268e-15   48
  5.331460e-01   3.294844e-14   5.994218e-09   5.163731e-15   36
  5.477554e-01   5.005665e-14   6.357829e-09   1.341912e-14   24
  5.619852e-01   3.644225e-14   8.991328e-09   7.526378e-15   24
  5.758634e-01   3.998298e-14   0.000000e+00   5.148623e-15   48
  5.894150e-01   2.846929e-14   8.991328e-09   4.840695e-15   24
  6.156239e-01   5.111125e-14   8.991328e-09   6.830086e-15   24
  6.283185e-01   2.451536e-14   0.000000e+00   4.711284e-15   30
  6.407617e-01   3.090592e-14   0.000000e+00   3.729838e-15   72
  6.529678e-01   3.581729e-14   9.536743e-09   7.871271e-15   32
  6.767198e-01   3.789041e-14   0.000000e+00   4.252466e-15   72
  6.882885e-01   2.740645e-14   0.000000e+00   5.045238e-15   48
  7.108613e-01   9.354899e-15   0.000000e+00   1.641133e-15   12
  7.218830e-01   2.625815e-14   0.000000e+00   3.798488e-15   48
  7.327390e-01   2.397158e-14   0.000000e+00   3.129755e-15   48
  7.434365e-01   1.715944e-14   8.991328e-09   2.399964e-15   48
  7.539822e-01   2.797637e-14   1.017253e-08   6.321491e-15   30
  7.643825e-01   3.250171e-14   0.000000e+00   2.894814e-15   24
  7.746431e-01   3.728889e-14   1.895538e-08   4.075014e-15   72
  7.947671e-01   2.953819e-14   0.000000e+00   5.863689e-15   24
  8.046403e-01   2.849284e-14   0.000000e+00   3.127729e-15   96
  8.143939e-01   2.224546e-14   0.000000e+00   3.240354e-15   48
  8.240320e-01   1.571539e-14   1.557344e-08   3.111365e-15   24
  8.335587e-01   1.731417e-14   1.557344e-08   2.821832e-15   24
  8.429778e-01   2.388846e-14   0.000000e+00   3.146269e-15   72
  8.522927e-01   2.501811e-14   0.000000e+00   2.931880e-15   48
  8.706237e-01   2.080495e-14   9.536743e-09   2.018844e-15   8
  8.796459e-01   2.691791e-14   1.130281e-08   3.193208e-15   54
  8.885766e-01   2.755721e-14   0.000000e+00   2.549596e-15   84
  8.974184e-01   3.069733e-14   0.000000e+00   4.049373e-15   48
  9.061739e-01   3.118617e-14   1.271566e-08   5.544733e-15   24
  9.148456e-01   2.235602e-14   1.695421e-08   1.733457e-15   72
  9.234359e-01   2.090109e-14   0.000000e+00   2.118742e-15   96
  9.403811e-01   3.114964e-14   0.000000e+00   4.758821e-15   48
  9.487402e-01   2.127399e-14   0.000000e+00   3.405765e-15   48
  9.570263e-01   2.143488e-14   0.000000e+00   3.305231e-15   24
  9.652412e-01   1.823249e-14   0.000000e+00   1.886401e-15   72
  9.814649e-01   2.340259e-14   0.000000e+00   2.472477e-15   72
  9.894770e-01   2.025806e-14   0.000000e+00   2.173089e-15   96
  1.005310e+00   1.078972e-14   0.000000e+00   2.878737e-15   6
  1.013133e+00   2.001785e-14   0.000000e+00   1.580665e-15   96
  1.020897e+00   2.209881e-14   1.271566e-08   2.248214e-15   96
  1.028602e+00   1.889303e-14   0.000000e+00   4.095341e-15   24
  1.036249e+00   1.784136e-14   1.271566e-08   1.888285e-15   48
  1.043841e+00   1.837479e-14   0.000000e+00   1.938902e-15   96
  1.051378e+00   2.246389e-14   0.000000e+00   3.631649e-15   48
  1.066292e+00   2.184184e-14   1.198844e-08   3.980182e-15   36
  1.073671e+00   2.037773e-14   2.202416e-08   2.593583e-15   48
  1.081000e+00   1.331308e-14   2.491750e-08   1.077791e-15   120
  1.088280e+00   1.564849e-14   0.000000e+00   2.121986e-15   56
  1.095511e+00   1.638195e-14   1.271566e-08   3.383551e-15   24
  1.102695e+00   2.091600e-14   0.000000e+00   2.025276e-15   96
  1.109832e+00   1.844522e-14   0.000000e+00   2.795856e-15   48
  1.123970e+00   1.428388e-14   1.798266e-08   3.547548e-15   24
  1.130973e+00   1.958600e-14   0.000000e+00   1.953339e-15   102
  1.137933e+00   1.983202e-14   1.271566e-08   3.464804e-15   48
  1.144851e+00   1.566437e-14   0.000000e+00   1.776327e-15   72
  1.151727e+00   2.110684e-14   0.000000e+00   3.020815e-15   48
  1.158562e+00   1.985790e-14   0.000000e+00   2.537022e-15   48
  1.165357e+00   2.015417e-14   2.877225e-08   1.836399e-15   120
  1.178830e+00   1.631149e-14   1.798266e-08   2.609079e-15   24
  1.185509e+00   1.612049e-14   1.695421e-08   1.176861e-15   144
  1.192151e+00   1.510122e-14   2.034505e-08   1.258374e-15   120
  1.198755e+00   1.965453e-14   1.798266e-08   2.341957e-15   48
  1.211857e+00   1.726274e-14   1.798266e-08   2.539367e-15   48
  1.218355e+00   1.740581e-14   1.798266e-08   1.572861e-15   96
  1.235512e+00   2.005946e-14   3.015167e-03   2.401177e-15   72
  1.244007e+00   1.582053e-14   1.598458e-08   1.488708e-15   108
  1.250338e+00   1.848629e-14   0.000000e+00   1.834242e-15   72
  1.256637e+00   1.625804e-14   0.000000e+00   2.449491e-15   30
  1.262905e+00   1.679865e-14   0.000000e+00   1.165039e-15   168
  1.269141e+00   1.137101e-14   0.000000e+00   1.388763e-15   48
  1.281523e+00   1.351648e-14   0.000000e+00   1.251576e-15   72
  1.287670e+00   1.716082e-14   0.000000e+00   2.423783e-15   96
  1.293787e+00   1.298973e-14   3.390842e-08   1.336637e-15   72
  1.299875e+00   1.484478e-14   0.000000e+00   2.441031e-15   72
  1.310112e+00   1.373797e-14   2.784031e-03   1.044966e-15   104
  1.317972e+00   1.373676e-14   2.397687e-08   1.087203e-15   144
  1.335824e+00   1.222069e-14   4.021044e-08   1.297711e-15   96
  1.341721e+00   1.078980e-14   0.000000e+00   9.423929e-16   96
  1.351101e+00   1.566399e-14   2.864148e-03   1.593382e-15   120
  1.359261e+00   1.362280e-14   0.000000e+00   1.095546e-15   120
  1.365057e+00   1.479066e-14   0.000000e+00   1.838764e-15   72
  1.376577e+00   1.209368e-14   0.000000e+00   1.487563e-15   48
  1.382301e+00   1.402766e-14   3.130008e-08   1.815817e-15   78
  1.389623e+00   1.391567e-14   2.564571e-03   9.742014e-16   168
  1.404963e+00   1.448730e-14   2.936555e-08   1.251354e-15   144
  1.410572e+00   1.505825e-14   2.397687e-08   1.489413e-15   144
  1.426839e+00   1.342798e-14   1.476986e-03   1.036152e-15   156
  1.432787e+00   1.128693e-14   3.114687e-08   1.804515e-15   48
  1.438287e+00   1.194067e-14   2.034505e-08   1.124966e-15   120
  1.443766e+00   8.796932e-15   0.000000e+00   1.146185e-15   48
  1.453454e+00   1.164978e-14   2.260797e-03   7.232661e-16   216
  1.465478e+00   8.955035e-15   0.000000e+00   1.382622e-15   48
  1.470856e+00   1.439864e-14   1.798266e-08   1.346507e-15   96
  1.478502e+00   1.326654e-14   2.642094e-03   9.405669e-16   168
