# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.601155
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.002021e-11   0.000000e+00   3.973958e-12   6
  1.777153e-01   2.273881e-12   0.000000e+00   6.173254e-13   12
  2.176559e-01   7.581097e-13   2.384186e-09   1.361563e-13   8
  2.513274e-01   1.649951e-12   0.000000e+00   4.140539e-13   6
  2.809926e-01   9.014228e-13   4.495664e-09   2.017164e-13   24
  3.078120e-01   1.035367e-12   4.495664e-09   1.671714e-13   24
  3.554306e-01   1.085477e-12   0.000000e+00   2.160358e-13   12
  3.769911e-01   5.132137e-13   5.086263e-09   7.887040e-14   30
  3.973835e-01   5.136567e-13   0.000000e+00   1.056348e-13   24
  4.167794e-01   6.076052e-13   7.786718e-09   9.061033e-14   24
  4.353118e-01   6.086730e-13   4.768372e-09   1.866235e-14   8
  4.530869e-01   8.813611e-13   6.357829e-09   1.023180e-13   24
  4.701905e-01   7.553574e-13   0.000000e+00   8.872194e-14   48
  5.026548e-01   1.182155e-12   0.000000e+00   3.576046e-13   6
  5.181247e-01   1.157353e-12   6.357829e-09   1.522706e-13   48
  5.331460e-01   1.205212e-12   5.994218e-09   1.158843e-13   36
  5.477554e-01   1.021816e-12   6.357829e-09   1.624968e-13   24
  5.619852e-01   1.590505e-12   8.991328e-09   2.637773e-13   24
  5.758634e-01   1.583108e-12   0.000000e+00   1.652319e-13   48
  5.894150e-01   1.243366e-12   8.991328e-09   2.295187e-13   24
  6.156239e-01   1.807133e-12   8.991328e-09   2.898738e-13   24
  6.283185e-01   1.979103e-12   0.000000e+00   2.092414e-13   30
  6.407617e-01   1.976918e-12   0.000000e+00   1.528624e-13   72
  6.529678e-01   2.166126e-12   9.536743e-09   1.886677e-13   32
  6.767198e-01   2.225142e-12   0.000000e+00   1.773482e-13   72
  6.882885e-01   2.651686e-12   0.000000e+00   1.940062e-13   48
  7.108613e-01   1.970860e-12   0.000000e+00   2.819646e-13   12
  7.218830e-01   2.453233e-12   0.000000e+00   2.254728e-13   48
  7.327390e-01   2.409852e-12   0.000000e+00   1.587609e-13   48
  7.434365e-01   2.843694e-12   8.991328e-09   2.587733e-13   48
  7.539822e-01   3.145344e-12   1.017253e-08   3.111835e-13   30
  7.643825e-01   4.014933e-12   0.000000e+00   3.599669e-13   24
  7.746431e-01   3.236381e-12   1.895538e-08   2.301415e-13   72
  7.947671e-01   4.349230e-12   0.000000e+00   3.255754e-13   24
  8.046403e-01   3.721251e-12   0.000000e+00   1.752218e-13   96
  8.143939e-01   3.674923e-12   0.000000e+00   3.714536e-13   48
  8.240320e-01   3.588343e-12   1.557344e-08   3.521584e-13   24
  8.335587e-01   4.512270e-12   1.557344e-08   4.786482e-13   24
  8.429778e-01   3.811514e-12   0.000000e+00   2.764414e-13   72
  8.522927e-01   4.625365e-12   0.000000e+00   3.347441e-13   48
  8.706237e-01   4.900880e-12   9.536743e-09   5.264080e-13   8
  8.796459e-01   4.726045e-12   1.130281e-08   3.280657e-13   54
  8.885766e-01   4.626728e-12   0.000000e+00   2.638533e-13   84
  8.974184e-01   5.208662e-12   0.000000e+00   4.084775e-13   48
  9.061739e-01   4.425210e-12   1.271566e-08   4.299134e-13   24
  9.148456e-01   5.325335e-12   1.695421e-08   3.279884e-13   72
  9.234359e-01   5.138598e-12   0.000000e+00   2.736103e-13   96
  9.403811e-01   4.613236e-12   0.000000e+00   3.164879e-13   48
  9.487402e-01   5.031019e-12   0.000000e+00   3.492196e-13   48
  9.570263e-01   5.824908e-12   0.000000e+00   4.753739e-13   24
  9.652412e-01   5.356718e-12   0.000000e+00   3.055243e-13   72
  9.814649e-01   5.421120e-12   0.000000e+00   2.941157e-13   72
  9.894770e-01   6.250476e-12   0.000000e+00   3.183142e-13   96
  1.005310e+00   6.920137e-12   0.000000e+00   1.548340e-12   6
  1.013133e+00   6.069946e-12   0.000000e+00   3.440624e-13   96
  1.020897e+00   5.601587e-12   1.271566e-08   3.321454e-13   96
  1.028602e+00   5.664997e-12   0.000000e+00   3.728158e-13   24
  1.036249e+00   6.031346e-12   1.271566e-08   3.941227e-13   48
  1.043841e+00   5.946617e-12   0.000000e+00   2.415278e-13   96
  1.051378e+00   6.111493e-12   0.000000e+00   4.272419e-13   48
  1.066292e+00   6.688215e-12   1.198844e-08   5.502456e-13   36
  1.073671e+00   6.199925e-12   2.202416e-08   4.917266e-13   48
  1.081000e+00   6.572494e-12   2.491750e-08   2.572165e-13   120
  1.088280e+00   6.248460e-12   0.000000e+00   4.223514e-13   56
