# power spectrum of zeta (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.915100e-14   0.000000e+00   5.354767e-15   6
  1.777153e-01   1.109314e-14   0.000000e+00   3.586848e-15   12
  2.176559e-01   1.549720e-14   2.384186e-09   2.020113e-15   8
  2.513274e-01   1.002201e-13   0.000000e+00   3.230410e-14   6
  2.809926e-01   6.418007e-14   4.495664e-09   1.880857e-14   24
  3.078120e-01   7.147375e-14   4.495664e-09   1.413661e-14   24
  3.554306e-01   4.705031e-14   0.000000e+00   1.409569e-14   12
  3.769911e-01   6.652816e-14   5.086263e-09   1.064363e-14   30
  3.973835e-01   8.495388e-14   0.000000e+00   1.708579e-14   24
  4.167794e-01   5.050881e-14   7.786718e-09   1.291501e-14   24
  4.353118e-01   5.634218e-14   4.768372e-09   6.825876e-15   8
  4.530869e-01   6.264293e-14   6.357829e-09   1.172848e-14   24
  4.701905e-01   6.609265e-14   0.000000e+00   8.239639e-15   48
  5.026548e-01   4.137326e-14   0.000000e+00   1.215405e-14   6
  5.181247e-01   4.145696e-14   6.357829e-09   6.523342e-15   48
  5.331460e-01   5.019742e-14   5.994218e-09   8.542442e-15   36
  5.477554e-01   8.475098e-14   6.357829e-09   2.324016e-14   24
  5.619852e-01   5.901832e-14   8.991328e-09   1.370895e-14   24
  5.758634e-01   6.994421e-14   0.000000e+00   8.897405e-15   48
  5.894150e-01   4.747834e-14   8.991328e-09   1.028578e-14   24
  6.156239e-01   7.955009e-14   8.991328e-09   9.045297e-15   24
  6.283185e-01   4.081237e-14   0.000000e+00   8.009142e-15   30
  6.407617e-01   5.356351e-14   0.000000e+00   6.377863e-15   72
  6.529678e-01   6.195732e-14   9.536743e-09   1.309460e-14   32
  6.767198e-01   6.428448e-14   0.000000e+00   6.808010e-15   72
  6.882885e-01   4.799993e-14   0.000000e+00   9.802709e-15   48
  7.108613e-01   2.029336e-14   0.000000e+00   4.686551e-15   12
  7.218830e-01   4.673405e-14   0.000000e+00   6.792952e-15   48
  7.327390e-01   4.187167e-14   0.000000e+00   5.446684e-15   48
  7.434365e-01   3.354847e-14   8.991328e-09   4.813426e-15   48
  7.539822e-01   4.449561e-14   1.017253e-08   8.343813e-15   30
  7.643825e-01   5.514790e-14   0.000000e+00   6.297877e-15   24
  7.746431e-01   6.417706e-14   1.895538e-08   7.073862e-15   72
  7.947671e-01   5.197825e-14   0.000000e+00   1.018286e-14   24
  8.046403e-01   5.096264e-14   0.000000e+00   5.026890e-15   96
  8.143939e-01   4.050653e-14   0.000000e+00   5.335390e-15   48
  8.240320e-01   2.164562e-14   1.557344e-08   4.291329e-15   24
  8.335587e-01   4.918318e-14   1.557344e-08   7.653472e-15   24
  8.429778e-01   4.291013e-14   0.000000e+00   6.129378e-15   72
  8.522927e-01   4.313801e-14   0.000000e+00   5.700334e-15   48
  8.706237e-01   3.391855e-14   9.536743e-09   6.001866e-15   8
  8.796459e-01   4.874376e-14   1.130281e-08   6.147611e-15   54
  8.885766e-01   5.325594e-14   0.000000e+00   4.984986e-15   84
  8.974184e-01   5.046774e-14   0.000000e+00   6.508613e-15   48
  9.061739e-01   5.246549e-14   1.271566e-08   8.457227e-15   24
  9.148456e-01   4.573155e-14   1.695421e-08   3.943959e-15   72
  9.234359e-01   3.612174e-14   0.000000e+00   3.852967e-15   96
  9.403811e-01   5.137791e-14   0.000000e+00   9.412678e-15   48
  9.487402e-01   4.070913e-14   0.000000e+00   7.160790e-15   48
  9.570263e-01   4.539480e-14   0.000000e+00   7.982289e-15   24
  9.652412e-01   3.350709e-14   0.000000e+00   3.295893e-15   72
  9.814649e-01   4.113362e-14   0.000000e+00   4.794633e-15   72
  9.894770e-01   3.830559e-14   0.000000e+00   4.353226e-15   96
  1.005310e+00   2.641652e-14   0.000000e+00   7.243488e-15   6
  1.013133e+00   3.652510e-14   0.000000e+00   3.063435e-15   96
  1.020897e+00   4.015741e-14   1.271566e-08   3.569747e-15   96
  1.028602e+00   3.853969e-14   0.000000e+00   7.908774e-15   24
  1.036249e+00   3.966003e-14   1.271566e-08   4.754793e-15   48
  1.043841e+00   3.185308e-14   0.000000e+00   3.203805e-15   96
  1.051378e+00   3.766955e-14   0.000000e+00   6.193904e-15   48
  1.066292e+00   3.835290e-14   1.198844e-08   6.843320e-15   36
  1.073671e+00   3.395273e-14   2.202416e-08   4.319799e-15   48
  1.081000e+00   2.637847e-14   2.491750e-08   1.982725e-15   120
  1.088280e+00   3.052933e-14   0.000000e+00   3.703008e-15   56
  1.095511e+00   3.475098e-14   1.271566e-08   7.889715e-15   24
  1.102695e+00   3.617808e-14   0.000000e+00   2.996050e-15   96
  1.109832e+00   3.631332e-14   0.000000e+00   6.112047e-15   48
  1.123970e+00   2.653473e-14   1.798266e-08   6.460812e-15   24
  1.130973e+00   3.396165e-14   0.000000e+00   3.187646e-15   102
  1.137933e+00   3.510179e-14   1.271566e-08   6.331109e-15   48
  1.144851e+00   2.855089e-14   0.000000e+00   3.473168e-15   72
  1.151727e+00   3.234239e-14   0.000000e+00   4.418560e-15   48
  1.158562e+00   4.294668e-14   0.000000e+00   5.724747e-15   48
  1.165357e+00   3.934062e-14   2.877225e-08   3.659061e-15   120
  1.178830e+00   2.792063e-14   1.798266e-08   3.659534e-15   24
  1.185509e+00   3.242549e-14   1.695421e-08   2.430029e-15   144
  1.192151e+00   2.641784e-14   2.034505e-08   1.954149e-15   120
  1.198755e+00   3.520394e-14   1.798266e-08   3.510102e-15   48
  1.211857e+00   3.577553e-14   1.798266e-08   4.636097e-15   48
  1.218355e+00   2.879137e-14   1.798266e-08   2.504121e-15   96
  1.235512e+00   3.285725e-14   3.015167e-03   3.608300e-15   72
  1.244007e+00   3.085101e-14   1.598458e-08   3.089752e-15   108
  1.250338e+00   3.629482e-14   0.000000e+00   3.699723e-15   72
  1.256637e+00   3.055309e-14   0.000000e+00   5.688969e-15   30
  1.262905e+00   2.768896e-14   0.000000e+00   2.049819e-15   168
  1.269141e+00   1.899206e-14   0.000000e+00   2.829799e-15   48
  1.281523e+00   2.369390e-14   0.000000e+00   2.228123e-15   72
  1.287670e+00   3.271408e-14   0.000000e+00   4.254821e-15   96
  1.293787e+00   2.556285e-14   3.390842e-08   2.988138e-15   72
  1.299875e+00   2.509175e-14   0.000000e+00   3.823849e-15   72
  1.310112e+00   2.558139e-14   2.784031e-03   2.239479e-15   104
  1.317972e+00   2.588887e-14   2.397687e-08   2.376779e-15   144
  1.335824e+00   2.765299e-14   4.021044e-08   2.691956e-15   96
  1.341721e+00   2.338228e-14   0.000000e+00   2.244080e-15   96
  1.351101e+00   3.037735e-14   2.864148e-03   2.781372e-15   120
  1.359261e+00   2.755781e-14   0.000000e+00   2.434717e-15   120
  1.365057e+00   2.877510e-14   0.000000e+00   3.676062e-15   72
  1.376577e+00   2.618178e-14   0.000000e+00   3.564519e-15   48
  1.382301e+00   2.470097e-14   3.130008e-08   3.204588e-15   78
  1.389623e+00   2.817082e-14   2.564571e-03   2.133807e-15   168
  1.404963e+00   2.809701e-14   2.936555e-08   2.680291e-15   144
  1.410572e+00   3.061807e-14   2.397687e-08   3.308257e-15   144
  1.426839e+00   2.591380e-14   1.476986e-03   2.030733e-15   156
  1.432787e+00   1.957162e-14   3.114687e-08   3.185565e-15   48
  1.438287e+00   2.609197e-14   2.034505e-08   2.178677e-15   120
  1.443766e+00   1.835337e-14   0.000000e+00   2.714394e-15   48
  1.453454e+00   2.356004e-14   2.260797e-03   1.446713e-15   216
  1.465478e+00   2.348037e-14   0.000000e+00   3.465607e-15   48
  1.470856e+00   2.921109e-14   1.798266e-08   3.021556e-15   96
  1.478502e+00   2.826909e-14   2.642094e-03   2.139664e-15   168
  1.486873e+00   1.810931e-14   1.798266e-08   1.790936e-15   48
  1.492174e+00   2.310147e-14   0.000000e+00   2.707444e-15   96
  1.497456e+00   2.146324e-14   0.000000e+00   3.246974e-15   48
  1.507964e+00   2.034717e-14   2.034505e-08   3.564229e-15   30
  1.513191e+00   2.569554e-14   0.000000e+00   2.307858e-15   96
  1.519439e+00   2.341953e-14   2.076451e-03   1.323569e-15   240
  1.527472e+00   2.023105e-14   2.240191e-03   3.812133e-15   32
  1.533921e+00   2.389472e-14   0.000000e+00   1.766966e-15   168
  1.539060e+00   2.291639e-14   0.000000e+00   1.687731e-15   120
  1.549286e+00   2.165425e-14   3.791077e-08   3.081007e-15   72
  1.554374e+00   2.360148e-14   1.695421e-08   1.455666e-15   144
  1.559446e+00   1.993300e-14   0.000000e+00   2.019327e-15   96
  1.564501e+00   1.977556e-14   0.000000e+00   2.316702e-15   96
  1.574562e+00   1.354249e-14   0.000000e+00   1.425849e-15   72
  1.579568e+00   1.919868e-14   2.543132e-08   1.791052e-15   96
  1.589534e+00   3.235214e-14   0.000000e+00   3.855714e-15   24
  1.594494e+00   2.328407e-14   0.000000e+00   1.562599e-15   192
  1.600334e+00   2.263967e-14   1.901066e-03   1.832408e-15   132
  1.609281e+00   1.660450e-14   0.000000e+00   1.303904e-15   96
  1.614180e+00   1.699016e-14   0.000000e+00   1.648423e-15   96
  1.619064e+00   2.018365e-14   2.034505e-08   1.824095e-15   120
  1.628788e+00   1.536950e-14   0.000000e+00   1.921588e-15   48
  1.636759e+00   2.026507e-14   2.303939e-03   1.131523e-15   222
  1.643266e+00   1.970967e-14   0.000000e+00   1.738463e-15   120
