# power spectrum of pi_k * H (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.094136e-10   0.000000e+00   8.442425e-11   6
  6.346976e-03   1.245641e-10   0.000000e+00   2.483449e-11   12
  7.773426e-03   9.378156e-11   8.514949e-11   1.917857e-11   8
  8.975979e-03   3.215311e-10   0.000000e+00   3.454935e-11   6
  1.003545e-02   2.213554e-10   1.605594e-10   7.053567e-11   24
  1.099328e-02   3.127766e-10   1.605594e-10   5.279892e-11   24
  1.269395e-02   1.385371e-10   0.000000e+00   6.228376e-11   12
  1.346397e-02   1.594535e-10   1.816523e-10   2.892359e-11   30
  1.419227e-02   2.070326e-10   0.000000e+00   4.555652e-11   24
  1.488498e-02   1.846607e-10   2.780971e-10   4.589927e-11   24
  1.554685e-02   2.063650e-10   1.702990e-10   4.174479e-11   8
  1.618168e-02   1.793643e-10   2.270653e-10   2.242646e-11   24
  1.679252e-02   1.659688e-10   0.000000e+00   2.337151e-11   48
  1.795196e-02   2.112329e-10   0.000000e+00   9.296953e-11   6
  1.850445e-02   1.584539e-10   2.270653e-10   2.214717e-11   48
  1.904093e-02   1.488058e-10   2.140792e-10   1.572210e-11   36
  1.956269e-02   2.016286e-10   2.270653e-10   4.234510e-11   24
  2.007090e-02   1.234071e-10   3.211188e-10   2.100263e-11   24
  2.056655e-02   1.086284e-10   0.000000e+00   1.465840e-11   48
  2.105054e-02   1.560879e-10   3.211188e-10   2.223934e-11   24
  2.198657e-02   1.286133e-10   3.211188e-10   2.012332e-11   24
  2.243995e-02   8.710627e-11   0.000000e+00   1.427578e-11   30
  2.288435e-02   9.498546e-11   0.000000e+00   1.027091e-11   72
  2.332028e-02   9.785419e-11   3.405980e-10   2.027151e-11   32
  2.416856e-02   1.169531e-10   0.000000e+00   1.332811e-11   72
  2.458173e-02   7.598051e-11   0.000000e+00   1.114857e-11   48
  2.538790e-02   3.689919e-11   0.000000e+00   1.095965e-11   12
  2.578154e-02   7.382937e-11   0.000000e+00   1.099642e-11   48
  2.616925e-02   6.379303e-11   0.000000e+00   6.193113e-12   48
  2.655130e-02   8.597521e-11   3.211188e-10   1.094177e-11   48
  2.692794e-02   1.016693e-10   3.633045e-10   1.782078e-11   30
  2.729937e-02   1.063299e-10   0.000000e+00   2.383499e-11   24
  2.766583e-02   9.838288e-11   6.769780e-10   1.054558e-11   72
  2.838454e-02   5.972200e-11   0.000000e+00   1.141965e-11   24
  2.873715e-02   8.165276e-11   0.000000e+00   7.789595e-12   96
  2.908550e-02   6.102938e-11   0.000000e+00   8.255524e-12   48
  2.942972e-02   4.908419e-11   5.561942e-10   1.193659e-11   24
