# power spectrum of zeta (dimensionless)
# redshift z=-0.029939
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.107648e-16   0.000000e+00   3.665770e-17   6
  6.346976e-03   6.103927e-16   0.000000e+00   1.808553e-16   12
  7.773426e-03   1.521677e-15   8.514949e-11   5.641166e-16   8
  8.975979e-03   2.372809e-15   0.000000e+00   2.982445e-16   6
  1.003545e-02   1.947766e-15   1.605594e-10   2.860525e-16   24
  1.099328e-02   3.336506e-15   1.605594e-10   8.574051e-16   24
  1.269395e-02   6.813889e-15   0.000000e+00   1.858344e-15   12
  1.346397e-02   7.067225e-15   1.816523e-10   1.178015e-15   30
  1.419227e-02   5.452715e-15   0.000000e+00   7.130223e-16   24
  1.488498e-02   6.724599e-15   2.780971e-10   1.193069e-15   24
  1.554685e-02   1.325674e-14   1.702990e-10   2.126828e-15   8
  1.618168e-02   8.556252e-15   2.270653e-10   1.174747e-15   24
  1.679252e-02   9.261119e-15   0.000000e+00   1.057777e-15   48
  1.795196e-02   4.795905e-15   0.000000e+00   2.151816e-16   6
  1.850445e-02   1.123430e-14   2.270653e-10   1.442274e-15   48
  1.904093e-02   8.927048e-15   2.140792e-10   1.135805e-15   36
  1.956269e-02   1.224183e-14   2.270653e-10   2.346935e-15   24
  2.007090e-02   1.248235e-14   3.211188e-10   1.327130e-15   24
  2.056655e-02   1.361617e-14   0.000000e+00   2.095356e-15   48
  2.105054e-02   1.122776e-14   3.211188e-10   2.171272e-15   24
  2.198657e-02   1.743904e-14   3.211188e-10   2.447592e-15   24
  2.243995e-02   7.626209e-15   0.000000e+00   1.013878e-15   30
  2.288435e-02   1.426259e-14   0.000000e+00   1.800899e-15   72
  2.332028e-02   8.118893e-15   3.405980e-10   1.075690e-15   32
  2.416856e-02   1.036289e-14   0.000000e+00   1.028469e-15   72
  2.458173e-02   1.402011e-14   0.000000e+00   1.184715e-15   48
  2.538790e-02   1.978191e-14   0.000000e+00   6.035391e-15   12
  2.578154e-02   1.371494e-14   0.000000e+00   1.533715e-15   48
  2.616925e-02   1.589252e-14   0.000000e+00   2.541994e-15   48
  2.655130e-02   1.639528e-14   3.211188e-10   1.894314e-15   48
  2.692794e-02   1.276198e-14   3.633045e-10   1.807572e-15   30
  2.729937e-02   8.471195e-15   0.000000e+00   1.609061e-15   24
  2.766583e-02   1.397587e-14   6.769780e-10   1.800411e-15   72
  2.838454e-02   1.380971e-14   0.000000e+00   1.692399e-15   24
  2.873715e-02   1.312132e-14   0.000000e+00   1.063571e-15   96
  2.908550e-02   1.325987e-14   0.000000e+00   1.893470e-15   48
  2.942972e-02   2.071134e-14   5.561942e-10   3.258128e-15   24
  2.976995e-02   2.163295e-14   5.561942e-10   3.976851e-15   24
  3.010635e-02   1.346003e-14   0.000000e+00   1.731441e-15   72
  3.043903e-02   1.590011e-14   0.000000e+00   1.854025e-15   48
  3.109370e-02   2.020290e-14   3.405980e-10   5.607765e-15   8
  3.141593e-02   1.946091e-14   4.036717e-10   2.611907e-15   54
  3.173488e-02   1.615508e-14   0.000000e+00   1.594186e-15   84
  3.205066e-02   1.279006e-14   0.000000e+00   1.370727e-15   48
  3.236335e-02   1.426236e-14   4.541306e-10   2.530416e-15   24
  3.267306e-02   1.673759e-14   6.055075e-10   1.582773e-15   72
  3.297985e-02   1.317538e-14   0.000000e+00   1.244564e-15   96
  3.358504e-02   1.737799e-14   0.000000e+00   2.311105e-15   48
  3.388358e-02   1.439050e-14   0.000000e+00   1.456544e-15   48
  3.417951e-02   1.432382e-14   0.000000e+00   2.702750e-15   24
  3.447290e-02   1.407113e-14   0.000000e+00   1.405385e-15   72
  3.505232e-02   1.399401e-14   0.000000e+00   1.994922e-15   72
  3.533846e-02   1.484307e-14   0.000000e+00   1.282436e-15   96
  3.590392e-02   3.476518e-14   0.000000e+00   7.131552e-15   6
  3.618333e-02   1.576038e-14   0.000000e+00   1.500765e-15   96
  3.646060e-02   1.511725e-14   4.541306e-10   1.429535e-15   96
  3.673578e-02   2.067814e-14   0.000000e+00   4.072802e-15   24
  3.700891e-02   1.806074e-14   4.541306e-10   2.323116e-15   48
  3.728004e-02   1.725840e-14   0.000000e+00   1.808204e-15   96
  3.754921e-02   1.643920e-14   0.000000e+00   1.864520e-15   48
  3.808185e-02   2.017621e-14   4.281585e-10   2.341923e-15   36
  3.834540e-02   1.435234e-14   7.865773e-10   2.041305e-15   48
  3.860715e-02   1.612965e-14   8.899106e-10   1.474532e-15   120
  3.886713e-02   1.492835e-14   0.000000e+00   2.294328e-15   56
  3.912539e-02   1.487663e-14   4.541306e-10   2.605359e-15   24
  3.938195e-02   2.040725e-14   0.000000e+00   2.150181e-15   96
  3.963685e-02   1.645535e-14   0.000000e+00   1.969571e-15   48
  4.014180e-02   1.382013e-14   6.422377e-10   2.348345e-15   24
  4.039191e-02   1.551116e-14   0.000000e+00   1.386659e-15   102
  4.064047e-02   2.000247e-14   4.541306e-10   2.636457e-15   48
  4.088753e-02   1.842059e-14   0.000000e+00   2.602808e-15   72
  4.113310e-02   1.788011e-14   0.000000e+00   2.225864e-15   48
  4.137722e-02   1.867964e-14   0.000000e+00   2.509216e-15   48
  4.161990e-02   2.181007e-14   1.027580e-09   1.887078e-15   120
  4.210107e-02   2.238248e-14   6.422377e-10   3.845810e-15   24
  4.233961e-02   2.169270e-14   6.055075e-10   1.600383e-15   144
  4.257681e-02   1.543733e-14   7.266090e-10   1.722275e-15   120
  4.281269e-02   1.390567e-14   6.422377e-10   1.399478e-15   48
  4.328060e-02   1.323139e-14   6.422377e-10   1.748410e-15   48
  4.351267e-02   1.957222e-14   6.422377e-10   1.993674e-15   96
  4.412543e-02   1.775275e-14   1.076845e-04   1.750387e-15   72
