# power spectrum of zeta (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.330574e-17   0.000000e+00   1.577070e-17   6
  6.346976e-03   2.849482e-16   0.000000e+00   8.508108e-17   12
  7.773426e-03   7.262768e-16   8.514949e-11   2.719043e-16   8
  8.975979e-03   1.048224e-15   0.000000e+00   1.063523e-16   6
  1.003545e-02   8.887381e-16   1.605594e-10   1.243730e-16   24
  1.099328e-02   1.512711e-15   1.605594e-10   3.924402e-16   24
  1.269395e-02   3.085502e-15   0.000000e+00   8.650234e-16   12
  1.346397e-02   3.229678e-15   1.816523e-10   5.265715e-16   30
  1.419227e-02   2.472576e-15   0.000000e+00   3.043038e-16   24
  1.488498e-02   3.177007e-15   2.780971e-10   5.523742e-16   24
  1.554685e-02   6.130137e-15   1.702990e-10   1.023570e-15   8
  1.618168e-02   4.002826e-15   2.270653e-10   5.750617e-16   24
  1.679252e-02   4.172216e-15   0.000000e+00   4.926118e-16   48
  1.795196e-02   2.503913e-15   0.000000e+00   1.104552e-16   6
  1.850445e-02   5.044622e-15   2.270653e-10   6.652628e-16   48
  1.904093e-02   4.081001e-15   2.140792e-10   4.810667e-16   36
  1.956269e-02   5.570741e-15   2.270653e-10   1.108190e-15   24
  2.007090e-02   5.944485e-15   3.211188e-10   6.409813e-16   24
  2.056655e-02   6.385354e-15   0.000000e+00   9.841344e-16   48
  2.105054e-02   5.149869e-15   3.211188e-10   9.650290e-16   24
  2.198657e-02   8.035417e-15   3.211188e-10   1.197840e-15   24
  2.243995e-02   3.645641e-15   0.000000e+00   4.841362e-16   30
  2.288435e-02   6.791672e-15   0.000000e+00   8.429733e-16   72
  2.332028e-02   3.732530e-15   3.405980e-10   4.737216e-16   32
  2.416856e-02   4.872420e-15   0.000000e+00   4.839875e-16   72
  2.458173e-02   6.363272e-15   0.000000e+00   5.522261e-16   48
  2.538790e-02   9.418909e-15   0.000000e+00   2.810808e-15   12
  2.578154e-02   6.567694e-15   0.000000e+00   7.600396e-16   48
  2.616925e-02   7.606987e-15   0.000000e+00   1.234961e-15   48
  2.655130e-02   7.738382e-15   3.211188e-10   8.860952e-16   48
  2.692794e-02   5.871117e-15   3.633045e-10   7.645096e-16   30
  2.729937e-02   3.858565e-15   0.000000e+00   7.618470e-16   24
  2.766583e-02   6.494480e-15   6.769780e-10   8.309167e-16   72
  2.838454e-02   6.339930e-15   0.000000e+00   8.023713e-16   24
  2.873715e-02   6.188455e-15   0.000000e+00   5.031027e-16   96
  2.908550e-02   6.291631e-15   0.000000e+00   8.963787e-16   48
  2.942972e-02   9.600689e-15   5.561942e-10   1.510671e-15   24
  2.976995e-02   9.786951e-15   5.561942e-10   1.776364e-15   24
  3.010635e-02   6.300111e-15   0.000000e+00   8.209246e-16   72
  3.043903e-02   7.256972e-15   0.000000e+00   8.168875e-16   48
  3.109370e-02   8.921342e-15   3.405980e-10   2.689173e-15   8
  3.141593e-02   9.000168e-15   4.036717e-10   1.199519e-15   54
  3.173488e-02   7.715010e-15   0.000000e+00   7.591651e-16   84
  3.205066e-02   6.078322e-15   0.000000e+00   6.575189e-16   48
  3.236335e-02   7.004583e-15   4.541306e-10   1.259785e-15   24
  3.267306e-02   7.789774e-15   6.055075e-10   7.651216e-16   72
  3.297985e-02   6.130203e-15   0.000000e+00   5.950972e-16   96
  3.358504e-02   8.048331e-15   0.000000e+00   1.089458e-15   48
  3.388358e-02   6.907442e-15   0.000000e+00   6.801445e-16   48
  3.417951e-02   6.991329e-15   0.000000e+00   1.326058e-15   24
  3.447290e-02   6.684381e-15   0.000000e+00   6.669244e-16   72
  3.505232e-02   6.451300e-15   0.000000e+00   9.337239e-16   72
  3.533846e-02   7.006285e-15   0.000000e+00   6.102646e-16   96
  3.590392e-02   1.519466e-14   0.000000e+00   3.097579e-15   6
  3.618333e-02   7.401860e-15   0.000000e+00   7.088261e-16   96
  3.646060e-02   7.136350e-15   4.541306e-10   6.693029e-16   96
  3.673578e-02   9.498252e-15   0.000000e+00   1.890353e-15   24
  3.700891e-02   8.538165e-15   4.541306e-10   1.104758e-15   48
  3.728004e-02   8.276390e-15   0.000000e+00   8.560837e-16   96
  3.754921e-02   7.737833e-15   0.000000e+00   9.044408e-16   48
  3.808185e-02   9.490509e-15   4.281585e-10   1.124210e-15   36
  3.834540e-02   6.675844e-15   7.865773e-10   9.681680e-16   48
  3.860715e-02   7.623455e-15   8.899106e-10   7.071733e-16   120
  3.886713e-02   7.138234e-15   0.000000e+00   1.130787e-15   56
  3.912539e-02   6.977043e-15   4.541306e-10   1.202938e-15   24
  3.938195e-02   9.810864e-15   0.000000e+00   1.028947e-15   96
  3.963685e-02   8.023811e-15   0.000000e+00   9.514416e-16   48
  4.014180e-02   6.623408e-15   6.422377e-10   1.189076e-15   24
  4.039191e-02   7.443448e-15   0.000000e+00   6.550648e-16   102
  4.064047e-02   9.303321e-15   4.541306e-10   1.247985e-15   48
  4.088753e-02   8.910818e-15   0.000000e+00   1.260122e-15   72
  4.113310e-02   8.851789e-15   0.000000e+00   1.108877e-15   48
  4.137722e-02   8.631711e-15   0.000000e+00   1.177383e-15   48
  4.161990e-02   1.049782e-14   1.027580e-09   9.229803e-16   120
  4.210107e-02   1.139480e-14   6.422377e-10   1.977454e-15   24
  4.233961e-02   1.069311e-14   6.055075e-10   7.922159e-16   144
  4.257681e-02   7.546455e-15   7.266090e-10   8.442636e-16   120
  4.281269e-02   6.631620e-15   6.422377e-10   6.681483e-16   48
  4.328060e-02   6.253990e-15   6.422377e-10   7.949089e-16   48
  4.351267e-02   9.534341e-15   6.422377e-10   9.497472e-16   96
  4.412543e-02   8.369521e-15   1.076845e-04   8.412526e-16   72
  4.442883e-02   9.551190e-15   5.708779e-10   8.307132e-16   108
  4.465493e-02   9.249659e-15   0.000000e+00   1.018460e-15   72
  4.487990e-02   4.780623e-15   0.000000e+00   7.280877e-16   30
  4.510374e-02   8.352385e-15   0.000000e+00   7.109915e-16   168
  4.532647e-02   1.159166e-14   0.000000e+00   1.297606e-15   48
  4.576869e-02   9.975889e-15   0.000000e+00   1.123406e-15   72
  4.598821e-02   1.011282e-14   0.000000e+00   1.176618e-15   96
  4.620668e-02   9.902323e-15   1.211015e-09   1.125958e-15   72
  4.642412e-02   9.037967e-15   0.000000e+00   7.540034e-16   72
  4.678970e-02   1.085753e-14   9.942967e-05   8.659625e-16   104
  4.707043e-02   7.909655e-15   8.563169e-10   6.258777e-16   144
  4.770798e-02   7.697065e-15   1.436087e-09   6.096735e-16   96
  4.791862e-02   8.324616e-15   0.000000e+00   7.359350e-16   96
  4.825361e-02   1.001094e-14   1.022910e-04   7.638969e-16   120
  4.854503e-02   8.750682e-15   0.000000e+00   8.186968e-16   120
  4.875204e-02   7.652779e-15   0.000000e+00   8.519624e-16   72
  4.916346e-02   7.097123e-15   0.000000e+00   6.884288e-16   48
  4.936788e-02   7.977837e-15   1.117860e-09   9.208199e-16   78
  4.962939e-02   1.014473e-14   9.159181e-05   8.348508e-16   168
  5.017725e-02   8.513606e-15   1.048770e-09   6.802076e-16   144
  5.037756e-02   9.232129e-15   8.563169e-10   6.961359e-16   144
  5.095853e-02   1.050054e-14   5.274950e-05   8.183786e-16   156
  5.117095e-02   7.862518e-15   1.112388e-09   1.402362e-15   48
  5.136739e-02   6.628302e-15   7.266090e-10   5.319817e-16   120
  5.156307e-02   9.752941e-15   0.000000e+00   2.120726e-15   48
  5.190908e-02   8.219780e-15   8.074274e-05   5.004906e-16   216
  5.233850e-02   6.286468e-15   0.000000e+00   8.398547e-16   48
  5.253057e-02   9.634849e-15   6.422377e-10   1.048633e-15   96
  5.280366e-02   8.147537e-15   9.436050e-05   5.498995e-16   168
  5.310261e-02   9.606024e-15   6.422377e-10   1.377366e-15   48
  5.329192e-02   7.493024e-15   0.000000e+00   7.728679e-16   96
  5.348057e-02   7.991614e-15   0.000000e+00   1.030539e-15   48
  5.385587e-02   7.102346e-15   7.266090e-10   8.969693e-16   30
  5.404255e-02   9.429050e-15   0.000000e+00   1.127269e-15   96
  5.426566e-02   8.355269e-15   7.415896e-05   4.474219e-16   240
