# power spectrum of pi_k * H (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.501772e-11   0.000000e+00   6.052260e-12   6
  1.777153e-01   3.834729e-12   0.000000e+00   8.005229e-13   12
  2.176559e-01   1.631446e-12   2.384186e-09   4.391705e-13   8
  2.513274e-01   4.190595e-12   0.000000e+00   6.137678e-13   6
  2.809926e-01   2.278804e-12   4.495664e-09   6.789225e-13   24
  3.078120e-01   2.549789e-12   4.495664e-09   5.064227e-13   24
  3.554306e-01   6.335687e-13   0.000000e+00   1.280391e-13   12
  3.769911e-01   8.403204e-13   5.086263e-09   9.378773e-14   30
  3.973835e-01   7.654164e-13   0.000000e+00   1.170652e-13   24
  4.167794e-01   9.572261e-13   7.786718e-09   1.996699e-13   24
  4.353118e-01   3.513061e-13   4.768372e-09   4.255646e-14   8
  4.530869e-01   4.739899e-13   6.357829e-09   1.157425e-13   24
  4.701905e-01   5.099033e-13   0.000000e+00   1.051739e-13   48
  5.026548e-01   1.816722e-13   0.000000e+00   7.030275e-14   6
  5.181247e-01   4.321167e-13   6.357829e-09   5.870609e-14   48
  5.331460e-01   2.932845e-13   5.994218e-09   4.954633e-14   36
  5.477554e-01   3.960029e-13   6.357829e-09   7.475062e-14   24
  5.619852e-01   3.303771e-13   8.991328e-09   5.430984e-14   24
  5.758634e-01   3.379695e-13   0.000000e+00   5.136206e-14   48
  5.894150e-01   2.589926e-13   8.991328e-09   4.539093e-14   24
  6.156239e-01   2.273639e-13   8.991328e-09   3.966784e-14   24
  6.283185e-01   1.262775e-13   0.000000e+00   2.857427e-14   30
  6.407617e-01   2.279040e-13   0.000000e+00   2.446507e-14   72
  6.529678e-01   1.559507e-13   9.536743e-09   4.260836e-14   32
  6.767198e-01   1.835882e-13   0.000000e+00   1.718725e-14   72
  6.882885e-01   1.324039e-13   0.000000e+00   1.979775e-14   48
  7.108613e-01   1.153254e-13   0.000000e+00   4.097543e-14   12
  7.218830e-01   1.545081e-13   0.000000e+00   1.773677e-14   48
  7.327390e-01   1.148981e-13   0.000000e+00   1.673703e-14   48
  7.434365e-01   1.569353e-13   8.991328e-09   2.002961e-14   48
  7.539822e-01   1.909204e-13   1.017253e-08   2.780307e-14   30
  7.643825e-01   1.400506e-13   0.000000e+00   1.569502e-14   24
  7.746431e-01   1.472425e-13   1.895538e-08   1.909586e-14   72
  7.947671e-01   6.106969e-14   0.000000e+00   1.136955e-14   24
  8.046403e-01   8.679651e-14   0.000000e+00   8.181394e-15   96
  8.143939e-01   6.748006e-14   0.000000e+00   1.256588e-14   48
  8.240320e-01   8.123222e-14   1.557344e-08   7.380477e-15   24
  8.335587e-01   1.298624e-13   1.557344e-08   2.274436e-14   24
  8.429778e-01   1.045722e-13   0.000000e+00   1.043764e-14   72
  8.522927e-01   9.684848e-14   0.000000e+00   1.536114e-14   48
  8.706237e-01   5.134648e-14   9.536743e-09   1.231591e-14   8
  8.796459e-01   8.543839e-14   1.130281e-08   1.043360e-14   54
  8.885766e-01   7.766407e-14   0.000000e+00   7.057705e-15   84
  8.974184e-01   8.718771e-14   0.000000e+00   1.023510e-14   48
  9.061739e-01   5.406037e-14   1.271566e-08   8.591500e-15   24
  9.148456e-01   7.838823e-14   1.695421e-08   1.101367e-14   72
  9.234359e-01   7.874616e-14   0.000000e+00   8.008637e-15   96
  9.403811e-01   5.932801e-14   0.000000e+00   5.952286e-15   48
  9.487402e-01   7.805294e-14   0.000000e+00   1.104979e-14   48
  9.570263e-01   6.102936e-14   0.000000e+00   1.134153e-14   24
  9.652412e-01   6.022962e-14   0.000000e+00   7.443475e-15   72
  9.814649e-01   4.815221e-14   0.000000e+00   4.511516e-15   72
  9.894770e-01   5.736400e-14   0.000000e+00   5.568360e-15   96
