# power spectrum of zeta (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   7.436205e-15   0.000000e+00   1.838996e-15   6
  1.777153e-01   3.812609e-15   0.000000e+00   1.164796e-15   12
  2.176559e-01   6.020086e-15   2.384186e-09   1.270014e-15   8
  2.513274e-01   4.603111e-14   0.000000e+00   1.272849e-14   6
  2.809926e-01   2.575854e-14   4.495664e-09   7.353081e-15   24
  3.078120e-01   2.851711e-14   4.495664e-09   5.176603e-15   24
  3.554306e-01   2.608165e-14   0.000000e+00   7.402258e-15   12
  3.769911e-01   3.184042e-14   5.086263e-09   5.863841e-15   30
  3.973835e-01   3.728212e-14   0.000000e+00   8.074285e-15   24
  4.167794e-01   2.004591e-14   7.786718e-09   4.833495e-15   24
  4.353118e-01   3.503941e-14   4.768372e-09   2.815184e-15   8
  4.530869e-01   3.025237e-14   6.357829e-09   5.626009e-15   24
  4.701905e-01   3.427854e-14   0.000000e+00   4.928149e-15   48
  5.026548e-01   1.557466e-14   0.000000e+00   4.901036e-15   6
  5.181247e-01   2.262140e-14   6.357829e-09   2.935859e-15   48
  5.331460e-01   2.589539e-14   5.994218e-09   4.116942e-15   36
  5.477554e-01   3.632698e-14   6.357829e-09   9.602670e-15   24
  5.619852e-01   2.730958e-14   8.991328e-09   5.353887e-15   24
  5.758634e-01   2.946281e-14   0.000000e+00   3.907120e-15   48
  5.894150e-01   2.131557e-14   8.991328e-09   3.195785e-15   24
  6.156239e-01   3.852758e-14   8.991328e-09   5.629742e-15   24
  6.283185e-01   1.863434e-14   0.000000e+00   3.482904e-15   30
  6.407617e-01   2.251025e-14   0.000000e+00   2.757263e-15   72
  6.529678e-01   2.589633e-14   9.536743e-09   5.709183e-15   32
  6.767198e-01   2.768869e-14   0.000000e+00   3.124447e-15   72
  6.882885e-01   2.059461e-14   0.000000e+00   3.408089e-15   48
  7.108613e-01   6.583601e-15   0.000000e+00   1.030265e-15   12
  7.218830e-01   1.901656e-14   0.000000e+00   2.705783e-15   48
  7.327390e-01   1.722280e-14   0.000000e+00   2.309521e-15   48
  7.434365e-01   1.250630e-14   8.991328e-09   1.598125e-15   48
  7.539822e-01   2.210831e-14   1.017253e-08   5.059445e-15   30
  7.643825e-01   2.362876e-14   0.000000e+00   1.837840e-15   24
  7.746431e-01   2.745179e-14   1.895538e-08   2.938157e-15   72
  7.947671e-01   2.094674e-14   0.000000e+00   4.135686e-15   24
  8.046403e-01   2.038216e-14   0.000000e+00   2.267625e-15   96
  8.143939e-01   1.619066e-14   0.000000e+00   2.453630e-15   48
  8.240320e-01   1.370487e-14   1.557344e-08   2.590005e-15   24
  8.335587e-01   9.862145e-15   1.557344e-08   1.532907e-15   24
  8.429778e-01   1.767770e-14   0.000000e+00   2.233184e-15   72
  8.522927e-01   1.862036e-14   0.000000e+00   2.123566e-15   48
  8.706237e-01   1.653133e-14   9.536743e-09   2.576284e-15   8
  8.796459e-01   1.983398e-14   1.130281e-08   2.200415e-15   54
  8.885766e-01   1.881801e-14   0.000000e+00   1.807160e-15   84
  8.974184e-01   2.277198e-14   0.000000e+00   3.239465e-15   48
  9.061739e-01   2.226928e-14   1.271566e-08   4.062818e-15   24
  9.148456e-01   1.490792e-14   1.695421e-08   1.271381e-15   72
  9.234359e-01   1.608132e-14   0.000000e+00   1.660229e-15   96
  9.403811e-01   2.445852e-14   0.000000e+00   3.334251e-15   48
  9.487402e-01   1.506555e-14   0.000000e+00   2.239772e-15   48
  9.570263e-01   1.372478e-14   0.000000e+00   2.077903e-15   24
  9.652412e-01   1.291852e-14   0.000000e+00   1.289462e-15   72
  9.814649e-01   1.743130e-14   0.000000e+00   1.818290e-15   72
  9.894770e-01   1.478093e-14   0.000000e+00   1.471444e-15   96
  1.005310e+00   8.079994e-15   0.000000e+00   2.321223e-15   6
  1.013133e+00   1.458747e-14   0.000000e+00   1.220119e-15   96
  1.020897e+00   1.623765e-14   1.271566e-08   1.768337e-15   96
  1.028602e+00   1.265609e-14   0.000000e+00   2.859036e-15   24
  1.036249e+00   1.170480e-14   1.271566e-08   1.268732e-15   48
  1.043841e+00   1.326941e-14   0.000000e+00   1.394408e-15   96
  1.051378e+00   1.681494e-14   0.000000e+00   2.600051e-15   48
  1.066292e+00   1.509427e-14   1.198844e-08   2.653705e-15   36
  1.073671e+00   1.531687e-14   2.202416e-08   1.981654e-15   48
  1.081000e+00   9.797829e-15   2.491750e-08   8.131656e-16   120
  1.088280e+00   1.120323e-14   0.000000e+00   1.522337e-15   56
  1.095511e+00   1.038505e-14   1.271566e-08   2.068939e-15   24
  1.102695e+00   1.478388e-14   0.000000e+00   1.614698e-15   96
  1.109832e+00   1.245420e-14   0.000000e+00   1.803420e-15   48
  1.123970e+00   1.043457e-14   1.798266e-08   2.467985e-15   24
  1.130973e+00   1.451031e-14   0.000000e+00   1.501508e-15   102
  1.137933e+00   1.439753e-14   1.271566e-08   2.367120e-15   48
  1.144851e+00   1.139595e-14   0.000000e+00   1.190379e-15   72
  1.151727e+00   1.648426e-14   0.000000e+00   2.379363e-15   48
  1.158562e+00   1.294617e-14   0.000000e+00   1.657292e-15   48
  1.165357e+00   1.395001e-14   2.877225e-08   1.242388e-15   120
  1.178830e+00   1.229085e-14   1.798266e-08   2.356676e-15   24
  1.185509e+00   1.051881e-14   1.695421e-08   7.881363e-16   144
  1.192151e+00   1.091755e-14   2.034505e-08   9.568547e-16   120
  1.198755e+00   1.396045e-14   1.798266e-08   1.861775e-15   48
  1.211857e+00   1.111240e-14   1.798266e-08   1.772827e-15   48
  1.218355e+00   1.276094e-14   1.798266e-08   1.201416e-15   96
  1.235512e+00   1.445534e-14   3.015167e-03   1.761305e-15   72
  1.244007e+00   1.083218e-14   1.598458e-08   1.001773e-15   108
  1.250338e+00   1.278391e-14   0.000000e+00   1.362068e-15   72
  1.256637e+00   1.063904e-14   0.000000e+00   1.504567e-15   30
  1.262905e+00   1.260096e-14   0.000000e+00   8.482906e-16   168
  1.269141e+00   8.487631e-15   0.000000e+00   9.859681e-16   48
  1.281523e+00   9.906904e-15   0.000000e+00   9.125589e-16   72
  1.287670e+00   1.215849e-14   0.000000e+00   1.689055e-15   96
  1.293787e+00   8.926440e-15   3.390842e-08   8.973399e-16   72
  1.299875e+00   1.056586e-14   0.000000e+00   1.612612e-15   72
  1.310112e+00   9.780959e-15   2.784031e-03   6.971202e-16   104
  1.317972e+00   9.507844e-15   2.397687e-08   7.009500e-16   144
  1.335824e+00   7.403234e-15   4.021044e-08   7.965416e-16   96
  1.341721e+00   7.023692e-15   0.000000e+00   6.431771e-16   96
  1.351101e+00   1.034019e-14   2.864148e-03   1.079770e-15   120
  1.359261e+00   8.857195e-15   0.000000e+00   6.823902e-16   120
  1.365057e+00   9.853693e-15   0.000000e+00   1.213367e-15   72
  1.376577e+00   7.887500e-15   0.000000e+00   9.490501e-16   48
  1.382301e+00   1.016818e-14   3.130008e-08   1.194528e-15   78
  1.389623e+00   9.139261e-15   2.564571e-03   6.673669e-16   168
  1.404963e+00   9.719448e-15   2.936555e-08   8.077635e-16   144
  1.410572e+00   9.951263e-15   2.397687e-08   8.641402e-16   144
  1.426839e+00   9.020285e-15   1.476986e-03   6.687108e-16   156
  1.432787e+00   8.000178e-15   3.114687e-08   1.234563e-15   48
  1.438287e+00   7.796913e-15   2.034505e-08   7.671838e-16   120
  1.443766e+00   6.293232e-15   0.000000e+00   8.300117e-16   48
  1.453454e+00   7.960834e-15   2.260797e-03   5.312654e-16   216
  1.465478e+00   4.739574e-15   0.000000e+00   6.699562e-16   48
  1.470856e+00   9.141959e-15   1.798266e-08   8.143808e-16   96
  1.478502e+00   8.539075e-15   2.642094e-03   5.726619e-16   168
  1.486873e+00   7.387938e-15   1.798266e-08   8.208412e-16   48
  1.492174e+00   7.479165e-15   0.000000e+00   9.673246e-16   96
  1.497456e+00   6.398461e-15   0.000000e+00   6.362751e-16   48
  1.507964e+00   6.597059e-15   2.034505e-08   7.779100e-16   30
  1.513191e+00   6.855050e-15   0.000000e+00   6.925907e-16   96
  1.519439e+00   6.344335e-15   2.076451e-03   3.967916e-16   240
  1.527472e+00   6.184510e-15   2.240191e-03   8.020508e-16   32
  1.533921e+00   7.783584e-15   0.000000e+00   5.491038e-16   168
  1.539060e+00   7.675408e-15   0.000000e+00   5.560375e-16   120
  1.549286e+00   8.161457e-15   3.791077e-08   8.619214e-16   72
  1.554374e+00   8.675485e-15   1.695421e-08   6.919624e-16   144
  1.559446e+00   8.585336e-15   0.000000e+00   1.144769e-15   96
  1.564501e+00   7.523287e-15   0.000000e+00   8.301159e-16   96
  1.574562e+00   5.006573e-15   0.000000e+00   6.022994e-16   72
  1.579568e+00   4.986196e-15   2.543132e-08   4.077479e-16   96
  1.589534e+00   1.040719e-14   0.000000e+00   2.088455e-15   24
  1.594494e+00   7.682673e-15   0.000000e+00   5.062497e-16   192
  1.600334e+00   6.346605e-15   1.901066e-03   5.125903e-16   132
  1.609281e+00   6.143424e-15   0.000000e+00   5.485146e-16   96
  1.614180e+00   5.530585e-15   0.000000e+00   5.588971e-16   96
  1.619064e+00   7.003554e-15   2.034505e-08   6.869106e-16   120
  1.628788e+00   4.861843e-15   0.000000e+00   6.480789e-16   48
  1.636759e+00   6.325617e-15   2.303939e-03   4.110365e-16   222
  1.643266e+00   6.228194e-15   0.000000e+00   6.390774e-16   120
  1.648064e+00   6.817017e-15   3.114687e-08   8.076368e-16   24
  1.655050e+00   6.285318e-15   2.378000e-03   3.474328e-16   312
  1.670270e+00   6.989258e-15   2.229470e-03   7.709506e-16   72
  1.676563e+00   7.858375e-15   3.114687e-08   7.764340e-16   96
  1.683024e+00   6.137798e-15   2.270407e-03   3.742735e-16   192
  1.690632e+00   5.346079e-15   2.877225e-08   4.845397e-16   120
  1.695296e+00   5.601314e-15   0.000000e+00   3.702014e-16   144
  1.704585e+00   6.635230e-15   0.000000e+00   9.531597e-16   48
  1.711188e+00   5.829392e-15   2.282974e-03   2.724360e-16   336
  1.718425e+00   5.401550e-15   0.000000e+00   8.096636e-16   48
  1.727590e+00   5.609566e-15   0.000000e+00   4.636152e-16   192
  1.732155e+00   4.868611e-15   0.000000e+00   8.081114e-16   48
  1.745129e+00   5.652940e-15   1.584683e-03   8.098123e-16   56
  1.751580e+00   5.477652e-15   2.035272e-03   3.037933e-16   336
  1.759292e+00   5.065888e-15   2.260561e-08   6.967465e-16   54
  1.766010e+00   4.397426e-15   2.235459e-03   3.317195e-16   240
  1.779956e+00   5.174584e-15   2.140470e-03   3.064860e-16   228
  1.786017e+00   4.829089e-15   2.397687e-08   5.715102e-16   72
  1.791900e+00   5.043754e-15   2.076308e-03   4.258894e-16   144
  1.799230e+00   4.645426e-15   0.000000e+00   5.551669e-16   96
  1.803613e+00   6.061643e-15   2.877225e-08   3.748286e-16   240
  1.812348e+00   3.884122e-15   2.543132e-08   6.349862e-16   24
  1.817939e+00   4.815238e-15   1.961057e-03   2.499045e-16   336
  1.825371e+00   3.978867e-15   0.000000e+00   5.536311e-16   72
  1.832154e+00   4.354197e-15   2.133012e-03   3.243565e-16   168
  1.838302e+00   5.931997e-15   0.000000e+00   5.223542e-16   72
  1.846872e+00   4.021655e-15   0.000000e+00   3.084952e-16   96
  1.853509e+00   4.242544e-15   2.117011e-03   2.875279e-16   216
  1.859653e+00   4.240978e-15   0.000000e+00   3.973163e-16   96
  1.868125e+00   4.530751e-15   2.543132e-08   2.903533e-16   192
  1.872347e+00   4.353927e-15   2.397687e-08   3.453494e-16   144
  1.880762e+00   2.181773e-15   0.000000e+00   2.775291e-16   48
  1.886588e+00   4.796791e-15   2.041047e-03   2.745876e-16   246
  1.894505e+00   3.867396e-15   1.881878e-03   2.862682e-16   168
  1.901637e+00   3.500332e-15   4.983500e-08   3.135176e-16   120
  1.905784e+00   5.113922e-15   0.000000e+00   3.189301e-16   240
  1.914053e+00   2.784461e-15   0.000000e+00   5.090476e-16   24
  1.920640e+00   3.799920e-15   2.014384e-03   1.844710e-16   360
  1.928845e+00   4.945464e-15   2.005812e-03   4.310178e-16   120
  1.934568e+00   3.347719e-15   0.000000e+00   2.318283e-16   144
  1.938645e+00   4.088449e-15   0.000000e+00   4.049774e-16   96
  1.950825e+00   3.987225e-15   0.000000e+00   2.848523e-16   144
  1.954868e+00   3.801605e-15   0.000000e+00   2.946588e-16   132
  1.960551e+00   3.460296e-15   1.979707e-03   2.384415e-16   176
  1.968799e+00   3.732771e-15   1.999105e-03   2.092594e-16   312
  1.978954e+00   3.534545e-15   0.000000e+00   3.840311e-16   96
  1.982940e+00   3.825772e-15   0.000000e+00   3.209918e-16   144
  1.989055e+00   3.569446e-15   1.979053e-03   1.983305e-16   312
  1.998804e+00   4.851395e-15   0.000000e+00   5.630521e-16   48
  2.002750e+00   3.249310e-15   2.543132e-08   2.324357e-16   192
