# power spectrum of pi_k * H (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.538816e-11   0.000000e+00   6.204920e-12   6
  1.777153e-01   3.974670e-12   0.000000e+00   8.151563e-13   12
  2.176559e-01   1.783658e-12   2.384186e-09   4.460786e-13   8
  2.513274e-01   4.427778e-12   0.000000e+00   5.765591e-13   6
  2.809926e-01   2.418469e-12   4.495664e-09   7.418047e-13   24
  3.078120e-01   2.745161e-12   4.495664e-09   5.299842e-13   24
  3.554306e-01   6.640313e-13   0.000000e+00   2.081144e-13   12
  3.769911e-01   8.371691e-13   5.086263e-09   1.030972e-13   30
  3.973835e-01   9.034435e-13   0.000000e+00   1.556427e-13   24
  4.167794e-01   9.882879e-13   7.786718e-09   2.253516e-13   24
  4.353118e-01   5.313038e-13   4.768372e-09   7.572708e-14   8
  4.530869e-01   5.693446e-13   6.357829e-09   1.104669e-13   24
  4.701905e-01   5.274087e-13   0.000000e+00   9.622016e-14   48
  5.026548e-01   3.392666e-13   0.000000e+00   1.463891e-13   6
  5.181247e-01   4.400346e-13   6.357829e-09   6.196489e-14   48
  5.331460e-01   3.328702e-13   5.994218e-09   5.434895e-14   36
  5.477554e-01   4.920534e-13   6.357829e-09   1.068253e-13   24
  5.619852e-01   3.605937e-13   8.991328e-09   5.938281e-14   24
  5.758634e-01   3.216434e-13   0.000000e+00   4.284305e-14   48
  5.894150e-01   2.965771e-13   8.991328e-09   5.637686e-14   24
  6.156239e-01   2.831220e-13   8.991328e-09   3.678839e-14   24
  6.283185e-01   1.295102e-13   0.000000e+00   2.668634e-14   30
  6.407617e-01   2.379711e-13   0.000000e+00   2.661038e-14   72
  6.529678e-01   1.691657e-13   9.536743e-09   4.115403e-14   32
  6.767198e-01   2.219976e-13   0.000000e+00   2.217566e-14   72
  6.882885e-01   1.134129e-13   0.000000e+00   2.135776e-14   48
  7.108613e-01   1.229034e-13   0.000000e+00   4.694712e-14   12
  7.218830e-01   1.511639e-13   0.000000e+00   1.651510e-14   48
  7.327390e-01   1.298305e-13   0.000000e+00   1.764718e-14   48
  7.434365e-01   1.518314e-13   8.991328e-09   1.977536e-14   48
  7.539822e-01   1.807830e-13   1.017253e-08   3.211810e-14   30
  7.643825e-01   1.518075e-13   0.000000e+00   2.222331e-14   24
  7.746431e-01   1.758753e-13   1.895538e-08   2.036116e-14   72
  7.947671e-01   4.851181e-14   0.000000e+00   1.232170e-14   24
  8.046403e-01   9.807114e-14   0.000000e+00   8.473048e-15   96
  8.143939e-01   8.353651e-14   0.000000e+00   1.871147e-14   48
  8.240320e-01   6.608160e-14   1.557344e-08   5.911013e-15   24
  8.335587e-01   1.165072e-13   1.557344e-08   2.217061e-14   24
  8.429778e-01   1.112795e-13   0.000000e+00   1.055857e-14   72
  8.522927e-01   9.745587e-14   0.000000e+00   1.600104e-14   48
  8.706237e-01   6.041349e-14   9.536743e-09   1.369741e-14   8
  8.796459e-01   1.075074e-13   1.130281e-08   1.551852e-14   54
  8.885766e-01   9.047390e-14   0.000000e+00   8.180087e-15   84
  8.974184e-01   9.513259e-14   0.000000e+00   1.299616e-14   48
  9.061739e-01   5.581836e-14   1.271566e-08   8.726411e-15   24
  9.148456e-01   8.476710e-14   1.695421e-08   1.252812e-14   72
  9.234359e-01   7.147512e-14   0.000000e+00   7.705143e-15   96
  9.403811e-01   5.827079e-14   0.000000e+00   6.851977e-15   48
  9.487402e-01   7.510813e-14   0.000000e+00   9.898104e-15   48
  9.570263e-01   7.477590e-14   0.000000e+00   1.552870e-14   24
  9.652412e-01   6.149798e-14   0.000000e+00   5.370103e-15   72
  9.814649e-01   5.232618e-14   0.000000e+00   5.861951e-15   72
  9.894770e-01   5.643128e-14   0.000000e+00   5.646461e-15   96
  1.005310e+00   1.190957e-13   0.000000e+00   3.233339e-14   6
  1.013133e+00   5.137843e-14   0.000000e+00   5.099449e-15   96
  1.020897e+00   5.706960e-14   1.271566e-08   5.263743e-15   96
  1.028602e+00   5.832054e-14   0.000000e+00   1.317490e-14   24
  1.036249e+00   6.992627e-14   1.271566e-08   8.258407e-15   48
  1.043841e+00   4.116730e-14   0.000000e+00   4.100375e-15   96
  1.051378e+00   4.479890e-14   0.000000e+00   9.364015e-15   48
  1.066292e+00   2.923161e-14   1.198844e-08   5.892514e-15   36
  1.073671e+00   3.914944e-14   2.202416e-08   5.125556e-15   48
  1.081000e+00   5.087787e-14   2.491750e-08   3.991705e-15   120
  1.088280e+00   4.420830e-14   0.000000e+00   6.531918e-15   56
  1.095511e+00   3.155793e-14   1.271566e-08   4.114293e-15   24
  1.102695e+00   3.420076e-14   0.000000e+00   3.033605e-15   96
  1.109832e+00   4.065947e-14   0.000000e+00   7.113846e-15   48
  1.123970e+00   4.862759e-14   1.798266e-08   1.160334e-14   24
  1.130973e+00   4.039041e-14   0.000000e+00   3.532441e-15   102
  1.137933e+00   4.281658e-14   1.271566e-08   5.851499e-15   48
  1.144851e+00   4.062774e-14   0.000000e+00   4.092703e-15   72
  1.151727e+00   2.536704e-14   0.000000e+00   3.644655e-15   48
  1.158562e+00   5.765327e-14   0.000000e+00   9.758534e-15   48
  1.165357e+00   4.543611e-14   2.877225e-08   4.045139e-15   120
  1.178830e+00   3.544753e-14   1.798266e-08   8.717869e-15   24
  1.185509e+00   2.975090e-14   1.695421e-08   2.376252e-15   144
  1.192151e+00   3.127467e-14   2.034505e-08   3.128711e-15   120
