# power spectrum of zeta (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.119356e-15   0.000000e+00   1.481477e-15   6
  1.777153e-01   3.076689e-15   0.000000e+00   9.105039e-16   12
  2.176559e-01   4.936109e-15   2.384186e-09   1.124139e-15   8
  2.513274e-01   3.915105e-14   0.000000e+00   1.051007e-14   6
  2.809926e-01   2.124613e-14   4.495664e-09   6.026996e-15   24
  3.078120e-01   2.345896e-14   4.495664e-09   4.188106e-15   24
  3.554306e-01   2.281781e-14   0.000000e+00   6.333838e-15   12
  3.769911e-01   2.743463e-14   5.086263e-09   5.123621e-15   30
  3.973835e-01   3.134288e-14   0.000000e+00   6.832092e-15   24
  4.167794e-01   1.667159e-14   7.786718e-09   4.005977e-15   24
  4.353118e-01   3.096544e-14   4.768372e-09   2.630505e-15   8
  4.530869e-01   2.604650e-14   6.357829e-09   4.796941e-15   24
  4.701905e-01   2.966542e-14   0.000000e+00   4.300080e-15   48
  5.026548e-01   1.242808e-14   0.000000e+00   3.867158e-15   6
  5.181247e-01   2.000906e-14   6.357829e-09   2.497090e-15   48
  5.331460e-01   2.238708e-14   5.994218e-09   3.689652e-15   36
  5.477554e-01   2.980237e-14   6.357829e-09   7.804405e-15   24
  5.619852e-01   2.288193e-14   8.991328e-09   4.385424e-15   24
  5.758634e-01   2.462147e-14   0.000000e+00   3.326802e-15   48
  5.894150e-01   1.794646e-14   8.991328e-09   2.604835e-15   24
  6.156239e-01   3.229588e-14   8.991328e-09   4.944284e-15   24
  6.283185e-01   1.582563e-14   0.000000e+00   2.903635e-15   30
  6.407617e-01   1.862928e-14   0.000000e+00   2.299919e-15   72
  6.529678e-01   2.124858e-14   9.536743e-09   4.634310e-15   32
  6.767198e-01   2.286806e-14   0.000000e+00   2.565341e-15   72
  6.882885e-01   1.752600e-14   0.000000e+00   2.692459e-15   48
  7.108613e-01   5.538977e-15   0.000000e+00   8.715958e-16   12
  7.218830e-01   1.570931e-14   0.000000e+00   2.202882e-15   48
  7.327390e-01   1.412677e-14   0.000000e+00   1.940421e-15   48
  7.434365e-01   1.063287e-14   8.991328e-09   1.285173e-15   48
  7.539822e-01   1.929404e-14   1.017253e-08   4.307897e-15   30
  7.643825e-01   1.944301e-14   0.000000e+00   1.410814e-15   24
  7.746431e-01   2.291586e-14   1.895538e-08   2.399027e-15   72
  7.947671e-01   1.704113e-14   0.000000e+00   3.308694e-15   24
  8.046403e-01   1.675241e-14   0.000000e+00   1.852477e-15   96
  8.143939e-01   1.349665e-14   0.000000e+00   2.065061e-15   48
  8.240320e-01   1.259261e-14   1.557344e-08   2.310166e-15   24
  8.335587e-01   7.435474e-15   1.557344e-08   1.153214e-15   24
  8.429778e-01   1.496040e-14   0.000000e+00   1.849384e-15   72
  8.522927e-01   1.569293e-14   0.000000e+00   1.844478e-15   48
  8.706237e-01   1.462300e-14   9.536743e-09   2.573945e-15   8
  8.796459e-01   1.666959e-14   1.130281e-08   1.795743e-15   54
  8.885766e-01   1.508948e-14   0.000000e+00   1.517597e-15   84
  8.974184e-01   1.896585e-14   0.000000e+00   2.861695e-15   48
  9.061739e-01   1.801444e-14   1.271566e-08   3.287741e-15   24
  9.148456e-01   1.176052e-14   1.695421e-08   1.088290e-15   72
  9.234359e-01   1.390978e-14   0.000000e+00   1.469755e-15   96
  9.403811e-01   2.129172e-14   0.000000e+00   2.822155e-15   48
  9.487402e-01   1.236287e-14   0.000000e+00   1.771855e-15   48
  9.570263e-01   1.053464e-14   0.000000e+00   1.671640e-15   24
  9.652412e-01   1.053304e-14   0.000000e+00   1.017596e-15   72
  9.814649e-01   1.461168e-14   0.000000e+00   1.510198e-15   72
  9.894770e-01   1.239408e-14   0.000000e+00   1.196171e-15   96
  1.005310e+00   7.464835e-15   0.000000e+00   2.304790e-15   6
  1.013133e+00   1.212160e-14   0.000000e+00   1.057721e-15   96
  1.020897e+00   1.360378e-14   1.271566e-08   1.515614e-15   96
  1.028602e+00   1.019530e-14   0.000000e+00   2.425908e-15   24
  1.036249e+00   9.323876e-15   1.271566e-08   1.054479e-15   48
  1.043841e+00   1.093186e-14   0.000000e+00   1.120020e-15   96
  1.051378e+00   1.413042e-14   0.000000e+00   2.127870e-15   48
  1.066292e+00   1.200761e-14   1.198844e-08   2.021169e-15   36
  1.073671e+00   1.279976e-14   2.202416e-08   1.659869e-15   48
  1.081000e+00   8.281780e-15   2.491750e-08   7.018795e-16   120
  1.088280e+00   9.247999e-15   0.000000e+00   1.240298e-15   56
  1.095511e+00   7.879361e-15   1.271566e-08   1.571614e-15   24
  1.102695e+00   1.189871e-14   0.000000e+00   1.376643e-15   96
  1.109832e+00   9.840235e-15   0.000000e+00   1.376876e-15   48
  1.123970e+00   8.773683e-15   1.798266e-08   2.039613e-15   24
  1.130973e+00   1.209328e-14   0.000000e+00   1.280186e-15   102
  1.137933e+00   1.192850e-14   1.271566e-08   1.912463e-15   48
  1.144851e+00   9.435527e-15   0.000000e+00   9.352255e-16   72
  1.151727e+00   1.403840e-14   0.000000e+00   1.997642e-15   48
  1.158562e+00   1.005539e-14   0.000000e+00   1.305276e-15   48
  1.165357e+00   1.128329e-14   2.877225e-08   1.004477e-15   120
  1.178830e+00   1.050460e-14   1.798266e-08   2.129283e-15   24
  1.185509e+00   8.131725e-15   1.695421e-08   6.277493e-16   144
  1.192151e+00   9.006651e-15   2.034505e-08   8.045873e-16   120
  1.198755e+00   1.128247e-14   1.798266e-08   1.564619e-15   48
  1.211857e+00   8.518915e-15   1.798266e-08   1.424429e-15   48
  1.218355e+00   1.046944e-14   1.798266e-08   1.026724e-15   96
  1.235512e+00   1.168436e-14   3.015167e-03   1.421165e-15   72
  1.244007e+00   8.637295e-15   1.598458e-08   8.052619e-16   108
  1.250338e+00   1.030106e-14   0.000000e+00   1.136843e-15   72
  1.256637e+00   8.094594e-15   0.000000e+00   1.122465e-15   30
  1.262905e+00   1.054446e-14   0.000000e+00   7.102705e-16   168
  1.269141e+00   7.058887e-15   0.000000e+00   8.319647e-16   48
  1.281523e+00   8.235447e-15   0.000000e+00   7.600217e-16   72
  1.287670e+00   9.978872e-15   0.000000e+00   1.368137e-15   96
  1.293787e+00   7.156549e-15   3.390842e-08   7.225269e-16   72
  1.299875e+00   8.556594e-15   0.000000e+00   1.204158e-15   72
  1.310112e+00   8.040969e-15   2.784031e-03   5.647384e-16   104
  1.317972e+00   7.649741e-15   2.397687e-08   5.564047e-16   144
  1.335824e+00   5.531735e-15   4.021044e-08   5.950523e-16   96
  1.341721e+00   5.528654e-15   0.000000e+00   5.392781e-16   96
  1.351101e+00   8.028026e-15   2.864148e-03   8.283625e-16   120
  1.359261e+00   6.866267e-15   0.000000e+00   5.244763e-16   120
  1.365057e+00   7.713257e-15   0.000000e+00   9.447657e-16   72
  1.376577e+00   6.280492e-15   0.000000e+00   7.737459e-16   48
  1.382301e+00   8.353088e-15   3.130008e-08   9.177231e-16   78
  1.389623e+00   7.180121e-15   2.564571e-03   5.401325e-16   168
  1.404963e+00   7.621545e-15   2.936555e-08   6.324031e-16   144
  1.410572e+00   7.860397e-15   2.397687e-08   6.249223e-16   144
  1.426839e+00   7.152620e-15   1.476986e-03   5.252148e-16   156
  1.432787e+00   6.553862e-15   3.114687e-08   9.922804e-16   48
  1.438287e+00   6.216551e-15   2.034505e-08   6.132518e-16   120
  1.443766e+00   5.228120e-15   0.000000e+00   7.243459e-16   48
  1.453454e+00   6.429632e-15   2.260797e-03   4.488928e-16   216
  1.465478e+00   3.325193e-15   0.000000e+00   4.474353e-16   48
  1.470856e+00   6.837615e-15   1.798266e-08   6.059136e-16   96
  1.478502e+00   6.591392e-15   2.642094e-03   4.317179e-16   168
  1.486873e+00   6.043813e-15   1.798266e-08   7.107514e-16   48
  1.492174e+00   5.826311e-15   0.000000e+00   7.758964e-16   96
  1.497456e+00   5.101086e-15   0.000000e+00   5.832021e-16   48
  1.507964e+00   5.156021e-15   2.034505e-08   5.658947e-16   30
  1.513191e+00   5.427119e-15   0.000000e+00   5.608170e-16   96
  1.519439e+00   4.862187e-15   2.076451e-03   3.146112e-16   240
  1.527472e+00   5.109793e-15   2.240191e-03   6.756812e-16   32
  1.533921e+00   6.153536e-15   0.000000e+00   4.266365e-16   168
  1.539060e+00   6.061879e-15   0.000000e+00   4.202614e-16   120
  1.549286e+00   6.619817e-15   3.791077e-08   6.837136e-16   72
  1.554374e+00   6.991115e-15   1.695421e-08   5.839644e-16   144
  1.559446e+00   7.016967e-15   0.000000e+00   9.646297e-16   96
  1.564501e+00   6.252793e-15   0.000000e+00   6.570183e-16   96
  1.574562e+00   4.496978e-15   0.000000e+00   5.371907e-16   72
  1.579568e+00   3.934309e-15   2.543132e-08   3.456106e-16   96
  1.589534e+00   8.366443e-15   0.000000e+00   1.755666e-15   24
  1.594494e+00   6.146176e-15   0.000000e+00   4.043018e-16   192
  1.600334e+00   4.895637e-15   1.901066e-03   4.057642e-16   132
  1.609281e+00   5.150540e-15   0.000000e+00   4.813212e-16   96
  1.614180e+00   4.527530e-15   0.000000e+00   4.361809e-16   96
  1.619064e+00   5.632609e-15   2.034505e-08   5.470673e-16   120
  1.628788e+00   4.467328e-15   0.000000e+00   6.624059e-16   48
  1.636759e+00   5.061399e-15   2.303939e-03   3.294753e-16   222
  1.643266e+00   5.019394e-15   0.000000e+00   5.163288e-16   120
  1.648064e+00   5.446793e-15   3.114687e-08   6.799260e-16   24
  1.655050e+00   4.949829e-15   2.378000e-03   2.627266e-16   312
  1.670270e+00   5.676550e-15   2.229470e-03   6.127360e-16   72
  1.676563e+00   6.190520e-15   3.114687e-08   6.304499e-16   96
  1.683024e+00   4.848060e-15   2.270407e-03   2.894682e-16   192
  1.690632e+00   4.320117e-15   2.877225e-08   3.815528e-16   120
  1.695296e+00   4.400769e-15   0.000000e+00   2.933597e-16   144
  1.704585e+00   5.157955e-15   0.000000e+00   7.401341e-16   48
  1.711188e+00   4.546633e-15   2.282974e-03   2.138417e-16   336
  1.718425e+00   4.230001e-15   0.000000e+00   6.053474e-16   48
  1.727590e+00   4.500199e-15   0.000000e+00   3.852332e-16   192
  1.732155e+00   3.982134e-15   0.000000e+00   6.479357e-16   48
  1.745129e+00   4.470427e-15   1.584683e-03   6.152671e-16   56
  1.751580e+00   4.256658e-15   2.035272e-03   2.330498e-16   336
  1.759292e+00   3.822916e-15   2.260561e-08   5.109429e-16   54
  1.766010e+00   3.411848e-15   2.235459e-03   2.404195e-16   240
  1.779956e+00   4.061538e-15   2.140470e-03   2.446959e-16   228
  1.786017e+00   3.820495e-15   2.397687e-08   4.380634e-16   72
  1.791900e+00   3.973954e-15   2.076308e-03   3.413075e-16   144
  1.799230e+00   3.782931e-15   0.000000e+00   4.388707e-16   96
  1.803613e+00   4.686947e-15   2.877225e-08   2.961331e-16   240
  1.812348e+00   3.221626e-15   2.543132e-08   4.722269e-16   24
  1.817939e+00   3.889098e-15   1.961057e-03   2.119569e-16   336
  1.825371e+00   3.178021e-15   0.000000e+00   4.408597e-16   72
  1.832154e+00   3.423584e-15   2.133012e-03   2.561071e-16   168
  1.838302e+00   4.295173e-15   0.000000e+00   3.760135e-16   72
  1.846872e+00   3.167315e-15   0.000000e+00   2.397793e-16   96
  1.853509e+00   3.270438e-15   2.117011e-03   2.173410e-16   216
  1.859653e+00   3.303979e-15   0.000000e+00   3.217897e-16   96
  1.868125e+00   3.539602e-15   2.543132e-08   2.315053e-16   192
  1.872347e+00   3.342934e-15   2.397687e-08   2.570837e-16   144
  1.880762e+00   1.941163e-15   0.000000e+00   2.827093e-16   48
  1.886588e+00   3.822130e-15   2.041047e-03   2.275485e-16   246
  1.894505e+00   3.066728e-15   1.881878e-03   2.319079e-16   168
  1.901637e+00   2.666029e-15   4.983500e-08   2.465298e-16   120
  1.905784e+00   3.956422e-15   0.000000e+00   2.507779e-16   240
  1.914053e+00   2.408349e-15   0.000000e+00   3.575757e-16   24
  1.920640e+00   2.992892e-15   2.014384e-03   1.516167e-16   360
  1.928845e+00   3.853248e-15   2.005812e-03   3.464510e-16   120
  1.934568e+00   2.634352e-15   0.000000e+00   1.893201e-16   144
  1.938645e+00   3.359264e-15   0.000000e+00   3.129867e-16   96
  1.950825e+00   3.017797e-15   0.000000e+00   2.074655e-16   144
  1.954868e+00   3.190129e-15   0.000000e+00   2.496210e-16   132
  1.960551e+00   2.650692e-15   1.979707e-03   1.789903e-16   176
  1.968799e+00   2.885138e-15   1.999105e-03   1.620854e-16   312
  1.978954e+00   2.652948e-15   0.000000e+00   2.896240e-16   96
  1.982940e+00   2.949004e-15   0.000000e+00   2.555725e-16   144
  1.989055e+00   2.819064e-15   1.979053e-03   1.524458e-16   312
  1.998804e+00   3.556467e-15   0.000000e+00   4.119064e-16   48
  2.002750e+00   2.641529e-15   2.543132e-08   1.982182e-16   192
  2.010619e+00   4.435208e-15   0.000000e+00   1.704957e-15   6
  2.015848e+00   2.696601e-15   1.845802e-03   1.559145e-16   288
  2.024316e+00   3.017811e-15   1.950210e-03   1.760184e-16   192
  2.030159e+00   2.583103e-15   5.980883e-08   1.814214e-16   216
  2.034045e+00   2.354859e-15   0.000000e+00   2.723291e-16   72
  2.043725e+00   2.566249e-15   1.931689e-03   1.805777e-16   192
  2.050154e+00   2.388130e-15   1.434383e-03   1.334455e-16   288
  2.057204e+00   4.074609e-15   0.000000e+00   8.718359e-16   24
  2.062650e+00   2.319862e-15   1.889681e-03   1.085532e-16   456
  2.072499e+00   3.393660e-15   0.000000e+00   4.949243e-16   48
  2.078585e+00   2.572283e-15   1.861260e-03   1.737279e-16   240
  2.085579e+00   2.285278e-15   1.881013e-03   1.421661e-16   216
  2.091461e+00   2.483421e-15   0.000000e+00   2.192084e-16   72
  2.095233e+00   2.973031e-15   6.498988e-08   2.126453e-16   168
  2.105882e+00   2.246342e-15   1.398129e-03   1.178934e-16   288
  2.111855e+00   2.193402e-15   1.849965e-03   1.739787e-16   168
  2.121448e+00   2.141290e-15   0.000000e+00   1.353607e-16   192
