# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.490677e-11   0.000000e+00   6.010516e-12   6
  1.777153e-01   3.880393e-12   0.000000e+00   7.770073e-13   12
  2.176559e-01   1.837457e-12   2.384186e-09   3.877107e-13   8
  2.513274e-01   4.495728e-12   0.000000e+00   4.913175e-13   6
  2.809926e-01   2.406130e-12   4.495664e-09   7.658615e-13   24
  3.078120e-01   2.768387e-12   4.495664e-09   4.797237e-13   24
  3.554306e-01   8.371738e-13   0.000000e+00   3.718379e-13   12
  3.769911e-01   8.786192e-13   5.086263e-09   1.545861e-13   30
  3.973835e-01   1.019518e-12   0.000000e+00   2.194078e-13   24
  4.167794e-01   8.484118e-13   7.786718e-09   2.104146e-13   24
  4.353118e-01   8.195924e-13   4.768372e-09   1.565420e-13   8
  4.530869e-01   6.631995e-13   6.357829e-09   8.497494e-14   24
  4.701905e-01   5.756447e-13   0.000000e+00   8.242023e-14   48
  5.026548e-01   6.026817e-13   0.000000e+00   2.651854e-13   6
  5.181247e-01   4.496128e-13   6.357829e-09   6.444553e-14   48
  5.331460e-01   3.885604e-13   5.994218e-09   4.356416e-14   36
  5.477554e-01   5.402822e-13   6.357829e-09   1.137471e-13   24
  5.619852e-01   3.097867e-13   8.991328e-09   5.037621e-14   24
  5.758634e-01   2.568649e-13   0.000000e+00   3.367648e-14   48
  5.894150e-01   3.505438e-13   8.991328e-09   5.079797e-14   24
  6.156239e-01   2.849250e-13   8.991328e-09   4.156252e-14   24
  6.283185e-01   1.693330e-13   0.000000e+00   2.869212e-14   30
  6.407617e-01   1.901552e-13   0.000000e+00   2.090057e-14   72
  6.529678e-01   1.785258e-13   9.536743e-09   3.874713e-14   32
  6.767198e-01   2.162427e-13   0.000000e+00   2.522051e-14   72
  6.882885e-01   1.227959e-13   0.000000e+00   1.847939e-14   48
  7.108613e-01   6.306542e-14   0.000000e+00   1.916591e-14   12
  7.218830e-01   1.219347e-13   0.000000e+00   1.733755e-14   48
  7.327390e-01   1.039157e-13   0.000000e+00   9.704111e-15   48
  7.434365e-01   1.280202e-13   8.991328e-09   1.710020e-14   48
  7.539822e-01   1.556442e-13   1.017253e-08   2.820114e-14   30
  7.643825e-01   1.464609e-13   0.000000e+00   3.152803e-14   24
  7.746431e-01   1.463665e-13   1.895538e-08   1.542062e-14   72
