# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   7.758968e-19   0.000000e+00   1.558032e-19   6
  1.777153e-01   3.296378e-19   0.000000e+00   8.895557e-20   12
  2.176559e-01   6.450794e-19   2.384186e-09   1.853235e-19   8
  2.513274e-01   7.249417e-18   0.000000e+00   1.604230e-18   6
  2.809926e-01   3.422846e-18   4.495664e-09   9.653669e-19   24
  3.078120e-01   4.090979e-18   4.495664e-09   6.678903e-19   24
  3.554306e-01   5.597632e-18   0.000000e+00   1.476874e-18   12
  3.769911e-01   6.112343e-18   5.086263e-09   1.098110e-18   30
  3.973835e-01   6.131282e-18   0.000000e+00   1.331806e-18   24
  4.167794e-01   3.367226e-18   7.786718e-09   6.921937e-19   24
  4.353118e-01   8.865137e-18   4.768372e-09   1.368046e-18   8
  4.530869e-01   7.270915e-18   6.357829e-09   1.577148e-18   24
  4.701905e-01   6.877089e-18   0.000000e+00   1.018010e-18   48
  5.026548e-01   4.529999e-18   0.000000e+00   1.506018e-18   6
  5.181247e-01   6.496198e-18   6.357829e-09   6.943040e-19   48
  5.331460e-01   6.691404e-18   5.994218e-09   1.449814e-18   36
  5.477554e-01   6.894482e-18   6.357829e-09   1.564844e-18   24
  5.619852e-01   4.286091e-18   8.991328e-09   6.011414e-19   24
  5.758634e-01   5.710926e-18   0.000000e+00   7.079585e-19   48
  5.894150e-01   7.970224e-18   8.991328e-09   1.598775e-18   24
  6.156239e-01   6.435493e-18   8.991328e-09   1.192491e-18   24
  6.283185e-01   4.630453e-18   0.000000e+00   7.210123e-19   30
  6.407617e-01   5.257506e-18   0.000000e+00   5.884056e-19   72
  6.529678e-01   5.057330e-18   9.536743e-09   7.681467e-19   32
  6.767198e-01   5.748359e-18   0.000000e+00   5.266333e-19   72
  6.882885e-01   6.699447e-18   0.000000e+00   6.829107e-19   48
  7.108613e-01   4.031424e-18   0.000000e+00   6.487335e-19   12
  7.218830e-01   4.591472e-18   0.000000e+00   6.858706e-19   48
  7.327390e-01   4.738092e-18   0.000000e+00   6.669451e-19   48
  7.434365e-01   7.293690e-18   8.991328e-09   9.457017e-19   48
  7.539822e-01   7.976012e-18   1.017253e-08   1.362221e-18   30
  7.643825e-01   5.394813e-18   0.000000e+00   8.811502e-19   24
  7.746431e-01   6.251009e-18   1.895538e-08   5.964450e-19   72
  7.947671e-01   6.434706e-18   0.000000e+00   1.093094e-18   24
  8.046403e-01   6.406562e-18   0.000000e+00   6.445223e-19   96
  8.143939e-01   5.157084e-18   0.000000e+00   8.041887e-19   48
  8.240320e-01   6.390719e-18   1.557344e-08   1.217278e-18   24
  8.335587e-01   8.645123e-18   1.557344e-08   1.673105e-18   24
  8.429778e-01   7.830598e-18   0.000000e+00   9.905311e-19   72
  8.522927e-01   6.013434e-18   0.000000e+00   1.111528e-18   48
  8.706237e-01   1.009688e-17   9.536743e-09   1.499688e-18   8
  8.796459e-01   8.635087e-18   1.130281e-08   9.496811e-19   54
  8.885766e-01   6.712441e-18   0.000000e+00   8.658521e-19   84
  8.974184e-01   5.324721e-18   0.000000e+00   8.118300e-19   48
  9.061739e-01   3.627824e-18   1.271566e-08   6.753493e-19   24
  9.148456e-01   6.907366e-18   1.695421e-08   7.837476e-19   72
  9.234359e-01   7.193092e-18   0.000000e+00   6.578726e-19   96
  9.403811e-01   1.125262e-17   0.000000e+00   1.353373e-18   48
  9.487402e-01   3.584638e-18   0.000000e+00   3.398126e-19   48
  9.570263e-01   4.266338e-18   0.000000e+00   5.611363e-19   24
  9.652412e-01   5.698501e-18   0.000000e+00   5.590881e-19   72
  9.814649e-01   5.930619e-18   0.000000e+00   6.029258e-19   72
  9.894770e-01   6.139087e-18   0.000000e+00   5.037179e-19   96
  1.005310e+00   1.734065e-17   0.000000e+00   3.686228e-18   6
  1.013133e+00   7.158434e-18   0.000000e+00   6.740342e-19   96
  1.020897e+00   6.858249e-18   1.271566e-08   6.200866e-19   96
  1.028602e+00   8.503152e-18   0.000000e+00   1.690804e-18   24
  1.036249e+00   4.953316e-18   1.271566e-08   6.257449e-19   48
  1.043841e+00   5.563271e-18   0.000000e+00   5.837264e-19   96
  1.051378e+00   6.241931e-18   0.000000e+00   8.285976e-19   48
  1.066292e+00   6.631633e-18   1.198844e-08   1.284735e-18   36
  1.073671e+00   6.143182e-18   2.202416e-08   7.744649e-19   48
  1.081000e+00   6.420947e-18   2.491750e-08   5.943481e-19   120
  1.088280e+00   5.318396e-18   0.000000e+00   6.080671e-19   56
  1.095511e+00   4.102303e-18   1.271566e-08   6.199707e-19   24
  1.102695e+00   5.945896e-18   0.000000e+00   5.118822e-19   96
  1.109832e+00   4.440209e-18   0.000000e+00   6.157670e-19   48
  1.123970e+00   5.845876e-18   1.798266e-08   1.273936e-18   24
  1.130973e+00   6.252016e-18   0.000000e+00   5.785735e-19   102
  1.137933e+00   6.421648e-18   1.271566e-08   8.007789e-19   48
  1.144851e+00   6.736421e-18   0.000000e+00   7.082571e-19   72
  1.151727e+00   5.409864e-18   0.000000e+00   6.113577e-19   48
  1.158562e+00   6.865480e-18   0.000000e+00   1.051511e-18   48
  1.165357e+00   5.749618e-18   2.877225e-08   5.496666e-19   120
  1.178830e+00   8.062382e-18   1.798266e-08   1.461446e-18   24
  1.185509e+00   5.174413e-18   1.695421e-08   4.232874e-19   144
  1.192151e+00   5.209140e-18   2.034505e-08   4.872496e-19   120
  1.198755e+00   4.567350e-18   1.798266e-08   4.912391e-19   48
  1.211857e+00   5.707045e-18   1.798266e-08   5.381803e-19   48
  1.218355e+00   5.774845e-18   1.798266e-08   6.320216e-19   96
  1.235512e+00   7.365418e-18   3.015167e-03   9.100199e-19   72
  1.244007e+00   5.697383e-18   1.598458e-08   4.548533e-19   108
  1.250338e+00   6.312404e-18   0.000000e+00   7.794559e-19   72
  1.256637e+00   4.571447e-18   0.000000e+00   9.943274e-19   30
  1.262905e+00   6.734430e-18   0.000000e+00   5.025283e-19   168
  1.269141e+00   6.083812e-18   0.000000e+00   8.403407e-19   48
  1.281523e+00   5.201722e-18   0.000000e+00   5.873823e-19   72
  1.287670e+00   6.245599e-18   0.000000e+00   6.548778e-19   96
  1.293787e+00   6.608491e-18   3.390842e-08   9.491173e-19   72
  1.299875e+00   7.074237e-18   0.000000e+00   7.854431e-19   72
  1.310112e+00   6.115747e-18   2.784031e-03   4.683796e-19   104
  1.317972e+00   6.254382e-18   2.397687e-08   4.618050e-19   144
  1.335824e+00   4.692062e-18   4.021044e-08   3.934783e-19   96
  1.341721e+00   4.570269e-18   0.000000e+00   4.640928e-19   96
