# power spectrum of pi_k * H (dimensionless)
# redshift z=81.859429
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.867489e-09   0.000000e+00   2.113386e-09   6
  6.346976e-03   9.992390e-09   0.000000e+00   9.767022e-10   12
  7.773426e-03   2.633184e-08   8.514949e-11   1.148408e-08   8
  8.975979e-03   2.244293e-07   0.000000e+00   4.697508e-08   6
  1.003545e-02   4.502965e-08   1.605594e-10   1.053025e-08   24
  1.099328e-02   8.415126e-08   1.605594e-10   1.382375e-08   24
  1.269395e-02   6.863203e-08   0.000000e+00   1.279492e-08   12
  1.346397e-02   1.817978e-07   1.816523e-10   4.609686e-08   30
  1.419227e-02   6.496794e-08   0.000000e+00   1.124318e-08   24
  1.488498e-02   1.220778e-07   2.780971e-10   3.067592e-08   24
  1.554685e-02   3.622692e-08   1.702990e-10   1.179520e-08   8
  1.618168e-02   1.165142e-07   2.270653e-10   2.076437e-08   24
  1.679252e-02   1.553087e-07   0.000000e+00   1.880090e-08   48
  1.795196e-02   5.378504e-06   0.000000e+00   1.670991e-06   6
  1.850445e-02   6.868540e-08   2.270653e-10   1.090285e-08   48
  1.904093e-02   1.365431e-07   2.140792e-10   1.859476e-08   36
  1.956269e-02   2.163590e-07   2.270653e-10   4.130689e-08   24
  2.007090e-02   8.402876e-08   3.211188e-10   1.775713e-08   24
  2.056655e-02   1.270002e-07   0.000000e+00   1.277655e-08   48
  2.105054e-02   1.507397e-07   3.211188e-10   2.641745e-08   24
  2.198657e-02   1.100986e-07   3.211188e-10   1.945123e-08   24
  2.243995e-02   2.857373e-07   0.000000e+00   1.085870e-07   30
  2.288435e-02   2.111623e-07   0.000000e+00   2.213223e-08   72
  2.332028e-02   2.838336e-07   3.405980e-10   4.646925e-08   32
  2.416856e-02   1.806174e-07   0.000000e+00   1.769926e-08   72
  2.458173e-02   2.574591e-07   0.000000e+00   3.494455e-08   48
  2.538790e-02   1.025687e-07   0.000000e+00   2.441348e-08   12
  2.578154e-02   2.569504e-07   0.000000e+00   4.332880e-08   48
  2.616925e-02   1.504713e-07   0.000000e+00   2.267799e-08   48
  2.655130e-02   2.457172e-07   3.211188e-10   3.161981e-08   48
  2.692794e-02   9.923485e-07   3.633045e-10   4.396067e-07   30
  2.729937e-02   2.644370e-07   0.000000e+00   6.196538e-08   24
  2.766583e-02   1.778789e-07   6.769780e-10   1.739423e-08   72
  2.838454e-02   1.965687e-07   0.000000e+00   4.173831e-08   24
  2.873715e-02   3.073925e-07   0.000000e+00   2.923249e-08   96
  2.908550e-02   1.446074e-07   0.000000e+00   9.784932e-09   48
  2.942972e-02   2.468343e-07   5.561942e-10   5.404770e-08   24
  2.976995e-02   9.398791e-08   5.561942e-10   1.585811e-08   24
  3.010635e-02   1.639836e-07   0.000000e+00   1.676196e-08   72
  3.043903e-02   3.112118e-07   0.000000e+00   4.081602e-08   48
  3.109370e-02   1.193681e-07   3.405980e-10   1.712003e-08   8
  3.141593e-02   4.740617e-07   4.036717e-10   1.918818e-07   54
  3.173488e-02   1.894620e-07   0.000000e+00   1.971895e-08   84
  3.205066e-02   2.733298e-07   0.000000e+00   4.459473e-08   48
  3.236335e-02   1.519585e-07   4.541306e-10   2.385845e-08   24
  3.267306e-02   3.245489e-07   6.055075e-10   3.295968e-08   72
  3.297985e-02   2.271511e-07   0.000000e+00   2.678317e-08   96
  3.358504e-02   1.424981e-07   0.000000e+00   2.141069e-08   48
  3.388358e-02   2.037551e-07   0.000000e+00   2.075065e-08   48
  3.417951e-02   2.690277e-07   0.000000e+00   3.776651e-08   24
  3.447290e-02   2.432887e-07   0.000000e+00   3.265526e-08   72
  3.505232e-02   1.068412e-07   0.000000e+00   1.229829e-08   72
  3.533846e-02   1.559915e-07   0.000000e+00   1.580304e-08   96
  3.590392e-02   4.007771e-05   0.000000e+00   1.401145e-05   6
  3.618333e-02   2.061742e-07   0.000000e+00   1.549503e-08   96
  3.646060e-02   2.860175e-07   4.541306e-10   3.482969e-08   96
  3.673578e-02   2.986385e-07   0.000000e+00   7.721159e-08   24
  3.700891e-02   2.790430e-07   4.541306e-10   4.790858e-08   48
  3.728004e-02   3.666991e-07   0.000000e+00   4.061042e-08   96
