# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.656070e-16   0.000000e+00   1.432976e-16   6
  6.346976e-03   6.732794e-16   0.000000e+00   6.922787e-17   12
  7.773426e-03   1.793391e-15   8.514949e-11   7.816504e-16   8
  8.975979e-03   1.537411e-14   0.000000e+00   3.197967e-15   6
  1.003545e-02   3.066372e-15   1.605594e-10   7.199759e-16   24
  1.099328e-02   5.745802e-15   1.605594e-10   9.357907e-16   24
  1.269395e-02   4.656084e-15   0.000000e+00   8.814583e-16   12
  1.346397e-02   1.241279e-14   1.816523e-10   3.150468e-15   30
  1.419227e-02   4.420987e-15   0.000000e+00   7.672144e-16   24
  1.488498e-02   8.385256e-15   2.780971e-10   2.106874e-15   24
  1.554685e-02   2.444490e-15   1.702990e-10   7.824926e-16   8
  1.618168e-02   7.896975e-15   2.270653e-10   1.404086e-15   24
  1.679252e-02   1.059718e-14   0.000000e+00   1.279495e-15   48
  1.795196e-02   3.670536e-13   0.000000e+00   1.143061e-13   6
  1.850445e-02   4.705558e-15   2.270653e-10   7.451613e-16   48
  1.904093e-02   9.336440e-15   2.140792e-10   1.281841e-15   36
  1.956269e-02   1.485191e-14   2.270653e-10   2.829310e-15   24
  2.007090e-02   5.735095e-15   3.211188e-10   1.200409e-15   24
  2.056655e-02   8.658279e-15   0.000000e+00   8.720821e-16   48
  2.105054e-02   1.027095e-14   3.211188e-10   1.796775e-15   24
  2.198657e-02   7.579496e-15   3.211188e-10   1.337012e-15   24
  2.243995e-02   1.951040e-14   0.000000e+00   7.416719e-15   30
  2.288435e-02   1.443687e-14   0.000000e+00   1.516558e-15   72
  2.332028e-02   1.939302e-14   3.405980e-10   3.176049e-15   32
  2.416856e-02   1.234975e-14   0.000000e+00   1.207495e-15   72
  2.458173e-02   1.759157e-14   0.000000e+00   2.384981e-15   48
  2.538790e-02   7.013733e-15   0.000000e+00   1.666660e-15   12
  2.578154e-02   1.755095e-14   0.000000e+00   2.958667e-15   48
  2.616925e-02   1.027662e-14   0.000000e+00   1.546938e-15   48
  2.655130e-02   1.674924e-14   3.211188e-10   2.157238e-15   48
  2.692794e-02   6.775905e-14   3.633045e-10   3.001854e-14   30
  2.729937e-02   1.808116e-14   0.000000e+00   4.239113e-15   24
  2.766583e-02   1.215293e-14   6.769780e-10   1.188343e-15   72
  2.838454e-02   1.342430e-14   0.000000e+00   2.851765e-15   24
  2.873715e-02   2.099522e-14   0.000000e+00   1.998466e-15   96
  2.908550e-02   9.872200e-15   0.000000e+00   6.663747e-16   48
  2.942972e-02   1.686771e-14   5.561942e-10   3.696153e-15   24
  2.976995e-02   6.417639e-15   5.561942e-10   1.080491e-15   24
  3.010635e-02   1.117852e-14   0.000000e+00   1.143511e-15   72
  3.043903e-02   2.122755e-14   0.000000e+00   2.785419e-15   48
  3.109370e-02   8.165786e-15   3.405980e-10   1.173318e-15   8
  3.141593e-02   3.238036e-14   4.036717e-10   1.308845e-14   54
  3.173488e-02   1.296074e-14   0.000000e+00   1.346226e-15   84
  3.205066e-02   1.870698e-14   0.000000e+00   3.057683e-15   48
  3.236335e-02   1.035705e-14   4.541306e-10   1.626968e-15   24
  3.267306e-02   2.215238e-14   6.055075e-10   2.252297e-15   72
  3.297985e-02   1.550034e-14   0.000000e+00   1.825785e-15   96
  3.358504e-02   9.730252e-15   0.000000e+00   1.461330e-15   48
  3.388358e-02   1.393401e-14   0.000000e+00   1.416857e-15   48
  3.417951e-02   1.836838e-14   0.000000e+00   2.572491e-15   24
  3.447290e-02   1.662931e-14   0.000000e+00   2.231728e-15   72
  3.505232e-02   7.302238e-15   0.000000e+00   8.412691e-16   72
  3.533846e-02   1.066366e-14   0.000000e+00   1.080789e-15   96
  3.590392e-02   2.737095e-12   0.000000e+00   9.571388e-13   6
  3.618333e-02   1.408589e-14   0.000000e+00   1.058534e-15   96
  3.646060e-02   1.953515e-14   4.541306e-10   2.381465e-15   96
  3.673578e-02   2.042004e-14   0.000000e+00   5.285530e-15   24
  3.700891e-02   1.907037e-14   4.541306e-10   3.270809e-15   48
  3.728004e-02   2.503481e-14   0.000000e+00   2.772831e-15   96
  3.754921e-02   9.062809e-15   0.000000e+00   1.102832e-15   48
  3.808185e-02   1.176263e-14   4.281585e-10   1.431262e-15   36
  3.834540e-02   1.395918e-14   7.865773e-10   1.640654e-15   48
  3.860715e-02   1.551898e-14   8.899106e-10   1.496142e-15   120
  3.886713e-02   1.149650e-14   0.000000e+00   1.354855e-15   56
  3.912539e-02   1.284984e-14   4.541306e-10   1.549256e-15   24
  3.938195e-02   1.312722e-14   0.000000e+00   1.353619e-15   96
  3.963685e-02   9.122458e-15   0.000000e+00   1.522213e-15   48
  4.014180e-02   1.755812e-14   6.422377e-10   4.634336e-15   24
  4.039191e-02   3.762459e-14   0.000000e+00   1.248162e-14   102
  4.064047e-02   1.434667e-14   4.541306e-10   2.014757e-15   48
  4.088753e-02   2.111922e-14   0.000000e+00   4.845838e-15   72
  4.113310e-02   7.436319e-15   0.000000e+00   8.779458e-16   48
