# power spectrum of zeta (dimensionless)
# redshift z=92.310415
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.042737e-13   0.000000e+00   4.397754e-14   6
  6.346976e-03   2.066296e-13   0.000000e+00   2.124589e-14   12
  7.773426e-03   5.503907e-13   8.514949e-11   2.398887e-13   8
  8.975979e-03   4.718287e-12   0.000000e+00   9.814497e-13   6
  1.003545e-02   9.410677e-13   1.605594e-10   2.209597e-13   24
  1.099328e-02   1.763385e-12   1.605594e-10   2.871954e-13   24
  1.269395e-02   1.428948e-12   0.000000e+00   2.705192e-13   12
  1.346397e-02   3.809480e-12   1.816523e-10   9.668730e-13   30
  1.419227e-02   1.356799e-12   0.000000e+00   2.354590e-13   24
  1.488498e-02   2.573434e-12   2.780971e-10   6.465993e-13   24
  1.554685e-02   7.502108e-13   1.702990e-10   2.401418e-13   8
  1.618168e-02   2.423575e-12   2.270653e-10   4.309110e-13   24
  1.679252e-02   3.252270e-12   0.000000e+00   3.926757e-13   48
  1.795196e-02   1.126483e-10   0.000000e+00   3.508044e-11   6
  1.850445e-02   1.444133e-12   2.270653e-10   2.286902e-13   48
  1.904093e-02   2.865344e-12   2.140792e-10   3.933983e-13   36
  1.956269e-02   4.558038e-12   2.270653e-10   8.683181e-13   24
  2.007090e-02   1.760090e-12   3.211188e-10   3.684020e-13   24
  2.056655e-02   2.657212e-12   0.000000e+00   2.676407e-13   48
  2.105054e-02   3.152129e-12   3.211188e-10   5.514241e-13   24
  2.198657e-02   2.326145e-12   3.211188e-10   4.103297e-13   24
  2.243995e-02   5.987717e-12   0.000000e+00   2.276180e-12   30
  2.288435e-02   4.430657e-12   0.000000e+00   4.654291e-13   72
  2.332028e-02   5.951702e-12   3.405980e-10   9.747259e-13   32
  2.416856e-02   3.790123e-12   0.000000e+00   3.705796e-13   72
  2.458173e-02   5.398840e-12   0.000000e+00   7.319493e-13   48
  2.538790e-02   2.152511e-12   0.000000e+00   5.114974e-13   12
  2.578154e-02   5.386368e-12   0.000000e+00   9.080125e-13   48
  2.616925e-02   3.153892e-12   0.000000e+00   4.747553e-13   48
  2.655130e-02   5.140313e-12   3.211188e-10   6.620523e-13   48
  2.692794e-02   2.079518e-11   3.633045e-10   9.212656e-12   30
  2.729937e-02   5.549067e-12   0.000000e+00   1.300972e-12   24
  2.766583e-02   3.729713e-12   6.769780e-10   3.646990e-13   72
  2.838454e-02   4.119897e-12   0.000000e+00   8.752074e-13   24
  2.873715e-02   6.443405e-12   0.000000e+00   6.133267e-13   96
  2.908550e-02   3.029757e-12   0.000000e+00   2.045087e-13   48
  2.942972e-02   5.176698e-12   5.561942e-10   1.134346e-12   24
  2.976995e-02   1.969571e-12   5.561942e-10   3.316034e-13   24
  3.010635e-02   3.430680e-12   0.000000e+00   3.509422e-13   72
  3.043903e-02   6.514721e-12   0.000000e+00   8.548425e-13   48
  3.109370e-02   2.506055e-12   3.405980e-10   3.600940e-13   8
  3.141593e-02   9.937453e-12   4.036717e-10   4.016812e-12   54
  3.173488e-02   3.977610e-12   0.000000e+00   4.131520e-13   84
