# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.945467
# k              Pk             sigma(k)       sigma(Pk)      count
  3.766409e-01   3.470713e-14   1.239592e-03   9.875916e-17   126282
  3.809305e-01   3.470794e-14   1.239411e-03   9.908565e-17   129206
  3.852310e-01   3.447285e-14   1.240944e-03   9.673947e-17   132714
  3.895315e-01   3.394772e-14   1.236189e-03   9.382189e-17   135002
  3.938308e-01   3.384879e-14   1.243110e-03   9.246144e-17   138866
  3.981506e-01   3.349123e-14   1.245584e-03   9.047213e-17   142146
  4.024599e-01   3.336070e-14   1.240083e-03   8.922725e-17   144476
  4.067698e-01   3.293235e-14   1.249157e-03   8.740901e-17   148274
  4.110722e-01   3.275401e-14   1.241511e-03   8.679807e-17   150498
  4.153656e-01   3.248848e-14   1.240169e-03   8.456725e-17   153578
  4.196566e-01   3.211113e-14   1.243070e-03   8.296744e-17   156974
  4.239772e-01   3.176864e-14   1.254355e-03   8.044513e-17   162090
  4.282871e-01   3.169640e-14   1.232977e-03   8.121925e-17   162674
  4.325900e-01   3.159709e-14   1.248247e-03   7.903378e-17   168186
  4.368889e-01   3.112976e-14   1.230518e-03   7.820689e-17   168986
  4.411796e-01   3.080688e-14   1.243170e-03   7.550358e-17   174302
  4.454808e-01   3.068482e-14   1.235964e-03   7.526546e-17   176394
  4.497749e-01   3.051326e-14   1.243559e-03   7.357147e-17   180848
  4.540988e-01   3.017177e-14   1.252525e-03   7.216608e-17   185522
  4.584177e-01   3.019184e-14   1.245424e-03   7.220256e-17   187758
  4.627131e-01   2.967404e-14   1.237877e-03   7.044428e-17   190322
  4.670077e-01   2.961841e-14   1.244159e-03   6.924840e-17   194898
  4.713189e-01   2.917334e-14   1.244577e-03   6.736148e-17   198914
  4.756220e-01   2.904908e-14   1.237959e-03   6.700084e-17   201386
  4.799286e-01   2.892344e-14   1.245790e-03   6.569846e-17   206694
  4.842396e-01   2.867911e-14   1.237579e-03   6.491760e-17   208970
  4.885355e-01   2.862714e-14   1.239312e-03   6.414037e-17   212858
  4.928323e-01   2.815452e-14   1.239690e-03   6.322380e-17   216432
  4.971331e-01   2.798731e-14   1.245356e-03   6.185380e-17   220910
  5.014504e-01   2.802826e-14   1.251792e-03   6.151531e-17   225818
  5.057482e-01   2.770338e-14   1.234295e-03   6.075998e-17   226578
  5.100535e-01   2.744253e-14   1.253105e-03   5.867544e-17   234314
  5.143672e-01   2.743779e-14   1.238530e-03   5.887892e-17   235338
  5.186759e-01   2.721321e-14   1.249367e-03   5.777478e-17   241886
  5.229717e-01   2.691257e-14   1.226886e-03   5.693487e-17   241514
  5.272665e-01   2.668067e-14   1.249867e-03   5.565453e-17   250122
  5.315791e-01   2.650774e-14   1.236342e-03   5.536229e-17   251450
  5.358794e-01   2.629281e-14   1.243646e-03   5.439079e-17   256940
  5.401773e-01   2.635293e-14   1.237459e-03   5.429788e-17   259314
  5.444679e-01   2.604421e-14   1.243546e-03   5.293263e-17   264602
  5.487766e-01   2.582767e-14   1.245963e-03   5.186370e-17   269602
  5.530817e-01   2.573193e-14   1.241744e-03   5.151930e-17   272710
  5.573981e-01   2.542441e-14   1.251961e-03   5.049236e-17   279650
  5.617030e-01   2.543435e-14   1.232873e-03   5.076273e-17   279618
  5.660045e-01   2.512876e-14   1.249306e-03   4.911593e-17   288074
