# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.592140e-13   0.000000e+00   2.659147e-13   6
  6.346976e-03   3.884628e-13   0.000000e+00   7.747731e-14   12
  7.773426e-03   2.929675e-13   8.514949e-11   5.962818e-14   8
  8.975979e-03   9.861339e-13   0.000000e+00   1.088582e-13   6
  1.003545e-02   6.864200e-13   1.605594e-10   2.188318e-13   24
  1.099328e-02   9.849656e-13   1.605594e-10   1.666138e-13   24
  1.269395e-02   4.397984e-13   0.000000e+00   1.978573e-13   12
  1.346397e-02   5.128216e-13   1.816523e-10   9.440029e-14   30
  1.419227e-02   6.446461e-13   0.000000e+00   1.421260e-13   24
  1.488498e-02   5.907204e-13   2.780971e-10   1.474930e-13   24
  1.554685e-02   6.810949e-13   1.702990e-10   1.371324e-13   8
  1.618168e-02   5.772757e-13   2.270653e-10   7.218308e-14   24
  1.679252e-02   5.446869e-13   0.000000e+00   7.663908e-14   48
  1.795196e-02   6.338058e-13   0.000000e+00   2.761109e-13   6
  1.850445e-02   5.182117e-13   2.270653e-10   7.267095e-14   48
  1.904093e-02   4.809723e-13   2.140792e-10   5.071196e-14   36
  1.956269e-02   6.894189e-13   2.270653e-10   1.443589e-13   24
  2.007090e-02   4.042786e-13   3.211188e-10   6.919635e-14   24
  2.056655e-02   3.602579e-13   0.000000e+00   4.872377e-14   48
  2.105054e-02   5.537001e-13   3.211188e-10   7.862776e-14   24
  2.198657e-02   4.457130e-13   3.211188e-10   6.977032e-14   24
  2.243995e-02   3.019793e-13   0.000000e+00   4.958112e-14   30
  2.288435e-02   3.236746e-13   0.000000e+00   3.543607e-14   72
  2.332028e-02   3.176046e-13   3.405980e-10   6.512610e-14   32
  2.416856e-02   4.171022e-13   0.000000e+00   4.828048e-14   72
  2.458173e-02   2.560693e-13   0.000000e+00   3.714654e-14   48
  2.538790e-02   1.346546e-13   0.000000e+00   3.953579e-14   12
  2.578154e-02   2.653039e-13   0.000000e+00   3.979481e-14   48
  2.616925e-02   2.333420e-13   0.000000e+00   2.308549e-14   48
  2.655130e-02   3.088308e-13   3.211188e-10   3.892654e-14   48
  2.692794e-02   3.701766e-13   3.633045e-10   6.500305e-14   30
  2.729937e-02   3.371821e-13   0.000000e+00   7.565159e-14   24
  2.766583e-02   3.411510e-13   6.769780e-10   3.478275e-14   72
  2.838454e-02   2.022876e-13   0.000000e+00   3.834585e-14   24
  2.873715e-02   3.041516e-13   0.000000e+00   2.991005e-14   96
  2.908550e-02   2.327712e-13   0.000000e+00   3.117531e-14   48
  2.942972e-02   1.937054e-13   5.561942e-10   4.782084e-14   24
  2.976995e-02   1.419703e-13   5.561942e-10   2.873906e-14   24
  3.010635e-02   3.342528e-13   0.000000e+00   4.090946e-14   72
  3.043903e-02   2.506183e-13   0.000000e+00   3.874342e-14   48
  3.109370e-02   2.141945e-13   3.405980e-10   6.408907e-14   8
  3.141593e-02   3.190456e-13   4.036717e-10   3.853656e-14   54
  3.173488e-02   2.132176e-13   0.000000e+00   3.695143e-14   84
  3.205066e-02   2.373733e-13   0.000000e+00   3.432664e-14   48
  3.236335e-02   1.432846e-13   4.541306e-10   2.554952e-14   24
  3.267306e-02   1.918394e-13   6.055075e-10   2.250075e-14   72
  3.297985e-02   2.508114e-13   0.000000e+00   2.862191e-14   96
  3.358504e-02   3.359438e-13   0.000000e+00   3.667301e-14   48
  3.388358e-02   1.847271e-13   0.000000e+00   1.743158e-14   48
  3.417951e-02   1.609849e-13   0.000000e+00   3.152477e-14   24
  3.447290e-02   1.811421e-13   0.000000e+00   1.956736e-14   72
  3.505232e-02   1.833670e-13   0.000000e+00   2.167098e-14   72
  3.533846e-02   1.798954e-13   0.000000e+00   2.047066e-14   96
  3.590392e-02   2.228388e-13   0.000000e+00   1.049424e-13   6
  3.618333e-02   2.009028e-13   0.000000e+00   1.973619e-14   96
  3.646060e-02   2.048374e-13   4.541306e-10   2.202793e-14   96
  3.673578e-02   1.375893e-13   0.000000e+00   3.210889e-14   24
  3.700891e-02   1.518547e-13   4.541306e-10   1.831561e-14   48
