# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.463911e-11   0.000000e+00   3.961696e-12   6
  6.346976e-03   2.244568e-10   0.000000e+00   8.715643e-11   12
  7.773426e-03   7.311286e-10   8.514949e-11   1.883615e-10   8
  8.975979e-03   6.742969e-10   0.000000e+00   3.361269e-10   6
  1.003545e-02   1.369675e-09   1.605594e-10   2.060955e-10   24
  1.099328e-02   1.750308e-09   1.605594e-10   2.874476e-10   24
  1.269395e-02   1.980921e-09   0.000000e+00   2.798785e-10   12
  1.346397e-02   3.310476e-09   1.816523e-10   4.451231e-10   30
  1.419227e-02   1.740062e-09   0.000000e+00   4.080137e-10   24
  1.488498e-02   2.612910e-09   2.780971e-10   3.698828e-10   24
  1.554685e-02   3.966820e-09   1.702990e-10   1.206345e-10   8
  1.618168e-02   4.402040e-09   2.270653e-10   9.192613e-10   24
  1.679252e-02   4.943254e-09   0.000000e+00   5.928510e-10   48
  1.795196e-02   5.468301e-09   0.000000e+00   1.715462e-09   6
  1.850445e-02   4.973980e-09   2.270653e-10   5.894496e-10   48
  1.904093e-02   5.753779e-09   2.140792e-10   9.101250e-10   36
  1.956269e-02   5.470076e-09   2.270653e-10   1.135583e-09   24
  2.007090e-02   5.872344e-09   3.211188e-10   9.411608e-10   24
  2.056655e-02   6.709352e-09   0.000000e+00   8.011521e-10   48
  2.105054e-02   1.126486e-08   3.211188e-10   1.757538e-09   24
  2.198657e-02   8.165912e-09   3.211188e-10   1.362102e-09   24
  2.243995e-02   8.220436e-09   0.000000e+00   1.058089e-09   30
  2.288435e-02   6.704494e-09   0.000000e+00   6.113847e-10   72
  2.332028e-02   7.611515e-09   3.405980e-10   1.121589e-09   32
  2.416856e-02   8.542191e-09   0.000000e+00   8.857493e-10   72
  2.458173e-02   7.764414e-09   0.000000e+00   8.847843e-10   48
  2.538790e-02   1.639016e-08   0.000000e+00   3.746947e-09   12
  2.578154e-02   6.352217e-09   0.000000e+00   8.564028e-10   48
  2.616925e-02   6.236350e-09   0.000000e+00   7.797384e-10   48
  2.655130e-02   9.255274e-09   3.211188e-10   1.080459e-09   48
  2.692794e-02   6.509400e-09   3.633045e-10   8.298246e-10   30
  2.729937e-02   1.059653e-08   0.000000e+00   2.451066e-09   24
  2.766583e-02   1.009361e-08   6.769780e-10   1.252770e-09   72
  2.838454e-02   1.022734e-08   0.000000e+00   1.973987e-09   24
  2.873715e-02   1.162402e-08   0.000000e+00   1.095611e-09   96
  2.908550e-02   1.257060e-08   0.000000e+00   1.302295e-09   48
  2.942972e-02   1.626453e-08   5.561942e-10   1.971751e-09   24
  2.976995e-02   9.661688e-09   5.561942e-10   1.075670e-09   24
  3.010635e-02   1.206437e-08   0.000000e+00   1.281896e-09   72
  3.043903e-02   1.381344e-08   0.000000e+00   1.674214e-09   48
  3.109370e-02   1.208976e-08   3.405980e-10   3.556006e-09   8
  3.141593e-02   1.126060e-08   4.036717e-10   1.402509e-09   54
  3.173488e-02   1.001295e-08   0.000000e+00   8.632507e-10   84
  3.205066e-02   1.442394e-08   0.000000e+00   1.925434e-09   48
  3.236335e-02   1.848871e-08   4.541306e-10   3.401146e-09   24
  3.267306e-02   1.329682e-08   6.055075e-10   1.545478e-09   72
  3.297985e-02   1.350964e-08   0.000000e+00   1.326587e-09   96
  3.358504e-02   1.798043e-08   0.000000e+00   2.216944e-09   48
  3.388358e-02   1.354877e-08   0.000000e+00   2.010650e-09   48
  3.417951e-02   1.205101e-08   0.000000e+00   1.528637e-09   24
  3.447290e-02   1.157401e-08   0.000000e+00   1.189901e-09   72
  3.505232e-02   1.729378e-08   0.000000e+00   1.955178e-09   72
  3.533846e-02   1.583314e-08   0.000000e+00   1.356809e-09   96
  3.590392e-02   1.076299e-08   0.000000e+00   1.616891e-09   6
  3.618333e-02   1.597187e-08   0.000000e+00   1.474067e-09   96
  3.646060e-02   1.414393e-08   4.541306e-10   1.213736e-09   96
  3.673578e-02   1.518180e-08   0.000000e+00   2.540700e-09   24
  3.700891e-02   1.675133e-08   4.541306e-10   1.974397e-09   48
