# power spectrum of phi
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.173798e-10   0.000000e+00   1.682477e-10   6
  6.346976e-03   2.489102e-10   0.000000e+00   4.967003e-11   12
  7.773426e-03   1.880225e-10   8.514949e-11   3.830445e-11   8
  8.975979e-03   6.407392e-10   0.000000e+00   6.890384e-11   6
  1.003545e-02   4.428769e-10   1.605594e-10   1.411570e-10   24
  1.099328e-02   6.285264e-10   1.605594e-10   1.059662e-10   24
  1.269395e-02   2.793332e-10   0.000000e+00   1.256212e-10   12
  1.346397e-02   3.224342e-10   1.816523e-10   5.890666e-11   30
  1.419227e-02   4.141511e-10   0.000000e+00   9.124430e-11   24
  1.488498e-02   3.724187e-10   2.780971e-10   9.242487e-11   24
  1.554685e-02   4.200839e-10   1.702990e-10   8.511285e-11   8
  1.618168e-02   3.627419e-10   2.270653e-10   4.518046e-11   24
  1.679252e-02   3.372420e-10   0.000000e+00   4.742604e-11   48
  1.795196e-02   4.217152e-10   0.000000e+00   1.855203e-10   6
  1.850445e-02   3.215384e-10   2.270653e-10   4.489006e-11   48
  1.904093e-02   3.003279e-10   2.140792e-10   3.156505e-11   36
  1.956269e-02   4.129907e-10   2.270653e-10   8.649375e-11   24
  2.007090e-02   2.501215e-10   3.211188e-10   4.287791e-11   24
  2.056655e-02   2.209029e-10   0.000000e+00   2.997023e-11   48
  2.105054e-02   3.249658e-10   3.211188e-10   4.625306e-11   24
  2.198657e-02   2.635322e-10   3.211188e-10   4.139812e-11   24
  2.243995e-02   1.798484e-10   0.000000e+00   2.940229e-11   30
  2.288435e-02   1.939446e-10   0.000000e+00   2.108916e-11   72
  2.332028e-02   1.976008e-10   3.405980e-10   4.070035e-11   32
  2.416856e-02   2.421479e-10   0.000000e+00   2.767240e-11   72
  2.458173e-02   1.550884e-10   0.000000e+00   2.270499e-11   48
  2.538790e-02   7.711072e-11   0.000000e+00   2.289160e-11   12
  2.578154e-02   1.530899e-10   0.000000e+00   2.291687e-11   48
  2.616925e-02   1.328027e-10   0.000000e+00   1.305600e-11   48
  2.655130e-02   1.794439e-10   3.211188e-10   2.268680e-11   48
  2.692794e-02   2.118536e-10   3.633045e-10   3.709282e-11   30
  2.729937e-02   2.126613e-10   0.000000e+00   4.778231e-11   24
  2.766583e-02   2.012453e-10   6.769780e-10   2.122285e-11   72
  2.838454e-02   1.227117e-10   0.000000e+00   2.331771e-11   24
  2.873715e-02   1.712814e-10   0.000000e+00   1.647796e-11   96
  2.908550e-02   1.287735e-10   0.000000e+00   1.719252e-11   48
