# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.165559e-11   0.000000e+00   3.291104e-11   6
  6.346976e-03   4.876647e-11   0.000000e+00   9.731433e-12   12
  7.773426e-03   3.745544e-11   8.514949e-11   7.715503e-12   8
  8.975979e-03   1.241972e-10   0.000000e+00   1.356437e-11   6
  1.003545e-02   8.652110e-11   1.605594e-10   2.762753e-11   24
  1.099328e-02   1.236386e-10   1.605594e-10   2.080444e-11   24
  1.269395e-02   5.466949e-11   0.000000e+00   2.489076e-11   12
  1.346397e-02   6.428570e-11   1.816523e-10   1.178054e-11   30
  1.419227e-02   8.101276e-11   0.000000e+00   1.779250e-11   24
  1.488498e-02   7.422742e-11   2.780971e-10   1.831762e-11   24
  1.554685e-02   8.445938e-11   1.702990e-10   1.699749e-11   8
  1.618168e-02   7.264997e-11   2.270653e-10   8.920986e-12   24
  1.679252e-02   6.754499e-11   0.000000e+00   9.473160e-12   48
  1.795196e-02   8.213290e-11   0.000000e+00   3.582000e-11   6
  1.850445e-02   6.389402e-11   2.270653e-10   8.953030e-12   48
  1.904093e-02   5.990851e-11   2.140792e-10   6.297936e-12   36
  1.956269e-02   8.452797e-11   2.270653e-10   1.760248e-11   24
  2.007090e-02   5.043191e-11   3.211188e-10   8.785803e-12   24
  2.056655e-02   4.482361e-11   0.000000e+00   6.077289e-12   48
  2.105054e-02   6.790612e-11   3.211188e-10   9.763278e-12   24
  2.198657e-02   5.392585e-11   3.211188e-10   8.404612e-12   24
  2.243995e-02   3.724549e-11   0.000000e+00   6.061983e-12   30
  2.288435e-02   4.006195e-11   0.000000e+00   4.399551e-12   72
  2.332028e-02   3.922055e-11   3.405980e-10   8.070106e-12   32
  2.416856e-02   5.095945e-11   0.000000e+00   5.863762e-12   72
  2.458173e-02   3.106163e-11   0.000000e+00   4.506072e-12   48
  2.538790e-02   1.615046e-11   0.000000e+00   4.943759e-12   12
  2.578154e-02   3.256086e-11   0.000000e+00   4.801698e-12   48
  2.616925e-02   2.862515e-11   0.000000e+00   2.803539e-12   48
  2.655130e-02   3.754216e-11   3.211188e-10   4.784615e-12   48
  2.692794e-02   4.498171e-11   3.633045e-10   7.902256e-12   30
  2.729937e-02   4.173109e-11   0.000000e+00   9.374903e-12   24
  2.766583e-02   4.181565e-11   6.769780e-10   4.340182e-12   72
  2.838454e-02   2.436136e-11   0.000000e+00   4.710267e-12   24
  2.873715e-02   3.682031e-11   0.000000e+00   3.583431e-12   96
  2.908550e-02   2.798312e-11   0.000000e+00   3.779126e-12   48
  2.942972e-02   2.255629e-11   5.561942e-10   5.482108e-12   24
  2.976995e-02   1.626965e-11   5.561942e-10   3.339989e-12   24
  3.010635e-02   4.002988e-11   0.000000e+00   4.883336e-12   72
  3.043903e-02   2.988831e-11   0.000000e+00   4.543211e-12   48
  3.109370e-02   2.438028e-11   3.405980e-10   7.310740e-12   8
  3.141593e-02   3.836303e-11   4.036717e-10   4.715118e-12   54
  3.173488e-02   2.519931e-11   0.000000e+00   4.366907e-12   84
  3.205066e-02   2.851716e-11   0.000000e+00   4.081042e-12   48
  3.236335e-02   1.738613e-11   4.541306e-10   3.018696e-12   24
  3.267306e-02   2.280544e-11   6.055075e-10   2.635987e-12   72
  3.297985e-02   2.974038e-11   0.000000e+00   3.386079e-12   96
  3.358504e-02   3.924943e-11   0.000000e+00   4.280120e-12   48
  3.388358e-02   2.211884e-11   0.000000e+00   2.139136e-12   48
  3.417951e-02   1.993004e-11   0.000000e+00   3.808123e-12   24
  3.447290e-02   2.143817e-11   0.000000e+00   2.302824e-12   72
  3.505232e-02   2.121835e-11   0.000000e+00   2.551561e-12   72
  3.533846e-02   2.090877e-11   0.000000e+00   2.423493e-12   96
  3.590392e-02   2.865978e-11   0.000000e+00   1.336273e-11   6
  3.618333e-02   2.351227e-11   0.000000e+00   2.306436e-12   96
  3.646060e-02   2.401243e-11   4.541306e-10   2.598494e-12   96
  3.673578e-02   1.541589e-11   0.000000e+00   3.726702e-12   24
  3.700891e-02   1.751802e-11   4.541306e-10   2.062169e-12   48
  3.728004e-02   1.804272e-11   0.000000e+00   1.821791e-12   96
  3.754921e-02   1.944398e-11   0.000000e+00   2.652681e-12   48
  3.808185e-02   1.779194e-11   4.281585e-10   3.258074e-12   36
  3.834540e-02   1.775272e-11   7.865773e-10   2.180443e-12   48
  3.860715e-02   1.946093e-11   8.899106e-10   1.751381e-12   120
  3.886713e-02   1.717482e-11   0.000000e+00   2.323622e-12   56
  3.912539e-02   9.175957e-12   4.541306e-10   1.679385e-12   24
  3.938195e-02   1.372455e-11   0.000000e+00   1.248597e-12   96
  3.963685e-02   1.450363e-11   0.000000e+00   1.848055e-12   48
  4.014180e-02   1.801761e-11   6.422377e-10   3.247770e-12   24
  4.039191e-02   1.903224e-11   0.000000e+00   1.926301e-12   102
  4.064047e-02   2.061757e-11   4.541306e-10   3.120211e-12   48
  4.088753e-02   1.825884e-11   0.000000e+00   1.809651e-12   72
  4.113310e-02   1.636357e-11   0.000000e+00   1.690600e-12   48
  4.137722e-02   1.812229e-11   0.000000e+00   3.372070e-12   48
  4.161990e-02   1.494244e-11   1.027580e-09   1.336896e-12   120
  4.210107e-02   2.193007e-11   6.422377e-10   3.508794e-12   24
  4.233961e-02   1.332877e-11   6.055075e-10   1.127920e-12   144
  4.257681e-02   1.347790e-11   7.266090e-10   1.341098e-12   120
  4.281269e-02   1.093022e-11   6.422377e-10   1.597469e-12   48
  4.328060e-02   1.536509e-11   6.422377e-10   2.069755e-12   48
  4.351267e-02   1.267970e-11   6.422377e-10   1.270340e-12   96
  4.412543e-02   1.588680e-11   1.076845e-04   1.877635e-12   72
  4.442883e-02   1.212372e-11   5.708779e-10   9.284504e-13   108
  4.465493e-02   1.387920e-11   0.000000e+00   1.441190e-12   72
  4.487990e-02   8.680056e-12   0.000000e+00   1.710576e-12   30
  4.510374e-02   1.438176e-11   0.000000e+00   1.130429e-12   168
  4.532647e-02   1.519888e-11   0.000000e+00   1.666550e-12   48
  4.576869e-02   9.873751e-12   0.000000e+00   1.140621e-12   72
  4.598821e-02   1.325195e-11   0.000000e+00   1.256843e-12   96
  4.620668e-02   1.242224e-11   1.211015e-09   1.853517e-12   72
  4.642412e-02   1.453953e-11   0.000000e+00   1.515913e-12   72
  4.678970e-02   1.336305e-11   9.942967e-05   1.027847e-12   104
  4.707043e-02   1.221165e-11   8.563169e-10   9.062854e-13   144
  4.770798e-02   8.488616e-12   1.436087e-09   8.218225e-13   96
  4.791862e-02   8.870027e-12   0.000000e+00   9.140517e-13   96
  4.825361e-02   1.239482e-11   1.022910e-04   1.135347e-12   120
  4.854503e-02   1.036188e-11   0.000000e+00   9.241871e-13   120
  4.875204e-02   1.282079e-11   0.000000e+00   1.409770e-12   72
  4.916346e-02   1.268844e-11   0.000000e+00   1.638137e-12   48
  4.936788e-02   1.284109e-11   1.117860e-09   1.527733e-12   78
  4.962939e-02   1.327428e-11   9.159181e-05   1.045960e-12   168
  5.017725e-02   1.220096e-11   1.048770e-09   1.024488e-12   144
  5.037756e-02   1.348346e-11   8.563169e-10   9.523123e-13   144
  5.095853e-02   1.140707e-11   5.274950e-05   1.015602e-12   156
  5.117095e-02   8.534964e-12   1.112388e-09   1.668204e-12   48
  5.136739e-02   1.040686e-11   7.266090e-10   1.002617e-12   120
  5.156307e-02   7.210674e-12   0.000000e+00   7.886380e-13   48
  5.190908e-02   1.073488e-11   8.074274e-05   7.657517e-13   216
  5.233850e-02   8.665662e-12   0.000000e+00   1.066372e-12   48
  5.253057e-02   8.716769e-12   6.422377e-10   7.371831e-13   96
  5.280366e-02   9.809675e-12   9.436050e-05   8.584258e-13   168
  5.310261e-02   8.068557e-12   6.422377e-10   1.130650e-12   48
  5.329192e-02   1.062957e-11   0.000000e+00   1.044038e-12   96
  5.348057e-02   9.231758e-12   0.000000e+00   1.723724e-12   48
  5.385587e-02   1.069845e-11   7.266090e-10   1.109469e-12   30
  5.404255e-02   7.674463e-12   0.000000e+00   6.433871e-13   96
  5.426566e-02   9.383023e-12   7.415896e-05   6.606172e-13   240
  5.455256e-02   1.365252e-11   8.000683e-05   1.996249e-12   32
  5.478289e-02   6.959129e-12   0.000000e+00   4.978840e-13   168
  5.496642e-02   8.269980e-12   0.000000e+00   8.348328e-13   120
  5.533165e-02   6.951973e-12   1.353956e-09   8.094134e-13   72
  5.551336e-02   1.091171e-11   6.055075e-10   9.933072e-13   144
  5.569449e-02   7.936642e-12   0.000000e+00   7.914929e-13   96
  5.587502e-02   9.964451e-12   0.000000e+00   7.971462e-13   96
  5.623435e-02   1.133070e-11   0.000000e+00   1.400334e-12   72
  5.641315e-02   8.259390e-12   9.082613e-10   8.444635e-13   96
  5.676908e-02   8.729033e-12   0.000000e+00   1.545690e-12   24
  5.694620e-02   9.401860e-12   0.000000e+00   6.773563e-13   192
  5.715479e-02   8.696375e-12   6.789523e-05   6.666022e-13   132
  5.747431e-02   9.374949e-12   0.000000e+00   7.760231e-13   96
  5.764927e-02   6.559919e-12   0.000000e+00   6.820060e-13   96
  5.782370e-02   8.510724e-12   7.266090e-10   7.130701e-13   120
  5.817099e-02   9.013875e-12   0.000000e+00   1.177689e-12   48
  5.845566e-02   6.395484e-12   8.228355e-05   3.930702e-13   222
  5.868808e-02   8.214257e-12   0.000000e+00   7.340873e-13   120
  5.885943e-02   8.271899e-12   1.112388e-09   1.767038e-12   24
  5.910891e-02   9.536412e-12   8.492858e-05   5.228204e-13   312
  5.965251e-02   1.040207e-11   7.962394e-05   1.105527e-12   72
  5.987725e-02   7.287691e-12   1.112388e-09   8.749170e-13   96
  6.010802e-02   8.694566e-12   8.108596e-05   6.893180e-13   192
  6.037972e-02   7.917724e-12   1.027580e-09   8.557104e-13   120
  6.054629e-02   7.932209e-12   0.000000e+00   7.599502e-13   144
  6.087805e-02   7.663678e-12   0.000000e+00   1.095611e-12   48
  6.111387e-02   7.039314e-12   8.153477e-05   4.218667e-13   336
  6.137233e-02   7.728158e-12   0.000000e+00   9.660175e-13   48
  6.169965e-02   7.308681e-12   0.000000e+00   6.592615e-13   192
  6.186267e-02   7.039100e-12   0.000000e+00   8.263253e-13   48
  6.232604e-02   7.063590e-12   5.659583e-05   8.590420e-13   56
  6.255643e-02   7.347648e-12   7.268827e-05   4.051547e-13   336
  6.283185e-02   7.279951e-12   8.073433e-10   1.102644e-12   54
  6.307177e-02   6.826658e-12   7.983781e-05   4.271249e-13   240
