# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.112367e-10   0.000000e+00   4.483870e-11   6
  6.346976e-03   6.514820e-11   0.000000e+00   1.300473e-11   12
  7.773426e-03   4.827687e-11   8.514949e-11   9.826082e-12   8
  8.975979e-03   1.763450e-10   0.000000e+00   1.897583e-11   6
  1.003545e-02   1.173728e-10   1.605594e-10   3.741683e-11   24
  1.099328e-02   1.610996e-10   1.605594e-10   2.714426e-11   24
  1.269395e-02   7.080759e-11   0.000000e+00   3.186925e-11   12
  1.346397e-02   8.090444e-11   1.816523e-10   1.439145e-11   30
  1.419227e-02   1.166142e-10   0.000000e+00   2.569774e-11   24
  1.488498e-02   1.002694e-10   2.780971e-10   2.485691e-11   24
  1.554685e-02   9.742880e-11   1.702990e-10   1.974678e-11   8
  1.618168e-02   9.277474e-11   2.270653e-10   1.153024e-11   24
  1.679252e-02   8.297215e-11   0.000000e+00   1.166136e-11   48
  1.795196e-02   1.397727e-10   0.000000e+00   6.145518e-11   6
  1.850445e-02   8.747230e-11   0.000000e+00   1.219787e-11   48
  1.904093e-02   8.416605e-11   2.140792e-10   9.310558e-12   36
  1.956269e-02   9.584073e-11   2.270653e-10   2.004451e-11   24
  2.007090e-02   6.816000e-11   3.211188e-10   1.172744e-11   24
  2.056655e-02   5.748312e-11   0.000000e+00   7.814434e-12   48
  2.105054e-02   6.988720e-11   3.211188e-10   9.945706e-12   24
  2.198657e-02   6.175592e-11   3.211188e-10   9.711502e-12   24
  2.243995e-02   4.381126e-11   0.000000e+00   7.022465e-12   30
  2.288435e-02   5.080541e-11   3.027538e-10   5.327081e-12   72
  2.332028e-02   6.438272e-11   0.000000e+00   1.377316e-11   32
  2.416856e-02   5.615595e-11   4.281585e-10   6.036836e-12   72
  2.458173e-02   4.477302e-11   0.000000e+00   6.545609e-12   48
  2.538790e-02   1.738441e-11   0.000000e+00   5.170431e-12   12
  2.578154e-02   3.588426e-11   0.000000e+00   5.399256e-12   48
  2.616925e-02   2.981743e-11   0.000000e+00   2.961286e-12   48
  2.655130e-02   4.413314e-11   0.000000e+00   5.569474e-12   48
  2.692794e-02   5.428376e-11   6.292619e-10   1.140720e-11   30
  2.729937e-02   9.084565e-11   7.180436e-10   2.043061e-11   24
  2.766583e-02   6.102850e-11   3.027538e-10   8.307078e-12   72
  2.838454e-02   4.371796e-11   3.211188e-10   8.301711e-12   24
  2.873715e-02   4.332086e-11   3.211188e-10   4.048796e-12   96
  2.908550e-02   2.794359e-11   5.561942e-10   3.712612e-12   48
  2.942972e-02   2.058595e-11   4.541306e-10   5.055789e-12   24
  2.976995e-02   2.384238e-11   4.541306e-10   4.897676e-12   24
  3.010635e-02   4.276935e-11   0.000000e+00   5.488799e-12   72
  3.043903e-02   3.929148e-11   0.000000e+00   6.047523e-12   48
  3.109370e-02   1.864633e-11   3.405980e-10   5.564588e-12   8
  3.141593e-02   3.291469e-17   4.036717e-10   5.556715e-18   54
  3.173488e-02   3.021121e-17   0.000000e+00   4.197903e-18   84
  3.205066e-02   1.660731e-17   4.541306e-10   2.626700e-18   48
  3.236335e-02   2.589541e-17   4.541306e-10   3.935496e-18   24
  3.267306e-02   3.869106e-17   4.281585e-10   4.862602e-18   72
  3.297985e-02   2.231390e-17   6.422377e-10   3.176933e-18   96
  3.358504e-02   3.140537e-17   0.000000e+00   4.609082e-18   48
  3.388358e-02   1.991511e-17   6.422377e-10   2.635301e-18   48
  3.417951e-02   2.443113e-17   6.422377e-10   3.354383e-18   24
  3.447290e-02   3.106106e-17   0.000000e+00   2.867042e-18   72
  3.505232e-02   3.562988e-17   0.000000e+00   4.879622e-18   72
  3.533846e-02   1.993560e-17   0.000000e+00   1.774644e-18   96
  3.590392e-02   4.746017e-19   0.000000e+00   1.871939e-19   3
