# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.877725e-13   0.000000e+00   2.772373e-13   6
  6.346976e-03   4.055344e-13   0.000000e+00   8.095336e-14   12
  7.773426e-03   3.057420e-13   8.514949e-11   6.222168e-14   8
  8.975979e-03   1.103147e-12   0.000000e+00   1.187086e-13   6
  1.003545e-02   7.589443e-13   1.605594e-10   2.419433e-13   24
  1.099328e-02   1.077762e-12   1.605594e-10   1.815812e-13   24
  1.269395e-02   4.950644e-13   0.000000e+00   2.228258e-13   12
  1.346397e-02   5.787942e-13   1.816523e-10   1.044872e-13   30
  1.419227e-02   8.016854e-13   0.000000e+00   1.766727e-13   24
  1.488498e-02   7.184410e-13   2.780971e-10   1.780906e-13   24
  1.554685e-02   7.655363e-13   1.702990e-10   1.551743e-13   8
  1.618168e-02   7.080789e-13   2.270653e-10   8.797058e-14   24
  1.679252e-02   6.572995e-13   0.000000e+00   9.236991e-14   48
  1.795196e-02   9.846023e-13   0.000000e+00   4.329108e-13   6
  1.850445e-02   6.927896e-13   0.000000e+00   9.599925e-14   48
  1.904093e-02   6.705372e-13   2.140792e-10   7.204917e-14   36
  1.956269e-02   8.595303e-13   2.270653e-10   1.797367e-13   24
  2.007090e-02   5.730610e-13   3.211188e-10   9.865018e-14   24
  2.056655e-02   5.035477e-13   0.000000e+00   6.847417e-14   48
  2.105054e-02   6.876928e-13   3.211188e-10   9.788539e-14   24
  2.198657e-02   6.015874e-13   3.211188e-10   9.462768e-14   24
  2.243995e-02   4.298484e-13   0.000000e+00   6.962477e-14   30
  2.288435e-02   4.842182e-13   3.027538e-10   5.135107e-14   72
  2.332028e-02   5.586571e-13   0.000000e+00   1.173804e-13   32
  2.416856e-02   6.014101e-13   4.281585e-10   6.645153e-14   72
  2.458173e-02   4.385126e-13   0.000000e+00   6.410927e-14   48
  2.538790e-02   2.026380e-13   0.000000e+00   6.027635e-14   12
  2.578154e-02   4.138830e-13   0.000000e+00   6.204912e-14   48
  2.616925e-02   3.563397e-13   0.000000e+00   3.505271e-14   48
  2.655130e-02   5.172222e-13   0.000000e+00   6.524719e-14   48
  2.692794e-02   6.180517e-13   6.292619e-10   1.137112e-13   30
  2.729937e-02   8.276628e-13   7.180436e-10   1.861574e-13   24
  2.766583e-02   6.662751e-13   3.027538e-10   7.962954e-14   72
  2.838454e-02   4.646865e-13   3.211188e-10   8.820962e-14   24
  2.873715e-02   5.503378e-13   3.211188e-10   5.111359e-14   96
  2.908550e-02   3.977612e-13   5.561942e-10   5.282015e-14   48
  2.942972e-02   3.064861e-13   4.541306e-10   7.528414e-14   24
  2.976995e-02   3.015771e-13   4.541306e-10   6.192946e-14   24
  3.010635e-02   6.155488e-13   0.000000e+00   7.668099e-14   72
  3.043903e-02   5.340280e-13   0.000000e+00   8.220773e-14   48
  3.109370e-02   3.222815e-13   3.405980e-10   9.620264e-14   8
  3.141593e-02   6.713042e-22   4.036717e-10   1.063829e-22   54
  3.173488e-02   4.074113e-22   0.000000e+00   4.798722e-23   84
  3.205066e-02   3.171917e-22   4.541306e-10   3.331753e-23   48
  3.236335e-02   3.726990e-22   4.541306e-10   6.409880e-23   24
  3.267306e-02   5.498222e-22   4.281585e-10   6.191398e-23   72
  3.297985e-02   3.838000e-22   6.422377e-10   4.675888e-23   96
  3.358504e-02   3.584850e-22   0.000000e+00   5.289277e-23   48
  3.388358e-02   2.951419e-22   6.422377e-10   4.132335e-23   48
  3.417951e-02   4.531695e-22   6.422377e-10   6.473676e-23   24
  3.447290e-02   4.496877e-22   0.000000e+00   4.797522e-23   72
  3.505232e-02   3.843710e-22   0.000000e+00   4.909720e-23   72
  3.533846e-02   2.413730e-22   0.000000e+00   2.038338e-23   96
  3.590392e-02   2.716232e-22   0.000000e+00   1.366162e-22   3
  3.618333e-02   3.665403e-22   7.339859e-10   4.925822e-23   84
  3.646060e-02   3.199504e-22   0.000000e+00   2.740494e-23   84
  3.673578e-02   4.240549e-22   6.422377e-10   1.143982e-22   24
  3.700891e-02   3.527220e-22   0.000000e+00   5.087529e-23   36
  3.728004e-02   3.212931e-22   0.000000e+00   3.379577e-23   72
  3.754921e-02   2.838015e-22   0.000000e+00   3.547567e-23   48
  3.808185e-02   4.131976e-22   6.422377e-10   1.057516e-22   24
  3.834540e-02   1.778238e-22   8.563169e-10   2.289994e-23   36
  3.860715e-02   3.001120e-22   7.865773e-10   3.131880e-23   96
  3.886713e-02   2.807655e-22   5.504894e-10   3.610294e-23   56
  3.912539e-02   2.434990e-22   4.541306e-10   5.774924e-23   24
  3.938195e-02   2.399158e-22   0.000000e+00   3.087606e-23   72
  3.963685e-02   2.075803e-22   0.000000e+00   2.562593e-23   48
  4.014180e-02   2.466697e-22   6.422377e-10   4.837611e-23   12
  4.039191e-02   2.328467e-22   0.000000e+00   2.640417e-23   72
  4.064047e-02   6.116371e-22   0.000000e+00   1.290060e-22   12
  4.088753e-02   1.319216e-22   0.000000e+00   1.576063e-23   48
  4.113310e-02   2.773048e-22   6.422377e-10   5.950456e-23   24
  4.137722e-02   2.802689e-22   0.000000e+00   4.514413e-23   24
  4.161990e-02   1.959734e-22   0.000000e+00   2.620027e-23   72
  4.210107e-02   1.359186e-22   6.422377e-10   2.502042e-23   24
  4.233961e-02   1.937002e-22   5.190064e-10   2.127112e-23   84
  4.257681e-02   1.557785e-22   0.000000e+00   2.121999e-23   72
  4.328060e-02   2.396687e-22   6.422377e-10   3.928057e-23   24
  4.351267e-02   1.246407e-22   6.422377e-10   2.033728e-23   48
  4.397314e-02   1.344893e-22   6.422377e-10   4.198468e-23   12
  4.420157e-02   5.895953e-23   6.422377e-10   1.424293e-23   24
  4.442883e-02   1.460841e-22   0.000000e+00   2.312531e-23   36
  4.465493e-02   1.346706e-22   0.000000e+00   2.152263e-23   48
  4.487990e-02   1.934020e-22   6.422377e-10   3.213704e-23   12
  4.510374e-02   1.002983e-22   6.055075e-10   1.075495e-23   72
  4.532647e-02   1.959283e-22   0.000000e+00   5.473533e-23   24
  4.576869e-02   9.835914e-23   9.082613e-10   2.065758e-23   24
  4.598821e-02   7.923393e-23   0.000000e+00   1.364864e-23   24
  4.642412e-02   1.086962e-22   0.000000e+00   1.439848e-23   24
  4.664056e-02   8.912589e-23   6.811959e-10   1.237474e-23   8
  4.685599e-02   1.247717e-22   0.000000e+00   2.899618e-23   24
  4.707043e-02   4.619688e-23   0.000000e+00   7.491320e-24   48
  4.770798e-02   2.162140e-22   1.112388e-09   8.771412e-23   12
  4.791862e-02   9.404038e-23   0.000000e+00   1.711428e-23   60
  4.833713e-02   6.174723e-23   0.000000e+00   1.190061e-23   24
  4.854503e-02   1.359355e-22   0.000000e+00   2.925783e-23   24
  4.936788e-02   1.328874e-23   0.000000e+00   2.823609e-24   24
  4.957146e-02   5.586531e-23   0.000000e+00   1.162283e-23   24
  4.977421e-02   3.356940e-23   0.000000e+00   5.914007e-24   24
  5.017725e-02   3.581570e-23   0.000000e+00   7.604223e-24   24
  5.077581e-02   1.700860e-23   0.000000e+00   1.166599e-23   3
  5.097376e-02   9.061293e-23   1.027580e-09   1.313118e-23   30
  5.156307e-02   3.995773e-23   0.000000e+00   5.776081e-24   6
  5.195223e-02   1.876332e-23   0.000000e+00   3.632199e-24   24
  5.233850e-02   1.841547e-23   0.000000e+00   3.358888e-24   12
  5.253057e-02   1.173336e-22   0.000000e+00   1.925699e-23   6
  5.272194e-02   3.297611e-23   0.000000e+00   8.595365e-24   24
  5.385587e-02   5.182710e-23   1.112388e-09   1.311004e-23   6
  5.441398e-02   5.845336e-24   0.000000e+00   7.910082e-25   8
  5.478289e-02   1.469926e-23   1.284475e-09   3.174897e-24   24
