# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.728680e-10   0.000000e+00   6.968297e-11   6
  6.346976e-03   1.032418e-10   0.000000e+00   2.060470e-11   12
  7.773426e-03   7.816056e-11   8.514949e-11   1.592274e-11   8
  8.975979e-03   2.652500e-10   0.000000e+00   2.853432e-11   6
  1.003545e-02   1.838325e-10   1.605594e-10   5.859904e-11   24
  1.099328e-02   2.615214e-10   1.605594e-10   4.407701e-11   24
  1.269395e-02   1.163883e-10   0.000000e+00   5.237325e-11   12
  1.346397e-02   1.346164e-10   1.816523e-10   2.464270e-11   30
  1.419227e-02   1.719625e-10   0.000000e+00   3.788717e-11   24
  1.488498e-02   1.552048e-10   2.780971e-10   3.849426e-11   24
  1.554685e-02   1.762188e-10   1.702990e-10   3.570456e-11   8
  1.618168e-02   1.516195e-10   2.270653e-10   1.885907e-11   24
  1.679252e-02   1.412652e-10   0.000000e+00   1.985946e-11   48
  1.795196e-02   1.747626e-10   0.000000e+00   7.685542e-11   6
  1.850445e-02   1.344545e-10   2.270653e-10   1.878572e-11   48
  1.904093e-02   1.253877e-10   2.140792e-10   1.314898e-11   36
  1.956269e-02   1.739682e-10   2.270653e-10   3.640812e-11   24
  2.007090e-02   1.047007e-10   3.211188e-10   1.798406e-11   24
  2.056655e-02   9.268862e-11   0.000000e+00   1.258656e-11   48
  2.105054e-02   1.378698e-10   3.211188e-10   1.962872e-11   24
  2.198657e-02   1.111939e-10   3.211188e-10   1.747370e-11   24
  2.243995e-02   7.597218e-11   0.000000e+00   1.241740e-11   30
  2.288435e-02   8.168519e-11   0.000000e+00   8.910760e-12   72
  2.332028e-02   8.246908e-11   3.405980e-10   1.694739e-11   32
  2.416856e-02   1.027593e-10   0.000000e+00   1.177439e-11   72
  2.458173e-02   6.510557e-11   0.000000e+00   9.525693e-12   48
  2.538790e-02   3.280579e-11   0.000000e+00   9.753086e-12   12
  2.578154e-02   6.506350e-11   0.000000e+00   9.741565e-12   48
  2.616925e-02   5.662767e-11   0.000000e+00   5.582418e-12   48
  2.655130e-02   7.623702e-11   3.211188e-10   9.632238e-12   48
  2.692794e-02   9.023113e-11   3.633045e-10   1.579047e-11   30
