# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.255288e-20   0.000000e+00   2.556982e-21   6
  6.346976e-03   4.583177e-20   0.000000e+00   1.372320e-20   12
  7.773426e-03   1.292105e-19   8.514949e-11   4.844327e-20   8
  8.975979e-03   1.581139e-19   0.000000e+00   1.372079e-20   6
  1.003545e-02   1.392870e-19   1.605594e-10   1.608595e-20   24
  1.099328e-02   2.074929e-19   1.605594e-10   5.193389e-20   24
  1.269395e-02   4.725504e-19   0.000000e+00   1.373842e-19   12
  1.346397e-02   5.200277e-19   1.816523e-10   8.119849e-20   30
  1.419227e-02   3.664654e-19   0.000000e+00   4.398432e-20   24
  1.488498e-02   5.393818e-19   2.780971e-10   9.081345e-20   24
  1.554685e-02   1.041797e-18   1.702990e-10   1.896135e-19   8
  1.618168e-02   6.512549e-19   2.270653e-10   9.512956e-20   24
  1.679252e-02   6.388666e-19   0.000000e+00   7.973498e-20   48
  1.795196e-02   3.884139e-19   0.000000e+00   8.486662e-20   6
  1.850445e-02   7.923837e-19   2.270653e-10   1.061393e-19   48
  1.904093e-02   6.517687e-19   2.140792e-10   5.796399e-20   36
  1.956269e-02   9.365506e-19   2.270653e-10   2.071299e-19   24
  2.007090e-02   1.069088e-18   3.211188e-10   1.099556e-19   24
  2.056655e-02   1.076248e-18   0.000000e+00   1.552199e-19   48
  2.105054e-02   8.540532e-19   3.211188e-10   1.305195e-19   24
  2.198657e-02   1.371135e-18   3.211188e-10   2.361636e-19   24
  2.243995e-02   7.021502e-19   0.000000e+00   9.359599e-20   30
  2.288435e-02   1.207138e-18   0.000000e+00   1.473462e-19   72
  2.332028e-02   5.758368e-19   3.405980e-10   6.761003e-20   32
  2.416856e-02   8.853151e-19   0.000000e+00   8.710229e-20   72
  2.458173e-02   9.798044e-19   0.000000e+00   9.283169e-20   48
  2.538790e-02   1.678772e-18   0.000000e+00   4.771735e-19   12
  2.578154e-02   1.223440e-18   0.000000e+00   1.495449e-19   48
  2.616925e-02   1.346102e-18   0.000000e+00   2.187645e-19   48
  2.655130e-02   1.366202e-18   3.211188e-10   1.464551e-19   48
  2.692794e-02   7.958846e-19   3.633045e-10   8.783498e-20   30
  2.729937e-02   6.493713e-19   0.000000e+00   1.478186e-19   24
  2.766583e-02   1.134377e-18   6.769780e-10   1.485181e-19   72
  2.838454e-02   1.032487e-18   0.000000e+00   1.574378e-19   24
  2.873715e-02   1.097428e-18   0.000000e+00   9.078398e-20   96
  2.908550e-02   1.183184e-18   0.000000e+00   1.650549e-19   48
  2.942972e-02   1.649783e-18   5.561942e-10   2.483068e-19   24
  2.976995e-02   1.578756e-18   5.561942e-10   2.859252e-19   24
  3.010635e-02   1.157791e-18   0.000000e+00   1.481267e-19   72
  3.043903e-02   1.247721e-18   0.000000e+00   1.233840e-19   48
  3.109370e-02   1.370511e-18   3.405980e-10   4.740395e-19   8
  3.141593e-02   1.536810e-18   4.036717e-10   2.020210e-19   54
  3.173488e-02   1.452627e-18   0.000000e+00   1.446323e-19   84
  3.205066e-02   1.058090e-18   0.000000e+00   1.303436e-19   48
  3.236335e-02   1.415483e-18   4.541306e-10   2.775642e-19   24
  3.267306e-02   1.345105e-18   6.055075e-10   1.390761e-19   72
  3.297985e-02   1.105746e-18   0.000000e+00   1.131479e-19   96
  3.358504e-02   1.537380e-18   0.000000e+00   2.047389e-19   48
  3.388358e-02   1.325493e-18   0.000000e+00   1.282154e-19   48
  3.417951e-02   1.343335e-18   0.000000e+00   2.688473e-19   24
  3.447290e-02   1.197089e-18   0.000000e+00   1.173789e-19   72
  3.505232e-02   1.138262e-18   0.000000e+00   1.610065e-19   72
  3.533846e-02   1.321720e-18   0.000000e+00   1.196639e-19   96
  3.590392e-02   4.754513e-18   0.000000e+00   1.484987e-18   6
  3.618333e-02   1.378718e-18   0.000000e+00   1.332115e-19   96
  3.646060e-02   1.299205e-18   4.541306e-10   1.222668e-19   96
  3.673578e-02   1.699419e-18   0.000000e+00   3.331229e-19   24
  3.700891e-02   1.635250e-18   4.541306e-10   2.103645e-19   48
  3.728004e-02   1.603769e-18   0.000000e+00   1.650493e-19   96
  3.754921e-02   1.431778e-18   0.000000e+00   1.693107e-19   48
  3.808185e-02   1.666472e-18   4.281585e-10   2.012873e-19   36
  3.834540e-02   1.279455e-18   7.865773e-10   1.804618e-19   48
  3.860715e-02   1.441035e-18   8.899106e-10   1.392008e-19   120
  3.886713e-02   1.355161e-18   0.000000e+00   2.151224e-19   56
  3.912539e-02   1.192348e-18   4.541306e-10   2.338177e-19   24
  3.938195e-02   1.908016e-18   0.000000e+00   1.933659e-19   96
  3.963685e-02   1.542835e-18   0.000000e+00   1.796100e-19   48
  4.014180e-02   1.446005e-18   6.422377e-10   2.803258e-19   24
  4.039191e-02   1.418626e-18   0.000000e+00   1.167956e-19   102
  4.064047e-02   1.540706e-18   4.541306e-10   2.186337e-19   48
  4.088753e-02   1.751673e-18   0.000000e+00   2.403095e-19   72
  4.113310e-02   1.896981e-18   0.000000e+00   2.534162e-19   48
  4.137722e-02   1.514748e-18   0.000000e+00   2.041338e-19   48
  4.161990e-02   1.992853e-18   1.027580e-09   1.777503e-19   120
  4.210107e-02   2.405162e-18   6.422377e-10   4.084680e-19   24
  4.233961e-02   2.172982e-18   6.055075e-10   1.596280e-19   144
  4.257681e-02   1.573192e-18   7.266090e-10   1.713411e-19   120
  4.281269e-02   1.266154e-18   6.422377e-10   1.267320e-19   48
  4.328060e-02   1.227103e-18   6.422377e-10   1.357681e-19   48
  4.351267e-02   1.936216e-18   6.422377e-10   1.830607e-19   96
  4.412543e-02   1.530434e-18   1.076845e-04   1.587276e-19   72
  4.442883e-02   1.827805e-18   5.708779e-10   1.558934e-19   108
  4.465493e-02   1.879450e-18   0.000000e+00   2.216546e-19   72
  4.487990e-02   1.068798e-18   0.000000e+00   1.664084e-19   30
  4.510374e-02   1.644852e-18   0.000000e+00   1.343436e-19   168
  4.532647e-02   2.194287e-18   0.000000e+00   2.609872e-19   48
  4.576869e-02   1.996906e-18   0.000000e+00   2.509856e-19   72
  4.598821e-02   1.934048e-18   0.000000e+00   2.177788e-19   96
  4.620668e-02   1.844914e-18   1.211015e-09   2.119858e-19   72
  4.642412e-02   1.820394e-18   0.000000e+00   1.552252e-19   72
  4.678970e-02   2.218003e-18   9.942967e-05   1.830017e-19   104
  4.707043e-02   1.546049e-18   8.563169e-10   1.202532e-19   144
  4.770798e-02   1.474330e-18   1.436087e-09   1.290642e-19   96
  4.791862e-02   1.825200e-18   0.000000e+00   1.506026e-19   96
  4.825361e-02   2.232356e-18   1.022910e-04   1.799305e-19   120
  4.854503e-02   1.913478e-18   0.000000e+00   1.804956e-19   120
  4.875204e-02   1.757999e-18   0.000000e+00   1.968066e-19   72
  4.916346e-02   1.392848e-18   0.000000e+00   1.364807e-19   48
  4.936788e-02   1.609881e-18   1.117860e-09   1.927748e-19   78
  4.962939e-02   2.034603e-18   9.159181e-05   1.646504e-19   168
  5.017725e-02   1.844051e-18   1.048770e-09   1.473815e-19   144
  5.037756e-02   1.828664e-18   8.563169e-10   1.277806e-19   144
  5.095853e-02   2.198204e-18   5.274950e-05   1.805790e-19   156
  5.117095e-02   1.621176e-18   1.112388e-09   2.962092e-19   48
  5.136739e-02   1.453395e-18   7.266090e-10   1.263975e-19   120
  5.156307e-02   2.245819e-18   0.000000e+00   4.748936e-19   48
  5.190908e-02   1.705985e-18   8.074274e-05   1.020598e-19   216
  5.233850e-02   1.514192e-18   0.000000e+00   2.042522e-19   48
  5.253057e-02   2.021141e-18   6.422377e-10   2.194391e-19   96
  5.280366e-02   1.848332e-18   9.436050e-05   1.316276e-19   168
  5.310261e-02   2.142931e-18   6.422377e-10   2.978780e-19   48
  5.329192e-02   1.559775e-18   0.000000e+00   1.601591e-19   96
  5.348057e-02   1.944583e-18   0.000000e+00   2.235013e-19   48
  5.385587e-02   1.603818e-18   7.266090e-10   2.187295e-19   30
  5.404255e-02   2.027804e-18   0.000000e+00   2.283659e-19   96
  5.426566e-02   1.812853e-18   7.415896e-05   1.018537e-19   240
  5.455256e-02   1.411698e-18   8.000683e-05   2.550585e-19   32
  5.478289e-02   1.682653e-18   0.000000e+00   1.346667e-19   168
  5.496642e-02   1.821151e-18   0.000000e+00   1.709232e-19   120
  5.533165e-02   1.932431e-18   1.353956e-09   2.195783e-19   72
  5.551336e-02   2.021686e-18   6.055075e-10   1.487094e-19   144
  5.569449e-02   1.554524e-18   0.000000e+00   1.308897e-19   96
  5.587502e-02   1.766395e-18   0.000000e+00   1.657491e-19   96
  5.623435e-02   1.626627e-18   0.000000e+00   1.442138e-19   72
  5.641315e-02   1.798868e-18   9.082613e-10   1.864613e-19   96
  5.676908e-02   2.045731e-18   0.000000e+00   2.860417e-19   24
  5.694620e-02   1.826504e-18   0.000000e+00   1.235658e-19   192
  5.715479e-02   1.782228e-18   6.789523e-05   1.646166e-19   132
  5.747431e-02   2.191721e-18   0.000000e+00   2.980184e-19   96
  5.764927e-02   2.095347e-18   0.000000e+00   1.612142e-19   96
  5.782370e-02   2.011545e-18   7.266090e-10   1.935019e-19   120
  5.817099e-02   2.309720e-18   0.000000e+00   2.813864e-19   48
  5.845566e-02   2.004670e-18   8.228355e-05   1.304781e-19   222
  5.868808e-02   2.169492e-18   0.000000e+00   1.523695e-19   120
  5.885943e-02   1.542493e-18   1.112388e-09   4.170811e-19   24
  5.910891e-02   2.057633e-18   8.492858e-05   1.154600e-19   312
  5.965251e-02   2.019146e-18   7.962394e-05   2.393520e-19   72
  5.987725e-02   2.004570e-18   1.112388e-09   2.401605e-19   96
  6.010802e-02   1.919715e-18   8.108596e-05   1.493819e-19   192
  6.037972e-02   1.749821e-18   1.027580e-09   1.893125e-19   120
  6.054629e-02   1.740808e-18   0.000000e+00   1.431093e-19   144
  6.087805e-02   1.969830e-18   0.000000e+00   2.787855e-19   48
  6.111387e-02   1.651056e-18   8.153477e-05   9.771948e-20   336
  6.137233e-02   2.061467e-18   0.000000e+00   2.843284e-19   48
  6.169965e-02   2.148061e-18   0.000000e+00   1.424477e-19   192
  6.186267e-02   1.487834e-18   0.000000e+00   2.120518e-19   48
  6.232604e-02   1.684445e-18   5.659583e-05   2.061844e-19   56
  6.255643e-02   2.072069e-18   7.268827e-05   1.080985e-19   336
