# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.596298e-13   0.000000e+00   2.658919e-13   6
  6.346976e-03   3.889395e-13   0.000000e+00   7.763853e-14   12
  7.773426e-03   2.932300e-13   8.514949e-11   5.967953e-14   8
  8.975979e-03   9.837154e-13   0.000000e+00   1.058564e-13   6
  1.003545e-02   6.868850e-13   1.605594e-10   2.189701e-13   24
  1.099328e-02   9.850211e-13   1.605594e-10   1.659572e-13   24
  1.269395e-02   4.414799e-13   0.000000e+00   1.987088e-13   12
  1.346397e-02   5.130501e-13   1.816523e-10   9.439149e-14   30
  1.419227e-02   6.455014e-13   0.000000e+00   1.422542e-13   24
  1.488498e-02   5.881710e-13   2.780971e-10   1.457999e-13   24
  1.554685e-02   6.826638e-13   1.702990e-10   1.383736e-13   8
  1.618168e-02   5.805516e-13   2.270653e-10   7.212605e-14   24
  1.679252e-02   5.452404e-13   0.000000e+00   7.662178e-14   48
  1.795196e-02   6.521111e-13   0.000000e+00   2.867189e-13   6
  1.850445e-02   5.174272e-13   2.270653e-10   7.254639e-14   48
  1.904093e-02   4.804077e-13   2.140792e-10   5.005400e-14   36
  1.956269e-02   6.854012e-13   2.270653e-10   1.433246e-13   24
  2.007090e-02   4.044962e-13   3.211188e-10   6.963199e-14   24
  2.056655e-02   3.611134e-13   0.000000e+00   4.910509e-14   48
  2.105054e-02   5.550379e-13   3.211188e-10   7.900482e-14   24
  2.198657e-02   4.424827e-13   3.211188e-10   6.960057e-14   24
  2.243995e-02   3.023523e-13   0.000000e+00   4.946421e-14   30
  2.288435e-02   3.229042e-13   0.000000e+00   3.555877e-14   72
  2.332028e-02   3.172646e-13   3.405980e-10   6.472803e-14   32
  2.416856e-02   4.163797e-13   0.000000e+00   4.814735e-14   72
  2.458173e-02   2.557092e-13   0.000000e+00   3.738458e-14   48
  2.538790e-02   1.342177e-13   0.000000e+00   3.992368e-14   12
  2.578154e-02   2.652601e-13   0.000000e+00   3.977603e-14   48
  2.616925e-02   2.333882e-13   0.000000e+00   2.318909e-14   48
  2.655130e-02   3.106694e-13   3.211188e-10   3.919060e-14   48
  2.692794e-02   3.715477e-13   3.633045e-10   6.507427e-14   30
  2.729937e-02   3.361451e-13   0.000000e+00   7.560515e-14   24
  2.766583e-02   3.409683e-13   6.769780e-10   3.458283e-14   72
  2.838454e-02   2.023834e-13   0.000000e+00   3.841903e-14   24
  2.873715e-02   3.041727e-13   0.000000e+00   2.995472e-14   96
  2.908550e-02   2.330225e-13   0.000000e+00   3.094467e-14   48
  2.942972e-02   1.932453e-13   5.561942e-10   4.746764e-14   24
  2.976995e-02   1.420606e-13   5.561942e-10   2.917129e-14   24
  3.010635e-02   3.354548e-13   0.000000e+00   4.096068e-14   72
  3.043903e-02   2.521954e-13   0.000000e+00   3.882318e-14   48
  3.109370e-02   2.134656e-13   3.405980e-10   6.371870e-14   8
  3.141593e-02   3.190967e-13   4.036717e-10   3.834853e-14   54
  3.173488e-02   2.121396e-13   0.000000e+00   3.682204e-14   84
  3.205066e-02   2.353369e-13   0.000000e+00   3.381953e-14   48
  3.236335e-02   1.444978e-13   4.541306e-10   2.577583e-14   24
  3.267306e-02   1.926874e-13   6.055075e-10   2.281065e-14   72
  3.297985e-02   2.516224e-13   0.000000e+00   2.852774e-14   96
  3.358504e-02   3.360881e-13   0.000000e+00   3.665693e-14   48
  3.388358e-02   1.837996e-13   0.000000e+00   1.720500e-14   48
  3.417951e-02   1.613838e-13   0.000000e+00   3.139956e-14   24
  3.447290e-02   1.804984e-13   0.000000e+00   1.948919e-14   72
  3.505232e-02   1.831013e-13   0.000000e+00   2.162750e-14   72
  3.533846e-02   1.794046e-13   0.000000e+00   2.045584e-14   96
  3.590392e-02   2.542752e-13   0.000000e+00   1.117887e-13   6
  3.618333e-02   2.007098e-13   0.000000e+00   1.958041e-14   96
  3.646060e-02   2.048980e-13   4.541306e-10   2.187372e-14   96
  3.673578e-02   1.363811e-13   0.000000e+00   3.242714e-14   24
  3.700891e-02   1.512927e-13   4.541306e-10   1.846042e-14   48
  3.728004e-02   1.529005e-13   0.000000e+00   1.540418e-14   96
  3.754921e-02   1.719930e-13   0.000000e+00   2.316919e-14   48
  3.808185e-02   1.540934e-13   4.281585e-10   2.862587e-14   36
  3.834540e-02   1.542072e-13   7.865773e-10   1.932171e-14   48
  3.860715e-02   1.691290e-13   8.899106e-10   1.514844e-14   120
  3.886713e-02   1.490544e-13   0.000000e+00   1.961508e-14   56
  3.912539e-02   8.272402e-14   4.541306e-10   1.447539e-14   24
  3.938195e-02   1.204151e-13   0.000000e+00   1.071575e-14   96
  3.963685e-02   1.262576e-13   0.000000e+00   1.629231e-14   48
  4.014180e-02   1.550510e-13   6.422377e-10   2.876103e-14   24
  4.039191e-02   1.656907e-13   0.000000e+00   1.654064e-14   102
  4.064047e-02   1.752487e-13   4.541306e-10   2.643141e-14   48
  4.088753e-02   1.566458e-13   0.000000e+00   1.568178e-14   72
  4.113310e-02   1.420839e-13   0.000000e+00   1.435228e-14   48
  4.137722e-02   1.549709e-13   0.000000e+00   2.853976e-14   48
  4.161990e-02   1.295876e-13   1.027580e-09   1.154881e-14   120
  4.210107e-02   1.959384e-13   6.422377e-10   3.279716e-14   24
  4.233961e-02   1.162647e-13   6.055075e-10   9.775405e-15   144
