# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.802300e-18   0.000000e+00   4.233065e-19   6
  6.346976e-03   9.242522e-18   0.000000e+00   2.700306e-18   12
  7.773426e-03   2.488978e-17   8.514949e-11   9.307517e-18   8
  8.975979e-03   3.165168e-17   0.000000e+00   2.244057e-18   6
  1.003545e-02   2.929388e-17   1.605594e-10   3.766909e-18   24
  1.099328e-02   4.784974e-17   1.605594e-10   1.234539e-17   24
  1.269395e-02   9.902760e-17   0.000000e+00   2.882487e-17   12
  1.346397e-02   1.046852e-16   1.816523e-10   1.672719e-17   30
  1.419227e-02   7.902851e-17   0.000000e+00   9.083863e-18   24
  1.488498e-02   1.093863e-16   2.780971e-10   1.843389e-17   24
  1.554685e-02   2.079868e-16   1.702990e-10   3.689174e-17   8
  1.618168e-02   1.332267e-16   2.270653e-10   1.947609e-17   24
  1.679252e-02   1.342453e-16   0.000000e+00   1.648658e-17   48
  1.795196e-02   1.013798e-16   0.000000e+00   3.710006e-18   6
  1.850445e-02   1.629692e-16   2.270653e-10   2.207110e-17   48
  1.904093e-02   1.352948e-16   2.140792e-10   1.330056e-17   36
  1.956269e-02   1.875637e-16   2.270653e-10   3.954304e-17   24
  2.007090e-02   2.074023e-16   3.211188e-10   2.255558e-17   24
  2.056655e-02   2.177314e-16   0.000000e+00   3.306788e-17   48
  2.105054e-02   1.717041e-16   3.211188e-10   2.906668e-17   24
  2.198657e-02   2.727014e-16   3.211188e-10   4.468767e-17   24
  2.243995e-02   1.333172e-16   0.000000e+00   1.821024e-17   30
  2.288435e-02   2.387356e-16   0.000000e+00   2.887668e-17   72
  2.332028e-02   1.225948e-16   3.405980e-10   1.462826e-17   32
  2.416856e-02   1.728790e-16   0.000000e+00   1.715519e-17   72
  2.458173e-02   2.071777e-16   0.000000e+00   1.856345e-17   48
  2.538790e-02   3.328557e-16   0.000000e+00   9.704193e-17   12
