# power spectrum of zeta (dimensionless)
# redshift z=5.827481
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.066977e-14   0.000000e+00   1.165230e-15   6
  6.346976e-02   1.009458e-14   0.000000e+00   2.784620e-15   12
  7.773426e-02   8.283266e-15   8.514949e-10   1.285458e-15   8
  8.975979e-02   6.912100e-14   0.000000e+00   1.496494e-14   6
  1.003545e-01   3.160437e-14   1.605594e-09   7.018643e-15   24
  1.099328e-01   4.890709e-14   1.605594e-09   1.064702e-14   24
  1.269395e-01   7.437587e-14   0.000000e+00   1.334290e-14   12
  1.346397e-01   9.848544e-14   1.816523e-09   1.655028e-14   30
  1.419227e-01   7.955315e-14   0.000000e+00   1.215611e-14   24
  1.488498e-01   6.620008e-14   2.780971e-09   1.414563e-14   24
  1.554685e-01   1.151600e-13   1.702990e-09   1.083647e-14   8
  1.618168e-01   1.203861e-13   2.270653e-09   2.521875e-14   24
  1.679252e-01   9.776242e-14   0.000000e+00   1.332240e-14   48
  1.795196e-01   1.128375e-14   0.000000e+00   1.483692e-15   6
  1.850445e-01   9.325829e-14   2.270653e-09   1.257567e-14   48
  1.904093e-01   8.428112e-14   2.140792e-09   2.846216e-14   36
  1.956269e-01   5.740739e-14   2.270653e-09   8.195285e-15   24
  2.007090e-01   9.429755e-14   3.211188e-09   1.721526e-14   24
  2.056655e-01   1.016673e-13   0.000000e+00   1.276011e-14   48
  2.105054e-01   8.575358e-14   3.211188e-09   1.787390e-14   24
  2.198657e-01   9.718247e-14   3.211188e-09   1.413164e-14   24
  2.243995e-01   4.832392e-14   0.000000e+00   7.005372e-15   30
  2.288435e-01   9.160733e-14   0.000000e+00   9.993080e-15   72
  2.332028e-01   5.674384e-14   3.405980e-09   9.242062e-15   32
  2.416856e-01   6.874690e-14   0.000000e+00   7.536400e-15   72
  2.458173e-01   9.040083e-14   0.000000e+00   1.001693e-14   48
  2.538790e-01   8.316544e-14   0.000000e+00   9.644607e-15   12
  2.578154e-01   6.429510e-14   0.000000e+00   6.884891e-15   48
  2.616925e-01   7.991526e-14   0.000000e+00   1.129664e-14   48
  2.655130e-01   9.879174e-14   3.211188e-09   1.176091e-14   48
  2.692794e-01   1.183904e-13   3.633045e-09   2.684180e-14   30
  2.729937e-01   5.930048e-14   0.000000e+00   9.168661e-15   24
  2.766583e-01   9.190790e-14   6.769780e-09   1.221746e-14   72
  2.838454e-01   7.249198e-14   0.000000e+00   1.404046e-14   24
  2.873715e-01   6.628436e-14   0.000000e+00   6.750598e-15   96
  2.908550e-01   6.762008e-14   0.000000e+00   1.096546e-14   48
  2.942972e-01   9.732645e-14   5.561942e-09   1.494487e-14   24
  2.976995e-01   1.232248e-13   5.561942e-09   2.196666e-14   24
  3.010635e-01   7.263055e-14   0.000000e+00   9.476099e-15   72
  3.043903e-01   7.120026e-14   0.000000e+00   1.023736e-14   48
  3.109370e-01   1.234215e-13   3.405980e-09   2.742443e-14   8
  3.141593e-01   9.954308e-14   4.036717e-09   1.305410e-14   54
  3.173488e-01   9.193789e-14   0.000000e+00   1.003868e-14   84
  3.205066e-01   6.792578e-14   0.000000e+00   1.059007e-14   48
  3.236335e-01   5.871153e-14   4.541306e-09   1.145037e-14   24
  3.267306e-01   7.566328e-14   6.055075e-09   7.668348e-15   72
  3.297985e-01   6.182952e-14   0.000000e+00   4.717404e-15   96
  3.358504e-01   8.385023e-14   0.000000e+00   8.835226e-15   48
  3.388358e-01   5.137385e-14   0.000000e+00   7.325329e-15   48
  3.417951e-01   5.108840e-14   0.000000e+00   8.088774e-15   24
  3.447290e-01   5.913747e-14   0.000000e+00   6.251987e-15   72
  3.505232e-01   5.005291e-14   0.000000e+00   6.526944e-15   72
  3.533846e-01   6.258322e-14   0.000000e+00   5.783680e-15   96
  3.590392e-01   1.514326e-13   0.000000e+00   4.473947e-14   6
  3.618333e-01   5.037578e-14   0.000000e+00   4.939273e-15   96
  3.646060e-01   5.763993e-14   4.541306e-09   5.851211e-15   96
  3.673578e-01   9.486496e-14   0.000000e+00   1.958136e-14   24
  3.700891e-01   5.819321e-14   4.541306e-09   7.781785e-15   48
  3.728004e-01   5.372978e-14   0.000000e+00   5.650699e-15   96
  3.754921e-01   5.273539e-14   0.000000e+00   8.484575e-15   48
  3.808185e-01   4.965981e-14   4.281585e-09   7.436253e-15   36
  3.834540e-01   3.823611e-14   7.865773e-09   5.154261e-15   48
  3.860715e-01   4.456942e-14   8.899106e-09   4.119805e-15   120
  3.886713e-01   4.320927e-14   0.000000e+00   5.602734e-15   56
  3.912539e-01   3.481940e-14   4.541306e-09   7.662693e-15   24
  3.938195e-01   5.714579e-14   0.000000e+00   5.522568e-15   96
  3.963685e-01   3.868199e-14   0.000000e+00   4.987560e-15   48
  4.014180e-01   4.966457e-14   6.422377e-09   8.026975e-15   24
  4.039191e-01   4.230620e-14   0.000000e+00   4.193585e-15   102
  4.064047e-01   5.701156e-14   4.541306e-09   7.576174e-15   48
  4.088753e-01   5.882386e-14   0.000000e+00   7.480299e-15   72
  4.113310e-01   4.018737e-14   0.000000e+00   5.617784e-15   48
  4.137722e-01   5.988918e-14   0.000000e+00   6.861708e-15   48
  4.161990e-01   5.539661e-14   1.027580e-08   4.361386e-15   120
  4.210107e-01   5.125394e-14   6.422377e-09   1.138699e-14   24
  4.233961e-01   4.347340e-14   6.055075e-09   3.181220e-15   144
  4.257681e-01   4.292779e-14   7.266090e-09   4.901991e-15   120
  4.281269e-01   3.316890e-14   6.422377e-09   3.325869e-15   48
  4.328060e-01   3.909242e-14   6.422377e-09   4.220800e-15   48
  4.351267e-01   4.609381e-14   6.422377e-09   4.696503e-15   96
  4.412543e-01   5.156810e-14   1.076845e-03   5.343044e-15   72
  4.442883e-01   4.684016e-14   5.708779e-09   3.601051e-15   108
  4.465493e-01   4.279566e-14   0.000000e+00   4.417066e-15   72
  4.487990e-01   3.772936e-14   0.000000e+00   7.811565e-15   30
  4.510374e-01   4.274835e-14   0.000000e+00   3.994557e-15   168
  4.532647e-01   4.558860e-14   0.000000e+00   6.197594e-15   48
  4.576869e-01   4.634690e-14   0.000000e+00   4.771673e-15   72
  4.598821e-01   3.848204e-14   0.000000e+00   4.341531e-15   96
  4.620668e-01   4.440389e-14   1.211015e-08   5.668003e-15   72
  4.642412e-01   4.749634e-14   0.000000e+00   4.531966e-15   72
  4.678970e-01   4.241484e-14   9.942967e-04   3.513510e-15   104
  4.707043e-01   4.440531e-14   8.563169e-09   2.974976e-15   144
  4.770798e-01   3.510842e-14   1.436087e-08   2.693535e-15   96
  4.791862e-01   3.819221e-14   0.000000e+00   4.448753e-15   96
