# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.467659e-17   0.000000e+00   3.887911e-19   6
  6.346976e-02   1.668408e-17   0.000000e+00   5.144378e-18   12
  7.773426e-02   1.440034e-17   8.514949e-10   1.932730e-18   8
  8.975979e-02   1.020675e-16   0.000000e+00   2.831121e-17   6
  1.003545e-01   4.074310e-17   1.605594e-09   8.618826e-18   24
  1.099328e-01   6.862208e-17   1.605594e-09   1.413343e-17   24
  1.269395e-01   9.622484e-17   0.000000e+00   1.606779e-17   12
  1.346397e-01   1.394813e-16   1.816523e-09   2.082652e-17   30
  1.419227e-01   1.099690e-16   0.000000e+00   1.599542e-17   24
  1.488498e-01   1.122458e-16   2.780971e-09   1.997320e-17   24
  1.554685e-01   1.643173e-16   1.702990e-09   2.409395e-17   8
  1.618168e-01   1.852816e-16   2.270653e-09   4.137665e-17   24
  1.679252e-01   1.346542e-16   0.000000e+00   2.171773e-17   48
  1.795196e-01   2.292590e-17   0.000000e+00   6.270446e-18   6
  1.850445e-01   1.443161e-16   2.270653e-09   2.196333e-17   48
  1.904093e-01   1.103657e-16   2.140792e-09   3.499982e-17   36
  1.956269e-01   9.588010e-17   2.270653e-09   1.377060e-17   24
  2.007090e-01   1.409031e-16   3.211188e-09   2.473771e-17   24
  2.056655e-01   1.685086e-16   0.000000e+00   2.111961e-17   48
  2.105054e-01   1.592276e-16   3.211188e-09   2.584133e-17   24
  2.198657e-01   1.425449e-16   3.211188e-09   1.814627e-17   24
  2.243995e-01   7.693990e-17   0.000000e+00   1.040666e-17   30
  2.288435e-01   1.602772e-16   0.000000e+00   1.883961e-17   72
  2.332028e-01   9.380376e-17   3.405980e-09   1.413098e-17   32
  2.416856e-01   1.089603e-16   0.000000e+00   1.095644e-17   72
  2.458173e-01   1.287535e-16   0.000000e+00   1.769720e-17   48
  2.538790e-01   1.474155e-16   0.000000e+00   2.216249e-17   12
  2.578154e-01   1.179959e-16   0.000000e+00   1.140909e-17   48
  2.616925e-01   1.553182e-16   0.000000e+00   2.436106e-17   48
  2.655130e-01   1.825077e-16   3.211188e-09   2.260195e-17   48
  2.692794e-01   1.563077e-16   3.633045e-09   3.188905e-17   30
  2.729937e-01   9.011622e-17   0.000000e+00   1.323467e-17   24
  2.766583e-01   1.395409e-16   6.769780e-09   1.673604e-17   72
  2.838454e-01   9.069608e-17   0.000000e+00   1.899700e-17   24
  2.873715e-01   1.129354e-16   0.000000e+00   9.644038e-18   96
  2.908550e-01   1.138460e-16   0.000000e+00   1.774543e-17   48
  2.942972e-01   1.682164e-16   5.561942e-09   2.951051e-17   24
  2.976995e-01   1.953024e-16   5.561942e-09   3.196173e-17   24
  3.010635e-01   1.112463e-16   0.000000e+00   1.320458e-17   72
  3.043903e-01   9.245778e-17   0.000000e+00   9.939917e-18   48
  3.109370e-01   1.917208e-16   3.405980e-09   6.618493e-17   8
  3.141593e-01   1.762672e-16   4.036717e-09   2.303343e-17   54
  3.173488e-01   1.616342e-16   0.000000e+00   1.909616e-17   84
  3.205066e-01   1.010442e-16   0.000000e+00   1.242219e-17   48
  3.236335e-01   1.004623e-16   4.541306e-09   2.173305e-17   24
  3.267306e-01   1.343152e-16   6.055075e-09   1.553178e-17   72
  3.297985e-01   9.636321e-17   0.000000e+00   7.613105e-18   96
  3.358504e-01   1.278417e-16   0.000000e+00   1.714587e-17   48
  3.388358e-01   8.812266e-17   0.000000e+00   1.017750e-17   48
  3.417951e-01   1.009824e-16   0.000000e+00   1.697596e-17   24
  3.447290e-01   1.133201e-16   0.000000e+00   1.260269e-17   72
  3.505232e-01   9.270911e-17   0.000000e+00   1.564495e-17   72
  3.533846e-01   1.055721e-16   0.000000e+00   1.019599e-17   96
  3.590392e-01   6.089591e-16   0.000000e+00   2.581590e-16   6
  3.618333e-01   8.593871e-17   0.000000e+00   8.210138e-18   96
  3.646060e-01   9.568820e-17   4.541306e-09   9.596418e-18   96
  3.673578e-01   1.435392e-16   0.000000e+00   2.442316e-17   24
  3.700891e-01   8.929903e-17   4.541306e-09   1.220715e-17   48
  3.728004e-01   1.015273e-16   0.000000e+00   1.017353e-17   96
  3.754921e-01   9.036920e-17   0.000000e+00   1.296616e-17   48
  3.808185e-01   9.705851e-17   4.281585e-09   1.180540e-17   36
  3.834540e-01   5.467793e-17   7.865773e-09   6.492014e-18   48
  3.860715e-01   6.835309e-17   8.899106e-09   5.669206e-18   120
  3.886713e-01   8.316874e-17   0.000000e+00   1.438999e-17   56
  3.912539e-01   8.877163e-17   4.541306e-09   1.330776e-17   24
  3.938195e-01   1.085997e-16   0.000000e+00   1.107491e-17   96
  3.963685e-01   9.488597e-17   0.000000e+00   1.269409e-17   48
  4.014180e-01   7.752056e-17   6.422377e-09   1.141821e-17   24
  4.039191e-01   9.351562e-17   0.000000e+00   8.555253e-18   102
  4.064047e-01   7.993010e-17   4.541306e-09   1.015760e-17   48
  4.088753e-01   1.023000e-16   0.000000e+00   1.424093e-17   72
  4.113310e-01   8.334255e-17   0.000000e+00   9.288126e-18   48
  4.137722e-01   9.466008e-17   0.000000e+00   1.122927e-17   48
  4.161990e-01   1.157350e-16   1.027580e-08   1.012503e-17   120
  4.210107e-01   1.315364e-16   6.422377e-09   2.570061e-17   24
  4.233961e-01   9.537660e-17   6.055075e-09   6.192416e-18   144
  4.257681e-01   7.010464e-17   7.266090e-09   7.637519e-18   120
  4.281269e-01   6.581465e-17   6.422377e-09   8.157915e-18   48
  4.328060e-01   6.307379e-17   6.422377e-09   7.982176e-18   48
  4.351267e-01   9.395977e-17   6.422377e-09   8.055539e-18   96
  4.412543e-01   7.982652e-17   1.076845e-03   8.308591e-18   72
  4.442883e-01   9.357285e-17   5.708779e-09   7.790302e-18   108
  4.465493e-01   9.145288e-17   0.000000e+00   1.016951e-17   72
  4.487990e-01   7.306015e-17   0.000000e+00   1.539873e-17   30
  4.510374e-01   8.355273e-17   0.000000e+00   7.398476e-18   168
  4.532647e-01   9.721113e-17   0.000000e+00   1.208582e-17   48
  4.576869e-01   9.070669e-17   0.000000e+00   9.263648e-18   72
  4.598821e-01   9.035835e-17   0.000000e+00   8.939661e-18   96
  4.620668e-01   9.394507e-17   1.211015e-08   1.193450e-17   72
  4.642412e-01   9.975441e-17   0.000000e+00   1.041435e-17   72
  4.678970e-01   9.455807e-17   9.942967e-04   8.513655e-18   104
  4.707043e-01   7.991868e-17   8.563169e-09   5.994158e-18   144
  4.770798e-01   6.389262e-17   1.436087e-08   4.889732e-18   96
  4.791862e-01   8.175137e-17   0.000000e+00   7.568698e-18   96
  4.825361e-01   8.270906e-17   1.022910e-03   7.276467e-18   120
  4.854503e-01   7.030670e-17   0.000000e+00   7.553339e-18   120
  4.875204e-01   6.679938e-17   0.000000e+00   7.655819e-18   72
  4.916346e-01   6.079733e-17   0.000000e+00   6.985564e-18   48
  4.936788e-01   9.082861e-17   1.117860e-08   1.066182e-17   78
  4.962939e-01   8.446245e-17   9.159181e-04   7.069412e-18   168
  5.017725e-01   7.141706e-17   1.048770e-08   5.866891e-18   144
  5.037756e-01   6.836301e-17   8.563169e-09   5.320075e-18   144
  5.095853e-01   7.849886e-17   5.274950e-04   5.930590e-18   156
  5.117095e-01   5.879539e-17   1.112388e-08   1.439876e-17   48
  5.136739e-01   5.660483e-17   7.266090e-09   5.125880e-18   120
  5.156307e-01   8.203456e-17   0.000000e+00   1.519915e-17   48
  5.190908e-01   7.300424e-17   8.074274e-04   4.236365e-18   216
  5.233850e-01   4.750548e-17   0.000000e+00   6.783695e-18   48
  5.253057e-01   7.665900e-17   6.422377e-09   9.273314e-18   96
  5.280366e-01   6.789472e-17   9.436050e-04   5.161917e-18   168
  5.310261e-01   7.912454e-17   6.422377e-09   8.136097e-18   48
  5.329192e-01   5.084297e-17   0.000000e+00   5.477599e-18   96
  5.348057e-01   6.904552e-17   0.000000e+00   7.724109e-18   48
  5.385587e-01   1.181762e-16   7.266090e-09   3.890350e-17   30
  5.404255e-01   6.624380e-17   0.000000e+00   6.649573e-18   96
  5.426566e-01   6.210325e-17   7.415896e-04   4.051173e-18   240
  5.455256e-01   6.305048e-17   8.000683e-04   1.721568e-17   32
  5.478289e-01   5.933802e-17   0.000000e+00   5.591791e-18   168
  5.496642e-01   5.821508e-17   0.000000e+00   5.691534e-18   120
  5.533165e-01   6.337804e-17   1.353956e-08   7.270035e-18   72
  5.551336e-01   6.417232e-17   6.055075e-09   5.032849e-18   144
  5.569449e-01   5.178549e-17   0.000000e+00   5.904202e-18   96
  5.587502e-01   5.622176e-17   0.000000e+00   5.481457e-18   96
  5.623435e-01   5.568820e-17   0.000000e+00   5.987440e-18   72
  5.641315e-01   5.459016e-17   9.082613e-09   5.020428e-18   96
  5.676908e-01   5.385088e-17   0.000000e+00   8.684657e-18   24
  5.694620e-01   6.092607e-17   0.000000e+00   3.899891e-18   192
  5.715479e-01   5.446178e-17   6.789523e-04   4.309396e-18   132
  5.747431e-01   6.823141e-17   0.000000e+00   1.086051e-17   96
  5.764927e-01   6.374154e-17   0.000000e+00   4.825050e-18   96
  5.782370e-01   6.530799e-17   7.266090e-09   5.709682e-18   120
  5.817099e-01   6.860496e-17   0.000000e+00   9.524798e-18   48
  5.845566e-01   5.977179e-17   8.228355e-04   4.031170e-18   222
  5.868808e-01   7.066627e-17   0.000000e+00   5.043775e-18   120
  5.885943e-01   5.884511e-17   1.112388e-08   1.111297e-17   24
  5.910891e-01   6.042319e-17   8.492858e-04   3.175478e-18   312
  5.965251e-01   5.280240e-17   7.962394e-04   4.537879e-18   72
  5.987725e-01   5.720456e-17   1.112388e-08   6.659425e-18   96
  6.010802e-01   5.563002e-17   8.108596e-04   4.133904e-18   192
  6.037972e-01   5.005010e-17   1.027580e-08   4.107917e-18   120
  6.054629e-01   4.341822e-17   0.000000e+00   3.132667e-18   144
  6.087805e-01   6.349080e-17   0.000000e+00   1.004396e-17   48
  6.111387e-01   4.554690e-17   8.153477e-04   2.651029e-18   336
  6.137233e-01   5.413964e-17   0.000000e+00   8.415586e-18   48
  6.169965e-01   5.557062e-17   0.000000e+00   3.764403e-18   192
  6.186267e-01   4.897606e-17   0.000000e+00   7.389924e-18   48
  6.232604e-01   3.742298e-17   5.659583e-04   5.070055e-18   56
  6.255643e-01   5.457958e-17   7.268827e-04   3.150215e-18   336
  6.283185e-01   7.857376e-17   8.073433e-09   1.276159e-17   54
  6.307177e-01   5.422452e-17   7.983781e-04   3.445856e-18   240
  6.356985e-01   4.722225e-17   7.644534e-04   2.786763e-18   228
  6.378632e-01   5.011782e-17   8.563169e-09   5.598972e-18   72
  6.399644e-01   5.158638e-17   7.415385e-04   4.681611e-18   144
  6.425823e-01   4.367771e-17   0.000000e+00   4.920700e-18   96
  6.441477e-01   4.470842e-17   1.027580e-08   2.829089e-18   240
  6.472671e-01   4.547470e-17   9.082613e-09   7.943570e-18   24
  6.492641e-01   5.000744e-17   7.003773e-04   2.742347e-18   336
  6.519181e-01   5.575302e-17   0.000000e+00   5.920913e-18   72
  6.543408e-01   5.108997e-17   7.617900e-04   3.411570e-18   168
  6.565363e-01   3.972248e-17   0.000000e+00   4.530330e-18   72
  6.595971e-01   4.091721e-17   0.000000e+00   3.229779e-18   96
  6.619675e-01   5.360168e-17   7.560752e-04   3.978448e-18   216
  6.641618e-01   3.673366e-17   0.000000e+00   3.838391e-18   96
  6.671876e-01   3.752578e-17   9.082613e-09   2.966468e-18   192
  6.686954e-01   3.547638e-17   8.563169e-09   2.504957e-18   144
  6.717008e-01   5.305237e-17   0.000000e+00   4.927901e-18   48
  6.737816e-01   4.545247e-17   7.289453e-04   3.191725e-18   246
  6.766089e-01   5.478190e-17   6.720992e-04   4.531450e-18   168
  6.791561e-01   5.650030e-17   1.779821e-08   4.562595e-18   120
  6.806373e-01   3.902696e-17   0.000000e+00   2.308452e-18   240
  6.835902e-01   3.048087e-17   0.000000e+00   4.515179e-18   24
  6.859430e-01   4.285221e-17   7.194229e-04   2.335516e-18   360
  6.888731e-01   4.058363e-17   7.163615e-04   4.376123e-18   120
  6.909172e-01   3.565725e-17   0.000000e+00   2.325700e-18   144
