# power spectrum of zeta (dimensionless)
# redshift z=0.968761
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.402756e-13   0.000000e+00   2.555466e-14   6
  6.346976e-02   1.002201e-13   0.000000e+00   2.178962e-14   12
  7.773426e-02   1.873344e-13   8.514949e-10   6.115944e-14   8
  8.975979e-02   1.262506e-12   0.000000e+00   2.679029e-13   6
  1.003545e-01   6.964301e-13   1.605594e-09   1.893214e-13   24
  1.099328e-01   9.060799e-13   1.605594e-09   1.663173e-13   24
  1.269395e-01   1.294557e-12   0.000000e+00   2.954217e-13   12
  1.346397e-01   1.455367e-12   1.816523e-09   2.553513e-13   30
  1.419227e-01   1.424315e-12   0.000000e+00   2.786711e-13   24
  1.488498e-01   8.338243e-13   2.780971e-09   2.147307e-13   24
  1.554685e-01   1.543826e-12   1.702990e-09   9.334844e-14   8
  1.618168e-01   1.267793e-12   2.270653e-09   2.541248e-13   24
  1.679252e-01   1.482370e-12   0.000000e+00   2.024415e-13   48
  1.795196e-01   6.273614e-13   0.000000e+00   1.548509e-13   6
  1.850445e-01   1.107257e-12   2.270653e-09   1.792569e-13   48
  1.904093e-01   1.532565e-12   2.140792e-09   2.927561e-13   36
  1.956269e-01   1.444972e-12   2.270653e-09   3.133845e-13   24
  2.007090e-01   1.475693e-12   3.211188e-09   2.824968e-13   24
  2.056655e-01   1.412728e-12   0.000000e+00   1.606761e-13   48
  2.105054e-01   1.140543e-12   3.211188e-09   1.940576e-13   24
  2.198657e-01   1.890459e-12   3.211188e-09   3.067949e-13   24
  2.243995e-01   8.945367e-13   0.000000e+00   1.756578e-13   30
  2.288435e-01   9.888624e-13   0.000000e+00   1.077074e-13   72
  2.332028e-01   1.220985e-12   3.405980e-09   2.886087e-13   32
  2.416856e-01   1.471188e-12   0.000000e+00   1.647237e-13   72
  2.458173e-01   1.051922e-12   0.000000e+00   1.472557e-13   48
  2.538790e-01   4.184159e-13   0.000000e+00   8.256812e-14   12
  2.578154e-01   1.076811e-12   0.000000e+00   1.556854e-13   48
  2.616925e-01   1.022892e-12   0.000000e+00   1.411868e-13   48
  2.655130e-01   7.696319e-13   3.211188e-09   9.938036e-14   48
  2.692794e-01   1.212361e-12   3.633045e-09   2.570965e-13   30
  2.729937e-01   1.475352e-12   0.000000e+00   1.454241e-13   24
  2.766583e-01   1.531181e-12   6.769780e-09   1.778491e-13   72
  2.838454e-01   9.126754e-13   0.000000e+00   1.535951e-13   24
  2.873715e-01   1.122337e-12   0.000000e+00   1.237693e-13   96
  2.908550e-01   8.332582e-13   0.000000e+00   1.306543e-13   48
  2.942972e-01   8.943169e-13   5.561942e-09   1.885031e-13   24
  2.976995e-01   3.251068e-13   5.561942e-09   6.133374e-14   24
  3.010635e-01   1.120378e-12   0.000000e+00   1.161850e-13   72
  3.043903e-01   1.251759e-12   0.000000e+00   1.680928e-13   48
  3.109370e-01   8.671855e-13   3.405980e-09   1.490895e-13   8
  3.141593e-01   1.356432e-12   4.036717e-09   1.531143e-13   54
  3.173488e-01   1.004922e-12   0.000000e+00   1.052419e-13   84
  3.205066e-01   1.572123e-12   0.000000e+00   2.375870e-13   48
  3.236335e-01   1.126781e-12   4.541306e-09   1.627636e-13   24
  3.267306e-01   7.462577e-13   6.055075e-09   8.433603e-14   72
  3.297985e-01   1.260890e-12   0.000000e+00   1.291001e-13   96
  3.358504e-01   1.938719e-12   0.000000e+00   2.991778e-13   48
  3.388358e-01   1.194266e-12   0.000000e+00   1.487031e-13   48
  3.417951e-01   9.735693e-13   0.000000e+00   1.971777e-13   24
  3.447290e-01   9.288525e-13   0.000000e+00   1.026438e-13   72
  3.505232e-01   1.295227e-12   0.000000e+00   1.306640e-13   72
  3.533846e-01   1.007810e-12   0.000000e+00   9.240202e-14   96
  3.590392e-01   8.665764e-13   0.000000e+00   2.601770e-13   6
  3.618333e-01   9.519383e-13   0.000000e+00   8.910285e-14   96
  3.646060e-01   1.210361e-12   4.541306e-09   1.167548e-13   96
  3.673578e-01   1.202924e-12   0.000000e+00   2.517851e-13   24
  3.700891e-01   1.120302e-12   4.541306e-09   1.511114e-13   48
  3.728004e-01   1.091542e-12   0.000000e+00   1.168976e-13   96
  3.754921e-01   1.427806e-12   0.000000e+00   2.395457e-13   48
  3.808185e-01   8.108485e-13   4.281585e-09   1.236654e-13   36
  3.834540e-01   9.114560e-13   7.865773e-09   1.286027e-13   48
  3.860715e-01   9.051516e-13   8.899106e-09   8.111499e-14   120
  3.886713e-01   8.521462e-13   0.000000e+00   1.132069e-13   56
  3.912539e-01   8.996988e-13   4.541306e-09   2.057809e-13   24
  3.938195e-01   1.160703e-12   0.000000e+00   1.486729e-13   96
  3.963685e-01   1.255624e-12   0.000000e+00   1.720741e-13   48
  4.014180e-01   1.215882e-12   6.422377e-09   2.597444e-13   24
  4.039191e-01   1.182547e-12   0.000000e+00   1.314625e-13   102
  4.064047e-01   1.155700e-12   4.541306e-09   1.736719e-13   48
  4.088753e-01   1.247791e-12   0.000000e+00   1.290328e-13   72
  4.113310e-01   1.455368e-12   0.000000e+00   2.190681e-13   48
  4.137722e-01   8.670590e-13   0.000000e+00   1.022078e-13   48
  4.161990e-01   1.296625e-12   1.027580e-08   1.225111e-13   120
  4.210107e-01   8.311441e-13   6.422377e-09   1.138483e-13   24
  4.233961e-01   9.503751e-13   6.055075e-09   8.139250e-14   144
  4.257681e-01   1.041054e-12   7.266090e-09   9.909867e-14   120
  4.281269e-01   1.137313e-12   6.422377e-09   1.873562e-13   48
  4.328060e-01   8.821658e-13   6.422377e-09   1.149105e-13   48
  4.351267e-01   1.150745e-12   6.422377e-09   1.178946e-13   96
  4.412543e-01   1.384575e-12   1.076845e-03   1.634980e-13   72
  4.442883e-01   9.326893e-13   5.708779e-09   9.247829e-14   108
  4.465493e-01   1.167576e-12   0.000000e+00   1.221550e-13   72
  4.487990e-01   6.667460e-13   0.000000e+00   8.853245e-14   30
  4.510374e-01   1.237531e-12   0.000000e+00   9.695957e-14   168
  4.532647e-01   1.054360e-12   0.000000e+00   9.546167e-14   48
  4.576869e-01   1.029150e-12   0.000000e+00   1.219497e-13   72
  4.598821e-01   1.122569e-12   0.000000e+00   1.142018e-13   96
  4.620668e-01   1.016775e-12   1.211015e-08   9.637533e-14   72
  4.642412e-01   1.075322e-12   0.000000e+00   1.361890e-13   72
  4.678970e-01   1.286575e-12   9.942967e-04   1.199136e-13   104
  4.707043e-01   9.939224e-13   8.563169e-09   7.154749e-14   144
  4.770798e-01   8.319585e-13   1.436087e-08   9.364235e-14   96
  4.791862e-01   7.796672e-13   0.000000e+00   6.522357e-14   96
  4.825361e-01   1.259371e-12   1.022910e-03   1.153883e-13   120
  4.854503e-01   9.038480e-13   0.000000e+00   7.580812e-14   120
  4.875204e-01   1.001577e-12   0.000000e+00   8.802003e-14   72
  4.916346e-01   8.933532e-13   0.000000e+00   1.495114e-13   48
  4.936788e-01   1.385250e-12   1.117860e-08   1.864591e-13   78
  4.962939e-01   1.038846e-12   9.159181e-04   8.462011e-14   168
  5.017725e-01   1.084947e-12   1.048770e-08   1.016528e-13   144
  5.037756e-01   9.931264e-13   8.563169e-09   7.498178e-14   144
  5.095853e-01   1.060865e-12   5.274950e-04   1.095201e-13   156
  5.117095e-01   1.300662e-12   1.112388e-08   1.562515e-13   48
  5.136739e-01   8.730530e-13   7.266090e-09   6.772803e-14   120
  5.156307e-01   9.885561e-13   0.000000e+00   2.037485e-13   48
  5.190908e-01   1.059793e-12   8.074274e-04   7.698059e-14   216
  5.233850e-01   7.308051e-13   0.000000e+00   9.655942e-14   48
  5.253057e-01   8.894128e-13   6.422377e-09   7.913202e-14   96
  5.280366e-01   1.171159e-12   9.436050e-04   1.096855e-13   168
  5.310261e-01   1.045102e-12   6.422377e-09   1.120278e-13   48
  5.329192e-01   7.825602e-13   0.000000e+00   8.391296e-14   96
  5.348057e-01   1.326315e-12   0.000000e+00   1.781375e-13   48
  5.385587e-01   1.095732e-12   7.266090e-09   1.900400e-13   30
  5.404255e-01   9.749019e-13   0.000000e+00   9.441338e-14   96
  5.426566e-01   8.897186e-13   7.415896e-04   5.539664e-14   240
  5.455256e-01   1.349253e-12   8.000683e-04   2.352897e-13   32
  5.478289e-01   1.235550e-12   0.000000e+00   8.524044e-14   168
  5.496642e-01   1.178172e-12   0.000000e+00   1.099063e-13   120
  5.533165e-01   1.460643e-12   1.353956e-08   1.848366e-13   72
  5.551336e-01   1.269071e-12   6.055075e-09   1.227258e-13   144
  5.569449e-01   1.166633e-12   0.000000e+00   1.424388e-13   96
  5.587502e-01   1.204792e-12   0.000000e+00   1.035618e-13   96
  5.623435e-01   1.247312e-12   0.000000e+00   1.760274e-13   72
  5.641315e-01   8.300296e-13   9.082613e-09   7.612465e-14   96
  5.676908e-01   1.648979e-12   0.000000e+00   3.060567e-13   24
  5.694620e-01   1.157340e-12   0.000000e+00   8.794883e-14   192
  5.715479e-01   1.051988e-12   6.789523e-04   1.188801e-13   132
  5.747431e-01   1.305023e-12   0.000000e+00   1.396852e-13   96
  5.764927e-01   1.157947e-12   0.000000e+00   1.347573e-13   96
  5.782370e-01   1.131733e-12   7.266090e-09   1.240025e-13   120
  5.817099e-01   1.302911e-12   0.000000e+00   1.982198e-13   48
  5.845566e-01   1.098422e-12   8.228355e-04   7.429032e-14   222
  5.868808e-01   9.559144e-13   0.000000e+00   7.660660e-14   120
  5.885943e-01   1.246095e-12   1.112388e-08   1.650434e-13   24
  5.910891e-01   1.017705e-12   8.492858e-04   5.734248e-14   312
  5.965251e-01   1.084813e-12   7.962394e-04   1.118381e-13   72
  5.987725e-01   1.273261e-12   1.112388e-08   1.445091e-13   96
  6.010802e-01   1.003232e-12   8.108596e-04   8.750514e-14   192
  6.037972e-01   1.196916e-12   1.027580e-08   1.220878e-13   120
  6.054629e-01   8.600042e-13   0.000000e+00   8.328739e-14   144
  6.087805e-01   1.098440e-12   0.000000e+00   1.269226e-13   48
  6.111387e-01   1.076889e-12   8.153477e-04   6.001931e-14   336
  6.137233e-01   1.149655e-12   0.000000e+00   1.904503e-13   48
  6.169965e-01   1.016320e-12   0.000000e+00   8.265847e-14   192
  6.186267e-01   1.085125e-12   0.000000e+00   1.410524e-13   48
  6.232604e-01   1.087377e-12   5.659583e-04   1.260664e-13   56
  6.255643e-01   1.041441e-12   7.268827e-04   5.614419e-14   336
  6.283185e-01   1.030404e-12   8.073433e-09   1.288916e-13   54
  6.307177e-01   9.506033e-13   7.983781e-04   5.479660e-14   240
  6.356985e-01   1.004080e-12   7.644534e-04   6.424889e-14   228
  6.378632e-01   8.882515e-13   8.563169e-09   1.163203e-13   72
  6.399644e-01   1.157714e-12   7.415385e-04   9.529897e-14   144
  6.425823e-01   1.025599e-12   0.000000e+00   9.726596e-14   96
  6.441477e-01   1.191034e-12   1.027580e-08   8.761703e-14   240
  6.472671e-01   1.020952e-12   9.082613e-09   2.467982e-13   24
  6.492641e-01   1.175597e-12   7.003773e-04   6.758162e-14   336
  6.519181e-01   1.144276e-12   0.000000e+00   1.519160e-13   72
  6.543408e-01   1.041794e-12   7.617900e-04   7.642718e-14   168
  6.565363e-01   1.036078e-12   0.000000e+00   1.210401e-13   72
  6.595971e-01   9.279794e-13   0.000000e+00   9.333389e-14   96
  6.619675e-01   1.056260e-12   7.560752e-04   7.002114e-14   216
  6.641618e-01   1.291241e-12   0.000000e+00   1.353221e-13   96
  6.671876e-01   9.838030e-13   9.082613e-09   7.865830e-14   192
  6.686954e-01   1.012091e-12   8.563169e-09   9.008893e-14   144
  6.717008e-01   1.162061e-12   0.000000e+00   2.448991e-13   48
  6.737816e-01   1.087788e-12   7.289453e-04   6.900955e-14   246
  6.766089e-01   1.177402e-12   6.720992e-04   9.985628e-14   168
  6.791561e-01   1.007830e-12   1.779821e-08   9.690563e-14   120
  6.806373e-01   1.169751e-12   0.000000e+00   7.689993e-14   240
  6.835902e-01   9.947532e-13   0.000000e+00   1.496507e-13   24
  6.859430e-01   9.161179e-13   7.194229e-04   5.026740e-14   360
  6.888731e-01   9.498145e-13   7.163615e-04   9.774390e-14   120
  6.909172e-01   9.406571e-13   0.000000e+00   7.358808e-14   144
  6.923733e-01   1.009174e-12   0.000000e+00   1.011321e-13   96
  6.967233e-01   9.683944e-13   0.000000e+00   7.363146e-14   144
  6.981673e-01   1.275425e-12   0.000000e+00   9.330488e-14   132
  7.001966e-01   9.985723e-13   7.070381e-04   7.763800e-14   176
