# power spectrum of pi_k * H (dimensionless)
# redshift z=5.827481
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.840329e-11   0.000000e+00   7.416072e-12   6
  6.346976e-02   6.761309e-12   0.000000e+00   1.359818e-12   12
  7.773426e-02   3.735844e-12   8.514949e-10   8.125159e-13   8
  8.975979e-02   9.146266e-12   0.000000e+00   1.010015e-12   6
  1.003545e-01   4.822450e-12   1.605594e-09   1.530531e-12   24
  1.099328e-01   5.718224e-12   1.605594e-09   9.724759e-13   24
  1.269395e-01   1.957216e-12   0.000000e+00   8.788600e-13   12
  1.346397e-01   2.220073e-12   1.816523e-09   3.762521e-13   30
  1.419227e-01   2.694611e-12   0.000000e+00   5.703280e-13   24
  1.488498e-01   2.304540e-12   2.780971e-09   5.574851e-13   24
  1.554685e-01   1.948558e-12   1.702990e-09   3.761570e-13   8
  1.618168e-01   1.654226e-12   2.270653e-09   2.128621e-13   24
  1.679252e-01   1.370120e-12   0.000000e+00   1.989868e-13   48
  1.795196e-01   1.662195e-12   0.000000e+00   7.419685e-13   6
  1.850445e-01   1.207674e-12   2.270653e-09   1.715855e-13   48
  1.904093e-01   1.077055e-12   2.140792e-09   1.267619e-13   36
  1.956269e-01   1.481099e-12   2.270653e-09   2.989488e-13   24
  2.007090e-01   9.666629e-13   3.211188e-09   1.627472e-13   24
  2.056655e-01   7.649407e-13   0.000000e+00   1.001271e-13   48
  2.105054e-01   9.704998e-13   3.211188e-09   1.506592e-13   24
  2.198657e-01   7.683239e-13   3.211188e-09   1.088739e-13   24
  2.243995e-01   4.522344e-13   0.000000e+00   7.667274e-14   30
  2.288435e-01   5.545750e-13   0.000000e+00   6.356224e-14   72
  2.332028e-01   5.095642e-13   3.405980e-09   1.182077e-13   32
  2.416856e-01   6.071992e-13   0.000000e+00   7.052650e-14   72
  2.458173e-01   3.344920e-13   0.000000e+00   5.110671e-14   48
  2.538790e-01   2.015835e-13   0.000000e+00   6.738791e-14   12
  2.578154e-01   3.786930e-13   0.000000e+00   4.872459e-14   48
  2.616925e-01   3.309986e-13   0.000000e+00   3.019809e-14   48
  2.655130e-01   3.967752e-13   3.211188e-09   5.746543e-14   48
  2.692794e-01   4.689823e-13   3.633045e-09   8.601868e-14   30
  2.729937e-01   4.872003e-13   0.000000e+00   1.052560e-13   24
  2.766583e-01   4.708677e-13   6.769780e-09   5.259009e-14   72
  2.838454e-01   1.854538e-13   0.000000e+00   4.502813e-14   24
  2.873715e-01   3.218348e-13   0.000000e+00   3.054761e-14   96
  2.908550e-01   2.456005e-13   0.000000e+00   4.384888e-14   48
  2.942972e-01   1.832417e-13   5.561942e-09   3.562864e-14   24
  2.976995e-01   1.098007e-13   5.561942e-09   2.393812e-14   24
  3.010635e-01   3.158647e-13   0.000000e+00   3.432231e-14   72
  3.043903e-01   2.518305e-13   0.000000e+00   3.281409e-14   48
  3.109370e-01   1.422556e-13   3.405980e-09   3.308026e-14   8
  3.141593e-01   3.393838e-13   4.036717e-09   5.285016e-14   54
  3.173488e-01   2.040261e-13   0.000000e+00   3.042321e-14   84
  3.205066e-01   2.640089e-13   0.000000e+00   3.518653e-14   48
  3.236335e-01   1.508396e-13   4.541306e-09   2.423897e-14   24
  3.267306e-01   1.781051e-13   6.055075e-09   1.884090e-14   72
  3.297985e-01   2.191628e-13   0.000000e+00   2.527614e-14   96
  3.358504e-01   2.379022e-13   0.000000e+00   2.212083e-14   48
  3.388358e-01   1.837923e-13   0.000000e+00   1.953388e-14   48
  3.417951e-01   1.684605e-13   0.000000e+00   3.062636e-14   24
  3.447290e-01   1.635364e-13   0.000000e+00   1.676293e-14   72
  3.505232e-01   1.354229e-13   0.000000e+00   1.675733e-14   72
  3.533846e-01   1.364868e-13   0.000000e+00   1.504442e-14   96
  3.590392e-01   2.275663e-13   0.000000e+00   1.075050e-13   6
  3.618333e-01   1.466508e-13   0.000000e+00   1.619583e-14   96
  3.646060e-01   1.601236e-13   4.541306e-09   1.704141e-14   96
  3.673578e-01   7.011732e-14   0.000000e+00   1.457440e-14   24
  3.700891e-01   1.203364e-13   4.541306e-09   1.421906e-14   48
