# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.535439e-02   0.000000e+00   1.827245e-02   6
  6.346976e-03   2.675380e-02   0.000000e+00   5.343795e-03   12
  7.773426e-03   2.016611e-02   8.514949e-11   4.104231e-03   8
  8.975979e-03   6.749215e-02   0.000000e+00   7.128674e-03   6
  1.003545e-02   4.723033e-02   1.605594e-10   1.505577e-02   24
  1.099328e-02   6.770123e-02   1.605594e-10   1.137371e-02   24
  1.269395e-02   3.042531e-02   0.000000e+00   1.369817e-02   12
  1.346397e-02   3.527514e-02   1.816523e-10   6.486861e-03   30
  1.419227e-02   4.440623e-02   0.000000e+00   9.782820e-03   24
  1.488498e-02   4.029969e-02   2.780971e-10   9.937471e-03   24
  1.554685e-02   4.699532e-02   1.702990e-10   9.571641e-03   8
  1.618168e-02   4.006269e-02   2.270653e-10   4.954595e-03   24
  1.679252e-02   3.750270e-02   0.000000e+00   5.265608e-03   48
  1.795196e-02   4.584180e-02   0.000000e+00   2.020493e-02   6
  1.850445e-02   3.552364e-02   2.270653e-10   4.979788e-03   48
  1.904093e-02   3.299165e-02   2.140792e-10   3.408725e-03   36
  1.956269e-02   4.691123e-02   2.270653e-10   9.800027e-03   24
  2.007090e-02   2.781206e-02   3.211188e-10   4.807545e-03   24
  2.056655e-02   2.486316e-02   0.000000e+00   3.393842e-03   48
  2.105054e-02   3.821487e-02   3.211188e-10   5.449064e-03   24
  2.198657e-02   3.025310e-02   3.211188e-10   4.775151e-03   24
  2.243995e-02   2.080418e-02   0.000000e+00   3.393210e-03   30
  2.288435e-02   2.215857e-02   0.000000e+00   2.450541e-03   72
  2.332028e-02   2.179373e-02   3.405980e-10   4.429136e-03   32
  2.416856e-02   2.858436e-02   0.000000e+00   3.302571e-03   72
  2.458173e-02   1.756193e-02   0.000000e+00   2.581627e-03   48
  2.538790e-02   9.205134e-03   0.000000e+00   2.763053e-03   12
  2.578154e-02   1.823405e-02   0.000000e+00   2.733593e-03   48
  2.616925e-02   1.604538e-02   0.000000e+00   1.599174e-03   48
  2.655130e-02   2.144707e-02   3.211188e-10   2.706852e-03   48
  2.692794e-02   2.562479e-02   3.633045e-10   4.475058e-03   30
  2.729937e-02   2.305801e-02   0.000000e+00   5.194346e-03   24
  2.766583e-02   2.342852e-02   6.769780e-10   2.367370e-03   72
  2.838454e-02   1.391787e-02   0.000000e+00   2.643711e-03   24
  2.873715e-02   2.091263e-02   0.000000e+00   2.061687e-03   96
  2.908550e-02   1.603031e-02   0.000000e+00   2.115702e-03   48
  2.942972e-02   1.326378e-02   5.561942e-10   3.245038e-03   24
  2.976995e-02   9.769766e-03   5.561942e-10   2.026667e-03   24
  3.010635e-02   2.311730e-02   0.000000e+00   2.817713e-03   72
  3.043903e-02   1.741710e-02   0.000000e+00   2.672676e-03   48
  3.109370e-02   1.463766e-02   3.405980e-10   4.361921e-03   8
  3.141593e-02   2.194265e-02   4.036717e-10   2.628281e-03   54
  3.173488e-02   1.453039e-02   0.000000e+00   2.524369e-03   84
  3.205066e-02   1.607973e-02   0.000000e+00   2.300663e-03   48
  3.236335e-02   9.993925e-03   4.541306e-10   1.782986e-03   24
