# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.728926e-10   0.000000e+00   6.969098e-11   6
  6.346976e-03   1.032628e-10   0.000000e+00   2.060904e-11   12
  7.773426e-03   7.823995e-11   8.514949e-11   1.595278e-11   8
  8.975979e-03   2.651958e-10   0.000000e+00   2.853999e-11   6
  1.003545e-02   1.838025e-10   1.605594e-10   5.859653e-11   24
  1.099328e-02   2.614524e-10   1.605594e-10   4.405589e-11   24
  1.269395e-02   1.162780e-10   0.000000e+00   5.236866e-11   12
  1.346397e-02   1.346010e-10   1.816523e-10   2.463528e-11   30
  1.419227e-02   1.719337e-10   0.000000e+00   3.787162e-11   24
  1.488498e-02   1.552418e-10   2.780971e-10   3.848402e-11   24
  1.554685e-02   1.761058e-10   1.702990e-10   3.566785e-11   8
  1.618168e-02   1.516431e-10   2.270653e-10   1.884128e-11   24
  1.679252e-02   1.411875e-10   0.000000e+00   1.984517e-11   48
  1.795196e-02   1.749018e-10   0.000000e+00   7.688613e-11   6
  1.850445e-02   1.343500e-10   2.270653e-10   1.877260e-11   48
  1.904093e-02   1.253649e-10   2.140792e-10   1.314884e-11   36
  1.956269e-02   1.738951e-10   2.270653e-10   3.637871e-11   24
  2.007090e-02   1.047214e-10   3.211188e-10   1.800708e-11   24
  2.056655e-02   9.269077e-11   0.000000e+00   1.258645e-11   48
  2.105054e-02   1.378293e-10   3.211188e-10   1.963749e-11   24
  2.198657e-02   1.110892e-10   3.211188e-10   1.744896e-11   24
  2.243995e-02   7.597187e-11   0.000000e+00   1.241187e-11   30
  2.288435e-02   8.171679e-11   0.000000e+00   8.916193e-12   72
  2.332028e-02   8.243793e-11   3.405980e-10   1.694734e-11   32
  2.416856e-02   1.027583e-10   0.000000e+00   1.177191e-11   72
  2.458173e-02   6.502785e-11   0.000000e+00   9.511754e-12   48
  2.538790e-02   3.277020e-11   0.000000e+00   9.764382e-12   12
  2.578154e-02   6.509588e-11   0.000000e+00   9.735094e-12   48
  2.616925e-02   5.666802e-11   0.000000e+00   5.581896e-12   48
  2.655130e-02   7.620433e-11   3.211188e-10   9.635014e-12   48
  2.692794e-02   9.022559e-11   3.633045e-10   1.579142e-11   30
  2.729937e-02   8.829215e-11   0.000000e+00   1.984804e-11   24
  2.766583e-02   8.497170e-11   6.769780e-10   8.884550e-12   72
  2.838454e-02   5.140041e-11   0.000000e+00   9.781659e-12   24
  2.873715e-02   7.316265e-11   0.000000e+00   7.072350e-12   96
  2.908550e-02   5.523458e-11   0.000000e+00   7.367968e-12   48
  2.942972e-02   4.489684e-11   5.561942e-10   1.099970e-11   24
  2.976995e-02   3.467167e-11   5.561942e-10   7.130299e-12   24
  3.010635e-02   7.924357e-11   0.000000e+00   9.672989e-12   72
  3.043903e-02   6.116246e-11   0.000000e+00   9.402433e-12   48
  3.109370e-02   4.761240e-11   3.405980e-10   1.414772e-11   8
  3.141593e-02   7.698466e-11   4.036717e-10   9.515313e-12   54
  3.173488e-02   4.907137e-11   0.000000e+00   8.301484e-12   84
  3.205066e-02   5.714417e-11   0.000000e+00   8.288568e-12   48
  3.236335e-02   3.394849e-11   4.541306e-10   6.028408e-12   24
  3.267306e-02   4.606044e-11   6.055075e-10   5.401537e-12   72
  3.297985e-02   5.941592e-11   0.000000e+00   6.685168e-12   96
  3.358504e-02   7.610649e-11   0.000000e+00   8.306757e-12   48
  3.388358e-02   4.245780e-11   0.000000e+00   4.013099e-12   48
  3.417951e-02   3.911781e-11   0.000000e+00   7.601460e-12   24
  3.447290e-02   4.193855e-11   0.000000e+00   4.584042e-12   72
  3.505232e-02   4.035529e-11   0.000000e+00   4.749511e-12   72
  3.533846e-02   4.085981e-11   0.000000e+00   4.669953e-12   96
  3.590392e-02   6.641634e-11   0.000000e+00   2.919738e-11   6
  3.618333e-02   4.620404e-11   0.000000e+00   4.664781e-12   96
  3.646060e-02   4.709082e-11   4.541306e-10   5.016551e-12   96
  3.673578e-02   3.031443e-11   0.000000e+00   7.233336e-12   24
  3.700891e-02   3.454960e-11   4.541306e-10   3.962938e-12   48
  3.728004e-02   3.574052e-11   0.000000e+00   3.579108e-12   96
  3.754921e-02   3.602613e-11   0.000000e+00   4.875643e-12   48
  3.808185e-02   3.471839e-11   4.281585e-10   6.210978e-12   36
  3.834540e-02   3.474926e-11   7.865773e-10   4.272841e-12   48
  3.860715e-02   3.764572e-11   8.899106e-10   3.357271e-12   120
  3.886713e-02   3.195211e-11   0.000000e+00   4.188001e-12   56
  3.912539e-02   1.729533e-11   4.541306e-10   3.043127e-12   24
  3.938195e-02   2.603855e-11   0.000000e+00   2.336010e-12   96
  3.963685e-02   2.675971e-11   0.000000e+00   3.441235e-12   48
  4.014180e-02   3.528434e-11   6.422377e-10   6.531873e-12   24
  4.039191e-02   3.576340e-11   0.000000e+00   3.570436e-12   102
  4.064047e-02   4.164859e-11   4.541306e-10   6.347854e-12   48
  4.088753e-02   3.470817e-11   0.000000e+00   3.583980e-12   72
