# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.561128e-19   0.000000e+00   7.689047e-20   6
  6.346976e-03   1.764732e-18   0.000000e+00   4.979346e-19   12
  7.773426e-03   4.965160e-18   8.514949e-11   1.840725e-18   8
  8.975979e-03   6.043658e-18   0.000000e+00   3.144017e-19   6
  1.003545e-02   5.877796e-18   1.605594e-10   7.349661e-19   24
  1.099328e-02   9.205818e-18   1.605594e-10   2.328061e-18   24
  1.269395e-02   1.945926e-17   0.000000e+00   5.701273e-18   12
  1.346397e-02   2.058837e-17   1.816523e-10   3.313554e-18   30
  1.419227e-02   1.552738e-17   0.000000e+00   1.804980e-18   24
  1.488498e-02   2.217294e-17   2.780971e-10   3.712113e-18   24
  1.554685e-02   4.247236e-17   1.702990e-10   7.554282e-18   8
  1.618168e-02   2.640707e-17   2.270653e-10   3.724410e-18   24
  1.679252e-02   2.672629e-17   0.000000e+00   3.279802e-18   48
  1.795196e-02   2.109034e-17   0.000000e+00   6.855760e-19   6
  1.850445e-02   3.265916e-17   2.270653e-10   4.404497e-18   48
  1.904093e-02   2.710549e-17   2.140792e-10   2.414656e-18   36
  1.956269e-02   3.864648e-17   2.270653e-10   8.312418e-18   24
  2.007090e-02   4.230795e-17   3.211188e-10   4.561494e-18   24
  2.056655e-02   4.405685e-17   0.000000e+00   6.556711e-18   48
  2.105054e-02   3.493969e-17   3.211188e-10   5.440165e-18   24
  2.198657e-02   5.598909e-17   3.211188e-10   9.433799e-18   24
  2.243995e-02   2.806529e-17   0.000000e+00   3.864698e-18   30
  2.288435e-02   4.904245e-17   0.000000e+00   5.909424e-18   72
  2.332028e-02   2.432514e-17   3.405980e-10   2.892553e-18   32
  2.416856e-02   3.621279e-17   0.000000e+00   3.567801e-18   72
  2.458173e-02   4.132132e-17   0.000000e+00   3.745331e-18   48
  2.538790e-02   6.924318e-17   0.000000e+00   2.006350e-17   12
  2.578154e-02   5.001650e-17   0.000000e+00   5.948777e-18   48
  2.616925e-02   5.452691e-17   0.000000e+00   8.961498e-18   48
  2.655130e-02   5.542652e-17   3.211188e-10   6.022779e-18   48
  2.692794e-02   3.506344e-17   3.633045e-10   3.895846e-18   30
  2.729937e-02   2.572374e-17   0.000000e+00   5.388521e-18   24
  2.766583e-02   4.697221e-17   6.769780e-10   6.200451e-18   72
  2.838454e-02   4.225164e-17   0.000000e+00   6.224180e-18   24
  2.873715e-02   4.478555e-17   0.000000e+00   3.681233e-18   96
  2.908550e-02   4.772265e-17   0.000000e+00   6.647356e-18   48
  2.942972e-02   6.853230e-17   5.561942e-10   1.037905e-17   24
  2.976995e-02   6.577769e-17   5.561942e-10   1.223701e-17   24
  3.010635e-02   4.710263e-17   0.000000e+00   5.998594e-18   72
