# power spectrum of zeta (dimensionless)
# redshift z=19.720786
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   7.056600e-18   0.000000e+00   1.600179e-18   6
  6.346976e-03   3.603699e-17   0.000000e+00   1.041105e-17   12
  7.773426e-03   9.820438e-17   8.514949e-11   3.660677e-17   8
  8.975979e-03   1.230464e-16   0.000000e+00   8.437810e-18   6
  1.003545e-02   1.161731e-16   1.605594e-10   1.479659e-17   24
  1.099328e-02   1.875466e-16   1.605594e-10   4.810037e-17   24
  1.269395e-02   3.906108e-16   0.000000e+00   1.140382e-16   12
  1.346397e-02   4.123026e-16   1.816523e-10   6.611376e-17   30
  1.419227e-02   3.107649e-16   0.000000e+00   3.579785e-17   24
  1.488498e-02   4.344900e-16   2.780971e-10   7.318742e-17   24
  1.554685e-02   8.306330e-16   1.702990e-10   1.470548e-16   8
  1.618168e-02   5.250123e-16   2.270653e-10   7.553890e-17   24
  1.679252e-02   5.311969e-16   0.000000e+00   6.498792e-17   48
  1.795196e-02   4.087046e-16   0.000000e+00   1.378474e-17   6
  1.850445e-02   6.470170e-16   2.270653e-10   8.724529e-17   48
  1.904093e-02   5.366381e-16   2.140792e-10   5.128388e-17   36
  1.956269e-02   7.503569e-16   2.270653e-10   1.587661e-16   24
  2.007090e-02   8.264980e-16   3.211188e-10   8.952168e-17   24
  2.056655e-02   8.652065e-16   0.000000e+00   1.307078e-16   48
  2.105054e-02   6.834227e-16   3.211188e-10   1.130981e-16   24
  2.198657e-02   1.091131e-15   3.211188e-10   1.795942e-16   24
  2.243995e-02   5.362269e-16   0.000000e+00   7.349702e-17   30
  2.288435e-02   9.520982e-16   0.000000e+00   1.149312e-16   72
  2.332028e-02   4.845076e-16   3.405980e-10   5.784766e-17   32
  2.416856e-02   6.942163e-16   0.000000e+00   6.878342e-17   72
  2.458173e-02   8.214544e-16   0.000000e+00   7.341540e-17   48
  2.538790e-02   1.334906e-15   0.000000e+00   3.896582e-16   12
  2.578154e-02   9.571066e-16   0.000000e+00   1.139180e-16   48
  2.616925e-02   1.063035e-15   0.000000e+00   1.752932e-16   48
  2.655130e-02   1.075561e-15   3.211188e-10   1.192322e-16   48
  2.692794e-02   7.269904e-16   3.633045e-10   8.276047e-17   30
  2.729937e-02   5.043501e-16   0.000000e+00   1.045284e-16   24
  2.766583e-02   9.033655e-16   6.769780e-10   1.177396e-16   72
  2.838454e-02   8.359825e-16   0.000000e+00   1.180298e-16   24
  2.873715e-02   8.666865e-16   0.000000e+00   7.076396e-17   96
  2.908550e-02   9.083660e-16   0.000000e+00   1.269711e-16   48
  2.942972e-02   1.321801e-15   5.561942e-10   2.026996e-16   24
  2.976995e-02   1.289167e-15   5.561942e-10   2.373090e-16   24
  3.010635e-02   9.005846e-16   0.000000e+00   1.161578e-16   72
  3.043903e-02   9.897988e-16   0.000000e+00   1.036827e-16   48
  3.109370e-02   1.103703e-15   3.405980e-10   3.704232e-16   8
  3.141593e-02   1.189391e-15   4.036717e-10   1.572351e-16   54
  3.173488e-02   1.114651e-15   0.000000e+00   1.098784e-16   84
  3.205066e-02   8.479219e-16   0.000000e+00   9.986538e-17   48
  3.236335e-02   1.086098e-15   4.541306e-10   2.038180e-16   24
