# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   8.114542e-12   0.000000e+00   3.270955e-12   6
  6.346976e-02   2.958700e-12   0.000000e+00   5.907806e-13   12
  7.773426e-02   1.631545e-12   8.514949e-10   3.330535e-13   8
  8.975979e-02   4.028851e-12   0.000000e+00   4.338790e-13   6
  1.003545e-01   2.178154e-12   1.605594e-09   6.945315e-13   24
  1.099328e-01   2.646251e-12   1.605594e-09   4.471255e-13   24
  1.269395e-01   9.830128e-13   0.000000e+00   4.420392e-13   12
  1.346397e-01   1.046922e-12   1.816523e-09   1.916992e-13   30
  1.419227e-01   1.197694e-12   0.000000e+00   2.635523e-13   24
  1.488498e-01   9.759869e-13   2.780971e-09   2.421481e-13   24
  1.554685e-01   1.011550e-12   1.702990e-09   2.041684e-13   8
  1.618168e-01   7.909258e-13   2.270653e-09   9.869650e-14   24
  1.679252e-01   6.930748e-13   0.000000e+00   9.765327e-14   48
  1.795196e-01   7.671892e-13   0.000000e+00   3.372833e-13   6
  1.850445e-01   5.851943e-13   2.270653e-09   8.215925e-14   48
  1.904093e-01   5.278165e-13   2.140792e-09   5.526608e-14   36
  1.956269e-01   7.228644e-13   2.270653e-09   1.514956e-13   24
  2.007090e-01   4.123246e-13   3.211188e-09   7.052568e-14   24
  2.056655e-01   3.507363e-13   0.000000e+00   4.752146e-14   48
  2.105054e-01   5.074689e-13   3.211188e-09   7.221609e-14   24
  2.198657e-01   3.747035e-13   3.211188e-09   5.863541e-14   24
  2.243995e-01   2.439993e-13   0.000000e+00   4.003564e-14   30
  2.288435e-01   2.542261e-13   0.000000e+00   2.789517e-14   72
  2.332028e-01   2.443442e-13   3.405980e-09   5.012724e-14   32
  2.416856e-01   3.037460e-13   0.000000e+00   3.509915e-14   72
  2.458173e-01   1.847519e-13   0.000000e+00   2.702386e-14   48
  2.538790e-01   9.270672e-14   0.000000e+00   2.754201e-14   12
  2.578154e-01   1.811383e-13   0.000000e+00   2.705949e-14   48
  2.616925e-01   1.559488e-13   0.000000e+00   1.532348e-14   48
  2.655130e-01   2.030208e-13   3.211188e-09   2.573757e-14   48
  2.692794e-01   2.387059e-13   3.633045e-09   4.188159e-14   30
  2.729937e-01   2.160805e-13   0.000000e+00   4.851835e-14   24
  2.766583e-01   2.118541e-13   6.769780e-09   2.162843e-14   72
  2.838454e-01   1.199156e-13   0.000000e+00   2.286381e-14   24
  2.873715e-01   1.748159e-13   0.000000e+00   1.712383e-14   96
  2.908550e-01   1.311850e-13   0.000000e+00   1.762268e-14   48
  2.942972e-01   1.065072e-13   5.561942e-09   2.600365e-14   24
  2.976995e-01   7.752288e-14   5.561942e-09   1.603810e-14   24
  3.010635e-01   1.803285e-13   0.000000e+00   2.190635e-14   72
  3.043903e-01   1.356109e-13   0.000000e+00   2.080524e-14   48
  3.109370e-01   1.087686e-13   3.405980e-09   3.227174e-14   8
  3.141593e-01   1.661827e-13   4.036717e-09   2.018982e-14   54
  3.173488e-01   1.077222e-13   0.000000e+00   1.850251e-14   84
  3.205066e-01   1.213083e-13   0.000000e+00   1.747997e-14   48
  3.236335e-01   7.277606e-14   4.541306e-09   1.287437e-14   24
  3.267306e-01   9.607733e-14   6.055075e-09   1.127865e-14   72
  3.297985e-01   1.239651e-13   0.000000e+00   1.410813e-14   96
  3.358504e-01   1.592186e-13   0.000000e+00   1.734706e-14   48
  3.388358e-01   8.721156e-14   0.000000e+00   8.260632e-15   48
  3.417951e-01   7.650080e-14   0.000000e+00   1.491703e-14   24
  3.447290e-01   8.349157e-14   0.000000e+00   9.061713e-15   72
  3.505232e-01   8.183781e-14   0.000000e+00   9.695306e-15   72
  3.533846e-01   7.978144e-14   0.000000e+00   9.106310e-15   96
  3.590392e-01   1.154965e-13   0.000000e+00   5.083953e-14   6
  3.618333e-01   8.692475e-14   0.000000e+00   8.596953e-15   96
  3.646060e-01   8.834983e-14   4.541306e-09   9.457597e-15   96
  3.673578e-01   5.639744e-14   0.000000e+00   1.345246e-14   24
  3.700891e-01   6.383184e-14   4.541306e-09   7.634696e-15   48
  3.728004e-01   6.438957e-14   0.000000e+00   6.497261e-15   96
  3.754921e-01   6.971683e-14   0.000000e+00   9.493986e-15   48
  3.808185e-01   6.280461e-14   4.281585e-09   1.135157e-14   36
  3.834540e-01   6.242759e-14   7.865773e-09   7.808078e-15   48
  3.860715e-01   6.787814e-14   8.899106e-09   6.058879e-15   120
  3.886713e-01   5.914957e-14   0.000000e+00   7.827780e-15   56
  3.912539e-01   3.215443e-14   4.541306e-09   5.702069e-15   24
  3.938195e-01   4.675173e-14   0.000000e+00   4.170234e-15   96
  3.963685e-01   4.882725e-14   0.000000e+00   6.269495e-15   48
  4.014180e-01   6.039629e-14   6.422377e-09   1.116680e-14   24
  4.039191e-01   6.284507e-14   0.000000e+00   6.312144e-15   102
  4.064047e-01   6.783759e-14   4.541306e-09   1.027970e-14   48
