# power spectrum of phi
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.225705e-11   0.000000e+00   1.703404e-11   6
  6.346976e-02   1.539017e-11   0.000000e+00   3.073297e-12   12
  7.773426e-02   8.477861e-12   8.514949e-10   1.732022e-12   8
  8.975979e-02   2.099058e-11   0.000000e+00   2.260726e-12   6
  1.003545e-01   1.132936e-11   1.605594e-09   3.612660e-12   24
  1.099328e-01   1.374722e-11   1.605594e-09   2.325738e-12   24
  1.269395e-01   5.097313e-12   0.000000e+00   2.290884e-12   12
  1.346397e-01   5.427237e-12   1.816523e-09   9.918428e-13   30
  1.419227e-01   6.232782e-12   0.000000e+00   1.370774e-12   24
  1.488498e-01   5.067619e-12   2.780971e-09   1.257811e-12   24
  1.554685e-01   5.228650e-12   1.702990e-09   1.053657e-12   8
  1.618168e-01   4.097021e-12   2.270653e-09   5.123685e-13   24
  1.679252e-01   3.587881e-12   0.000000e+00   5.060814e-13   48
  1.795196e-01   3.995783e-12   0.000000e+00   1.756629e-12   6
  1.850445e-01   3.032394e-12   2.270653e-09   4.258097e-13   48
  1.904093e-01   2.738479e-12   2.140792e-09   2.873490e-13   36
  1.956269e-01   3.734473e-12   2.270653e-09   7.837079e-13   24
  2.007090e-01   2.137411e-12   3.211188e-09   3.644342e-13   24
  2.056655e-01   1.814801e-12   0.000000e+00   2.455535e-13   48
  2.105054e-01   2.605973e-12   3.211188e-09   3.706668e-13   24
  2.198657e-01   1.936289e-12   3.211188e-09   3.024796e-13   24
  2.243995e-01   1.256596e-12   0.000000e+00   2.064695e-13   30
  2.288435e-01   1.313501e-12   0.000000e+00   1.437879e-13   72
  2.332028e-01   1.269078e-12   3.405980e-09   2.608063e-13   32
  2.416856e-01   1.563225e-12   0.000000e+00   1.804476e-13   72
  2.458173e-01   9.563299e-13   0.000000e+00   1.399131e-13   48
  2.538790e-01   4.759060e-13   0.000000e+00   1.412266e-13   12
  2.578154e-01   9.314152e-13   0.000000e+00   1.390163e-13   48
  2.616925e-01   8.001636e-13   0.000000e+00   7.832245e-14   48
  2.655130e-01   1.042167e-12   3.211188e-09   1.322763e-13   48
  2.692794e-01   1.225704e-12   3.633045e-09   2.150257e-13   30
  2.729937e-01   1.126224e-12   0.000000e+00   2.525946e-13   24
  2.766583e-01   1.094800e-12   6.769780e-09   1.122782e-13   72
  2.838454e-01   6.197698e-13   0.000000e+00   1.183909e-13   24
  2.873715e-01   8.959199e-13   0.000000e+00   8.747820e-14   96
  2.908550e-01   6.709359e-13   0.000000e+00   9.044876e-14   48
  2.942972e-01   5.431560e-13   5.561942e-09   1.323517e-13   24
  2.976995e-01   3.984847e-13   5.561942e-09   8.264443e-14   24
  3.010635e-01   9.215707e-13   0.000000e+00   1.117704e-13   72
  3.043903e-01   6.977019e-13   0.000000e+00   1.069835e-13   48
  3.109370e-01   5.500570e-13   3.405980e-09   1.625997e-13   8
  3.141593e-01   8.537347e-13   4.036717e-09   1.042534e-13   54
  3.173488e-01   5.485787e-13   0.000000e+00   9.362164e-14   84
  3.205066e-01   6.252768e-13   0.000000e+00   9.019999e-14   48
  3.236335e-01   3.724646e-13   4.541306e-09   6.571313e-14   24
  3.267306e-01   4.929637e-13   6.055075e-09   5.769882e-14   72
  3.297985e-01   6.351624e-13   0.000000e+00   7.230196e-14   96
  3.358504e-01   8.086064e-13   0.000000e+00   8.812611e-14   48
  3.388358e-01   4.450301e-13   0.000000e+00   4.233468e-14   48
  3.417951e-01   3.934988e-13   0.000000e+00   7.681358e-14   24
  3.447290e-01   4.265416e-13   0.000000e+00   4.642978e-14   72
  3.505232e-01   4.147765e-13   0.000000e+00   4.913559e-14   72
  3.533846e-01   4.062199e-13   0.000000e+00   4.636179e-14   96
  3.590392e-01   6.073285e-13   0.000000e+00   2.660238e-13   6
  3.618333e-01   4.436859e-13   0.000000e+00   4.423990e-14   96
  3.646060e-01   4.513024e-13   4.541306e-09   4.833394e-14   96
  3.673578e-01   2.844353e-13   0.000000e+00   6.791957e-14   24
  3.700891e-01   3.254004e-13   4.541306e-09   3.846494e-14   48
  3.728004e-01   3.295023e-13   0.000000e+00   3.322623e-14   96
  3.754921e-01   3.498143e-13   0.000000e+00   4.783394e-14   48
  3.808185e-01   3.194076e-13   4.281585e-09   5.703369e-14   36
  3.834540e-01   3.176004e-13   7.865773e-09   3.965109e-14   48
  3.860715e-01   3.446716e-13   8.899106e-09   3.072583e-14   120
  3.886713e-01   2.988317e-13   0.000000e+00   3.955613e-14   56
  3.912539e-01   1.615213e-13   4.541306e-09   2.873369e-14   24
  3.938195e-01   2.360254e-13   0.000000e+00   2.108103e-14   96
  3.963685e-01   2.460692e-13   0.000000e+00   3.153347e-14   48
  4.014180e-01   3.088465e-13   6.422377e-09   5.709219e-14   24
  4.039191e-01   3.178517e-13   0.000000e+00   3.199302e-14   102
  4.064047e-01   3.493173e-13   4.541306e-09   5.307191e-14   48
  4.088753e-01   2.989878e-13   0.000000e+00   3.002578e-14   72
  4.113310e-01   2.686104e-13   0.000000e+00   2.695615e-14   48
  4.137722e-01   2.997989e-13   0.000000e+00   5.497906e-14   48
  4.161990e-01   2.437021e-13   1.027580e-08   2.226710e-14   120
  4.210107e-01   3.370778e-13   6.422377e-09   5.533034e-14   24
  4.233961e-01   2.080702e-13   6.055075e-09   1.751458e-14   144
  4.257681e-01   2.088241e-13   7.266090e-09   2.057060e-14   120
  4.281269e-01   1.773514e-13   6.422377e-09   2.505639e-14   48
  4.328060e-01   2.375472e-13   6.422377e-09   3.196652e-14   48
  4.351267e-01   1.914374e-13   6.422377e-09   1.924715e-14   96
  4.412543e-01   2.362571e-13   1.076845e-03   2.803861e-14   72
  4.442883e-01   1.814784e-13   5.708779e-09   1.378713e-14   108
  4.465493e-01   2.057236e-13   0.000000e+00   2.174293e-14   72
  4.487990e-01   1.323710e-13   0.000000e+00   2.679195e-14   30
  4.510374e-01   2.104331e-13   0.000000e+00   1.623083e-14   168
  4.532647e-01   2.251608e-13   0.000000e+00   2.598060e-14   48
  4.576869e-01   1.426856e-13   0.000000e+00   1.700833e-14   72
  4.598821e-01   1.911759e-13   0.000000e+00   1.850551e-14   96
  4.620668e-01   1.782545e-13   1.211015e-08   2.743929e-14   72
  4.642412e-01   2.025180e-13   0.000000e+00   2.160215e-14   72
  4.678970e-01   1.865666e-13   9.942967e-04   1.433160e-14   104
  4.707043e-01   1.702886e-13   8.563169e-09   1.258471e-14   144
  4.770798e-01   1.172801e-13   1.436087e-08   1.120972e-14   96
  4.791862e-01   1.178617e-13   0.000000e+00   1.232429e-14   96
  4.825361e-01   1.639024e-13   1.022910e-03   1.519201e-14   120
  4.854503e-01   1.372634e-13   0.000000e+00   1.222125e-14   120
