# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   6.375053e-14   0.000000e+00   2.570073e-14   6
  6.346976e-02   2.328558e-14   0.000000e+00   4.647317e-15   12
  7.773426e-02   1.287308e-14   8.514949e-10   2.620557e-15   8
  8.975979e-02   3.171918e-14   0.000000e+00   3.437336e-15   6
  1.003545e-01   1.719065e-14   1.605594e-09   5.481751e-15   24
  1.099328e-01   2.093065e-14   1.605594e-09   3.529670e-15   24
  1.269395e-01   7.815319e-15   0.000000e+00   3.515201e-15   12
  1.346397e-01   8.334843e-15   1.816523e-09   1.533224e-15   30
  1.419227e-01   9.473203e-15   0.000000e+00   2.086911e-15   24
  1.488498e-01   7.761201e-15   2.780971e-09   1.928656e-15   24
  1.554685e-01   8.107447e-15   1.702990e-09   1.643107e-15   8
  1.618168e-01   6.310278e-15   2.270653e-09   7.848734e-16   24
  1.679252e-01   5.547370e-15   0.000000e+00   7.797853e-16   48
  1.795196e-01   6.026144e-15   0.000000e+00   2.643396e-15   6
  1.850445e-01   4.690971e-15   2.270653e-09   6.573028e-16   48
  1.904093e-01   4.225377e-15   2.140792e-09   4.424820e-16   36
  1.956269e-01   5.828307e-15   2.270653e-09   1.218499e-15   24
  2.007090e-01   3.300648e-15   3.211188e-09   5.674007e-16   24
  2.056655e-01   2.818516e-15   0.000000e+00   3.825415e-16   48
  2.105054e-01   4.142014e-15   3.211188e-09   5.897040e-16   24
  2.198657e-01   3.024050e-15   3.211188e-09   4.747174e-16   24
  2.243995e-01   1.986316e-15   0.000000e+00   3.250316e-16   30
  2.288435e-01   2.058809e-15   0.000000e+00   2.260186e-16   72
  2.332028e-01   1.960420e-15   3.405980e-09   4.015103e-16   32
  2.416856e-01   2.476453e-15   0.000000e+00   2.863886e-16   72
  2.458173e-01   1.498159e-15   0.000000e+00   2.184293e-16   48
  2.538790e-01   7.617419e-16   0.000000e+00   2.258078e-16   12
  2.578154e-01   1.481792e-15   0.000000e+00   2.221460e-16   48
  2.616925e-01   1.282485e-15   0.000000e+00   1.272755e-16   48
  2.655130e-01   1.672413e-15   3.211188e-09   2.107853e-16   48
  2.692794e-01   1.969268e-15   3.633045e-09   3.468884e-16   30
  2.729937e-01   1.742605e-15   0.000000e+00   3.914467e-16   24
  2.766583e-01   1.724863e-15   6.769780e-09   1.752815e-16   72
  2.838454e-01   9.863216e-16   0.000000e+00   1.867370e-16   24
  2.873715e-01   1.448733e-15   0.000000e+00   1.426847e-16   96
  2.908550e-01   1.091253e-15   0.000000e+00   1.452076e-16   48
  2.942972e-01   8.910461e-16   5.561942e-09   2.190158e-16   24
  2.976995e-01   6.476982e-16   5.561942e-09   1.328618e-16   24
  3.010635e-01   1.504799e-15   0.000000e+00   1.839362e-16   72
  3.043903e-01   1.117704e-15   0.000000e+00   1.722365e-16   48
  3.109370e-01   9.309876e-16   3.405980e-09   2.782355e-16   8
  3.141593e-01   1.379264e-15   4.036717e-09   1.663553e-16   54
  3.173488e-01   9.107730e-16   0.000000e+00   1.580246e-16   84
  3.205066e-01   1.004895e-15   0.000000e+00   1.459275e-16   48
  3.236335e-01   6.060135e-16   4.541306e-09   1.080957e-16   24
  3.267306e-01   8.018012e-16   6.055075e-09   9.470517e-17   72
  3.297985e-01   1.035955e-15   0.000000e+00   1.178401e-16   96
  3.358504e-01   1.356096e-15   0.000000e+00   1.479433e-16   48
  3.388358e-01   7.339570e-16   0.000000e+00   6.878666e-17   48
  3.417951e-01   6.360306e-16   0.000000e+00   1.240677e-16   24
  3.447290e-01   7.052206e-16   0.000000e+00   7.615470e-17   72
  3.505232e-01   6.997559e-16   0.000000e+00   8.270172e-17   72
  3.533846e-01   6.797107e-16   0.000000e+00   7.749190e-17   96
  3.590392e-01   8.614989e-16   0.000000e+00   4.026020e-16   6
  3.618333e-01   7.382216e-16   0.000000e+00   7.219854e-17   96
  3.646060e-01   7.493113e-16   4.541306e-09   7.992436e-17   96
  3.673578e-01   4.958595e-16   0.000000e+00   1.170477e-16   24
  3.700891e-01   5.458101e-16   4.541306e-09   6.647167e-17   48
  3.728004e-01   5.437673e-16   0.000000e+00   5.481201e-17   96
  3.754921e-01   6.106085e-16   0.000000e+00   8.221709e-17   48
  3.808185e-01   5.406338e-16   4.281585e-09   1.003143e-16   36
  3.834540e-01   5.353302e-16   7.865773e-09   6.707995e-17   48
  3.860715e-01   5.841372e-16   8.899106e-09   5.236269e-17   120
  3.886713e-01   5.127616e-16   0.000000e+00   6.758360e-17   56
  3.912539e-01   2.823617e-16   4.541306e-09   4.946582e-17   24
  3.938195e-01   4.088074e-16   0.000000e+00   3.645254e-17   96
  3.963685e-01   4.244829e-16   0.000000e+00   5.480172e-17   48
  4.014180e-01   5.157921e-16   6.422377e-09   9.598798e-17   24
  4.039191e-01   5.488360e-16   0.000000e+00   5.484366e-17   102
  4.064047e-01   5.748712e-16   4.541306e-09   8.681218e-17   48
  4.088753e-01   5.061191e-16   0.000000e+00   5.099091e-17   72
  4.113310e-01   4.578132e-16   0.000000e+00   4.631449e-17   48
  4.137722e-01   4.933475e-16   0.000000e+00   9.117599e-17   48
  4.161990e-01   4.108916e-16   1.027580e-08   3.668275e-17   120
  4.210107e-01   6.155539e-16   6.422377e-09   1.030917e-16   24
  4.233961e-01   3.623927e-16   6.055075e-09   3.044144e-17   144
  4.257681e-01   3.672214e-16   7.266090e-09   3.549393e-17   120
  4.281269e-01   2.909755e-16   6.422377e-09   4.127993e-17   48
  4.328060e-01   4.163476e-16   6.422377e-09   5.535894e-17   48
  4.351267e-01   3.372877e-16   6.422377e-09   3.469900e-17   96
  4.412543e-01   4.294160e-16   1.076845e-03   5.199922e-17   72
  4.442883e-01   3.189149e-16   5.708779e-09   2.419607e-17   108
  4.465493e-01   3.706544e-16   0.000000e+00   3.969403e-17   72
  4.487990e-01   2.170337e-16   0.000000e+00   3.772128e-17   30
  4.510374e-01   3.730236e-16   0.000000e+00   2.931156e-17   168
  4.532647e-01   3.784149e-16   0.000000e+00   4.198011e-17   48
  4.576869e-01   2.493906e-16   0.000000e+00   2.913260e-17   72
  4.598821e-01   3.307534e-16   0.000000e+00   3.165780e-17   96
  4.620668e-01   3.167292e-16   1.211015e-08   4.867579e-17   72
  4.642412e-01   3.660516e-16   0.000000e+00   3.898681e-17   72
  4.678970e-01   3.274798e-16   9.942967e-04   2.438160e-17   104
  4.707043e-01   3.044422e-16   8.563169e-09   2.225889e-17   144
  4.770798e-01   2.086652e-16   1.436087e-08   1.968782e-17   96
  4.791862e-01   2.209535e-16   0.000000e+00   2.285961e-17   96
  4.825361e-01   3.010371e-16   1.022910e-03   2.800380e-17   120
  4.854503e-01   2.505518e-16   0.000000e+00   2.263405e-17   120
  4.875204e-01   2.986457e-16   0.000000e+00   3.231548e-17   72
  4.916346e-01   2.991926e-16   0.000000e+00   3.966025e-17   48
  4.936788e-01   3.040933e-16   1.117860e-08   3.484399e-17   78
  4.962939e-01   3.188452e-16   9.159181e-04   2.522802e-17   168
  5.017725e-01   2.884559e-16   1.048770e-08   2.479969e-17   144
  5.037756e-01   3.020993e-16   8.563169e-09   2.169446e-17   144
  5.095853e-01   2.602869e-16   5.274950e-04   2.242094e-17   156
  5.117095e-01   1.953419e-16   1.112388e-08   3.714836e-17   48
  5.136739e-01   2.339576e-16   7.266090e-09   2.262211e-17   120
  5.156307e-01   1.638269e-16   0.000000e+00   1.713405e-17   48
  5.190908e-01   2.440730e-16   8.074274e-04   1.688834e-17   216
  5.233850e-01   2.064492e-16   0.000000e+00   2.502135e-17   48
  5.253057e-01   1.944920e-16   6.422377e-09   1.696946e-17   96
  5.280366e-01   2.196723e-16   9.436050e-04   1.921285e-17   168
  5.310261e-01   1.749649e-16   6.422377e-09   2.512011e-17   48
  5.329192e-01   2.336988e-16   0.000000e+00   2.336154e-17   96
  5.348057e-01   2.122849e-16   0.000000e+00   3.866283e-17   48
  5.385587e-01   2.374716e-16   7.266090e-09   2.412214e-17   30
  5.404255e-01   1.608538e-16   0.000000e+00   1.294449e-17   96
  5.426566e-01   1.970209e-16   7.415896e-04   1.346609e-17   240
  5.455256e-01   2.865393e-16   8.000683e-04   3.965095e-17   32
  5.478289e-01   1.506650e-16   0.000000e+00   1.101718e-17   168
  5.496642e-01   1.773950e-16   0.000000e+00   1.731643e-17   120
  5.533165e-01   1.423115e-16   1.353956e-08   1.657462e-17   72
  5.551336e-01   2.226643e-16   6.055075e-09   2.043777e-17   144
  5.569449e-01   1.616225e-16   0.000000e+00   1.618155e-17   96
  5.587502e-01   2.076748e-16   0.000000e+00   1.662662e-17   96
  5.623435e-01   2.172910e-16   0.000000e+00   2.631930e-17   72
  5.641315e-01   1.712285e-16   9.082613e-09   1.665233e-17   96
  5.676908e-01   1.733529e-16   0.000000e+00   3.139850e-17   24
  5.694620e-01   1.893758e-16   0.000000e+00   1.370491e-17   192
  5.715479e-01   1.779492e-16   6.789523e-04   1.325821e-17   132
  5.747431e-01   1.915175e-16   0.000000e+00   1.704974e-17   96
  5.764927e-01   1.351340e-16   0.000000e+00   1.364623e-17   96
  5.782370e-01   1.743760e-16   7.266090e-09   1.468766e-17   120
  5.817099e-01   1.846450e-16   0.000000e+00   2.539927e-17   48
  5.845566e-01   1.254303e-16   8.228355e-04   8.113613e-18   222
  5.868808e-01   1.587455e-16   0.000000e+00   1.485863e-17   120
  5.885943e-01   1.663318e-16   1.112388e-08   3.357991e-17   24
  5.910891e-01   1.846156e-16   8.492858e-04   9.929571e-18   312
  5.965251e-01   1.978168e-16   7.962394e-04   2.132511e-17   72
  5.987725e-01   1.368233e-16   1.112388e-08   1.785856e-17   96
  6.010802e-01   1.670543e-16   8.108596e-04   1.287488e-17   192
  6.037972e-01   1.513367e-16   1.027580e-08   1.559907e-17   120
  6.054629e-01   1.521935e-16   0.000000e+00   1.535371e-17   144
  6.087805e-01   1.368620e-16   0.000000e+00   1.956143e-17   48
  6.111387e-01   1.328928e-16   8.153477e-04   7.806737e-18   336
  6.137233e-01   1.476141e-16   0.000000e+00   1.977214e-17   48
  6.169965e-01   1.349621e-16   0.000000e+00   1.208051e-17   192
  6.186267e-01   1.391395e-16   0.000000e+00   1.696986e-17   48
  6.232604e-01   1.394230e-16   5.659583e-04   1.692389e-17   56
  6.255643e-01   1.374640e-16   7.268827e-04   7.579150e-18   336
  6.283185e-01   1.456580e-16   8.073433e-09   2.153285e-17   54
  6.307177e-01   1.238140e-16   7.983781e-04   7.685374e-18   240
  6.356985e-01   1.231793e-16   7.644534e-04   9.478660e-18   228
  6.378632e-01   1.440158e-16   8.563169e-09   1.847061e-17   72
  6.399644e-01   1.454132e-16   7.415385e-04   1.074598e-17   144
  6.425823e-01   1.200865e-16   0.000000e+00   1.158535e-17   96
  6.441477e-01   1.196541e-16   1.027580e-08   7.650216e-18   240
  6.472671e-01   1.067165e-16   9.082613e-09   2.052229e-17   24
  6.492641e-01   1.255220e-16   7.003773e-04   7.369054e-18   336
  6.519181e-01   1.120123e-16   0.000000e+00   1.319634e-17   72
  6.543408e-01   1.412848e-16   7.617900e-04   1.018822e-17   168
  6.565363e-01   9.587349e-17   0.000000e+00   8.740109e-18   72
  6.595971e-01   1.450641e-16   0.000000e+00   1.352332e-17   96
  6.619675e-01   1.145177e-16   7.560752e-04   8.150366e-18   216
  6.641618e-01   8.937606e-17   0.000000e+00   6.716726e-18   96
  6.671876e-01   1.084588e-16   9.082613e-09   7.144480e-18   192
  6.686954e-01   1.079153e-16   8.563169e-09   8.498840e-18   144
  6.717008e-01   1.085827e-16   0.000000e+00   1.407868e-17   48
  6.737816e-01   1.165464e-16   7.289453e-04   7.997470e-18   246
  6.766089e-01   1.395131e-16   6.720992e-04   1.054150e-17   168
  6.791561e-01   1.101934e-16   1.779821e-08   1.109902e-17   120
